t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
142840.118270,-0.010324,-0.018712,0.019991,-0.964438,0.259313,0.051145,0.675346,-0.046935,-0.723443,0.135406
142840.123252,-0.010335,-0.018711,0.019766,-0.964427,0.259312,0.051370,0.675271,-0.046970,-0.723518,0.135365
142840.128234,0.000601,0.025178,0.015318,-0.964423,0.259276,0.051623,0.675193,-0.047012,-0.723603,0.135290
142840.133216,0.000625,0.025323,0.015024,-0.964446,0.259131,0.051916,0.675121,-0.047086,-0.723699,0.135107
142840.138198,0.009833,-0.025871,0.092806,-0.964469,0.258995,0.052168,0.675072,-0.047214,-0.723778,0.134882
142840.143180,0.009819,-0.025908,0.092726,-0.964455,0.259032,0.052248,0.675065,-0.047359,-0.723796,0.134770
142840.148161,-0.016127,0.006298,-0.020519,-0.964418,0.259189,0.052135,0.675096,-0.047421,-0.723753,0.134826
142840.153143,-0.016141,0.006191,-0.020259,-0.964404,0.259297,0.051876,0.675163,-0.047356,-0.723668,0.134973
142840.158125,0.005065,0.069520,-0.086617,-0.964431,0.259261,0.051552,0.675260,-0.047221,-0.723565,0.135087
142840.163107,0.005117,0.069645,-0.086263,-0.964483,0.259136,0.051198,0.675383,-0.047103,-0.723450,0.135124
142840.168089,0.005744,-0.062346,-0.002713,-0.964545,0.258970,0.050855,0.675523,-0.047060,-0.723334,0.135063
142840.173071,0.005796,-0.062216,-0.002399,-0.964597,0.258840,0.050540,0.675661,-0.047094,-0.723223,0.134952
142840.178053,0.008677,-0.086536,0.042811,-0.964609,0.258853,0.050237,0.675782,-0.047163,-0.723114,0.134909
142840.183035,0.008662,-0.086648,0.043108,-0.964595,0.258966,0.049940,0.675883,-0.047212,-0.723008,0.134954
142840.188017,0.040194,0.037304,-0.045171,-0.964587,0.259037,0.049718,0.675955,-0.047222,-0.722931,0.135004
142840.192999,0.040207,0.037335,-0.045078,-0.964600,0.259006,0.049625,0.675994,-0.047230,-0.722898,0.134979
142840.197981,0.032120,0.021104,0.041649,-0.964631,0.258879,0.049690,0.675998,-0.047279,-0.722917,0.134842
142840.202963,0.032164,0.021302,0.041463,-0.964674,0.258681,0.049876,0.675973,-0.047359,-0.722977,0.134620
142840.207945,0.006154,-0.061639,0.095262,-0.964727,0.258447,0.050078,0.675946,-0.047432,-0.723042,0.134380
142840.212927,0.006207,-0.061419,0.095146,-0.964779,0.258227,0.050194,0.675939,-0.047452,-0.723080,0.134202
142840.217909,-0.009137,0.005398,0.040306,-0.964831,0.258030,0.050209,0.675950,-0.047397,-0.723089,0.134115
142840.222891,-0.009072,0.005634,0.040348,-0.964897,0.257794,0.050167,0.675982,-0.047307,-0.723081,0.134035
142840.227873,-0.001801,0.017764,0.019053,-0.964965,0.257551,0.050099,0.676031,-0.047261,-0.723060,0.133911
142840.232855,-0.001760,0.017896,0.019160,-0.965006,0.257419,0.049993,0.676099,-0.047319,-0.723020,0.133769
142840.237837,0.003380,-0.027471,0.023946,-0.965004,0.257451,0.049861,0.676167,-0.047456,-0.722965,0.133668
142840.242819,0.003360,-0.027579,0.024114,-0.964984,0.257560,0.049693,0.676233,-0.047565,-0.722900,0.133649
142840.247801,0.043399,0.031149,-0.030172,-0.964984,0.257593,0.049521,0.676294,-0.047583,-0.722839,0.133663
142840.252783,0.043427,0.031233,-0.030058,-0.965012,0.257509,0.049406,0.676338,-0.047533,-0.722803,0.133655
142840.257765,0.062131,0.008810,-0.005627,-0.965054,0.257349,0.049420,0.676343,-0.047465,-0.722812,0.133606
142840.262747,0.062183,0.009043,-0.005820,-0.965106,0.257116,0.049613,0.676291,-0.047390,-0.722883,0.133505
142840.267729,0.083283,-0.061598,0.038630,-0.965180,0.256758,0.050039,0.676171,-0.047303,-0.723037,0.133319
142840.272711,0.083386,-0.061079,0.037958,-0.965282,0.256238,0.050711,0.675983,-0.047213,-0.723275,0.133011
142840.277693,0.091614,-0.078627,0.096606,-0.965409,0.255568,0.051679,0.675712,-0.047143,-0.723614,0.132569
142840.282675,0.091752,-0.077840,0.095309,-0.965546,0.254781,0.052976,0.675343,-0.047108,-0.724064,0.132000
142840.287657,0.113196,-0.068041,0.130084,-0.965689,0.253893,0.054608,0.674871,-0.047104,-0.724628,0.131319
142840.292639,0.113352,-0.067022,0.128137,-0.965845,0.252874,0.056555,0.674300,-0.047089,-0.725300,0.130546
142840.297621,0.150317,-0.043608,0.090991,-0.966021,0.251677,0.058835,0.673617,-0.047005,-0.726091,0.129702
142840.302603,0.150525,-0.042176,0.088353,-0.966229,0.250245,0.061473,0.672811,-0.046797,-0.727012,0.128797
142840.307585,0.204501,-0.028578,-0.007203,-0.966494,0.248458,0.064484,0.671883,-0.046415,-0.728071,0.127794
142840.312567,0.204846,-0.026327,-0.010567,-0.966840,0.246206,0.067849,0.670847,-0.045827,-0.729263,0.126648
142840.317549,0.285056,-0.058068,-0.010963,-0.967291,0.243371,0.071541,0.669717,-0.044971,-0.730581,0.125336
142840.322531,0.285634,-0.054545,-0.014924,-0.967870,0.239848,0.075501,0.668520,-0.043814,-0.732005,0.123815
142840.327513,0.299598,-0.136576,0.053998,-0.968543,0.235774,0.079593,0.667299,-0.042422,-0.733483,0.122128
142840.332495,0.300286,-0.132316,0.049967,-0.969231,0.231514,0.083624,0.666089,-0.040859,-0.734944,0.120473
142840.337477,0.212840,-0.082011,-0.044937,-0.969890,0.227274,0.087524,0.664886,-0.039105,-0.736365,0.119013
142840.342459,0.213485,-0.077717,-0.048753,-0.970534,0.222981,0.091340,0.663688,-0.037176,-0.737759,0.117677
142840.347441,0.224702,0.021442,-0.051234,-0.971178,0.218503,0.095240,0.662474,-0.035236,-0.739174,0.116222
142840.352423,0.225316,0.026096,-0.055448,-0.971791,0.213848,0.099455,0.661203,-0.033581,-0.740675,0.114383
142840.357405,0.252250,-0.207340,0.281730,-0.972312,0.209232,0.104073,0.659856,-0.032503,-0.742280,0.112045
142840.362387,0.252632,-0.203059,0.276894,-0.972694,0.204951,0.108909,0.658474,-0.032086,-0.743926,0.109350
142840.367369,0.227003,-0.298605,0.379783,-0.972944,0.201116,0.113717,0.657103,-0.032120,-0.745538,0.106570
142840.372351,0.227177,-0.295072,0.375173,-0.973118,0.197584,0.118326,0.655780,-0.032313,-0.747074,0.103874
142840.377333,0.196794,-0.020433,0.153755,-0.973268,0.194169,0.122673,0.654523,-0.032476,-0.748520,0.101304
142840.382315,0.196936,-0.017010,0.149584,-0.973410,0.190746,0.126844,0.653306,-0.032531,-0.749909,0.098839
142840.387297,0.252143,0.137562,-0.006812,-0.973563,0.187084,0.131049,0.652068,-0.032446,-0.751313,0.096345
142840.392279,0.252324,0.141600,-0.011103,-0.973744,0.183047,0.135340,0.650797,-0.032172,-0.752752,0.093770
142840.397261,0.389571,-0.057094,0.034191,-0.973936,0.178767,0.139607,0.649514,-0.031655,-0.754189,0.091255
142840.402243,0.389744,-0.052877,0.030126,-0.974110,0.174550,0.143672,0.648264,-0.030919,-0.755566,0.088982
142840.407225,0.316248,-0.098708,-0.150580,-0.974238,0.170668,0.147421,0.647084,-0.030097,-0.756839,0.087019
142840.412207,0.316344,-0.095256,-0.153869,-0.974333,0.167216,0.150711,0.646018,-0.029141,-0.757962,0.085470
142840.417189,0.227960,0.179874,-0.338377,-0.974450,0.163907,0.153563,0.645063,-0.027820,-0.758952,0.084337
142840.422171,0.228140,0.183505,-0.341044,-0.974630,0.160275,0.156230,0.644160,-0.026113,-0.759890,0.083323
142840.427153,0.247378,0.093896,-0.103071,-0.974826,0.156272,0.159040,0.643211,-0.024225,-0.760877,0.082213
142840.432135,0.247514,0.097988,-0.106175,-0.974962,0.152179,0.162145,0.642157,-0.022375,-0.761953,0.081004
142840.437117,0.323766,-0.095621,-0.196064,-0.975027,0.148096,0.165501,0.641016,-0.020670,-0.763101,0.079672
142840.442099,0.323793,-0.091373,-0.199615,-0.975054,0.143848,0.169052,0.639823,-0.019109,-0.764304,0.078107
142840.447081,0.438761,-0.018946,-0.087451,-0.975047,0.139246,0.172900,0.638544,-0.017634,-0.765597,0.076232
142840.452063,0.438709,-0.013968,-0.091633,-0.974994,0.134268,0.177082,0.637164,-0.016249,-0.766992,0.074030
142840.457045,0.373076,-0.133250,0.345716,-0.974883,0.129069,0.181506,0.635725,-0.015180,-0.768455,0.071422
142840.462027,0.372886,-0.128223,0.341242,-0.974692,0.124042,0.185980,0.634282,-0.014595,-0.769920,0.068531
142840.467009,0.194109,-0.155185,0.233928,-0.974443,0.119555,0.190175,0.632917,-0.014274,-0.771287,0.065791
142840.471991,0.193876,-0.151235,0.230325,-0.974210,0.115605,0.193778,0.631733,-0.013926,-0.772460,0.063440
142840.476973,0.027392,0.084461,0.075105,-0.974032,0.112042,0.196746,0.630758,-0.013511,-0.773428,0.061413
142840.481955,0.027250,0.087629,0.072639,-0.973890,0.108874,0.199211,0.629944,-0.013036,-0.774232,0.059705
142840.486937,-0.089749,0.153288,0.001097,-0.973758,0.106096,0.201342,0.629228,-0.012476,-0.774929,0.058325
142840.491919,-0.089891,0.155820,-0.000900,-0.973616,0.103564,0.203338,0.628541,-0.011860,-0.775583,0.057154
142840.496901,0.016448,0.087730,-0.214491,-0.973434,0.101159,0.205412,0.627811,-0.011199,-0.776261,0.056100
142840.501883,0.016224,0.090056,-0.216673,-0.973210,0.098833,0.207594,0.627023,-0.010425,-0.776974,0.055188
142840.506865,0.192334,0.100449,-0.300771,-0.972959,0.096526,0.209844,0.626194,-0.009507,-0.777709,0.054404
142840.511847,0.192053,0.102813,-0.303135,-0.972677,0.094163,0.212208,0.625314,-0.008498,-0.778480,0.053652
142840.516829,0.277574,0.064481,-0.101422,-0.972338,0.091631,0.214856,0.624333,-0.007568,-0.779340,0.052725
142840.521811,0.277186,0.067254,-0.104325,-0.971949,0.088858,0.217759,0.623282,-0.006961,-0.780276,0.051380
142840.526793,0.223537,-0.081647,0.153177,-0.971523,0.086087,0.220755,0.622207,-0.006643,-0.781238,0.049806
142840.531775,0.223106,-0.079167,0.150347,-0.971092,0.083607,0.223585,0.621174,-0.006260,-0.782147,0.048476
142840.536757,0.061017,0.003978,0.222336,-0.970716,0.081334,0.226043,0.620265,-0.005695,-0.782936,0.047430
142840.541739,0.060708,0.006151,0.220245,-0.970406,0.079161,0.228135,0.619496,-0.005148,-0.783608,0.046441
142840.546721,-0.162931,0.040322,-0.080537,-0.970141,0.077216,0.229920,0.618843,-0.004689,-0.784180,0.045533
142840.551703,-0.163179,0.041955,-0.082121,-0.969893,0.075583,0.231505,0.618251,-0.004183,-0.784688,0.044866
142840.556685,-0.076523,0.095159,-0.182759,-0.969650,0.074076,0.233006,0.617675,-0.003473,-0.785169,0.044440
142840.561667,-0.076762,0.096815,-0.184270,-0.969411,0.072420,0.234517,0.617092,-0.002608,-0.785654,0.044041
142840.566649,0.054958,-0.049205,0.027243,-0.969157,0.070567,0.236124,0.616478,-0.001755,-0.786167,0.043504
142840.571631,0.054681,-0.047316,0.025558,-0.968881,0.068678,0.237808,0.615838,-0.000975,-0.786704,0.042886
142840.576613,0.035501,0.012564,-0.066835,-0.968591,0.066858,0.239503,0.615189,-0.000184,-0.787243,0.042320
142840.581595,0.035217,0.014414,-0.068485,-0.968307,0.065008,0.241154,0.614554,0.000678,-0.787767,0.041790
142840.586577,0.042461,0.086170,0.044362,-0.968028,0.062969,0.242808,0.613928,0.001471,-0.788291,0.041086
142840.591559,0.042179,0.088330,0.042692,-0.967746,0.060809,0.244478,0.613312,0.002017,-0.788819,0.040113
142840.596541,-0.107808,-0.160648,0.281486,-0.967464,0.058780,0.246087,0.612727,0.002290,-0.789328,0.039012
142840.601523,-0.108046,-0.158941,0.280152,-0.967226,0.057073,0.247420,0.612245,0.002436,-0.789750,0.038022
142840.606505,-0.111337,0.062012,0.012283,-0.967063,0.055710,0.248368,0.611898,0.002747,-0.790048,0.037385
142840.611486,-0.111434,0.063251,0.011633,-0.966966,0.054471,0.249018,0.611653,0.003316,-0.790252,0.037031
142840.616468,-0.069020,0.060848,-0.009533,-0.966915,0.053120,0.249508,0.611477,0.003909,-0.790404,0.036627
142840.621450,-0.069059,0.062203,-0.009970,-0.966875,0.051765,0.249945,0.611327,0.004404,-0.790540,0.036146
142840.626432,-0.124220,-0.162426,-0.128450,-0.966829,0.050640,0.250353,0.611176,0.004986,-0.790665,0.035878
142840.631414,-0.124245,-0.161465,-0.128740,-0.966804,0.049679,0.250643,0.611052,0.005893,-0.790751,0.035967
142840.636396,-0.009744,0.176058,-0.252675,-0.966818,0.048689,0.250783,0.610972,0.007208,-0.790784,0.036354
142840.641378,-0.009716,0.177119,-0.252771,-0.966846,0.047628,0.250879,0.610899,0.008814,-0.790798,0.036922
142840.646360,0.039752,0.207331,-0.173708,-0.966830,0.046453,0.251161,0.610752,0.010445,-0.790868,0.037435
142840.651342,0.039663,0.208695,-0.174296,-0.966742,0.045090,0.251749,0.610496,0.011895,-0.791033,0.037680
142840.656324,0.094385,-0.056068,-0.089210,-0.966608,0.043587,0.252525,0.610178,0.013161,-0.791258,0.037692
142840.661306,0.094271,-0.054593,-0.089898,-0.966494,0.042111,0.253213,0.609894,0.014422,-0.791453,0.037717
142840.666288,0.047358,0.022269,0.106421,-0.966441,0.040735,0.253641,0.609709,0.015777,-0.791563,0.037883
142840.671270,0.047372,0.023680,0.106253,-0.966455,0.039324,0.253808,0.609638,0.016980,-0.791591,0.037915
142840.676252,-0.080854,-0.054537,0.124498,-0.966509,0.037737,0.253844,0.609649,0.017733,-0.791585,0.037494
142840.681234,-0.080790,-0.052855,0.124499,-0.966573,0.036055,0.253843,0.609695,0.018146,-0.791576,0.036751
142840.686216,-0.069155,-0.238299,0.251427,-0.966657,0.034457,0.253746,0.609779,0.018478,-0.791538,0.036001
142840.691198,-0.068996,-0.236911,0.251849,-0.966816,0.033069,0.253324,0.609989,0.018801,-0.791396,0.035384
142840.696180,-0.174262,-0.129741,0.134624,-0.967080,0.032039,0.252446,0.610371,0.019116,-0.791112,0.034998
142840.701162,-0.173940,-0.129093,0.135776,-0.967402,0.031391,0.251293,0.610851,0.019408,-0.790740,0.034842
142840.706144,-0.243906,0.130636,-0.127563,-0.967688,0.030955,0.250244,0.611282,0.019712,-0.790401,0.034827
142840.711126,-0.243683,0.131018,-0.126746,-0.967911,0.030572,0.249427,0.611607,0.020191,-0.790130,0.034975
142840.716108,0.051789,0.163603,-0.215921,-0.968080,0.030062,0.248834,0.611835,0.020908,-0.789924,0.035223
142840.721090,0.051902,0.164389,-0.215574,-0.968193,0.029276,0.248487,0.611969,0.021718,-0.789792,0.035362
142840.726072,0.138483,-0.059296,-0.075912,-0.968256,0.028336,0.248351,0.612025,0.022463,-0.789729,0.035349
142840.731054,0.138510,-0.058444,-0.075899,-0.968283,0.027484,0.248339,0.612033,0.023095,-0.789706,0.035300
142840.736036,0.107829,0.037989,-0.139009,-0.968287,0.026784,0.248399,0.612010,0.023628,-0.789710,0.035269
142840.741018,0.107822,0.038744,-0.139118,-0.968280,0.026029,0.248508,0.611974,0.024049,-0.789732,0.035115
142840.746000,0.038587,-0.018884,0.125942,-0.968259,0.025033,0.248691,0.611925,0.024303,-0.789782,0.034678
142840.750982,0.038556,-0.017810,0.125717,-0.968229,0.023960,0.248917,0.611867,0.024391,-0.789850,0.034062
142840.755964,-0.134174,-0.109874,0.053175,-0.968228,0.023158,0.248995,0.611863,0.024400,-0.789875,0.033560
142840.760946,-0.134096,-0.109454,0.053437,-0.968305,0.022738,0.248732,0.611980,0.024495,-0.789789,0.033376
142840.765928,-0.073236,0.181993,0.000388,-0.968466,0.022444,0.248132,0.612225,0.024737,-0.789591,0.033393
142840.770910,-0.073025,0.182439,0.001174,-0.968677,0.021999,0.247346,0.612552,0.024929,-0.789336,0.033280
142840.775892,-0.089032,-0.067086,0.229560,-0.968875,0.021432,0.246621,0.612867,0.024901,-0.789108,0.032919
142840.780874,-0.088855,-0.066635,0.230217,-0.969052,0.020981,0.245964,0.613157,0.024715,-0.788905,0.032506
142840.785856,-0.065288,-0.147383,0.036791,-0.969212,0.020841,0.245344,0.613420,0.024558,-0.788714,0.032312
142840.790838,-0.065153,-0.147536,0.037337,-0.969347,0.020995,0.244797,0.613639,0.024504,-0.788542,0.032381
142840.795820,-0.054423,0.085128,0.002643,-0.969457,0.021287,0.244336,0.613817,0.024490,-0.788396,0.032567
142840.800802,-0.054348,0.084723,0.002977,-0.969532,0.021692,0.244001,0.613939,0.024487,-0.788290,0.032830
142840.805784,-0.124194,0.134491,0.064082,-0.969556,0.022278,0.243856,0.613979,0.024483,-0.788244,0.033201
142840.810766,-0.124228,0.133735,0.064020,-0.969522,0.023034,0.243918,0.613930,0.024414,-0.788266,0.033625
142840.815748,0.021980,0.161888,-0.184133,-0.969429,0.023887,0.244207,0.613794,0.024163,-0.788365,0.033962
142840.820730,0.021848,0.161104,-0.184579,-0.969297,0.024671,0.244653,0.613606,0.023694,-0.788521,0.034082
142840.825712,0.152501,-0.025319,0.068577,-0.969151,0.025212,0.245174,0.613401,0.023096,-0.788704,0.033946
142840.830694,0.152351,-0.025710,0.068027,-0.969001,0.025603,0.245724,0.613189,0.022505,-0.788895,0.033720
142840.835676,0.035014,-0.151952,-0.017320,-0.968883,0.026098,0.246141,0.613025,0.021979,-0.789042,0.033614
142840.840658,0.034985,-0.152706,-0.017354,-0.968853,0.026852,0.246175,0.613007,0.021468,-0.789067,0.033693
142840.845640,-0.059109,0.134756,-0.262234,-0.968937,0.027811,0.245739,0.613172,0.020956,-0.788943,0.033912
142840.850622,-0.058915,0.133864,-0.261367,-0.969131,0.028703,0.244872,0.613517,0.020401,-0.788682,0.034067
142840.855604,-0.104053,-0.102361,0.191770,-0.969403,0.029332,0.243716,0.613994,0.019729,-0.788333,0.033970
142840.860586,-0.103745,-0.102900,0.193063,-0.969711,0.029872,0.242423,0.614532,0.018972,-0.787941,0.033753
142840.865568,-0.163730,-0.242104,0.042205,-0.970043,0.030708,0.240983,0.615115,0.018298,-0.787500,0.033790
142840.870550,-0.163359,-0.243351,0.043869,-0.970415,0.031956,0.239319,0.615762,0.017924,-0.786980,0.034327
142840.875532,-0.071502,0.188681,-0.304620,-0.970811,0.033380,0.237512,0.616440,0.017949,-0.786406,0.035293
142840.880514,-0.071104,0.187387,-0.302803,-0.971209,0.034674,0.235694,0.617111,0.018281,-0.785820,0.036418
142840.885496,-0.020028,0.119049,-0.137257,-0.971611,0.035706,0.233876,0.617785,0.018729,-0.785231,0.037471
142840.890478,-0.019607,0.118195,-0.135370,-0.972031,0.036560,0.231989,0.618492,0.019129,-0.784620,0.038377
142840.895460,-0.074715,-0.065360,-0.091632,-0.972450,0.037405,0.230091,0.619203,0.019528,-0.784005,0.039278
142840.900442,-0.074324,-0.066204,-0.089834,-0.972841,0.038250,0.228292,0.619864,0.020054,-0.783418,0.040280
142840.905424,-0.020732,0.010825,-0.105528,-0.973195,0.038980,0.226652,0.620458,0.020694,-0.782878,0.041296
142840.910406,-0.020356,0.010290,-0.103815,-0.973571,0.039515,0.224939,0.621091,0.021273,-0.782315,0.042144
142840.915388,-0.012357,0.053504,-0.039306,-0.974017,0.040002,0.222915,0.621859,0.021674,-0.781657,0.042831
142840.920370,-0.011869,0.052854,-0.037045,-0.974505,0.040652,0.220654,0.622723,0.021858,-0.780929,0.043458
142840.925352,-0.052893,-0.054380,0.247942,-0.974969,0.041365,0.218459,0.623585,0.021553,-0.780234,0.043734
142840.930334,-0.052516,-0.055103,0.249773,-0.975347,0.042087,0.216627,0.624335,0.020626,-0.779672,0.043507
142840.935316,-0.066660,-0.308016,0.409415,-0.975622,0.043078,0.215188,0.624936,0.019316,-0.779244,0.043132
142840.940298,-0.066458,-0.309549,0.410645,-0.975824,0.044611,0.213958,0.625433,0.017967,-0.778881,0.043065
142840.945280,-0.092038,0.059483,0.268783,-0.975986,0.046703,0.212769,0.625876,0.016841,-0.778525,0.043534
142840.950262,-0.091892,0.057022,0.270008,-0.976131,0.049163,0.211544,0.626299,0.015997,-0.778149,0.044465
142840.955244,-0.213719,0.310689,0.037150,-0.976253,0.051753,0.210363,0.626691,0.015275,-0.777784,0.045577
142840.960226,-0.213643,0.308059,0.038169,-0.976329,0.054383,0.209344,0.627013,0.014558,-0.777470,0.046715
142840.965208,-0.216917,0.041018,-0.013965,-0.976336,0.057081,0.208591,0.627224,0.013852,-0.777241,0.047899
142840.970190,-0.216978,0.038331,-0.013497,-0.976275,0.059767,0.208123,0.627321,0.013143,-0.777103,0.049065
142840.975172,-0.081675,0.018453,-0.154743,-0.976156,0.062266,0.207951,0.627306,0.012450,-0.777059,0.050116
142840.980154,-0.081851,0.016344,-0.154924,-0.975980,0.064375,0.208132,0.627170,0.011767,-0.777128,0.050915
142840.985136,-0.080884,0.080549,-0.052442,-0.975741,0.065966,0.208753,0.626887,0.011057,-0.777338,0.051347
142840.990118,-0.081159,0.079375,-0.053350,-0.975466,0.067140,0.209661,0.626512,0.010334,-0.777640,0.051495
142840.995100,-0.376904,-0.074595,-0.045634,-0.975223,0.068171,0.210460,0.626190,0.009589,-0.777906,0.051536
142841.000082,-0.377043,-0.075665,-0.045925,-0.975084,0.069242,0.210751,0.626068,0.008835,-0.778009,0.051609
142841.005064,-0.653058,-0.082808,-0.057343,-0.975070,0.070265,0.210480,0.626166,0.008165,-0.777929,0.051734
142841.010046,-0.652960,-0.083554,-0.056637,-0.975168,0.071012,0.209774,0.626440,0.007668,-0.777707,0.051831
142841.015028,-0.492646,-0.065048,0.208004,-0.975357,0.071365,0.208775,0.626838,0.007365,-0.777389,0.051839
142841.020010,-0.492404,-0.065097,0.209152,-0.975598,0.071414,0.207627,0.627300,0.007215,-0.777021,0.051779
142841.024992,-0.350981,-0.040810,0.052953,-0.975877,0.071373,0.206325,0.627822,0.007165,-0.776602,0.051745
142841.029974,-0.350660,-0.040688,0.054437,-0.976199,0.071251,0.204840,0.628415,0.007175,-0.776124,0.051711
142841.034956,-0.377050,-0.008913,-0.101473,-0.976542,0.070925,0.203310,0.629034,0.007239,-0.775631,0.051591
142841.039938,-0.376693,-0.008443,-0.099915,-0.976899,0.070455,0.201752,0.629665,0.007371,-0.775127,0.051435
142841.044920,-0.473101,-0.040258,-0.062742,-0.977262,0.070044,0.200132,0.630314,0.007561,-0.774602,0.051365
142841.049902,-0.472746,-0.039972,-0.061103,-0.977617,0.069758,0.198493,0.630957,0.007842,-0.774070,0.051451
142841.054884,-0.522583,0.145967,-0.199248,-0.977936,0.069503,0.197005,0.631525,0.008311,-0.773585,0.051707
142841.059866,-0.522307,0.146304,-0.197994,-0.978212,0.069165,0.195751,0.631996,0.008912,-0.773173,0.052013
142841.064848,-0.422844,0.182018,-0.149392,-0.978462,0.068638,0.194680,0.632412,0.009410,-0.772820,0.052108
142841.069829,-0.422627,0.182742,-0.148552,-0.978680,0.067915,0.193840,0.632761,0.009703,-0.772545,0.051903
142841.074811,-0.423792,-0.071600,0.252146,-0.978842,0.067144,0.193288,0.633007,0.009874,-0.772364,0.051559
142841.079793,-0.423675,-0.070911,0.252499,-0.978958,0.066456,0.192936,0.633169,0.010051,-0.772248,0.051269
142841.084775,-0.494294,-0.019563,0.137982,-0.979034,0.065828,0.192767,0.633252,0.010300,-0.772190,0.051071
142841.089757,-0.494258,-0.018947,0.137953,-0.979069,0.065212,0.192796,0.633249,0.010653,-0.772195,0.050961
142841.094739,-0.475680,0.163740,0.063021,-0.979078,0.064593,0.192960,0.633189,0.011082,-0.772242,0.050908
142841.099721,-0.475691,0.164369,0.062752,-0.979067,0.063963,0.193229,0.633093,0.011433,-0.772324,0.050781
142841.104703,-0.431161,0.045221,0.126473,-0.979026,0.063330,0.193642,0.632956,0.011558,-0.772455,0.050464
142841.109685,-0.431229,0.045823,0.125929,-0.978957,0.062728,0.194185,0.632778,0.011486,-0.772632,0.050001
142841.114667,-0.324603,-0.073629,0.116653,-0.978864,0.062201,0.194825,0.632557,0.011422,-0.772840,0.049591
142841.119649,-0.324701,-0.073114,0.115996,-0.978766,0.061685,0.195481,0.632317,0.011551,-0.773051,0.049345
142841.124631,-0.200165,0.096548,-0.101138,-0.978683,0.061091,0.196078,0.632087,0.011940,-0.773238,0.049263
142841.129613,-0.200204,0.097265,-0.101554,-0.978645,0.060373,0.196494,0.631921,0.012553,-0.773362,0.049290
142841.134595,-0.214253,0.162768,-0.229775,-0.978663,0.059506,0.196664,0.631851,0.013274,-0.773405,0.049315
142841.139577,-0.214176,0.163873,-0.229721,-0.978741,0.058402,0.196610,0.631883,0.013992,-0.773375,0.049190
142841.144559,-0.278406,-0.042079,-0.077116,-0.978857,0.057018,0.196439,0.631978,0.014639,-0.773308,0.048830
142841.149541,-0.278274,-0.040461,-0.076919,-0.978989,0.055399,0.196243,0.632098,0.015224,-0.773233,0.048268
142841.154523,-0.301892,-0.158659,0.034264,-0.979114,0.053679,0.196098,0.632205,0.015787,-0.773175,0.047622
142841.159505,-0.301780,-0.156952,0.034360,-0.979225,0.051972,0.196001,0.632290,0.016367,-0.773132,0.046996
142841.164487,-0.263913,0.023084,-0.034535,-0.979328,0.050356,0.195912,0.632367,0.016941,-0.773091,0.046425
142841.169469,-0.263816,0.024625,-0.034443,-0.979424,0.048815,0.195820,0.632445,0.017462,-0.773049,0.045859
142841.174451,-0.203722,0.158543,0.120456,-0.979520,0.047313,0.195706,0.632534,0.017892,-0.773003,0.045244
142841.179433,-0.203631,0.159964,0.120576,-0.979612,0.045892,0.195586,0.632626,0.018250,-0.772955,0.044623
142841.184415,-0.148956,0.050280,0.196382,-0.979691,0.044645,0.195479,0.632707,0.018546,-0.772914,0.044062
142841.189397,-0.148888,0.051406,0.196467,-0.979759,0.043518,0.195394,0.632778,0.018778,-0.772881,0.043528
142841.194379,-0.046239,0.026107,-0.065048,-0.979823,0.042496,0.195297,0.632851,0.018966,-0.772845,0.043024
142841.199361,-0.046167,0.027174,-0.064915,-0.979895,0.041430,0.195164,0.632940,0.019151,-0.772797,0.042490
142841.204343,0.055685,0.065898,-0.025061,-0.979956,0.040258,0.195104,0.633002,0.019372,-0.772772,0.041916
142841.209325,0.055744,0.067216,-0.025032,-0.980015,0.038939,0.195076,0.633050,0.019710,-0.772755,0.041342
142841.214307,0.047914,0.010937,-0.069485,-0.980089,0.037570,0.194973,0.633124,0.020167,-0.772709,0.040835
142841.219289,0.048016,0.012374,-0.069242,-0.980191,0.036134,0.194731,0.633247,0.020771,-0.772615,0.040409
142841.224271,-0.049589,0.007741,-0.075798,-0.980318,0.034663,0.194359,0.633415,0.021505,-0.772475,0.040070
142841.229253,-0.049441,0.009306,-0.075320,-0.980467,0.033098,0.193881,0.633624,0.022328,-0.772297,0.039748
142841.234235,-0.108019,0.008452,0.001169,-0.980620,0.031450,0.193381,0.633845,0.023154,-0.772110,0.039373
142841.239217,-0.107876,0.010212,0.001615,-0.980762,0.029689,0.192935,0.634051,0.023929,-0.771942,0.038885
142841.244199,-0.106421,-0.035066,-0.021870,-0.980905,0.027894,0.192479,0.634267,0.024597,-0.771773,0.038286
142841.249181,-0.106270,-0.033177,-0.021363,-0.981056,0.026005,0.191971,0.634510,0.025192,-0.771590,0.037568
142841.254163,-0.070365,0.000245,0.024701,-0.981225,0.024032,0.191364,0.634795,0.025782,-0.771374,0.036795
142841.259145,-0.070166,0.002324,0.025472,-0.981424,0.021952,0.190593,0.635144,0.026419,-0.771102,0.035995
142841.264127,-0.055608,0.045087,-0.004721,-0.981654,0.019778,0.189642,0.635563,0.027114,-0.770770,0.035188
142841.269109,-0.055370,0.047359,-0.003711,-0.981892,0.017506,0.188632,0.636003,0.027912,-0.770414,0.034404
