t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
40974.792460,-0.033520,0.013236,0.016836,-0.637973,0.446709,-0.627249,0.004674,-0.354918,0.245783,-0.901999
40974.797442,-0.035659,0.012086,0.018185,-0.635835,0.447860,-0.628598,0.004717,-0.353600,0.246309,-0.902373
40974.802423,-0.031004,0.035431,-0.039755,-0.633700,0.448853,-0.630044,0.004815,-0.352290,0.246717,-0.902773
40974.807405,-0.033118,0.034517,-0.038285,-0.631585,0.449766,-0.631514,0.004943,-0.350998,0.247069,-0.903179
40974.812387,-0.027693,0.007855,-0.034540,-0.629533,0.450702,-0.632894,0.005076,-0.349753,0.247439,-0.903560
40974.817369,-0.029686,0.006811,-0.033307,-0.627541,0.451746,-0.634128,0.005202,-0.348556,0.247881,-0.903901
40974.822350,-0.023171,-0.037755,0.031514,-0.625632,0.452931,-0.635167,0.005307,-0.347422,0.248424,-0.904188
40974.827332,-0.024983,-0.038946,0.032445,-0.623820,0.454123,-0.636098,0.005418,-0.346355,0.248976,-0.904444
40974.832314,-0.026205,-0.063857,0.032918,-0.621988,0.455031,-0.637242,0.005615,-0.345278,0.249322,-0.904759
40974.837295,-0.028280,-0.064720,0.034321,-0.619913,0.455894,-0.638645,0.005897,-0.344065,0.249593,-0.905145
40974.842277,-0.051942,-0.078297,0.024225,-0.617735,0.457386,-0.639688,0.006066,-0.342804,0.250282,-0.905432
40974.847259,-0.053810,-0.080153,0.024696,-0.615868,0.459242,-0.640159,0.006062,-0.341730,0.251280,-0.905562
40974.852241,-0.029724,-0.067662,0.078348,-0.614365,0.460484,-0.640711,0.006124,-0.340864,0.251906,-0.905714
40974.857222,-0.031139,-0.068274,0.079263,-0.612949,0.461096,-0.641626,0.006371,-0.340058,0.252086,-0.905965
40974.862204,-0.020604,-0.012599,-0.114398,-0.611476,0.461772,-0.642545,0.006636,-0.339226,0.252296,-0.906216
40974.867186,-0.022032,-0.013473,-0.113670,-0.610048,0.462646,-0.643272,0.006799,-0.338412,0.252668,-0.906416
40974.872168,-0.016347,0.029957,0.012198,-0.608790,0.463329,-0.643973,0.006936,-0.337687,0.252945,-0.906608
40974.877149,-0.017526,0.029552,0.013019,-0.607611,0.463734,-0.644794,0.007131,-0.337008,0.253039,-0.906833
40974.882131,-0.044858,-0.002847,0.000633,-0.606387,0.464121,-0.645667,0.007338,-0.336303,0.253114,-0.907072
40974.887113,-0.046082,-0.003362,0.001411,-0.605163,0.464636,-0.646445,0.007496,-0.335595,0.253285,-0.907285
40974.892094,-0.036758,-0.067924,-0.039977,-0.604050,0.465156,-0.647111,0.007621,-0.334951,0.253481,-0.907468
40974.897076,-0.037811,-0.068345,-0.039297,-0.602997,0.465577,-0.647791,0.007759,-0.334341,0.253615,-0.907654
40974.902058,-0.036318,-0.065232,-0.028547,-0.601865,0.465989,-0.648547,0.007899,-0.333682,0.253738,-0.907861
40974.907040,-0.037566,-0.065733,-0.027751,-0.600617,0.466490,-0.649343,0.008028,-0.332952,0.253912,-0.908079
40974.912021,-0.039756,-0.033889,0.001313,-0.599328,0.466964,-0.650193,0.008165,-0.332197,0.254065,-0.908312
40974.917003,-0.041052,-0.034184,0.002293,-0.598032,0.467259,-0.651173,0.008340,-0.331435,0.254095,-0.908580
40974.921985,-0.027487,-0.000562,-0.031945,-0.596719,0.467359,-0.652305,0.008558,-0.330660,0.253991,-0.908889
40974.926967,-0.028847,-0.000573,-0.030711,-0.595359,0.467370,-0.653538,0.008786,-0.329852,0.253828,-0.909226
40974.931948,-0.000313,-0.009645,-0.078767,-0.593971,0.467393,-0.654784,0.008992,-0.329021,0.253679,-0.909567
40974.936930,-0.001720,-0.009737,-0.077559,-0.592564,0.467485,-0.655992,0.009173,-0.328178,0.253581,-0.909897
40974.941912,0.020023,-0.019033,-0.007981,-0.591145,0.467657,-0.657149,0.009333,-0.327328,0.253538,-0.910213
40974.946893,0.018586,-0.019281,-0.006867,-0.589707,0.467904,-0.658264,0.009481,-0.326471,0.253545,-0.910518
40974.951875,0.038490,-0.022218,0.006633,-0.588249,0.468156,-0.659388,0.009635,-0.325603,0.253551,-0.910825
40974.956857,0.036991,-0.022408,0.007832,-0.586750,0.468346,-0.660588,0.009825,-0.324716,0.253506,-0.911152
40974.961839,0.045361,-0.005390,-0.022512,-0.585172,0.468525,-0.661860,0.010044,-0.323787,0.253440,-0.911498
40974.966820,0.043705,-0.005673,-0.021251,-0.583515,0.468807,-0.663121,0.010258,-0.322816,0.253435,-0.911842
40974.971802,0.045726,0.000671,-0.000968,-0.581829,0.469148,-0.664361,0.010461,-0.321829,0.253467,-0.912179
40974.976784,0.044001,0.000434,0.000373,-0.580103,0.469384,-0.665702,0.010694,-0.320819,0.253425,-0.912544
40974.981765,0.050269,-0.010110,-0.007182,-0.578299,0.469445,-0.667226,0.010988,-0.319765,0.253253,-0.912958
40974.986747,0.048378,-0.010283,-0.005668,-0.576408,0.469618,-0.668740,0.011280,-0.318666,0.253145,-0.913369
40974.991729,0.045301,-0.021102,-0.017010,-0.574582,0.469969,-0.670063,0.011512,-0.317606,0.253170,-0.913728
40974.996711,0.043682,-0.021400,-0.015834,-0.572963,0.470268,-0.671238,0.011780,-0.316684,0.253164,-0.914046
40975.001692,0.033646,-0.013932,-0.008703,-0.572266,0.472367,-0.670359,0.011607,-0.316353,0.254443,-0.913808
40975.006674,0.033616,-0.016333,-0.010375,-0.572236,0.474768,-0.668687,0.011334,-0.316437,0.255977,-0.913354
40975.011656,0.033658,0.059963,-0.251459,-0.571560,0.472599,-0.670797,0.012269,-0.316112,0.254313,-0.913919
40975.016638,0.033122,0.061791,-0.249720,-0.571024,0.470771,-0.672537,0.013343,-0.315936,0.252816,-0.914380
40975.021619,0.006717,0.036177,-0.666844,-0.571383,0.473756,-0.670131,0.013123,-0.316325,0.254701,-0.913725
40975.026601,0.007288,0.035183,-0.668035,-0.571954,0.474751,-0.668940,0.012918,-0.316702,0.255401,-0.913402
40975.031583,0.112912,0.171488,-0.108599,-0.571988,0.471136,-0.671461,0.013829,-0.316703,0.252920,-0.914078
40975.036564,0.112054,0.174426,-0.105818,-0.571130,0.468198,-0.674241,0.014805,-0.316212,0.250778,-0.914823
40975.041546,0.143087,-0.067169,-0.353957,-0.570287,0.468566,-0.674699,0.014723,-0.315688,0.250981,-0.914949
40975.046528,0.143601,-0.068066,-0.355017,-0.570801,0.469464,-0.673639,0.013980,-0.315874,0.251802,-0.914672
40975.051510,0.236355,0.013196,0.356927,-0.572567,0.468386,-0.672890,0.013614,-0.316801,0.251380,-0.914473
40975.056491,0.237690,0.015580,0.357444,-0.573902,0.466002,-0.673408,0.013960,-0.317557,0.249908,-0.914609
40975.061473,-0.040853,0.020262,-0.436679,-0.573726,0.463289,-0.675427,0.014829,-0.317479,0.247978,-0.915147
40975.066455,-0.042241,0.022559,-0.433935,-0.572338,0.460992,-0.678171,0.015865,-0.316717,0.246180,-0.915879
40975.071436,-0.215377,0.032931,-0.535191,-0.570435,0.459928,-0.680492,0.016715,-0.315675,0.245159,-0.916497
40975.076418,-0.217297,0.032923,-0.533591,-0.568516,0.459936,-0.682092,0.017327,-0.314640,0.244858,-0.916922
40975.081400,-0.129400,0.008460,0.118808,-0.566782,0.459908,-0.683551,0.017866,-0.313701,0.244573,-0.917309
40975.086382,-0.130998,0.009232,0.120648,-0.565184,0.459137,-0.685391,0.018534,-0.312826,0.243813,-0.917797
40975.091363,0.250232,0.014579,0.050590,-0.564182,0.458963,-0.686332,0.019041,-0.312324,0.243490,-0.918043
40975.096345,0.250830,0.013412,0.049316,-0.564780,0.460129,-0.685059,0.018937,-0.312755,0.244243,-0.917699
40975.101327,0.433088,0.024867,-0.033998,-0.565854,0.460195,-0.684127,0.018930,-0.313428,0.244335,-0.917445
40975.106309,0.432623,0.028131,-0.031430,-0.565390,0.456930,-0.686694,0.019778,-0.313119,0.242093,-0.918126
40975.111290,0.381363,-0.110048,-0.434032,-0.563690,0.451494,-0.691669,0.021007,-0.311982,0.238395,-0.919453
40975.116272,0.380253,-0.107423,-0.431425,-0.562580,0.448869,-0.694277,0.021391,-0.311202,0.236675,-0.920153
40975.121254,0.417521,-0.232247,-0.049006,-0.562922,0.451516,-0.692281,0.020360,-0.311340,0.238594,-0.919634
40975.126235,0.418334,-0.235015,-0.051483,-0.563735,0.454283,-0.689804,0.019123,-0.311724,0.240679,-0.918987
40975.131217,0.259277,0.122770,1.088599,-0.564545,0.453081,-0.689932,0.018745,-0.312040,0.240135,-0.919029
40975.136199,0.260033,0.124876,1.089359,-0.565300,0.450976,-0.690693,0.018724,-0.312350,0.238937,-0.919237
40975.141181,-0.166800,0.098099,-0.347012,-0.564875,0.450363,-0.691440,0.018617,-0.312014,0.238594,-0.919442
40975.146162,-0.168812,0.098824,-0.344902,-0.562862,0.449638,-0.693550,0.018730,-0.310745,0.238039,-0.920013
40975.151144,-0.500739,-0.026163,-0.168860,-0.560190,0.447992,-0.696771,0.019185,-0.309094,0.236802,-0.920879
40975.156126,-0.503358,-0.024981,-0.166006,-0.557571,0.446811,-0.699625,0.019764,-0.307545,0.235804,-0.921641
40975.161107,-0.260077,-0.192882,-0.222944,-0.555322,0.447063,-0.701251,0.020141,-0.306276,0.235733,-0.922074
40975.166089,-0.261514,-0.193581,-0.222254,-0.553885,0.447762,-0.701940,0.020240,-0.305468,0.236049,-0.922258
40975.171071,0.225042,-0.051114,0.358041,-0.553579,0.447705,-0.702219,0.020218,-0.305270,0.236011,-0.922334
40975.176053,0.225487,-0.050348,0.358177,-0.554024,0.446940,-0.702355,0.020157,-0.305474,0.235601,-0.922373
40975.181034,0.311449,0.018668,0.031721,-0.554491,0.445871,-0.702665,0.020053,-0.305660,0.235031,-0.922459
40975.186016,0.311782,0.019590,0.032043,-0.554824,0.444949,-0.702987,0.019770,-0.305728,0.234599,-0.922552
40975.190998,0.160039,-0.069027,-0.059855,-0.555242,0.444515,-0.702931,0.019235,-0.305818,0.234541,-0.922548
40975.195980,0.160454,-0.068913,-0.060111,-0.555656,0.444402,-0.702676,0.018581,-0.305899,0.234708,-0.922493
40975.200961,-0.055030,-0.119230,0.141359,-0.555764,0.444471,-0.702547,0.017935,-0.305805,0.234968,-0.922471
40975.205943,-0.055299,-0.119426,0.141448,-0.555495,0.444668,-0.702635,0.017350,-0.305504,0.235265,-0.922506
40975.210925,-0.138977,-0.075922,0.068900,-0.554977,0.444819,-0.702949,0.016874,-0.305075,0.235489,-0.922599
40975.215906,-0.139118,-0.077066,0.068286,-0.554837,0.445963,-0.702334,0.016192,-0.304891,0.236377,-0.922445
40975.220888,-0.081983,0.013386,0.001025,-0.555254,0.447170,-0.701236,0.015427,-0.305032,0.237355,-0.922160
40975.225870,-0.081920,0.014335,0.001580,-0.555317,0.446221,-0.701790,0.015169,-0.304941,0.236887,-0.922315
40975.230852,-0.012748,0.105077,-0.161202,-0.554680,0.444971,-0.703086,0.015212,-0.304478,0.236114,-0.922666
40975.235833,-0.012956,0.103703,-0.161910,-0.554473,0.446346,-0.702378,0.014683,-0.304306,0.237083,-0.922482
40975.240815,0.035210,0.008617,-0.076280,-0.555153,0.447972,-0.700804,0.013755,-0.304592,0.238373,-0.922070
40975.245797,0.035853,0.010274,-0.075733,-0.555796,0.446315,-0.701351,0.013468,-0.304804,0.237527,-0.922222
40975.250779,0.020755,0.061192,-0.254579,-0.555576,0.443309,-0.703429,0.013754,-0.304546,0.235663,-0.922781
40975.255760,0.019662,0.061797,-0.253336,-0.554482,0.442704,-0.704672,0.013690,-0.303820,0.235281,-0.923119
40975.260742,0.014449,-0.018220,-0.232211,-0.553435,0.443711,-0.704862,0.013051,-0.303081,0.236032,-0.923180
40975.265724,0.013925,-0.017668,-0.231453,-0.552911,0.443159,-0.705620,0.012539,-0.302594,0.235854,-0.923392
40975.270705,0.024820,0.079994,0.189270,-0.552377,0.441231,-0.707244,0.012486,-0.302132,0.234721,-0.923832
40975.275687,0.023662,0.081322,0.190998,-0.551219,0.439903,-0.708973,0.012583,-0.301366,0.233863,-0.924299
40975.280669,0.011908,0.014337,-0.300880,-0.549460,0.439413,-0.710640,0.012548,-0.300254,0.233511,-0.924750
40975.285651,0.010014,0.014904,-0.299070,-0.547566,0.438846,-0.712451,0.012442,-0.299039,0.233131,-0.925241
40975.290632,-0.048099,0.106542,0.104263,-0.545590,0.438136,-0.714401,0.012424,-0.297791,0.232637,-0.925768
40975.295614,-0.050048,0.106574,0.105767,-0.543641,0.438104,-0.715905,0.012375,-0.296594,0.232550,-0.926175
40975.300596,-0.047169,0.057161,0.014642,-0.541744,0.438856,-0.716882,0.012250,-0.295459,0.232944,-0.926440
40975.305577,-0.049023,0.057138,0.016024,-0.539890,0.438879,-0.718264,0.012276,-0.294346,0.232870,-0.926812
40975.310559,0.120338,0.079667,-0.134421,-0.538185,0.437057,-0.720651,0.012533,-0.293272,0.231659,-0.927453
40975.315541,0.118371,0.081874,-0.131624,-0.536217,0.434849,-0.723448,0.012822,-0.292027,0.230209,-0.928202
40975.320523,0.167292,0.084467,-0.147094,-0.534083,0.434728,-0.725098,0.012659,-0.290696,0.230102,-0.928649
40975.325504,0.165609,0.082521,-0.147027,-0.532400,0.436675,-0.725166,0.011859,-0.289599,0.231408,-0.928678
40975.330486,0.088532,0.053802,0.677143,-0.531311,0.437043,-0.725742,0.011112,-0.288781,0.231807,-0.928842
40975.335468,0.087277,0.057027,0.679990,-0.530056,0.433818,-0.728589,0.011143,-0.287852,0.229883,-0.929608
40975.340450,-0.058304,-0.018833,-0.372246,-0.527405,0.430363,-0.732552,0.011589,-0.286183,0.227648,-0.930667
40975.345431,-0.062111,-0.018579,-0.369371,-0.523598,0.430109,-0.735426,0.011554,-0.283889,0.227362,-0.931440
40975.350413,-0.134570,-0.116532,0.176253,-0.520002,0.431595,-0.737105,0.010972,-0.281689,0.228251,-0.931897
40975.355395,-0.137296,-0.116543,0.178162,-0.517276,0.431606,-0.739014,0.010581,-0.279976,0.228268,-0.932414
40975.360376,-0.149876,-0.053317,0.380584,-0.514720,0.430133,-0.741653,0.010724,-0.278418,0.227281,-0.933119
40975.365358,-0.152895,-0.052329,0.383241,-0.511701,0.429144,-0.744310,0.011004,-0.276650,0.226517,-0.933827
40975.370340,-0.032946,-0.096300,-0.254613,-0.508619,0.429003,-0.746501,0.011034,-0.274832,0.226312,-0.934414
40975.375322,-0.035448,-0.096437,-0.252993,-0.506117,0.429140,-0.748121,0.010782,-0.273305,0.226371,-0.934850
40975.380303,-0.005499,0.044600,0.260024,-0.504328,0.429460,-0.749144,0.010418,-0.272182,0.226594,-0.935128
40975.385285,-0.006973,0.044759,0.261105,-0.502853,0.429301,-0.750226,0.010127,-0.271237,0.226534,-0.935420
40975.390267,0.022139,-0.017894,0.027164,-0.501128,0.428157,-0.752032,0.009986,-0.270134,0.225857,-0.935904
40975.395248,0.020122,-0.017346,0.028815,-0.499110,0.427610,-0.753684,0.009761,-0.268871,0.225536,-0.936348
40975.400230,0.074923,-0.067265,0.057867,-0.497851,0.429371,-0.753515,0.009024,-0.268043,0.226706,-0.936310
40975.405212,0.075357,-0.069935,0.056052,-0.498284,0.432041,-0.751700,0.007901,-0.268154,0.228568,-0.935835
40975.410194,0.109697,-0.065437,0.149730,-0.499651,0.431968,-0.750834,0.007127,-0.268762,0.228801,-0.935610
40975.415175,0.110387,-0.062099,0.151182,-0.500341,0.428630,-0.752287,0.007131,-0.269005,0.226920,-0.935998
40975.420157,0.038686,-0.018289,-0.607719,-0.499684,0.426477,-0.753945,0.007226,-0.268541,0.225639,-0.936440
40975.425139,0.037492,-0.019339,-0.607524,-0.498491,0.427527,-0.754140,0.006727,-0.267773,0.226335,-0.936496
40975.430121,0.026894,-0.033226,0.282486,-0.497887,0.428749,-0.753845,0.005926,-0.267283,0.227238,-0.936423
40975.435102,0.027127,-0.032937,0.282497,-0.498120,0.428460,-0.753856,0.005311,-0.267257,0.227257,-0.936429
40975.440084,0.033193,-0.072001,0.156498,-0.498449,0.427820,-0.754002,0.004977,-0.267338,0.227001,-0.936470
40975.445066,0.033071,-0.071612,0.156799,-0.498326,0.427432,-0.754303,0.004796,-0.267205,0.226826,-0.936551
40975.450047,0.077822,-0.102545,-0.304799,-0.497851,0.426916,-0.754909,0.004687,-0.266877,0.226544,-0.936714
40975.455029,0.077147,-0.102057,-0.304079,-0.497176,0.426428,-0.755629,0.004585,-0.266436,0.226269,-0.936906
40975.460011,-0.046847,0.019238,-0.013648,-0.496183,0.426242,-0.756386,0.004483,-0.265823,0.226152,-0.937109
40975.464993,-0.048232,0.019274,-0.012722,-0.494798,0.426207,-0.757313,0.004415,-0.264997,0.226097,-0.937356
40975.469974,-0.053446,-0.012764,0.051067,-0.493216,0.426292,-0.758296,0.004366,-0.264068,0.226097,-0.937619
40975.474956,-0.054951,-0.013143,0.051831,-0.491710,0.426672,-0.759060,0.004296,-0.263192,0.226274,-0.937823
40975.479938,0.097754,-0.000589,0.044735,-0.490470,0.427041,-0.759655,0.004219,-0.262468,0.226458,-0.937982
40975.484919,0.096694,-0.000681,0.045367,-0.489409,0.427133,-0.760287,0.004179,-0.261846,0.226480,-0.938150
40975.489901,0.208452,0.040882,-0.001746,-0.488329,0.427136,-0.760980,0.004143,-0.261210,0.226450,-0.938335
40975.494883,0.207383,0.040852,-0.001078,-0.487260,0.427165,-0.761648,0.004044,-0.260567,0.226453,-0.938514
40975.499865,0.190687,0.038049,0.048050,-0.486280,0.427421,-0.762131,0.003877,-0.259970,0.226606,-0.938643
40975.504846,0.189820,0.037258,0.048158,-0.485414,0.428212,-0.762239,0.003636,-0.259444,0.227089,-0.938673
40975.509828,0.095931,-0.002538,0.103318,-0.484466,0.428716,-0.762558,0.003438,-0.258868,0.227394,-0.938758
40975.514810,0.094679,-0.002042,0.104390,-0.483214,0.428220,-0.763631,0.003446,-0.258124,0.227061,-0.939044
40975.519792,0.049029,-0.042984,-0.102360,-0.481692,0.427826,-0.764812,0.003520,-0.257244,0.226759,-0.939358
40975.524773,0.047353,-0.043452,-0.101569,-0.480016,0.428294,-0.765604,0.003456,-0.256280,0.226978,-0.939569
40975.529755,0.045822,-0.049769,0.111517,-0.478378,0.428904,-0.766287,0.003307,-0.255324,0.227302,-0.939751
40975.534737,0.044421,-0.049986,0.112268,-0.476978,0.429121,-0.767038,0.003196,-0.254498,0.227402,-0.939952
40975.539718,0.062212,-0.002423,0.130999,-0.475603,0.428967,-0.767977,0.003201,-0.253700,0.227261,-0.940201
40975.544700,0.060642,-0.002145,0.132124,-0.474033,0.428690,-0.769102,0.003319,-0.252812,0.227013,-0.940500
40975.549682,0.064462,0.003782,-0.055762,-0.472376,0.428500,-0.770227,0.003456,-0.251883,0.226807,-0.940798
40975.554664,0.062882,0.003864,-0.054749,-0.470795,0.428418,-0.771239,0.003560,-0.250997,0.226674,-0.941067
40975.559645,0.030436,0.011239,0.033598,-0.469279,0.428489,-0.772123,0.003629,-0.250145,0.226640,-0.941301
40975.564627,0.028921,0.010887,0.034322,-0.467764,0.428840,-0.772847,0.003633,-0.249291,0.226783,-0.941494
40975.569609,0.022371,-0.011736,0.046114,-0.466264,0.429323,-0.773485,0.003581,-0.248438,0.227015,-0.941663
40975.574591,0.020979,-0.012119,0.046739,-0.464872,0.429707,-0.774110,0.003524,-0.247642,0.227197,-0.941829
40975.579572,0.062200,0.012713,0.024814,-0.463613,0.429990,-0.774707,0.003468,-0.246919,0.227327,-0.941988
40975.584554,0.061068,0.012400,0.025317,-0.462481,0.430303,-0.775210,0.003377,-0.246262,0.227486,-0.942122
40975.589536,0.089377,0.011120,-0.007742,-0.461432,0.430591,-0.775675,0.003234,-0.245639,0.227649,-0.942246
40975.594517,0.088337,0.011005,-0.007188,-0.460392,0.430707,-0.776229,0.003059,-0.245007,0.227722,-0.942393
40975.599499,0.046229,-0.000478,-0.010039,-0.459285,0.430730,-0.776872,0.002872,-0.244330,0.227744,-0.942564
40975.604481,0.045021,-0.000588,-0.009387,-0.458076,0.430840,-0.777524,0.002679,-0.243597,0.227812,-0.942738
40975.609463,-0.007462,-0.009165,-0.028711,-0.456756,0.430902,-0.778265,0.002499,-0.242803,0.227847,-0.942935
40975.614444,-0.008906,-0.008993,-0.027771,-0.455312,0.430731,-0.779206,0.002355,-0.241938,0.227734,-0.943185
40975.619426,-0.014392,-0.005071,-0.042374,-0.453671,0.430227,-0.780441,0.002273,-0.240964,0.227412,-0.943512
40975.624408,-0.016189,-0.004965,-0.041274,-0.451874,0.430121,-0.781541,0.002223,-0.239925,0.227300,-0.943804
40975.629389,0.006881,-0.015555,-0.017860,-0.450255,0.430807,-0.782097,0.002191,-0.239023,0.227639,-0.943951
40975.634371,0.005983,-0.016714,-0.017984,-0.449357,0.431967,-0.781974,0.002106,-0.238537,0.228284,-0.943919
40975.639353,0.046645,0.023858,-0.049153,-0.448776,0.432426,-0.782054,0.002192,-0.238245,0.228501,-0.943940
40975.644335,0.045652,0.024372,-0.048300,-0.447782,0.431912,-0.782907,0.002559,-0.237750,0.228083,-0.944165
40975.649316,-0.065186,0.089256,-0.264702,-0.445801,0.432000,-0.783988,0.002864,-0.236702,0.227987,-0.944450
40975.654298,-0.068413,0.088396,-0.263349,-0.442574,0.432859,-0.785342,0.003048,-0.234950,0.228315,-0.944808
40975.659280,-0.148173,0.049048,0.168697,-0.438741,0.434167,-0.786769,0.003231,-0.232875,0.228877,-0.945185
40975.664262,-0.152085,0.047228,0.169860,-0.434829,0.435988,-0.787933,0.003426,-0.230781,0.229725,-0.945492
40975.669243,0.075710,-0.135817,0.151234,-0.431239,0.437224,-0.789219,0.003733,-0.228877,0.230229,-0.945831
40975.674225,0.072558,-0.135389,0.153185,-0.428088,0.436795,-0.791170,0.004346,-0.227235,0.229737,-0.946344
40975.679207,0.366704,-0.159820,-0.420940,-0.424962,0.435607,-0.793507,0.005202,-0.225640,0.228764,-0.946957
40975.684188,0.363145,-0.159065,-0.418631,-0.421403,0.434852,-0.795816,0.006092,-0.223828,0.228020,-0.947560
40975.689170,0.312602,-0.029307,-0.113641,-0.417384,0.434397,-0.798179,0.006949,-0.221765,0.227444,-0.948178
40975.694152,0.308576,-0.028867,-0.111309,-0.413358,0.433957,-0.800510,0.007822,-0.219706,0.226879,-0.948785
40975.699134,0.157549,0.045120,0.081641,-0.409578,0.433731,-0.802573,0.008714,-0.217800,0.226444,-0.949321
40975.704115,0.154023,0.045035,0.083384,-0.406052,0.433816,-0.804316,0.009611,-0.216052,0.226193,-0.949771
40975.709097,0.054733,0.059864,-0.032723,-0.402573,0.433865,-0.806037,0.010574,-0.214347,0.225913,-0.950214
40975.714079,0.051073,0.060076,-0.030791,-0.398912,0.433653,-0.807969,0.011635,-0.212556,0.225467,-0.950710
40975.719060,-0.053909,0.139377,-0.005965,-0.394806,0.433453,-0.810090,0.012722,-0.210528,0.225017,-0.951254
40975.724042,-0.058623,0.139260,-0.003747,-0.390092,0.433570,-0.812309,0.013761,-0.208168,0.224748,-0.951822
40975.729024,-0.062777,0.090160,0.176770,-0.384901,0.434163,-0.814466,0.014704,-0.205545,0.224763,-0.952374
40975.734006,-0.068062,0.088829,0.178539,-0.379615,0.435493,-0.816234,0.015516,-0.202873,0.225224,-0.952825
40975.738987,0.103262,-0.042829,0.428070,-0.374426,0.437254,-0.817688,0.016284,-0.200266,0.225941,-0.953194
40975.743969,0.098045,-0.044048,0.429789,-0.369209,0.438472,-0.819407,0.017219,-0.197668,0.226328,-0.953628
40975.748951,0.346297,-0.161648,0.196291,-0.363845,0.438915,-0.821566,0.018379,-0.195018,0.226241,-0.954173
40975.753933,0.341037,-0.162515,0.198138,-0.358584,0.439783,-0.823413,0.019575,-0.192455,0.226395,-0.954633
40975.758914,0.420509,-0.232326,0.080558,-0.353858,0.444210,-0.823081,0.020359,-0.190234,0.228628,-0.954529
40975.763896,0.418287,-0.239527,0.077587,-0.351636,0.451410,-0.820110,0.020532,-0.189351,0.232575,-0.953747
40975.768878,0.287389,-0.020399,-0.161882,-0.353964,0.456281,-0.816405,0.020383,-0.190789,0.235366,-0.952779
40975.773859,0.293882,-0.019651,-0.164309,-0.360456,0.455534,-0.813978,0.020360,-0.194313,0.235060,-0.952142
40975.778841,-0.323146,0.599186,-1.330906,-0.367971,0.448741,-0.814389,0.020838,-0.198275,0.231285,-0.952239
40975.783823,-0.320712,0.606791,-1.327860,-0.370404,0.441137,-0.817434,0.021541,-0.199460,0.226933,-0.953023
40975.788805,-1.135292,0.699338,0.071563,-0.363854,0.439883,-0.821044,0.021605,-0.195826,0.226119,-0.953968
40975.793786,-1.146903,0.692846,0.073121,-0.352242,0.446375,-0.822602,0.020459,-0.189462,0.229789,-0.954402
40975.798768,-1.219884,0.302446,1.989751,-0.343379,0.455870,-0.821142,0.018609,-0.184547,0.235312,-0.954057
40975.803750,-1.223260,0.296302,1.987720,-0.340003,0.462014,-0.819110,0.017240,-0.182603,0.238959,-0.953550
40975.808732,-0.799421,-0.172129,-0.651439,-0.339480,0.461909,-0.819386,0.016871,-0.182221,0.238961,-0.953629
40975.813713,-0.799348,-0.167600,-0.648932,-0.339553,0.457380,-0.821893,0.017315,-0.182199,0.236341,-0.954278
40975.818695,0.282832,-0.332281,-1.662251,-0.338709,0.451757,-0.825343,0.018203,-0.181745,0.233017,-0.955165
40975.823677,0.280428,-0.327660,-1.658759,-0.336306,0.447136,-0.828835,0.019029,-0.180463,0.230251,-0.956062
40975.828658,0.214657,-0.225641,0.315326,-0.333065,0.443979,-0.831836,0.019416,-0.178678,0.228377,-0.956839
40975.833640,0.211650,-0.223927,0.317434,-0.330058,0.442265,-0.833944,0.019251,-0.176946,0.227416,-0.957393
40975.838622,-0.176042,-0.320738,0.540010,-0.327880,0.441908,-0.834993,0.018678,-0.175618,0.227293,-0.957678
40975.843604,-0.177723,-0.321207,0.540420,-0.326198,0.442377,-0.835403,0.018009,-0.174566,0.227652,-0.957798
40975.848585,-0.266757,-0.259368,-0.025247,-0.324444,0.442702,-0.835913,0.017544,-0.173519,0.227892,-0.957940
40975.853567,-0.268720,-0.258854,-0.024217,-0.322482,0.442189,-0.836944,0.017382,-0.172402,0.227609,-0.958212
40975.858549,-0.207146,0.157538,-0.198270,-0.320305,0.441248,-0.838275,0.017362,-0.171189,0.227061,-0.958559
40975.863530,-0.209490,0.157870,-0.197203,-0.317961,0.440915,-0.839342,0.017189,-0.169872,0.226876,-0.958841
40975.868512,-0.157674,0.320779,0.105440,-0.315730,0.441123,-0.840075,0.016734,-0.168569,0.227040,-0.959040
40975.873494,-0.159514,0.320968,0.106229,-0.313890,0.440934,-0.840863,0.016135,-0.167430,0.227015,-0.959256
40975.878476,-0.085511,0.270509,0.171558,-0.312331,0.440077,-0.841891,0.015578,-0.166431,0.226617,-0.959533
40975.883457,-0.087173,0.271639,0.172762,-0.310669,0.438947,-0.843095,0.015179,-0.165406,0.226038,-0.959853
40975.888439,0.066637,0.085179,0.055957,-0.308764,0.438060,-0.844256,0.014986,-0.164308,0.225554,-0.960158
40975.893421,0.064707,0.085495,0.056824,-0.306834,0.437744,-0.845123,0.014977,-0.163260,0.225354,-0.960384
40975.898403,0.215958,-0.124628,0.157904,-0.304993,0.437662,-0.845832,0.015135,-0.162306,0.225257,-0.960566
40975.903384,0.214206,-0.124264,0.158723,-0.303241,0.437298,-0.846650,0.015458,-0.161430,0.224978,-0.960774
40975.908366,0.299675,-0.312059,0.005691,-0.301719,0.436845,-0.847427,0.015803,-0.160681,0.224651,-0.960970
40975.913348,0.298541,-0.312187,0.006028,-0.300585,0.436973,-0.847763,0.015958,-0.160114,0.224682,-0.961055
