t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
123014.464606,-0.087860,-0.004312,-0.050870,0.858643,0.403940,-0.315539,-0.284967,-0.408101,-0.419147,0.759318
123014.469588,-0.030889,-0.129836,0.044121,0.857381,0.405227,-0.317314,-0.284870,-0.406980,-0.419178,0.759938
123014.474570,-0.029464,-0.131332,0.046050,0.855956,0.406723,-0.319243,-0.284862,-0.405656,-0.419310,0.760576
123014.479552,0.013640,-0.104288,0.111563,0.854432,0.408319,-0.321280,-0.284937,-0.404201,-0.419501,0.761217
123014.484534,0.015114,-0.105767,0.113590,0.852958,0.409798,-0.323306,-0.285019,-0.402799,-0.419642,0.761851
123014.489516,-0.072751,0.001329,0.041804,0.851666,0.410933,-0.325267,-0.285067,-0.401604,-0.419620,0.762476
123014.494498,-0.071710,0.000606,0.043609,0.850626,0.411656,-0.327071,-0.285054,-0.400691,-0.419418,0.763073
123014.499481,-0.198733,-0.012800,-0.096955,0.849795,0.412107,-0.328658,-0.285004,-0.399998,-0.419133,0.763611
123014.504463,-0.198033,-0.013208,-0.095661,0.849095,0.412515,-0.329953,-0.284991,-0.399397,-0.418934,0.764040
123014.509445,-0.219765,-0.066019,-0.039612,0.848473,0.412974,-0.330978,-0.285031,-0.398826,-0.418866,0.764360
123014.514427,-0.219193,-0.066434,-0.038664,0.847900,0.413388,-0.331927,-0.285110,-0.398279,-0.418821,0.764641
123014.519409,-0.146349,-0.044462,0.025006,0.847369,0.413648,-0.332959,-0.285206,-0.397772,-0.418686,0.764942
123014.524391,-0.145839,-0.044576,0.026160,0.846859,0.413762,-0.334112,-0.285294,-0.397302,-0.418443,0.765287
123014.529374,-0.049603,-0.069319,-0.007380,0.846356,0.413817,-0.335317,-0.285422,-0.396823,-0.418178,0.765632
123014.534356,-0.049102,-0.069439,-0.006265,0.845855,0.413936,-0.336432,-0.285608,-0.396308,-0.418000,0.765927
123014.539338,-0.066817,-0.089554,0.122136,0.845335,0.414216,-0.337392,-0.285779,-0.395772,-0.417934,0.766176
123014.544320,-0.066279,-0.089959,0.122985,0.844798,0.414621,-0.338240,-0.285881,-0.395246,-0.417924,0.766415
123014.549302,-0.183141,-0.058091,0.141123,0.844319,0.414963,-0.339014,-0.285933,-0.394801,-0.417882,0.766648
123014.554284,-0.182821,-0.058190,0.141796,0.843999,0.415063,-0.339687,-0.285992,-0.394505,-0.417759,0.766846
123014.559267,-0.261814,-0.035629,0.051461,0.843876,0.414916,-0.340173,-0.286123,-0.394351,-0.417614,0.766955
123014.564249,-0.261862,-0.035388,0.051637,0.843924,0.414676,-0.340349,-0.286349,-0.394291,-0.417565,0.766928
123014.569231,-0.274229,-0.122588,0.004947,0.844069,0.414504,-0.340197,-0.286664,-0.394252,-0.417692,0.766761
123014.574213,-0.274391,-0.122569,0.004567,0.844231,0.414485,-0.339818,-0.287052,-0.394171,-0.417996,0.766492
123014.579195,-0.239722,-0.179660,-0.045298,0.844336,0.414645,-0.339361,-0.287472,-0.394008,-0.418422,0.766185
123014.584177,-0.239724,-0.179977,-0.045692,0.844338,0.414963,-0.338967,-0.287942,-0.393719,-0.418929,0.765880
123014.589160,-0.166206,-0.121606,0.086503,0.844291,0.415277,-0.338700,-0.288519,-0.393332,-0.419452,0.765576
123014.594142,-0.166240,-0.121650,0.086363,0.844326,0.415320,-0.338560,-0.289207,-0.392978,-0.419867,0.765271
123014.599124,-0.160871,-0.036027,0.233931,0.844480,0.415056,-0.338499,-0.289974,-0.392708,-0.420156,0.764961
123014.604106,-0.161045,-0.035745,0.233845,0.844654,0.414773,-0.338413,-0.290774,-0.392436,-0.420461,0.764629
123014.609088,-0.234191,-0.049663,0.095712,0.844787,0.414684,-0.338190,-0.291542,-0.392128,-0.420881,0.764263
123014.614070,-0.234359,-0.049609,0.095360,0.844954,0.414630,-0.337837,-0.292260,-0.391870,-0.421330,0.763874
123014.619052,-0.355442,-0.069395,0.141019,0.845264,0.414305,-0.337461,-0.293027,-0.391727,-0.421686,0.763456
123014.624035,-0.355968,-0.068681,0.140577,0.845790,0.413590,-0.337019,-0.293963,-0.391705,-0.421969,0.762952
123014.629017,-0.347249,-0.142992,0.177880,0.846501,0.412660,-0.336373,-0.295097,-0.391743,-0.422316,0.762302
123014.633999,-0.347985,-0.142187,0.177012,0.847238,0.411855,-0.335505,-0.296359,-0.391715,-0.422856,0.761527
123014.638981,-0.281071,-0.268262,0.166482,0.847843,0.411405,-0.334527,-0.297598,-0.391555,-0.423582,0.760723
123014.643963,-0.281448,-0.268205,0.165594,0.848220,0.411348,-0.333639,-0.298712,-0.391236,-0.424399,0.759994
123014.648945,-0.258738,-0.231668,0.171094,0.848399,0.411432,-0.333081,-0.299747,-0.390787,-0.425141,0.759403
123014.653928,-0.258882,-0.231345,0.171128,0.848542,0.411109,-0.333115,-0.300769,-0.390366,-0.425508,0.759010
123014.658910,-0.243399,0.037245,0.072767,0.848776,0.410021,-0.333860,-0.301842,-0.390082,-0.425331,0.758829
123014.663892,-0.243749,0.038924,0.073932,0.849126,0.408342,-0.335025,-0.303007,-0.389912,-0.424801,0.758749
123014.668874,-0.272501,0.045023,0.008841,0.849573,0.406515,-0.336111,-0.304243,-0.389800,-0.424264,0.758612
123014.673856,-0.273008,0.046608,0.009472,0.850080,0.404930,-0.336743,-0.305515,-0.389686,-0.423997,0.758308
123014.678838,-0.434418,-0.211485,0.204295,0.850617,0.403777,-0.336772,-0.306786,-0.389542,-0.424112,0.757805
123014.683821,-0.434989,-0.210672,0.203827,0.851188,0.402963,-0.336304,-0.308019,-0.389400,-0.424518,0.757150
123014.688803,-0.505887,-0.294346,0.210297,0.851803,0.402271,-0.335572,-0.309198,-0.389306,-0.425035,0.756428
123014.693785,-0.506552,-0.293583,0.209521,0.852469,0.401508,-0.334795,-0.310310,-0.389297,-0.425500,0.755715
123014.698767,-0.448315,-0.205391,0.144563,0.853191,0.400597,-0.334047,-0.311310,-0.389414,-0.425832,0.755056
123014.703749,-0.449062,-0.204332,0.143919,0.853939,0.399538,-0.333403,-0.312129,-0.389675,-0.425972,0.754505
123014.708731,-0.416494,-0.095770,-0.030633,0.854665,0.398321,-0.332999,-0.312743,-0.390056,-0.425860,0.754116
123014.713714,-0.417215,-0.094447,-0.030906,0.855386,0.396999,-0.332726,-0.313192,-0.390543,-0.425574,0.753839
123014.718696,-0.455909,-0.111061,-0.212950,0.856147,0.395668,-0.332354,-0.313503,-0.391141,-0.425243,0.753587
123014.723678,-0.456747,-0.109764,-0.213568,0.856985,0.394370,-0.331735,-0.313656,-0.391884,-0.424923,0.753317
123014.728660,-0.524201,-0.272742,-0.105948,0.857880,0.393180,-0.330835,-0.313670,-0.392735,-0.424666,0.753013
123014.733642,-0.525165,-0.271724,-0.107243,0.858844,0.392162,-0.329540,-0.313635,-0.393646,-0.424586,0.752597
123014.738624,-0.575806,-0.395226,0.084586,0.859878,0.391381,-0.327765,-0.313613,-0.394574,-0.424769,0.752017
123014.743606,-0.576913,-0.394651,0.082357,0.860986,0.390806,-0.325536,-0.313546,-0.395558,-0.425166,0.751304
123014.748589,-0.571147,-0.391896,0.210578,0.862117,0.390325,-0.323112,-0.313380,-0.396607,-0.425614,0.750566
123014.753571,-0.572224,-0.391491,0.208183,0.863194,0.389919,-0.320716,-0.313193,-0.397619,-0.426076,0.749845
123014.758553,-0.515149,-0.317987,0.231081,0.864164,0.389627,-0.318453,-0.313093,-0.398485,-0.426595,0.749132
123014.763535,-0.515960,-0.317920,0.228955,0.864974,0.389560,-0.316326,-0.313091,-0.399141,-0.427228,0.748423
123014.768517,-0.424854,-0.201017,0.122278,0.865589,0.389814,-0.314325,-0.313167,-0.399554,-0.428011,0.747723
123014.773499,-0.425289,-0.201474,0.120508,0.866024,0.390271,-0.312555,-0.313278,-0.399777,-0.428836,0.747084
123014.778482,-0.388331,-0.131532,0.119403,0.866328,0.390687,-0.311191,-0.313395,-0.399897,-0.429519,0.746578
123014.783464,-0.388534,-0.131847,0.118441,0.866530,0.391003,-0.310229,-0.313528,-0.399941,-0.430038,0.746200
123014.788446,-0.366315,-0.156790,0.145612,0.866635,0.391379,-0.309461,-0.313655,-0.399902,-0.430521,0.745889
123014.793428,-0.366309,-0.157392,0.144865,0.866630,0.391981,-0.308714,-0.313652,-0.399819,-0.431031,0.745640
123014.798410,-0.429114,-0.205638,0.160749,0.866462,0.392832,-0.308103,-0.313407,-0.399711,-0.431485,0.745538
123014.803392,-0.428792,-0.206577,0.160454,0.866139,0.393772,-0.307809,-0.312944,-0.399595,-0.431763,0.745634
123014.808375,-0.520458,-0.145916,0.202805,0.865780,0.394497,-0.307892,-0.312340,-0.399560,-0.431747,0.745916
123014.813357,-0.520183,-0.146166,0.203257,0.865505,0.394747,-0.308344,-0.311648,-0.399706,-0.431350,0.746356
123014.818339,-0.561050,-0.038705,0.178209,0.865372,0.394448,-0.309099,-0.310892,-0.400074,-0.430571,0.746924
123014.823321,-0.561042,-0.038040,0.179081,0.865363,0.393783,-0.309971,-0.310062,-0.400631,-0.429546,0.747561
123014.828303,-0.619842,-0.101770,0.034036,0.865433,0.393000,-0.310770,-0.309152,-0.401309,-0.428446,0.748205
123014.833285,-0.619994,-0.100939,0.034665,0.865584,0.392168,-0.311398,-0.308216,-0.402072,-0.427362,0.748801
123014.838268,-0.635441,-0.229088,0.052701,0.865818,0.391274,-0.311871,-0.307377,-0.402853,-0.426349,0.749303
123014.843250,-0.635740,-0.228259,0.052911,0.866117,0.390445,-0.312082,-0.306729,-0.403568,-0.425549,0.749639
123014.848232,-0.499042,-0.361485,0.235666,0.866398,0.390126,-0.311700,-0.306255,-0.404105,-0.425263,0.749705
123014.853214,-0.499183,-0.362009,0.234615,0.866539,0.390650,-0.310650,-0.305798,-0.404415,-0.425586,0.749542
123014.858196,-0.426975,-0.331571,0.213081,0.866520,0.391676,-0.309409,-0.305169,-0.404632,-0.426109,0.749384
123014.863178,-0.426894,-0.332422,0.212227,0.866439,0.392526,-0.308556,-0.304332,-0.404939,-0.426317,0.749440
123014.868160,-0.393649,-0.159394,0.117182,0.866443,0.392792,-0.308206,-0.303352,-0.405468,-0.426020,0.749720
123014.873143,-0.393841,-0.159122,0.116990,0.866634,0.392520,-0.308015,-0.302274,-0.406269,-0.425368,0.750092
123014.878125,-0.333686,-0.162000,0.269401,0.867011,0.392041,-0.307563,-0.301118,-0.407292,-0.424654,0.750406
123014.883107,-0.334205,-0.161581,0.268470,0.867530,0.391623,-0.306632,-0.299881,-0.408470,-0.424070,0.750592
123014.888089,-0.459555,-0.221323,0.406831,0.868185,0.391260,-0.305238,-0.298557,-0.409806,-0.423604,0.750655
123014.893071,-0.460345,-0.220817,0.405227,0.868975,0.390754,-0.303634,-0.297153,-0.411317,-0.423085,0.750678
123014.898053,-0.514269,-0.212130,0.127692,0.869799,0.390063,-0.302160,-0.295790,-0.412855,-0.422458,0.750725
123014.903036,-0.515000,-0.211533,0.126355,0.870530,0.389465,-0.300824,-0.294620,-0.414197,-0.421935,0.750740
123014.908018,-0.411896,-0.100103,-0.216466,0.871094,0.389227,-0.299495,-0.293691,-0.415227,-0.421710,0.750662
123014.913000,-0.412275,-0.100240,-0.217746,0.871473,0.389363,-0.298214,-0.292974,-0.415941,-0.421765,0.750515
123014.917982,-0.315778,0.094516,-0.431560,0.871671,0.389661,-0.297245,-0.292378,-0.416417,-0.421870,0.750425
123014.922964,-0.315823,0.094308,-0.431966,0.871716,0.389868,-0.296840,-0.291841,-0.416738,-0.421793,0.750499
123014.927946,-0.240447,0.167848,-0.446726,0.871734,0.389693,-0.297018,-0.291353,-0.417044,-0.421385,0.750748
123014.932929,-0.240642,0.168811,-0.446037,0.871929,0.388730,-0.297707,-0.290949,-0.417532,-0.420492,0.751134
123014.937911,-0.242915,-0.041823,0.037949,0.872432,0.386901,-0.298615,-0.290711,-0.418277,-0.419210,0.751528
123014.942893,-0.243772,-0.039683,0.038208,0.873289,0.384761,-0.298874,-0.290653,-0.419259,-0.418073,0.751637
123014.947875,-0.323854,-0.474430,0.471900,0.874483,0.383152,-0.297446,-0.290632,-0.420464,-0.417716,0.751170
123014.952857,-0.325276,-0.473683,0.468660,0.875905,0.382405,-0.294206,-0.290440,-0.421886,-0.418222,0.750165
123014.957839,-0.477354,-0.514845,0.581774,0.877424,0.382033,-0.290133,-0.290056,-0.423476,-0.419048,0.748955
123014.962822,-0.478953,-0.514154,0.577818,0.879023,0.381341,-0.286176,-0.289695,-0.425165,-0.419698,0.747773
123014.967804,-0.327002,-0.112183,0.337823,0.880743,0.379990,-0.282663,-0.289595,-0.426887,-0.420043,0.746637
123014.972786,-0.328850,-0.110149,0.334772,0.882591,0.377956,-0.279611,-0.289754,-0.428649,-0.420065,0.745552
123014.977768,-0.018358,0.347911,-0.070684,0.884432,0.375341,-0.277308,-0.289976,-0.430429,-0.419615,0.744693
123014.982750,-0.019989,0.350973,-0.071766,0.886063,0.372279,-0.276226,-0.290204,-0.432061,-0.418581,0.744241
123014.987732,0.060566,0.503323,-0.322210,0.887417,0.369144,-0.276088,-0.290671,-0.433316,-0.417365,0.744012
123014.992715,0.059415,0.505868,-0.322522,0.888568,0.366599,-0.275775,-0.291544,-0.434112,-0.416725,0.743565
123014.997697,-0.021116,0.364059,-0.386114,0.889524,0.365097,-0.274683,-0.292572,-0.434552,-0.416921,0.742794
123015.002679,-0.021813,0.364742,-0.387470,0.890221,0.364415,-0.273327,-0.293391,-0.434799,-0.417476,0.742014
123015.007661,-0.174376,0.218217,-0.447950,0.890807,0.363677,-0.272402,-0.293939,-0.435100,-0.417717,0.741486
123015.012643,-0.175254,0.219951,-0.448516,0.891685,0.361943,-0.271836,-0.294436,-0.435792,-0.417333,0.741098
123015.017625,-0.133103,-0.039945,-0.070154,0.893220,0.358701,-0.271094,-0.295098,-0.437145,-0.416362,0.740584
123015.022607,-0.135327,-0.035324,-0.071419,0.895444,0.354080,-0.269829,-0.295978,-0.439157,-0.415002,0.739805
123015.027590,-0.009322,-0.391259,0.392302,0.898162,0.348703,-0.267790,-0.296983,-0.441654,-0.413577,0.738713
123015.032572,-0.012274,-0.385818,0.389399,0.901114,0.343261,-0.264887,-0.298004,-0.444399,-0.412391,0.737318
123015.037554,-0.002206,-0.694805,0.584917,0.903985,0.338375,-0.261370,-0.299104,-0.447000,-0.411711,0.735678
123015.042536,-0.004819,-0.690728,0.581084,0.906598,0.334298,-0.257537,-0.300401,-0.449194,-0.411650,0.733844
123015.047518,0.037363,-0.596945,0.512104,0.909018,0.330725,-0.253589,-0.301879,-0.451075,-0.411991,0.731891
123015.052500,0.035021,-0.593435,0.508224,0.911359,0.327215,-0.249709,-0.303513,-0.452805,-0.412447,0.729887
123015.057483,0.103757,-0.006458,0.066861,0.913623,0.323612,-0.246106,-0.305298,-0.454402,-0.412875,0.727905
123015.062465,0.101674,-0.002756,0.063946,0.915705,0.319909,-0.243191,-0.307066,-0.455854,-0.413039,0.726158
123015.067447,0.125644,0.693655,-0.365784,0.917569,0.316081,-0.241165,-0.308681,-0.457202,-0.412776,0.724775
123015.072429,0.123854,0.697678,-0.367367,0.919359,0.312057,-0.239581,-0.310118,-0.458612,-0.412170,0.723614
123015.077411,0.085836,1.152643,-0.549855,0.921305,0.307471,-0.238033,-0.311175,-0.460473,-0.411034,0.722625
123015.082393,0.083602,1.158426,-0.551116,0.923539,0.301687,-0.236772,-0.311676,-0.463093,-0.408850,0.721973
123015.087376,0.082756,1.066035,-0.427199,0.926048,0.294347,-0.236208,-0.311862,-0.466370,-0.405457,0.721696
123015.092358,0.080024,1.074826,-0.427133,0.928780,0.285556,-0.236273,-0.312224,-0.469974,-0.401233,0.721563
123015.097340,0.120289,0.229775,0.045228,0.931697,0.275764,-0.236420,-0.312944,-0.473735,-0.396692,0.721302
123015.102322,0.117265,0.239845,0.044821,0.934722,0.265693,-0.236014,-0.313819,-0.477624,-0.392261,0.720781
123015.107304,0.064308,-0.530367,0.411621,0.937767,0.256274,-0.234344,-0.314677,-0.481540,-0.388519,0.719826
123015.112286,0.061284,-0.522434,0.408013,0.940791,0.248340,-0.230737,-0.315626,-0.485280,-0.386180,0.718156
123015.117269,-0.089553,-0.866428,0.196238,0.943725,0.241947,-0.225489,-0.316754,-0.488709,-0.385251,0.715829
123015.122251,-0.092356,-0.860834,0.190344,0.946528,0.236353,-0.219595,-0.317968,-0.491915,-0.384996,0.713228
123015.127233,0.016280,-0.649444,0.183613,0.949266,0.230819,-0.213582,-0.319277,-0.495053,-0.384879,0.710530
123015.132215,0.013522,-0.643702,0.177373,0.952024,0.225077,-0.207342,-0.320800,-0.498192,-0.384882,0.707643
123015.137197,0.327415,-0.125896,-0.039158,0.954751,0.219203,-0.201000,-0.322491,-0.501292,-0.384975,0.704627
123015.142179,0.324863,-0.119975,-0.045008,0.957302,0.213282,-0.195150,-0.324110,-0.504297,-0.384850,0.701803
123015.147162,0.513960,0.379751,-0.229322,0.959627,0.207148,-0.190279,-0.325438,-0.507273,-0.384102,0.699450
123015.152144,0.511810,0.386390,-0.233104,0.961777,0.200509,-0.186498,-0.326481,-0.510310,-0.382537,0.697609
123015.157126,0.590333,0.599130,-0.180313,0.963821,0.193244,-0.183594,-0.327437,-0.513402,-0.380292,0.696119
123015.162108,0.588362,0.606898,-0.182675,0.965792,0.185475,-0.181231,-0.328401,-0.516526,-0.377605,0.694815
123015.167090,0.550843,0.552544,-0.114023,0.967650,0.177467,-0.179327,-0.329328,-0.519623,-0.374605,0.693690
123015.172072,0.549135,0.560569,-0.115491,0.969358,0.169442,-0.177860,-0.330228,-0.522602,-0.371426,0.692733
123015.177054,0.305788,0.222881,0.022721,0.970945,0.161564,-0.176530,-0.331187,-0.525432,-0.368315,0.691795
123015.182037,0.304241,0.230520,0.021024,0.972492,0.153925,-0.174832,-0.332212,-0.528206,-0.365488,0.690689
123015.187019,0.018326,-0.179333,0.114535,0.974075,0.146557,-0.172335,-0.333167,-0.531098,-0.362998,0.689324
123015.192001,0.016628,-0.172196,0.110808,0.975773,0.139421,-0.168608,-0.333928,-0.534299,-0.360860,0.687602
123015.196983,-0.206544,-0.397123,0.076733,0.977632,0.132459,-0.163373,-0.334539,-0.537879,-0.359165,0.685398
123015.201965,-0.208495,-0.390305,0.070305,0.979583,0.125641,-0.156945,-0.335187,-0.541667,-0.357945,0.682731
123015.206947,-0.164337,-0.365199,-0.070766,0.981506,0.118937,-0.149999,-0.336026,-0.545419,-0.357097,0.679769
123015.211930,-0.166161,-0.358565,-0.077761,0.983330,0.112303,-0.143003,-0.337024,-0.549050,-0.356430,0.676695
123015.216912,0.173576,-0.114234,-0.075972,0.985024,0.105720,-0.136202,-0.338023,-0.552589,-0.355731,0.673677
123015.221894,0.172036,-0.107657,-0.082320,0.986564,0.099142,-0.129854,-0.338925,-0.556043,-0.354809,0.670862
123015.226876,0.470985,0.158947,0.055266,0.987923,0.092472,-0.124327,-0.339764,-0.559342,-0.353516,0.668374
123015.231858,0.469809,0.165811,0.050752,0.989099,0.085608,-0.119813,-0.340607,-0.562443,-0.351783,0.666253
123015.236840,0.598311,0.366913,0.057565,0.990129,0.078522,-0.116097,-0.341420,-0.565428,-0.349631,0.664441
123015.241823,0.597364,0.374167,0.054113,0.991076,0.071268,-0.112645,-0.342059,-0.568482,-0.347140,0.662811
123015.246805,0.485551,0.386091,-0.140120,0.992003,0.063952,-0.108812,-0.342391,-0.571790,-0.344456,0.661192
123015.251787,0.484601,0.393450,-0.144816,0.992954,0.056592,-0.104116,-0.342335,-0.575504,-0.341669,0.659443
123015.256769,0.223455,0.284643,-0.269412,0.993922,0.049143,-0.098508,-0.341917,-0.579633,-0.338779,0.657531
123015.261751,0.222517,0.292153,-0.275616,0.994860,0.041633,-0.092304,-0.341313,-0.583998,-0.335849,0.655482
123015.266733,0.177793,0.180881,-0.307683,0.995715,0.034207,-0.085918,-0.340705,-0.588355,-0.332986,0.653359
123015.271716,0.177050,0.188112,-0.313949,0.996458,0.026976,-0.079651,-0.340169,-0.592556,-0.330229,0.651238
123015.276698,0.298794,0.096618,-0.191060,0.997089,0.019960,-0.073589,-0.339736,-0.596562,-0.327596,0.649133
123015.281680,0.298261,0.103462,-0.196984,0.997622,0.013115,-0.067664,-0.339457,-0.600379,-0.325136,0.646994
123015.286662,0.386159,0.007222,-0.076490,0.998057,0.006481,-0.061968,-0.339417,-0.603933,-0.322926,0.644810
123015.291644,0.385826,0.013483,-0.081750,0.998391,0.000219,-0.056709,-0.339722,-0.607072,-0.321107,0.642606
123015.296626,0.449934,-0.084634,-0.035372,0.998629,-0.005484,-0.052061,-0.340412,-0.609678,-0.319785,0.640430
123015.301608,0.449780,-0.079481,-0.039276,0.998783,-0.010638,-0.048157,-0.341438,-0.611751,-0.318876,0.638356
123015.306591,0.417379,-0.150734,0.329356,0.998866,-0.015449,-0.045039,-0.342717,-0.613393,-0.318166,0.636446
123015.311573,0.417352,-0.146100,0.326860,0.998893,-0.020083,-0.042543,-0.344165,-0.614739,-0.317529,0.634683
123015.316555,0.365301,-0.168042,0.487448,0.998880,-0.024554,-0.040441,-0.345693,-0.615894,-0.316945,0.633022
123015.321537,0.365340,-0.163754,0.485517,0.998842,-0.028843,-0.038510,-0.347183,-0.616965,-0.316384,0.631442
123015.326519,0.280264,-0.162335,0.406974,0.998788,-0.032947,-0.036551,-0.348538,-0.618048,-0.315818,0.629918
123015.331501,0.280326,-0.158368,0.404818,0.998726,-0.036914,-0.034396,-0.349750,-0.619201,-0.315265,0.628389
123015.336484,0.209701,-0.203122,0.326395,0.998657,-0.040683,-0.032068,-0.350886,-0.620367,-0.314817,0.626828
123015.341466,0.209774,-0.199762,0.324152,0.998584,-0.044043,-0.029825,-0.351991,-0.621396,-0.314570,0.625312
123015.346448,0.257116,-0.265272,0.237168,0.998515,-0.046740,-0.028001,-0.353064,-0.622131,-0.314567,0.623976
123015.351430,0.257176,-0.263354,0.236027,0.998454,-0.048657,-0.026859,-0.354117,-0.622470,-0.314805,0.622921
123015.356412,0.346612,-0.328924,0.164826,0.998405,-0.049860,-0.026505,-0.355188,-0.622389,-0.315245,0.622169
123015.361394,0.346653,-0.328297,0.165165,0.998364,-0.050487,-0.026844,-0.356332,-0.621929,-0.315884,0.621651
123015.366377,0.380358,-0.307056,0.013168,0.998334,-0.050656,-0.027618,-0.357527,-0.621195,-0.316713,0.621276
123015.371359,0.380374,-0.307205,0.013985,0.998319,-0.050506,-0.028435,-0.358616,-0.620404,-0.317618,0.620977
123015.376341,0.291000,-0.191410,-0.159040,0.998322,-0.050198,-0.028872,-0.359439,-0.619784,-0.318484,0.620677
123015.381323,0.290981,-0.191725,-0.159167,0.998341,-0.049882,-0.028745,-0.360013,-0.619417,-0.319295,0.620293
123015.386305,0.162855,-0.120519,-0.178712,0.998370,-0.049647,-0.028166,-0.360468,-0.619239,-0.320094,0.619795
123015.391287,0.162825,-0.120691,-0.179490,0.998400,-0.049475,-0.027389,-0.360900,-0.619137,-0.320896,0.619230
123015.396270,0.143921,-0.047136,-0.085915,0.998428,-0.049300,-0.026649,-0.361294,-0.619044,-0.321652,0.618701
123015.401252,0.143892,-0.047374,-0.086576,0.998458,-0.049062,-0.025988,-0.361601,-0.618956,-0.322334,0.618255
123015.406234,0.212482,0.069987,-0.170249,0.998486,-0.048807,-0.025384,-0.361806,-0.618903,-0.322904,0.617891
123015.411216,0.212463,0.069846,-0.170752,0.998505,-0.048666,-0.024880,-0.361881,-0.618932,-0.323239,0.617643
123015.416198,0.256832,0.204414,-0.157974,0.998509,-0.048774,-0.024521,-0.361833,-0.619072,-0.323248,0.617525
123015.421180,0.256845,0.204808,-0.158229,0.998496,-0.049168,-0.024267,-0.361700,-0.619327,-0.322957,0.617500
123015.426162,0.252093,0.243585,-0.074156,0.998471,-0.049768,-0.024049,-0.361502,-0.619673,-0.322461,0.617528
123015.431145,0.252123,0.244279,-0.074368,0.998441,-0.050462,-0.023838,-0.361268,-0.620066,-0.321868,0.617580
123015.436127,0.179020,0.208832,-0.056848,0.998409,-0.051193,-0.023626,-0.361037,-0.620470,-0.321254,0.617629
123015.441109,0.179054,0.209579,-0.057045,0.998375,-0.051941,-0.023430,-0.360844,-0.620855,-0.320662,0.617663
123015.446091,0.114896,0.163518,-0.099288,0.998339,-0.052678,-0.023317,-0.360671,-0.621206,-0.320069,0.617717
123015.451073,0.114935,0.164283,-0.099353,0.998300,-0.053443,-0.023251,-0.360448,-0.621582,-0.319391,0.617821
123015.456055,0.067328,0.115690,-0.087996,0.998255,-0.054349,-0.023103,-0.360166,-0.622050,-0.318593,0.617925
123015.461038,0.067380,0.116797,-0.088353,0.998202,-0.055457,-0.022746,-0.359906,-0.622619,-0.317763,0.617932
123015.466020,0.035789,0.034390,-0.003583,0.998147,-0.056667,-0.022174,-0.359692,-0.623244,-0.316986,0.617826
123015.471002,0.035838,0.035521,-0.004311,0.998098,-0.057799,-0.021446,-0.359466,-0.623885,-0.316299,0.617662
123015.475984,0.047350,-0.001147,0.030991,0.998060,-0.058728,-0.020676,-0.359200,-0.624491,-0.315710,0.617506
123015.480966,0.047381,-0.000377,0.030280,0.998029,-0.059498,-0.019965,-0.358888,-0.625056,-0.315154,0.617399
123015.485948,0.124835,-0.030009,0.001236,0.997998,-0.060186,-0.019440,-0.358541,-0.625570,-0.314551,0.617388
123015.490931,0.124871,-0.029345,0.001020,0.997962,-0.060849,-0.019224,-0.358242,-0.625981,-0.313905,0.617474
123015.495913,0.224995,-0.091588,0.026175,0.997921,-0.061458,-0.019415,-0.358073,-0.626214,-0.313286,0.617650
123015.500895,0.225036,-0.091103,0.026726,0.997880,-0.061943,-0.019966,-0.358056,-0.626248,-0.312778,0.617883
123015.505877,0.212055,-0.153369,0.085582,0.997845,-0.062253,-0.020747,-0.358165,-0.626110,-0.312430,0.618135
123015.510859,0.212083,-0.153183,0.086361,0.997817,-0.062439,-0.021526,-0.358353,-0.625894,-0.312240,0.618342
123015.515841,0.091683,-0.153872,0.080733,0.997795,-0.062589,-0.022093,-0.358568,-0.625701,-0.312172,0.618446
123015.520824,0.091701,-0.153688,0.081050,0.997776,-0.062773,-0.022411,-0.358785,-0.625576,-0.312169,0.618449
123015.525806,-0.009250,-0.097213,0.046794,0.997760,-0.062974,-0.022563,-0.359017,-0.625486,-0.312227,0.618375
123015.530788,-0.009234,-0.096994,0.046886,0.997744,-0.063193,-0.022655,-0.359320,-0.625380,-0.312364,0.618237
123015.535770,-0.042479,-0.021007,0.011644,0.997725,-0.063435,-0.022813,-0.359723,-0.625216,-0.312568,0.618066
123015.540752,-0.042457,-0.020729,0.011853,0.997703,-0.063714,-0.023022,-0.360185,-0.625021,-0.312789,0.617881
123015.545734,-0.028850,0.074754,-0.013219,0.997676,-0.064057,-0.023203,-0.360646,-0.624854,-0.312979,0.617686
123015.550716,-0.028822,0.075164,-0.013144,0.997648,-0.064467,-0.023279,-0.361037,-0.624767,-0.313092,0.617488
123015.555699,-0.013732,0.151886,-0.049493,0.997618,-0.064942,-0.023231,-0.361306,-0.624791,-0.313083,0.617311
123015.560681,-0.013699,0.152447,-0.049665,0.997586,-0.065502,-0.023058,-0.361449,-0.624934,-0.312936,0.617158
123015.565663,-0.006110,0.164197,-0.068616,0.997550,-0.066144,-0.022799,-0.361486,-0.625176,-0.312659,0.617031
123015.570645,-0.006070,0.164913,-0.068953,0.997509,-0.066860,-0.022462,-0.361440,-0.625501,-0.312278,0.616922
123015.575627,0.021287,0.107578,-0.048605,0.997466,-0.067646,-0.022043,-0.361354,-0.625887,-0.311840,0.616802
123015.580609,0.021336,0.108454,-0.049112,0.997417,-0.068521,-0.021536,-0.361292,-0.626308,-0.311400,0.616633
