t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
105615.085502,0.217929,-0.031178,0.043455,0.987439,0.097157,-0.124601,0.118237,0.639958,0.167789,-0.740487
105615.090484,0.217923,-0.031430,0.043208,0.987445,0.097409,-0.124354,0.117917,0.640076,0.167708,-0.740454
105615.095466,0.131626,0.091348,-0.071588,0.987484,0.097525,-0.123953,0.117560,0.640280,0.167528,-0.740376
105615.100448,0.131560,0.091342,-0.072119,0.987550,0.097531,-0.123422,0.117159,0.640558,0.167256,-0.740260
105615.105429,0.074268,0.069267,-0.082700,0.987637,0.097679,-0.122607,0.116789,0.640906,0.167140,-0.740043
105615.110411,0.074181,0.069010,-0.083615,0.987724,0.097936,-0.121692,0.116365,0.641284,0.167060,-0.739801
105615.115393,0.067191,-0.010952,-0.026299,0.987771,0.098294,-0.121025,0.115814,0.641585,0.166903,-0.739662
105615.120375,0.067182,-0.011542,-0.026860,0.987780,0.098884,-0.120464,0.115291,0.641802,0.166906,-0.739554
105615.125357,0.104866,-0.102670,0.030892,0.987785,0.099527,-0.119897,0.114875,0.641989,0.167037,-0.739427
105615.130339,0.104861,-0.103199,0.030411,0.987790,0.100056,-0.119415,0.114536,0.642147,0.167150,-0.739317
105615.135321,0.076928,-0.039211,0.128186,0.987800,0.100521,-0.118939,0.114244,0.642304,0.167262,-0.739201
105615.140303,0.076903,-0.039530,0.127713,0.987825,0.100840,-0.118466,0.113898,0.642496,0.167230,-0.739094
105615.145284,0.055382,0.083947,-0.044217,0.987862,0.101005,-0.118014,0.113437,0.642733,0.166996,-0.739012
105615.150266,0.055329,0.083735,-0.044840,0.987914,0.101216,-0.117392,0.112956,0.643026,0.166796,-0.738876
105615.155248,0.053167,0.088894,0.014895,0.987970,0.101536,-0.116641,0.112555,0.643330,0.166753,-0.738683
105615.160230,0.053116,0.088536,0.014148,0.988021,0.101893,-0.115894,0.112258,0.643601,0.166825,-0.738475
105615.165212,0.113697,0.071716,0.128377,0.988110,0.102036,-0.115010,0.111900,0.643971,0.166721,-0.738230
105615.170194,0.113598,0.072029,0.127801,0.988209,0.101723,-0.114435,0.111343,0.644354,0.166105,-0.738119
105615.175176,0.317372,0.076936,-0.213567,0.988262,0.101241,-0.114405,0.110765,0.644575,0.165290,-0.738196
105615.180157,0.317326,0.077396,-0.213553,0.988307,0.100781,-0.114419,0.110161,0.644781,0.164461,-0.738291
105615.185139,0.347183,-0.067520,-0.138914,0.988297,0.100509,-0.114748,0.109637,0.644826,0.163784,-0.738481
105615.190121,0.347243,-0.067690,-0.138543,0.988237,0.100679,-0.115119,0.109419,0.644715,0.163658,-0.738639
105615.195103,0.115410,-0.097899,0.225174,0.988197,0.100936,-0.115234,0.109219,0.644675,0.163636,-0.738707
105615.200085,0.115423,-0.097936,0.225249,0.988184,0.100973,-0.115309,0.108781,0.644740,0.163267,-0.738797
105615.205067,-0.075650,0.126114,-0.008995,0.988217,0.100907,-0.115089,0.108147,0.644968,0.162699,-0.738816
105615.210049,-0.075713,0.126299,-0.009381,0.988280,0.100721,-0.114704,0.107394,0.645302,0.161969,-0.738795
105615.215031,-0.128053,0.149985,-0.108899,0.988359,0.100488,-0.114230,0.106593,0.645683,0.161177,-0.738751
105615.220012,-0.128144,0.150003,-0.109672,0.988450,0.100470,-0.113458,0.105872,0.646118,0.160631,-0.738593
105615.224994,-0.029896,-0.039649,0.020713,0.988530,0.100700,-0.112556,0.105368,0.646512,0.160452,-0.738360
105615.229976,-0.029951,-0.039905,0.019998,0.988585,0.100955,-0.111841,0.105107,0.646781,0.160480,-0.738155
105615.234958,0.165106,-0.092375,0.126526,0.988641,0.100935,-0.111359,0.104874,0.647006,0.160323,-0.738025
105615.239940,0.165075,-0.092020,0.126567,0.988673,0.100580,-0.111400,0.104523,0.647125,0.159777,-0.738089
105615.244922,0.373383,-0.071462,-0.294180,0.988647,0.100240,-0.111932,0.104234,0.647053,0.159235,-0.738310
105615.249904,0.373452,-0.071392,-0.293509,0.988578,0.100170,-0.112604,0.104241,0.646824,0.159113,-0.738536
105615.254886,0.196472,-0.159493,-0.018874,0.988495,0.100395,-0.113129,0.104642,0.646514,0.159547,-0.738657
105615.259867,0.196511,-0.159928,-0.018923,0.988456,0.100831,-0.113081,0.105318,0.646315,0.160428,-0.738545
105615.264849,-0.154263,-0.036545,0.284320,0.988491,0.101333,-0.112323,0.105975,0.646359,0.161427,-0.738194
105615.269831,-0.154359,-0.037061,0.282997,0.988588,0.101850,-0.111000,0.106311,0.646671,0.162225,-0.737698
105615.274813,-0.228802,0.194361,-0.026203,0.988705,0.102437,-0.109402,0.106206,0.647164,0.162719,-0.737171
105615.279795,-0.228927,0.193724,-0.027939,0.988830,0.103074,-0.107666,0.105850,0.647753,0.163042,-0.736633
105615.284777,-0.018357,0.192974,-0.162728,0.988968,0.103444,-0.106025,0.105378,0.648378,0.163075,-0.736144
105615.289759,-0.018464,0.193009,-0.163703,0.989076,0.103408,-0.105050,0.104865,0.648842,0.162722,-0.735886
105615.294740,0.327956,-0.008680,-0.112339,0.989107,0.103438,-0.104733,0.104569,0.649015,0.162520,-0.735820
105615.299722,0.327977,-0.009043,-0.112496,0.989085,0.103800,-0.104575,0.104629,0.648998,0.162831,-0.735758
105615.304704,0.365625,-0.181929,0.164707,0.989050,0.104231,-0.104481,0.104937,0.648892,0.163397,-0.735683
105615.309686,0.365651,-0.182149,0.164731,0.989024,0.104451,-0.104504,0.105275,0.648772,0.163836,-0.735642
105615.314668,0.128663,0.023288,0.175014,0.989028,0.104428,-0.104488,0.105378,0.648759,0.163915,-0.735622
105615.319650,0.128626,0.023339,0.174716,0.989065,0.104377,-0.104190,0.105090,0.648937,0.163664,-0.735562
105615.324632,-0.061646,0.202305,-0.215698,0.989121,0.104443,-0.103592,0.104501,0.649268,0.163263,-0.735442
105615.329614,-0.061708,0.202191,-0.216405,0.989183,0.104556,-0.102885,0.103825,0.649649,0.162829,-0.735298
105615.334595,-0.090922,0.090636,-0.100371,0.989237,0.104707,-0.102205,0.103249,0.649992,0.162505,-0.735148
105615.339577,-0.090970,0.090352,-0.101125,0.989285,0.104991,-0.101450,0.102828,0.650305,0.162413,-0.734950
105615.344559,0.046670,-0.100754,0.133288,0.989325,0.105454,-0.100573,0.102462,0.650620,0.162502,-0.734703
105615.349541,0.046647,-0.101310,0.132467,0.989349,0.106010,-0.099752,0.102087,0.650901,0.162638,-0.734476
105615.354523,0.178474,-0.168832,0.004176,0.989357,0.106515,-0.099131,0.101715,0.651120,0.162717,-0.734316
105615.359505,0.178467,-0.169218,0.003687,0.989364,0.106901,-0.098642,0.101335,0.651313,0.162696,-0.734202
105615.364487,0.285622,-0.110948,-0.223348,0.989372,0.107225,-0.098216,0.100991,0.651487,0.162656,-0.734104
105615.369469,0.285623,-0.111271,-0.223695,0.989371,0.107548,-0.097869,0.100755,0.651608,0.162703,-0.734018
105615.374450,0.214245,-0.070133,-0.101180,0.989368,0.107853,-0.097565,0.100616,0.651696,0.162818,-0.733934
105615.379432,0.214245,-0.070444,-0.101529,0.989368,0.108164,-0.097216,0.100538,0.651785,0.162996,-0.733826
105615.384414,0.076136,-0.017176,-0.090222,0.989370,0.108622,-0.096683,0.100521,0.651901,0.163349,-0.733647
105615.389396,0.076127,-0.017785,-0.090995,0.989379,0.109231,-0.095910,0.100544,0.652068,0.163868,-0.733380
105615.394378,-0.030784,0.079237,-0.019719,0.989402,0.109804,-0.095012,0.100495,0.652300,0.164314,-0.733080
105615.399360,-0.030816,0.078756,-0.020618,0.989434,0.110285,-0.094113,0.100297,0.652580,0.164567,-0.732801
105615.404342,-0.015366,0.073485,0.057988,0.989457,0.110826,-0.093236,0.100035,0.652858,0.164799,-0.732538
105615.409323,-0.015366,0.072803,0.057173,0.989457,0.111508,-0.092421,0.099824,0.653078,0.165163,-0.732288
105615.414305,0.109080,0.048567,0.113258,0.989431,0.112184,-0.091880,0.099653,0.653193,0.165524,-0.732127
105615.419287,0.109127,0.048054,0.113134,0.989384,0.112697,-0.091757,0.099448,0.653197,0.165696,-0.732112
105615.424269,0.233012,0.042784,0.061245,0.989324,0.113115,-0.091885,0.099254,0.653126,0.165782,-0.732182
105615.429251,0.233078,0.042355,0.061429,0.989258,0.113544,-0.092068,0.099156,0.653012,0.165956,-0.732258
105615.434233,0.176514,0.008508,0.004043,0.989197,0.113914,-0.092270,0.099147,0.652881,0.166166,-0.732328
105615.439215,0.176550,0.008318,0.004200,0.989160,0.114103,-0.092427,0.099172,0.652789,0.166293,-0.732378
105615.444197,0.046732,0.015722,-0.045386,0.989157,0.114115,-0.092447,0.099183,0.652777,0.166309,-0.732384
105615.449178,0.046710,0.015792,-0.045535,0.989179,0.114045,-0.092298,0.099091,0.652862,0.166199,-0.732346
105615.454160,-0.017653,0.041603,-0.122000,0.989210,0.113961,-0.092065,0.098842,0.653014,0.165951,-0.732300
105615.459142,-0.017682,0.041689,-0.122204,0.989239,0.113875,-0.091862,0.098501,0.653177,0.165615,-0.732276
105615.464124,-0.033929,-0.015515,-0.018585,0.989266,0.113812,-0.091644,0.098102,0.653354,0.165245,-0.732256
105615.469106,-0.033962,-0.015496,-0.018921,0.989300,0.113793,-0.091308,0.097638,0.653580,0.164860,-0.732203
105615.474088,0.050184,-0.097175,-0.056020,0.989336,0.113823,-0.090877,0.097145,0.653838,0.164493,-0.732121
105615.479070,0.050152,-0.097251,-0.056465,0.989368,0.113899,-0.090432,0.096662,0.654090,0.164166,-0.732033
105615.484052,0.166028,-0.094750,-0.059280,0.989383,0.114022,-0.090119,0.096240,0.654274,0.163909,-0.731982
105615.489033,0.166038,-0.094912,-0.059382,0.989373,0.114184,-0.090017,0.095966,0.654344,0.163784,-0.731983
105615.494015,0.249566,-0.020043,0.011731,0.989356,0.114327,-0.090024,0.095878,0.654338,0.163798,-0.731997
105615.498997,0.249575,-0.020101,0.011750,0.989347,0.114385,-0.090043,0.095912,0.654314,0.163865,-0.731999
105615.503979,0.225206,0.052433,0.036782,0.989348,0.114361,-0.090066,0.095954,0.654301,0.163883,-0.732001
105615.508961,0.225206,0.052454,0.036817,0.989347,0.114340,-0.090101,0.095950,0.654293,0.163862,-0.732014
105615.513943,0.149437,0.083323,-0.022841,0.989342,0.114400,-0.090089,0.095917,0.654294,0.163874,-0.732014
105615.518925,0.149439,0.083249,-0.022914,0.989340,0.114474,-0.090016,0.095862,0.654320,0.163882,-0.731996
105615.523906,0.098532,0.092944,0.029501,0.989343,0.114453,-0.090002,0.095764,0.654350,0.163783,-0.732004
105615.528888,0.098528,0.093069,0.029618,0.989347,0.114329,-0.090119,0.095614,0.654363,0.163552,-0.732064
105615.533870,0.124566,0.064272,-0.040474,0.989341,0.114195,-0.090355,0.095456,0.654338,0.163294,-0.732165
105615.538852,0.124592,0.064313,-0.040133,0.989315,0.114154,-0.090696,0.095378,0.654242,0.163155,-0.732292
105615.543834,0.095447,-0.053973,-0.005539,0.989270,0.114200,-0.091125,0.095438,0.654070,0.163187,-0.732430
105615.548816,0.095497,-0.054075,-0.005126,0.989220,0.114302,-0.091539,0.095628,0.653865,0.163374,-0.732547
105615.553798,0.024221,-0.159279,0.010337,0.989176,0.114479,-0.091788,0.095891,0.653689,0.163695,-0.732597
105615.558780,0.024255,-0.159590,0.010309,0.989143,0.114790,-0.091760,0.096172,0.653585,0.164154,-0.732551
105615.563761,-0.028346,-0.142589,-0.050040,0.989115,0.115245,-0.091486,0.096443,0.653545,0.164731,-0.732422
105615.568743,-0.028315,-0.143106,-0.050363,0.989085,0.115762,-0.091162,0.096692,0.653516,0.165334,-0.732278
105615.573725,0.029207,-0.039261,0.001220,0.989042,0.116272,-0.090972,0.096926,0.653445,0.165904,-0.732183
105615.578707,0.029263,-0.039708,0.001250,0.988987,0.116719,-0.091003,0.097173,0.653303,0.166416,-0.732160
105615.583689,0.172660,0.025636,-0.021779,0.988931,0.117018,-0.091228,0.097441,0.653112,0.166824,-0.732202
105615.588671,0.172705,0.025472,-0.021500,0.988885,0.117182,-0.091507,0.097722,0.652923,0.167148,-0.732259
105615.593653,0.208402,-0.000123,-0.044950,0.988849,0.117326,-0.091723,0.098041,0.652750,0.167501,-0.732291
105615.598635,0.208441,-0.000292,-0.044747,0.988810,0.117495,-0.091926,0.098402,0.652567,0.167909,-0.732311
105615.603616,0.171914,-0.000718,-0.065115,0.988761,0.117677,-0.092218,0.098760,0.652351,0.168311,-0.732363
105615.608598,0.171972,-0.000908,-0.064736,0.988703,0.117866,-0.092597,0.099087,0.652111,0.168680,-0.732448
105615.613580,0.143876,0.067782,-0.009570,0.988647,0.117994,-0.093030,0.099397,0.651866,0.168985,-0.732554
105615.618562,0.143914,0.067828,-0.009106,0.988609,0.117948,-0.093494,0.099662,0.651650,0.169132,-0.732676
105615.623544,0.084192,0.087976,0.072307,0.988592,0.117743,-0.093928,0.099824,0.651495,0.169086,-0.732802
105615.628526,0.084203,0.088137,0.072617,0.988582,0.117582,-0.094239,0.099888,0.651399,0.168997,-0.732900
105615.633508,0.081396,0.090286,-0.083570,0.988565,0.117584,-0.094409,0.099891,0.651338,0.168980,-0.732957
105615.638489,0.081418,0.090222,-0.083420,0.988543,0.117648,-0.094559,0.099866,0.651280,0.168981,-0.733012
105615.643471,0.080893,0.052356,0.082295,0.988520,0.117657,-0.094792,0.099862,0.651198,0.168953,-0.733092
105615.648453,0.080913,0.052394,0.082559,0.988499,0.117619,-0.095056,0.099868,0.651110,0.168901,-0.733181
105615.653435,0.113603,-0.033334,0.002772,0.988478,0.117608,-0.095286,0.099848,0.651036,0.168846,-0.733262
105615.658417,0.113627,-0.033382,0.002958,0.988454,0.117656,-0.095472,0.099852,0.650961,0.168858,-0.733325
105615.663399,0.094553,-0.069435,-0.094306,0.988424,0.117744,-0.095681,0.099928,0.650856,0.168957,-0.733386
105615.668381,0.094594,-0.069555,-0.094034,0.988383,0.117864,-0.095953,0.100069,0.650707,0.169126,-0.733459
105615.673363,0.055048,-0.084582,-0.024984,0.988333,0.118044,-0.096247,0.100294,0.650521,0.169408,-0.733529
105615.678344,0.055106,-0.084858,-0.024728,0.988275,0.118320,-0.096503,0.100619,0.650309,0.169845,-0.733572
105615.683326,0.006098,-0.124935,0.027948,0.988210,0.118710,-0.096689,0.100996,0.650089,0.170412,-0.733583
105615.688308,0.006168,-0.125433,0.028051,0.988140,0.119208,-0.096791,0.101378,0.649878,0.171065,-0.733565
105615.693290,-0.017173,-0.077788,-0.010247,0.988074,0.119765,-0.096778,0.101734,0.649702,0.171749,-0.733512
105615.698272,-0.017115,-0.078411,-0.010429,0.988016,0.120388,-0.096597,0.102018,0.649591,0.172433,-0.733410
105615.703254,0.000136,0.023786,-0.013939,0.987962,0.121126,-0.096230,0.102242,0.649538,0.173164,-0.733254
105615.708236,0.000190,0.022969,-0.014426,0.987908,0.121944,-0.095743,0.102413,0.649524,0.173916,-0.733064
105615.713217,0.043074,0.085078,0.084904,0.987856,0.122777,-0.095218,0.102472,0.649547,0.174584,-0.732877
105615.718199,0.043122,0.084226,0.084298,0.987808,0.123630,-0.094613,0.102418,0.649621,0.175176,-0.732678
105615.723181,0.125985,0.050060,-0.067364,0.987770,0.124516,-0.093846,0.102308,0.649758,0.175761,-0.732432
105615.728163,0.126021,0.049147,-0.068198,0.987733,0.125428,-0.093011,0.102158,0.649923,0.176338,-0.732168
105615.733145,0.205642,-0.005620,-0.227247,0.987672,0.126363,-0.092395,0.102008,0.650007,0.176901,-0.731978
105615.738127,0.205746,-0.006626,-0.227515,0.987568,0.127369,-0.092127,0.101958,0.649932,0.177553,-0.731893
105615.743109,0.202353,-0.055052,0.023292,0.987436,0.128477,-0.092002,0.102066,0.649749,0.178395,-0.731836
105615.748091,0.202488,-0.056206,0.023118,0.987301,0.129631,-0.091828,0.102276,0.649550,0.179364,-0.731747
105615.753072,0.063436,-0.075380,0.206774,0.987177,0.130754,-0.091570,0.102474,0.649386,0.180312,-0.731631
105615.758054,0.063551,-0.076488,0.206414,0.987063,0.131862,-0.091210,0.102570,0.649285,0.181174,-0.731495
105615.763036,-0.003179,-0.002409,0.010699,0.986959,0.132979,-0.090716,0.102506,0.649267,0.181918,-0.731335
105615.768018,-0.003083,-0.003505,0.010126,0.986863,0.134075,-0.090144,0.102268,0.649323,0.182505,-0.731172
105615.773000,-0.017668,0.052427,-0.056328,0.986768,0.135134,-0.089592,0.101923,0.649404,0.182970,-0.731032
105615.777982,-0.017575,0.051377,-0.056899,0.986676,0.136184,-0.089020,0.101540,0.649504,0.183397,-0.730890
105615.782964,-0.000289,-0.011376,-0.008044,0.986587,0.137276,-0.088330,0.101114,0.649647,0.183829,-0.730713
105615.787945,-0.000184,-0.012626,-0.008833,0.986482,0.138527,-0.087542,0.100691,0.649794,0.184382,-0.730501
105615.792927,0.058962,-0.050846,-0.038444,0.986342,0.140003,-0.086770,0.100410,0.649856,0.185209,-0.730276
105615.797909,0.059128,-0.052432,-0.039129,0.986175,0.141589,-0.086085,0.100272,0.649830,0.186224,-0.730060
105615.802891,0.088455,-0.021977,0.117157,0.985993,0.143163,-0.085572,0.100165,0.649736,0.187235,-0.729899
105615.807873,0.088656,-0.023619,0.116714,0.985792,0.144804,-0.085128,0.100052,0.649606,0.188276,-0.729763
105615.812855,0.029852,-0.047736,0.041585,0.985575,0.146659,-0.084462,0.099933,0.649512,0.189482,-0.729551
105615.817837,0.030079,-0.049831,0.040568,0.985347,0.148754,-0.083445,0.099832,0.649485,0.190912,-0.729216
105615.822819,-0.095655,-0.097252,-0.031362,0.985120,0.150978,-0.082117,0.099781,0.649522,0.192516,-0.728768
105615.827800,-0.095442,-0.099480,-0.032948,0.984907,0.153206,-0.080532,0.099718,0.649647,0.194147,-0.728232
105615.832782,-0.109911,-0.090467,-0.147823,0.984697,0.155424,-0.078831,0.099526,0.649843,0.195676,-0.727674
105615.837764,-0.109681,-0.092761,-0.149519,0.984467,0.157717,-0.077135,0.099234,0.650045,0.197165,-0.727131
105615.842746,-0.083046,-0.101312,-0.232415,0.984215,0.160135,-0.075355,0.098991,0.650233,0.198795,-0.726552
105615.847728,-0.082782,-0.103849,-0.234424,0.983950,0.162672,-0.073345,0.098879,0.650435,0.200654,-0.725876
105615.852710,-0.115935,-0.092977,0.102620,0.983687,0.165258,-0.071064,0.098843,0.650690,0.202657,-0.725095
105615.857692,-0.115671,-0.095546,0.100201,0.983424,0.167827,-0.068645,0.098756,0.651004,0.204625,-0.724272
105615.862674,-0.098917,0.065708,0.207450,0.983148,0.170361,-0.066306,0.098534,0.651329,0.206440,-0.723495
105615.867655,-0.098619,0.063182,0.205293,0.982850,0.172887,-0.064149,0.098184,0.651625,0.208112,-0.722796
105615.872637,-0.005599,0.168644,0.110419,0.982528,0.175426,-0.062170,0.097779,0.651869,0.209719,-0.722167
105615.877619,-0.005264,0.166143,0.108579,0.982192,0.177927,-0.060331,0.097360,0.652073,0.211271,-0.721586
105615.882601,0.064547,0.127940,0.107738,0.981855,0.180363,-0.058559,0.096952,0.652262,0.212780,-0.721027
105615.887583,0.064902,0.125425,0.105866,0.981500,0.182879,-0.056687,0.096643,0.652433,0.214448,-0.720419
105615.892565,0.050689,-0.005507,0.038189,0.981110,0.185591,-0.054577,0.096502,0.652584,0.216438,-0.719705
105615.897547,0.051102,-0.008330,0.035897,0.980697,0.188414,-0.052285,0.096457,0.652735,0.218619,-0.718915
105615.902528,-0.043582,-0.061142,0.004806,0.980273,0.191254,-0.049865,0.096376,0.652928,0.220800,-0.718084
105615.907510,-0.043140,-0.064061,0.002134,0.979831,0.194173,-0.047193,0.096188,0.653210,0.222982,-0.717178
105615.912492,-0.155460,-0.075145,-0.162434,0.979358,0.197246,-0.044185,0.095852,0.653605,0.225185,-0.716174
105615.917474,-0.154952,-0.078343,-0.165696,0.978850,0.200444,-0.040923,0.095363,0.654093,0.227379,-0.715100
105615.922456,-0.265377,-0.112216,-0.094682,0.978314,0.203708,-0.037490,0.094787,0.654640,0.229567,-0.713975
105615.927438,-0.264810,-0.115544,-0.098272,0.977746,0.207036,-0.033899,0.094135,0.655239,0.231759,-0.712803
105615.932420,-0.252987,-0.090639,0.128969,0.977139,0.210436,-0.030275,0.093380,0.655855,0.233916,-0.711630
105615.937402,-0.252346,-0.094054,0.125544,0.976497,0.213851,-0.026850,0.092503,0.656434,0.235944,-0.710541
105615.942383,-0.149840,0.011530,0.156247,0.975844,0.217169,-0.023801,0.091484,0.656955,0.237719,-0.709599
105615.947365,-0.149182,0.008321,0.153550,0.975186,0.220377,-0.021104,0.090342,0.657423,0.239254,-0.708795
105615.952347,-0.053245,0.077177,0.137672,0.974510,0.223574,-0.018562,0.089192,0.657844,0.240750,-0.708044
105615.957329,-0.052532,0.073896,0.135153,0.973797,0.226855,-0.016043,0.088149,0.658195,0.242401,-0.707284
105615.962311,-0.056258,0.048924,0.147514,0.973051,0.230189,-0.013557,0.087220,0.658476,0.244193,-0.706521
105615.967293,-0.055491,0.045572,0.144962,0.972284,0.233542,-0.011005,0.086361,0.658745,0.246075,-0.705723
105615.972275,-0.103235,-0.009414,-0.092167,0.971491,0.236937,-0.008160,0.085583,0.659060,0.248114,-0.704809
105615.977257,-0.102401,-0.012895,-0.095430,0.970657,0.240419,-0.004896,0.084867,0.659455,0.250343,-0.703737
105615.982238,-0.213531,-0.096032,-0.169092,0.969787,0.243951,-0.001181,0.084187,0.659956,0.252720,-0.702498
105615.987220,-0.212630,-0.099572,-0.173275,0.968886,0.247490,0.003002,0.083533,0.660581,0.255212,-0.701086
105615.992202,-0.275655,-0.129966,-0.196060,0.967946,0.251044,0.007599,0.082830,0.661337,0.257746,-0.699528
105615.997184,-0.274681,-0.133499,-0.200924,0.966972,0.254578,0.012463,0.081962,0.662228,0.260164,-0.697890
105616.002166,-0.287775,-0.081323,-0.304149,0.965982,0.258020,0.017436,0.080900,0.663237,0.262364,-0.696231
105616.007148,-0.286776,-0.084650,-0.309162,0.964984,0.261347,0.022449,0.079721,0.664322,0.264387,-0.694565
105616.012130,-0.284996,-0.017463,-0.223115,0.963982,0.264549,0.027452,0.078448,0.665464,0.266239,-0.692907
105616.017111,-0.283990,-0.020555,-0.228027,0.962975,0.267640,0.032363,0.077064,0.666643,0.267898,-0.691288
105616.022093,-0.314543,0.039945,0.017374,0.961943,0.270709,0.037191,0.075603,0.667825,0.269455,-0.689702
105616.027075,-0.313419,0.036688,0.012502,0.960819,0.273965,0.042064,0.074045,0.668997,0.271062,-0.688103
105616.032057,-0.354361,0.062249,0.160311,0.959556,0.277564,0.047026,0.072408,0.670123,0.272851,-0.686472
105616.037039,-0.352964,0.058331,0.155371,0.958158,0.281483,0.051966,0.070759,0.671147,0.274853,-0.684843
105616.042021,-0.331184,0.016143,0.337943,0.956672,0.285599,0.056664,0.069136,0.672021,0.276983,-0.683292
105616.047003,-0.329637,0.011910,0.333502,0.955125,0.289832,0.061105,0.067600,0.672738,0.279243,-0.681819
105616.051985,-0.189269,-0.191359,0.131230,0.953505,0.294158,0.065563,0.066289,0.673327,0.281802,-0.680312
105616.056966,-0.187591,-0.195702,0.126642,0.951828,0.298500,0.070151,0.065265,0.673815,0.284691,-0.678723
105616.061948,-0.124442,-0.370513,0.028104,0.950141,0.302749,0.074664,0.064390,0.674228,0.287661,-0.677143
105616.066930,-0.122776,-0.374584,0.023666,0.948475,0.306819,0.079102,0.063583,0.674625,0.290572,-0.675579
105616.071912,-0.147041,-0.232428,-0.256302,0.946861,0.310492,0.083954,0.062873,0.675204,0.293388,-0.673847
105616.076894,-0.145495,-0.235646,-0.261603,0.945315,0.313710,0.089256,0.062144,0.676045,0.295957,-0.671945
105616.081876,-0.338866,0.023332,-0.199403,0.943739,0.316833,0.094728,0.061156,0.677063,0.298244,-0.669997
105616.086858,-0.337158,0.020046,-0.205179,0.942031,0.320119,0.100504,0.059766,0.678281,0.300312,-0.667964
105616.091840,-0.511666,0.119292,-0.330448,0.940224,0.323457,0.106556,0.057999,0.679717,0.302096,-0.665851
105616.096821,-0.509795,0.115986,-0.336670,0.938354,0.326763,0.112778,0.055957,0.681327,0.303616,-0.663687
105616.101803,-0.442335,0.098890,-0.476587,0.936384,0.330111,0.119211,0.053752,0.683046,0.305046,-0.661442
105616.106785,-0.440236,0.095418,-0.483209,0.934285,0.333583,0.125833,0.051442,0.684817,0.306500,-0.659119
105616.111767,-0.245145,-0.111372,-0.301330,0.932081,0.337171,0.132445,0.049103,0.686550,0.308012,-0.656785
105616.116749,-0.242878,-0.115028,-0.307752,0.929813,0.340828,0.138867,0.046893,0.688138,0.309676,-0.654498
105616.121731,-0.043320,-0.356959,-0.002757,0.927506,0.344553,0.144969,0.044918,0.689492,0.311585,-0.652302
105616.126713,-0.041001,-0.360698,-0.008524,0.925187,0.348292,0.150736,0.043190,0.690620,0.313707,-0.650205
105616.131694,0.018971,-0.376540,0.205601,0.922954,0.351866,0.156033,0.041680,0.691558,0.315855,-0.648264
105616.136676,0.021066,-0.379874,0.200849,0.920859,0.355200,0.160784,0.040348,0.692332,0.317912,-0.646514
105616.141658,-0.133092,-0.110644,0.247583,0.918889,0.358355,0.164999,0.039153,0.692947,0.319881,-0.644955
105616.146640,-0.131174,-0.113726,0.243683,0.916971,0.361437,0.168900,0.037966,0.693491,0.321746,-0.643513
105616.151622,-0.389226,0.181432,0.330477,0.915089,0.364421,0.172652,0.036666,0.694077,0.323393,-0.642129
105616.156604,-0.387364,0.178550,0.326765,0.913228,0.367303,0.176363,0.035180,0.694776,0.324758,-0.640766
105616.161586,-0.518605,0.233286,0.269467,0.911412,0.370077,0.179920,0.033506,0.695563,0.325809,-0.639466
105616.166568,-0.516858,0.230626,0.266144,0.909665,0.372737,0.183242,0.031784,0.696351,0.326674,-0.638254
105616.171549,-0.327868,0.060333,-0.138604,0.908007,0.375169,0.186471,0.030265,0.697090,0.327569,-0.637062
105616.176531,-0.326317,0.058193,-0.141805,0.906457,0.377308,0.189672,0.028971,0.697807,0.328482,-0.635865
105616.181513,-0.059345,-0.070555,-0.124331,0.905064,0.379133,0.192659,0.027774,0.698532,0.329216,-0.634743
105616.186495,-0.058102,-0.072136,-0.127031,0.903820,0.380715,0.195360,0.026571,0.699272,0.329695,-0.633730
105616.191477,-0.008978,-0.071078,-0.208544,0.902640,0.382236,0.197833,0.025270,0.700026,0.329970,-0.632807
105616.196459,-0.007767,-0.072607,-0.211093,0.901428,0.383764,0.200381,0.023917,0.700823,0.330209,-0.631852
105616.201441,-0.197824,-0.042724,-0.410540,0.900140,0.385284,0.203234,0.022595,0.701683,0.330542,-0.630772
105616.206422,-0.196463,-0.044204,-0.413728,0.898779,0.386764,0.206422,0.021246,0.702656,0.330886,-0.629553
105616.211404,-0.377032,-0.115895,-0.177622,0.897371,0.388218,0.209788,0.019875,0.703693,0.331224,-0.628260
105616.216386,-0.375510,-0.117322,-0.181446,0.895850,0.389645,0.213611,0.018712,0.704744,0.331875,-0.626773
105616.221368,-0.332238,-0.224715,0.297860,0.894250,0.391113,0.217597,0.017806,0.705682,0.332884,-0.625207
105616.226350,-0.330710,-0.226229,0.294342,0.892722,0.392627,0.221115,0.016942,0.706457,0.333880,-0.623823
105616.231332,-0.116428,-0.076445,0.437671,0.891422,0.394102,0.223721,0.016059,0.707026,0.334626,-0.622801
105616.236314,-0.115377,-0.077805,0.435897,0.890371,0.395463,0.225496,0.015254,0.707388,0.335186,-0.622109
105616.241296,0.118863,-0.004522,0.009865,0.889514,0.396688,0.226722,0.014578,0.707595,0.335663,-0.621632
105616.246277,0.119575,-0.005536,0.008854,0.888803,0.397703,0.227734,0.014132,0.707703,0.336189,-0.621235
105616.251259,0.100744,-0.144581,-0.111843,0.888193,0.398380,0.228924,0.014073,0.707772,0.336927,-0.620758
