t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
40566.858337,-0.257889,0.092336,-0.133471,-0.452423,0.381037,-0.806303,-0.204526,-0.189309,0.247003,-0.928073
40566.863319,-0.181234,0.050683,-0.167924,-0.451228,0.382514,-0.806273,-0.204791,-0.188458,0.247683,-0.928007
40566.868300,-0.182524,0.048928,-0.168037,-0.449937,0.384269,-0.806160,-0.205154,-0.187503,0.248521,-0.927897
40566.873282,-0.127647,0.053528,-0.073629,-0.448494,0.386108,-0.806086,-0.205586,-0.186440,0.249394,-0.927781
40566.878264,-0.129264,0.051848,-0.073538,-0.446877,0.387788,-0.806177,-0.205988,-0.185306,0.250147,-0.927716
40566.883246,-0.069361,0.055521,-0.138273,-0.445288,0.389059,-0.806444,-0.206321,-0.184245,0.250663,-0.927714
40566.888228,-0.070856,0.054604,-0.137892,-0.443793,0.389976,-0.806825,-0.206586,-0.183287,0.250984,-0.927758
40566.893210,0.003822,0.042995,-0.247334,-0.442436,0.390675,-0.807232,-0.206846,-0.182426,0.251207,-0.927809
40566.898191,0.002457,0.042169,-0.246987,-0.441071,0.391501,-0.807579,-0.207133,-0.181541,0.251502,-0.927839
40566.903173,0.008536,0.033251,-0.130441,-0.439750,0.392454,-0.807837,-0.207471,-0.180653,0.251885,-0.927833
40566.908155,0.007293,0.032263,-0.130246,-0.438506,0.393442,-0.808032,-0.207806,-0.179804,0.252298,-0.927811
40566.913137,0.029117,0.040149,-0.090768,-0.437473,0.394177,-0.808234,-0.208089,-0.179105,0.252595,-0.927802
40566.918119,0.028282,0.039664,-0.090553,-0.436638,0.394662,-0.808449,-0.208304,-0.178555,0.252772,-0.927811
40566.923101,0.040098,0.063702,-0.134918,-0.435941,0.394946,-0.808686,-0.208483,-0.178108,0.252853,-0.927835
40566.928082,0.039480,0.063464,-0.134701,-0.435323,0.395184,-0.808902,-0.208661,-0.177708,0.252920,-0.927853
40566.933064,-0.007606,0.077780,-0.029568,-0.434792,0.395425,-0.809070,-0.208852,-0.177350,0.253006,-0.927855
40566.938046,-0.008037,0.077355,-0.029544,-0.434361,0.395850,-0.809094,-0.209042,-0.177027,0.253208,-0.927819
40566.943028,-0.019653,0.059149,0.038712,-0.434067,0.396570,-0.808900,-0.209214,-0.176753,0.253591,-0.927728
40566.948010,-0.019822,0.058388,0.038429,-0.433898,0.397331,-0.808617,-0.209324,-0.176557,0.254006,-0.927627
40566.952992,0.031520,0.025326,-0.053608,-0.433803,0.397831,-0.808422,-0.209365,-0.176446,0.254276,-0.927565
40566.957973,0.031479,0.025083,-0.053705,-0.433761,0.398073,-0.808325,-0.209396,-0.176391,0.254409,-0.927532
40566.962955,0.060284,-0.019738,-0.102891,-0.433774,0.398538,-0.808089,-0.209518,-0.176318,0.254691,-0.927441
40566.967937,0.060333,-0.020795,-0.103439,-0.433823,0.399594,-0.807541,-0.209724,-0.176182,0.255322,-0.927247
40566.972919,0.091776,-0.029903,0.036214,-0.433923,0.400737,-0.806920,-0.209927,-0.176065,0.256010,-0.927033
40566.977901,0.091953,-0.030760,0.035692,-0.434101,0.401595,-0.806398,-0.210114,-0.176022,0.256549,-0.926850
40566.982883,0.111510,-0.017927,-0.067817,-0.434417,0.402433,-0.805810,-0.210344,-0.176042,0.257107,-0.926639
40566.987864,0.111900,-0.018963,-0.068545,-0.434807,0.403469,-0.805081,-0.210613,-0.176070,0.257796,-0.926382
40566.992846,0.051434,0.010012,0.021579,-0.435101,0.404417,-0.804446,-0.210899,-0.176052,0.258423,-0.926145
40566.997828,0.051602,0.009482,0.021222,-0.435269,0.404946,-0.804089,-0.211205,-0.176002,0.258803,-0.925979
40567.002810,-0.042326,0.034167,-0.082431,-0.435335,0.404996,-0.804028,-0.211484,-0.175954,0.258894,-0.925899
40567.007792,-0.042351,0.034448,-0.082276,-0.435310,0.404715,-0.804183,-0.211662,-0.175919,0.258768,-0.925900
40567.012774,-0.090666,0.059500,-0.105122,-0.435274,0.404184,-0.804470,-0.211738,-0.175933,0.258482,-0.925960
40567.017755,-0.090594,0.060175,-0.104822,-0.435346,0.403509,-0.804770,-0.211759,-0.176033,0.258123,-0.926036
40567.022737,-0.041753,0.008950,-0.029558,-0.435557,0.402869,-0.804976,-0.211774,-0.176206,0.257805,-0.926088
40567.027719,-0.041463,0.009371,-0.029504,-0.435847,0.402448,-0.805030,-0.211798,-0.176396,0.257623,-0.926097
40567.032701,0.017946,-0.066583,-0.001574,-0.436205,0.402231,-0.804945,-0.211826,-0.176600,0.257566,-0.926068
40567.037683,0.018407,-0.066473,-0.001768,-0.436665,0.402120,-0.804750,-0.211853,-0.176848,0.257585,-0.926009
40567.042665,0.073381,-0.087155,-0.020851,-0.437196,0.402081,-0.804482,-0.211883,-0.177125,0.257655,-0.925930
40567.047646,0.073920,-0.087212,-0.021173,-0.437735,0.402138,-0.804160,-0.211930,-0.177392,0.257783,-0.925832
40567.052628,0.076738,-0.045659,-0.014470,-0.438234,0.402257,-0.803829,-0.211997,-0.177627,0.257943,-0.925728
40567.057610,0.077199,-0.045789,-0.014786,-0.438695,0.402387,-0.803512,-0.212052,-0.177843,0.258101,-0.925629
40567.062592,0.066024,0.017051,-0.015091,-0.439116,0.402444,-0.803253,-0.212053,-0.178061,0.258201,-0.925560
40567.067574,0.066433,0.017132,-0.015274,-0.439526,0.402363,-0.803070,-0.211981,-0.178307,0.258209,-0.925526
40567.072556,0.071976,0.069708,-0.064712,-0.439911,0.402124,-0.802979,-0.211883,-0.178563,0.258120,-0.925524
40567.077537,0.072260,0.069985,-0.064730,-0.440195,0.401848,-0.802961,-0.211798,-0.178765,0.257997,-0.925539
40567.082519,0.029419,0.098990,-0.040355,-0.440308,0.401651,-0.802998,-0.211726,-0.178865,0.257892,-0.925565
40567.087501,0.029360,0.099059,-0.040289,-0.440249,0.401582,-0.803065,-0.211637,-0.178866,0.257827,-0.925604
40567.092483,0.021336,0.060821,0.014110,-0.440053,0.401520,-0.803203,-0.211496,-0.178807,0.257734,-0.925673
40567.097465,0.021092,0.060974,0.014320,-0.439808,0.401367,-0.803413,-0.211295,-0.178748,0.257570,-0.925776
40567.102447,0.070659,-0.032154,-0.052705,-0.439571,0.401127,-0.803664,-0.211067,-0.178709,0.257354,-0.925895
40567.107428,0.070435,-0.031908,-0.052461,-0.439347,0.400881,-0.803908,-0.210845,-0.178677,0.257139,-0.926012
40567.112410,0.065228,-0.092381,-0.024634,-0.439145,0.400654,-0.804132,-0.210640,-0.178649,0.256941,-0.926119
40567.117392,0.065061,-0.092163,-0.024434,-0.438978,0.400436,-0.804331,-0.210447,-0.178636,0.256756,-0.926217
40567.122374,0.026649,-0.082939,0.035377,-0.438850,0.400154,-0.804542,-0.210276,-0.178643,0.256545,-0.926313
40567.127356,0.026624,-0.082471,0.035623,-0.438824,0.399686,-0.804788,-0.210130,-0.178717,0.256254,-0.926412
40567.132338,0.005109,-0.033071,0.005056,-0.438932,0.398931,-0.805104,-0.209989,-0.178888,0.255826,-0.926529
40567.137319,0.005329,-0.032096,0.005418,-0.439152,0.397956,-0.805467,-0.209848,-0.179141,0.255294,-0.926659
40567.142301,0.010367,-0.005100,0.012083,-0.439399,0.396946,-0.805830,-0.209728,-0.179406,0.254751,-0.926784
40567.147283,0.010674,-0.004292,0.012314,-0.439705,0.396138,-0.806061,-0.209660,-0.179668,0.254340,-0.926862
40567.152265,0.051865,-0.012284,0.096774,-0.440171,0.395677,-0.806033,-0.209671,-0.179959,0.254162,-0.926852
40567.157247,0.052579,-0.012184,0.096433,-0.440885,0.395576,-0.805692,-0.209744,-0.180329,0.254235,-0.926744
40567.162228,0.088575,-0.024910,0.128417,-0.441816,0.395683,-0.805129,-0.209842,-0.180786,0.254463,-0.926569
40567.167210,0.089602,-0.025141,0.127739,-0.442843,0.395915,-0.804451,-0.209946,-0.181281,0.254778,-0.926363
40567.172192,0.040608,-0.035259,0.086974,-0.443776,0.396221,-0.803786,-0.210057,-0.181716,0.255120,-0.926158
40567.177174,0.041387,-0.035555,0.086397,-0.444555,0.396517,-0.803209,-0.210179,-0.182068,0.255434,-0.925975
40567.182156,-0.047822,-0.031170,0.024762,-0.445189,0.396649,-0.802793,-0.210288,-0.182363,0.255631,-0.925838
40567.187138,-0.047302,-0.031076,0.024520,-0.445710,0.396555,-0.802550,-0.210346,-0.182633,0.255675,-0.925759
40567.192119,-0.048124,-0.023508,-0.046602,-0.446078,0.396235,-0.802504,-0.210348,-0.182861,0.255558,-0.925746
40567.197101,-0.047853,-0.023094,-0.046548,-0.446349,0.395821,-0.802557,-0.210329,-0.183052,0.255369,-0.925765
40567.202083,0.030003,-0.023973,-0.031655,-0.446553,0.395433,-0.802635,-0.210336,-0.183197,0.255189,-0.925784
40567.207065,0.030191,-0.023728,-0.031638,-0.446741,0.395188,-0.802651,-0.210386,-0.183308,0.255093,-0.925777
40567.212047,0.137497,-0.022465,0.012044,-0.446961,0.395039,-0.802602,-0.210467,-0.183418,0.255062,-0.925746
40567.217029,0.137841,-0.022297,0.011936,-0.447304,0.394871,-0.802494,-0.210527,-0.183601,0.255037,-0.925703
40567.222010,0.209663,0.006848,-0.027391,-0.447746,0.394473,-0.802443,-0.210518,-0.183879,0.254887,-0.925691
40567.226992,0.210207,0.007596,-0.027328,-0.448290,0.393725,-0.802506,-0.210410,-0.184273,0.254540,-0.925733
40567.231974,0.166751,0.035505,-0.099753,-0.448886,0.392656,-0.802697,-0.210208,-0.184752,0.254004,-0.925830
40567.236956,0.167377,0.036667,-0.099536,-0.449512,0.391494,-0.802914,-0.209958,-0.185270,0.253412,-0.925945
40567.241938,0.027988,0.030453,-0.042631,-0.450016,0.390308,-0.803209,-0.209708,-0.185725,0.252787,-0.926082
40567.246920,0.028389,0.031668,-0.042266,-0.450417,0.389093,-0.803574,-0.209493,-0.186117,0.252137,-0.926229
40567.251901,-0.083060,0.000528,-0.009550,-0.450677,0.387778,-0.804064,-0.209320,-0.186434,0.251417,-0.926400
40567.256883,-0.082829,0.001878,-0.009030,-0.450908,0.386428,-0.804584,-0.209155,-0.186734,0.250676,-0.926578
40567.261865,-0.101827,-0.053165,-0.020813,-0.451121,0.385135,-0.805084,-0.208969,-0.187026,0.249959,-0.926754
40567.266847,-0.101595,-0.051971,-0.020373,-0.451353,0.383941,-0.805524,-0.208766,-0.187322,0.249296,-0.926919
40567.271829,-0.080480,-0.081875,0.033044,-0.451518,0.382793,-0.805978,-0.208582,-0.187572,0.248652,-0.927083
40567.276811,-0.080406,-0.080750,0.033536,-0.451592,0.381669,-0.806470,-0.208438,-0.187760,0.248014,-0.927248
40567.281792,-0.072291,-0.085897,0.073250,-0.451634,0.380499,-0.806999,-0.208330,-0.187926,0.247354,-0.927415
40567.286774,-0.072117,-0.084711,0.073710,-0.451808,0.379313,-0.807460,-0.208242,-0.188159,0.246711,-0.927559
40567.291756,0.022447,-0.075817,0.058814,-0.452150,0.378261,-0.807761,-0.208175,-0.188462,0.246173,-0.927655
40567.296738,0.022929,-0.075180,0.058843,-0.452632,0.377624,-0.807790,-0.208159,-0.188786,0.245896,-0.927666
40567.301720,0.127749,-0.031223,0.105233,-0.453158,0.377476,-0.807564,-0.208218,-0.189066,0.245911,-0.927592
40567.306702,0.128395,-0.031464,0.104757,-0.453804,0.377716,-0.807089,-0.208301,-0.189365,0.246163,-0.927446
40567.311683,0.186352,0.037249,0.123355,-0.454617,0.378080,-0.806461,-0.208344,-0.189752,0.246503,-0.927266
40567.316665,0.187376,0.036863,0.122596,-0.455641,0.378466,-0.805702,-0.208305,-0.190272,0.246872,-0.927071
40567.321647,0.211795,0.082553,0.010490,-0.456836,0.378843,-0.804847,-0.208192,-0.190905,0.247248,-0.926866
40567.326629,0.213142,0.082121,0.009521,-0.458183,0.379274,-0.803878,-0.208050,-0.191621,0.247674,-0.926636
40567.331611,0.121283,0.065588,0.029212,-0.459586,0.379694,-0.802878,-0.207905,-0.192370,0.248103,-0.926399
40567.336593,0.122748,0.065301,0.028236,-0.461050,0.379981,-0.801902,-0.207733,-0.193172,0.248462,-0.926174
40567.341574,0.012282,0.014906,-0.013743,-0.462569,0.380037,-0.801000,-0.207512,-0.194041,0.248693,-0.925980
40567.346556,0.013874,0.015067,-0.014587,-0.464161,0.379876,-0.800156,-0.207255,-0.194979,0.248808,-0.925810
40567.351538,-0.059367,-0.012213,-0.048873,-0.465749,0.379569,-0.799378,-0.207001,-0.195930,0.248842,-0.925656
40567.356520,-0.057856,-0.011884,-0.049599,-0.467260,0.379239,-0.798653,-0.206801,-0.196827,0.248863,-0.925505
40567.361502,-0.115318,-0.052691,0.023742,-0.468636,0.378939,-0.797988,-0.206663,-0.197634,0.248891,-0.925356
40567.366484,-0.113968,-0.052384,0.023094,-0.469986,0.378632,-0.797340,-0.206571,-0.198414,0.248922,-0.925202
40567.371465,-0.071985,-0.105179,0.004461,-0.471381,0.378250,-0.796698,-0.206506,-0.199219,0.248923,-0.925043
40567.376447,-0.070514,-0.104688,0.003822,-0.472851,0.377760,-0.796059,-0.206461,-0.200070,0.248883,-0.924880
40567.381429,-0.003834,-0.115799,-0.035228,-0.474316,0.377152,-0.795475,-0.206443,-0.200923,0.248782,-0.924726
40567.386411,-0.002394,-0.115145,-0.035778,-0.475755,0.376498,-0.794926,-0.206437,-0.201763,0.248654,-0.924579
40567.391393,0.002085,-0.083190,0.016695,-0.477183,0.375854,-0.794375,-0.206429,-0.202597,0.248530,-0.924432
40567.396375,0.003557,-0.082611,0.016083,-0.478655,0.375274,-0.793762,-0.206414,-0.203452,0.248448,-0.924270
40567.401356,0.005987,-0.033826,0.046676,-0.480138,0.374769,-0.793105,-0.206385,-0.204309,0.248405,-0.924098
40567.406338,0.007424,-0.033480,0.045968,-0.481576,0.374422,-0.792397,-0.206360,-0.205126,0.248444,-0.923912
40567.411320,-0.013076,0.030945,0.076455,-0.482850,0.374298,-0.791680,-0.206363,-0.205826,0.248587,-0.923718
40567.416302,-0.012000,0.030832,0.075744,-0.483926,0.374411,-0.790969,-0.206384,-0.206393,0.248832,-0.923521
40567.421284,-0.017760,0.082467,0.115773,-0.484849,0.374686,-0.790273,-0.206391,-0.206865,0.249140,-0.923330
40567.426266,-0.016881,0.082071,0.115045,-0.485729,0.375082,-0.789545,-0.206371,-0.207309,0.249501,-0.923138
40567.431247,0.071175,0.084472,0.053281,-0.486626,0.375550,-0.788770,-0.206336,-0.207760,0.249902,-0.922936
40567.436229,0.072127,0.083956,0.052446,-0.487578,0.376066,-0.787935,-0.206308,-0.208235,0.250341,-0.922716
40567.441211,0.142357,0.051705,0.000040,-0.488624,0.376640,-0.787012,-0.206302,-0.208750,0.250834,-0.922467
40567.446193,0.143502,0.051024,-0.000998,-0.489770,0.377321,-0.785974,-0.206316,-0.209303,0.251407,-0.922183
40567.451175,0.137032,0.006395,-0.023580,-0.490944,0.378142,-0.784846,-0.206362,-0.209850,0.252071,-0.921866
40567.456157,0.138196,0.005478,-0.024753,-0.492109,0.379059,-0.783673,-0.206456,-0.210371,0.252800,-0.921527
40567.461138,0.087210,-0.010453,-0.050283,-0.493261,0.379929,-0.782526,-0.206573,-0.210883,0.253506,-0.921190
40567.466120,0.088403,-0.011174,-0.051388,-0.494455,0.380651,-0.781422,-0.206691,-0.211431,0.254138,-0.920864
40567.471102,0.008927,0.022244,-0.045557,-0.495667,0.381229,-0.780371,-0.206817,-0.212002,0.254696,-0.920550
40567.476084,0.010077,0.021812,-0.046500,-0.496817,0.381661,-0.779428,-0.206946,-0.212551,0.255163,-0.920265
40567.481066,-0.084640,0.071952,0.000000,-0.497788,0.381814,-0.778733,-0.207038,-0.213041,0.255435,-0.920055
40567.486047,-0.083900,0.072145,-0.000378,-0.498528,0.381621,-0.778354,-0.207050,-0.213459,0.255456,-0.919950
40567.491029,-0.139251,0.059027,-0.049978,-0.499040,0.381219,-0.778223,-0.206975,-0.213797,0.255302,-0.919931
40567.496011,-0.138864,0.059417,-0.050035,-0.499426,0.380830,-0.778166,-0.206865,-0.214075,0.255125,-0.919940
40567.500993,-0.097960,-0.016041,-0.025420,-0.499772,0.380588,-0.778062,-0.206778,-0.214311,0.255029,-0.919931
40567.505975,-0.097593,-0.016024,-0.025648,-0.500140,0.380572,-0.777834,-0.206746,-0.214522,0.255075,-0.919877
40567.510957,-0.004797,-0.089708,0.026017,-0.500513,0.380831,-0.777467,-0.206767,-0.214696,0.255289,-0.919772
40567.515938,-0.004414,-0.090263,0.025499,-0.500896,0.381385,-0.776948,-0.206819,-0.214838,0.255677,-0.919620
40567.520920,0.094299,-0.116042,0.003990,-0.501327,0.382140,-0.776299,-0.206874,-0.214987,0.256186,-0.919431
40567.525902,0.094875,-0.116816,0.003236,-0.501904,0.382914,-0.775545,-0.206916,-0.215217,0.256728,-0.919216
40567.530884,0.173711,-0.084394,-0.064497,-0.502660,0.383527,-0.774751,-0.206947,-0.215563,0.257210,-0.918993
40567.535866,0.174677,-0.084759,-0.065306,-0.503626,0.383893,-0.773943,-0.206957,-0.216054,0.257583,-0.918771
40567.540848,0.142443,-0.001922,-0.086500,-0.504748,0.383956,-0.773180,-0.206921,-0.216672,0.257805,-0.918572
40567.545829,0.143651,-0.001650,-0.087155,-0.505956,0.383685,-0.772525,-0.206827,-0.217385,0.257839,-0.918414
40567.550811,0.000693,0.062753,-0.068635,-0.507178,0.383124,-0.772002,-0.206688,-0.218147,0.257704,-0.918303
40567.555793,0.001889,0.063415,-0.069094,-0.508374,0.382462,-0.771543,-0.206556,-0.218902,0.257509,-0.918208
40567.560775,-0.146471,0.074317,0.001435,-0.509505,0.381905,-0.771073,-0.206487,-0.219593,0.257376,-0.918096
40567.565757,-0.145391,0.074729,0.000924,-0.510585,0.381494,-0.770562,-0.206493,-0.220223,0.257334,-0.917955
40567.570739,-0.241331,0.075565,0.126453,-0.511552,0.381100,-0.770115,-0.206535,-0.220779,0.257292,-0.917824
40567.575720,-0.240510,0.075950,0.126098,-0.512374,0.380715,-0.769759,-0.206565,-0.221258,0.257226,-0.917720
40567.580702,-0.217942,0.034529,0.093563,-0.513045,0.380525,-0.769406,-0.206581,-0.221640,0.257241,-0.917620
40567.585684,-0.217289,0.034329,0.093028,-0.513698,0.380726,-0.768871,-0.206632,-0.221966,0.257480,-0.917463
40567.590666,-0.066199,-0.057293,0.051528,-0.514444,0.381313,-0.768081,-0.206771,-0.222282,0.257974,-0.917217
40567.595648,-0.065321,-0.058170,0.050503,-0.515322,0.382190,-0.767055,-0.207019,-0.222612,0.258682,-0.916881
40567.600630,0.118850,-0.104806,-0.041901,-0.516311,0.383264,-0.765853,-0.207355,-0.222961,0.259542,-0.916477
40567.605611,0.119975,-0.105970,-0.043245,-0.517436,0.384428,-0.764510,-0.207704,-0.223371,0.260481,-0.916032
40567.610593,0.250620,-0.055183,-0.135052,-0.518732,0.385399,-0.763142,-0.207974,-0.223916,0.261325,-0.915597
40567.615575,0.252050,-0.055659,-0.136267,-0.520162,0.385874,-0.761927,-0.208104,-0.224623,0.261880,-0.915235
40567.620557,0.241950,0.038166,-0.246632,-0.521598,0.385830,-0.760967,-0.208109,-0.225417,0.262113,-0.914972
40567.625539,0.243307,0.038492,-0.247398,-0.522955,0.385504,-0.760201,-0.208054,-0.226213,0.262159,-0.914775
40567.630521,0.069806,0.101590,-0.166759,-0.524152,0.385058,-0.759602,-0.207981,-0.226938,0.262104,-0.914628
40567.635502,0.070800,0.102161,-0.167157,-0.525146,0.384488,-0.759204,-0.207865,-0.227573,0.261931,-0.914546
40567.640484,-0.089748,0.113028,-0.099450,-0.525822,0.383706,-0.759132,-0.207676,-0.228075,0.261565,-0.914569
40567.645466,-0.089404,0.113952,-0.099223,-0.526167,0.382783,-0.759359,-0.207420,-0.228425,0.261041,-0.914689
40567.650448,-0.171693,0.084111,-0.078232,-0.526183,0.381862,-0.759811,-0.207121,-0.228606,0.260449,-0.914881
40567.655430,-0.171818,0.084875,-0.077762,-0.526058,0.381098,-0.760281,-0.206814,-0.228695,0.259919,-0.915078
40567.660412,-0.160549,0.025970,0.000774,-0.525867,0.380509,-0.760708,-0.206539,-0.228723,0.259484,-0.915257
40567.665393,-0.160768,0.026475,0.001178,-0.525649,0.380004,-0.761111,-0.206322,-0.228710,0.259106,-0.915416
40567.670375,-0.098164,-0.039188,-0.003066,-0.525371,0.379596,-0.761506,-0.206183,-0.228634,0.258792,-0.915555
40567.675357,-0.098365,-0.038993,-0.002831,-0.525171,0.379402,-0.761742,-0.206120,-0.228559,0.258631,-0.915634
40567.680339,-0.031446,-0.075683,0.010623,-0.525195,0.379318,-0.761767,-0.206072,-0.228593,0.258576,-0.915652
40567.685321,-0.031128,-0.075512,0.010488,-0.525512,0.379147,-0.761633,-0.205969,-0.228814,0.258511,-0.915638
40567.690303,0.031523,-0.048721,-0.066499,-0.526060,0.378829,-0.761413,-0.205812,-0.229191,0.258389,-0.915613
40567.695284,0.032242,-0.048409,-0.066841,-0.526779,0.378517,-0.761071,-0.205658,-0.229661,0.258303,-0.915554
40567.700266,-0.018337,0.024231,-0.018120,-0.527623,0.378387,-0.760551,-0.205548,-0.230171,0.258352,-0.915437
40567.705248,-0.017380,0.024085,-0.018858,-0.528580,0.378533,-0.759813,-0.205465,-0.230712,0.258584,-0.915254
40567.710230,-0.096766,0.097620,0.113956,-0.529577,0.378942,-0.758914,-0.205380,-0.231251,0.258971,-0.915028
40567.715212,-0.095758,0.096964,0.112923,-0.530585,0.379599,-0.757881,-0.205316,-0.231768,0.259505,-0.914760
40567.720194,-0.129923,0.116893,0.119613,-0.531607,0.380559,-0.756683,-0.205334,-0.232241,0.260235,-0.914429
40567.725175,-0.128863,0.115569,0.118199,-0.532667,0.381883,-0.755269,-0.205488,-0.232664,0.261214,-0.914007
40567.730157,-0.147168,0.089619,0.092722,-0.533771,0.383404,-0.753717,-0.205767,-0.233058,0.262345,-0.913520
40567.735139,-0.146016,0.088223,0.091192,-0.534923,0.384800,-0.752188,-0.206087,-0.233478,0.263427,-0.913029
40567.740121,-0.114724,0.042173,-0.020011,-0.536109,0.385943,-0.750757,-0.206384,-0.233947,0.264368,-0.912570
40567.745103,-0.113473,0.041178,-0.021418,-0.537360,0.386937,-0.749349,-0.206651,-0.234474,0.265231,-0.912124
40567.750084,-0.076502,-0.018786,-0.091483,-0.538717,0.387759,-0.747949,-0.206908,-0.235080,0.266013,-0.911682
40567.755066,-0.075093,-0.019279,-0.092756,-0.540126,0.388252,-0.746676,-0.207157,-0.235747,0.266618,-0.911276
40567.760048,-0.080437,-0.048451,-0.147248,-0.541465,0.388386,-0.745635,-0.207398,-0.236412,0.267005,-0.910936
40567.765030,-0.079210,-0.048365,-0.148096,-0.542692,0.388301,-0.744787,-0.207620,-0.237041,0.267242,-0.910652
40567.770012,-0.101663,-0.031831,-0.175888,-0.543829,0.388124,-0.744050,-0.207778,-0.237646,0.267394,-0.910414
40567.774994,-0.100616,-0.031543,-0.176504,-0.544876,0.387836,-0.743433,-0.207839,-0.238240,0.267442,-0.910231
40567.779975,-0.053088,0.020846,-0.182817,-0.545835,0.387387,-0.742964,-0.207817,-0.238824,0.267359,-0.910107
40567.784957,-0.052118,0.021390,-0.183247,-0.546805,0.386843,-0.742534,-0.207754,-0.239436,0.267214,-0.910003
40567.789939,0.009579,0.082298,-0.159780,-0.547925,0.386284,-0.741999,-0.207684,-0.240136,0.267086,-0.909872
40567.794921,0.010881,0.082856,-0.160452,-0.549227,0.385726,-0.741327,-0.207606,-0.240940,0.266992,-0.909705
40567.799903,0.024345,0.136981,-0.105151,-0.550605,0.385160,-0.740598,-0.207532,-0.241787,0.266908,-0.909522
40567.804885,0.025704,0.137479,-0.105903,-0.551964,0.384661,-0.739846,-0.207491,-0.242608,0.266868,-0.909324
40567.809866,-0.048463,0.137579,-0.071425,-0.553313,0.384379,-0.738985,-0.207499,-0.243389,0.266963,-0.909085
40567.814848,-0.047075,0.137585,-0.072463,-0.554702,0.384372,-0.737946,-0.207541,-0.244159,0.267233,-0.908790
40567.819830,-0.130525,0.100270,0.013484,-0.556167,0.384547,-0.736751,-0.207603,-0.244949,0.267628,-0.908447
40567.824812,-0.128991,0.099975,0.012170,-0.557701,0.384842,-0.735436,-0.207698,-0.245758,0.268114,-0.908064
40567.829794,-0.172159,0.064026,-0.022987,-0.559225,0.385224,-0.734078,-0.207851,-0.246537,0.268665,-0.907655
40567.834776,-0.170743,0.063636,-0.024273,-0.560641,0.385613,-0.732792,-0.208043,-0.247243,0.269212,-0.907256
40567.839757,-0.190562,0.053076,-0.078819,-0.561909,0.385904,-0.731666,-0.208230,-0.247877,0.269673,-0.906903
40567.844739,-0.189404,0.052938,-0.079784,-0.563068,0.386042,-0.730702,-0.208388,-0.248472,0.270019,-0.906601
40567.849721,-0.117740,0.040717,-0.148955,-0.564221,0.386010,-0.729829,-0.208505,-0.249092,0.270256,-0.906334
40567.854703,-0.116495,0.040973,-0.149784,-0.565466,0.385755,-0.729000,-0.208585,-0.249797,0.270373,-0.906086
40567.859685,-0.020993,0.022832,-0.228597,-0.566806,0.385203,-0.728251,-0.208645,-0.250588,0.270333,-0.905866
40567.864667,-0.019622,0.023699,-0.229208,-0.568178,0.384336,-0.727640,-0.208706,-0.251427,0.270119,-0.905683
40567.869648,-0.009397,0.025651,-0.265071,-0.569491,0.383178,-0.727224,-0.208759,-0.252263,0.269725,-0.905556
40567.874630,-0.008194,0.027057,-0.265274,-0.570694,0.381772,-0.727020,-0.208770,-0.253071,0.269156,-0.905497
40567.879612,-0.042624,0.074232,-0.253057,-0.571787,0.380144,-0.727015,-0.208732,-0.253852,0.268424,-0.905504
40567.884594,-0.041596,0.076131,-0.252876,-0.572814,0.378245,-0.727196,-0.208672,-0.254628,0.267519,-0.905568
40567.889576,-0.066655,0.135758,-0.235451,-0.573802,0.376099,-0.727531,-0.208590,-0.255411,0.266458,-0.905680
40567.894558,-0.065714,0.138048,-0.235013,-0.574743,0.373808,-0.727969,-0.208462,-0.256194,0.265293,-0.905830
40567.899539,-0.090531,0.156586,-0.172016,-0.575652,0.371551,-0.728405,-0.208287,-0.256969,0.264129,-0.905991
40567.904521,-0.089603,0.158540,-0.171756,-0.576580,0.369598,-0.728665,-0.208086,-0.257734,0.263136,-0.906109
40567.909503,-0.093724,0.127371,-0.092832,-0.577571,0.368127,-0.728625,-0.207902,-0.258486,0.262436,-0.906140
40567.914485,-0.092674,0.128305,-0.093194,-0.578621,0.367194,-0.728263,-0.207782,-0.259204,0.262072,-0.906067
40567.919467,-0.113297,0.081442,-0.022847,-0.579681,0.366815,-0.727610,-0.207755,-0.259851,0.262054,-0.905894
40567.924448,-0.112260,0.081349,-0.023722,-0.580717,0.366909,-0.726736,-0.207816,-0.260416,0.262327,-0.905638
40567.929430,-0.125382,0.053297,0.002000,-0.581756,0.367266,-0.725724,-0.207927,-0.260945,0.262765,-0.905333
40567.934412,-0.124282,0.052909,0.000920,-0.582856,0.367654,-0.724644,-0.208048,-0.261503,0.263238,-0.905007
40567.939394,-0.086318,0.033221,-0.106284,-0.584077,0.367872,-0.723550,-0.208141,-0.262154,0.263629,-0.904684
40567.944376,-0.084916,0.033323,-0.107366,-0.585479,0.367769,-0.722468,-0.208198,-0.262949,0.263863,-0.904372
40567.949358,-0.056102,0.024790,-0.215515,-0.587102,0.367208,-0.721436,-0.208223,-0.263923,0.263869,-0.904080
40567.954339,-0.054302,0.025902,-0.216417,-0.588902,0.366096,-0.720534,-0.208211,-0.265059,0.263584,-0.903833
40567.959321,-0.095471,0.053108,-0.262396,-0.590793,0.364403,-0.719843,-0.208142,-0.266320,0.262968,-0.903659
40567.964303,-0.093586,0.055338,-0.262820,-0.592678,0.362173,-0.719419,-0.207981,-0.267652,0.262017,-0.903578
