t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
44087.240167,0.250211,0.059192,-0.083249,0.975893,0.126248,-0.178027,-0.603398,-0.328219,-0.550689,0.474262
44087.245149,0.203027,0.091800,-0.120837,0.976050,0.125561,-0.177655,-0.603354,-0.328627,-0.550615,0.474122
44087.250131,0.202902,0.092643,-0.120931,0.976175,0.124719,-0.177561,-0.603328,-0.329123,-0.550361,0.474105
44087.255113,0.090540,0.087856,-0.064160,0.976263,0.123814,-0.177707,-0.603291,-0.329689,-0.549956,0.474230
44087.260095,0.090490,0.088634,-0.063891,0.976313,0.123036,-0.177976,-0.603241,-0.330208,-0.549522,0.474435
44087.265076,-0.117110,0.064476,0.011981,0.976379,0.122505,-0.177982,-0.603152,-0.330610,-0.549278,0.474551
44087.270058,-0.117222,0.064750,0.011558,0.976490,0.122231,-0.177558,-0.603013,-0.330890,-0.549302,0.474505
44087.275040,-0.264959,0.004577,0.109281,0.976660,0.122148,-0.176679,-0.602774,-0.331140,-0.549551,0.474345
44087.280022,-0.265143,0.004532,0.108235,0.976843,0.122192,-0.175633,-0.602445,-0.331409,-0.549865,0.474211
44087.285004,-0.172026,-0.086182,0.078595,0.977004,0.122360,-0.174618,-0.602055,-0.331682,-0.550161,0.474172
44087.289986,-0.172136,-0.086465,0.077784,0.977113,0.122644,-0.173807,-0.601688,-0.331880,-0.550411,0.474210
44087.294967,0.071308,-0.092148,0.152483,0.977184,0.122971,-0.173173,-0.601504,-0.331856,-0.550713,0.474110
44087.299949,0.071247,-0.092334,0.152007,0.977245,0.123157,-0.172698,-0.601639,-0.331554,-0.551110,0.473688
44087.304931,0.280676,-0.014862,0.156078,0.977304,0.122971,-0.172496,-0.601880,-0.331361,-0.551318,0.473274
44087.309913,0.280664,-0.014325,0.156392,0.977316,0.122433,-0.172810,-0.601978,-0.331577,-0.551046,0.473315
44087.314895,0.300050,0.007652,-0.147079,0.977279,0.121742,-0.173509,-0.601962,-0.332044,-0.550447,0.473704
44087.319877,0.300116,0.008349,-0.146222,0.977213,0.121045,-0.174365,-0.602008,-0.332456,-0.549809,0.474099
44087.324858,0.059453,0.102601,0.076246,0.977183,0.120300,-0.175047,-0.602183,-0.332729,-0.549334,0.474235
44087.329840,0.059408,0.103502,0.076608,0.977229,0.119399,-0.175409,-0.602353,-0.333068,-0.548964,0.474210
44087.334822,-0.115124,0.154951,0.053179,0.977383,0.118365,-0.175250,-0.602232,-0.333776,-0.548606,0.474280
44087.339804,-0.115345,0.155915,0.052594,0.977604,0.117401,-0.174664,-0.601735,-0.334844,-0.548222,0.474602
44087.344786,-0.133184,0.083871,-0.247229,0.977849,0.116629,-0.173807,-0.600966,-0.336094,-0.547848,0.475124
44087.349768,-0.133394,0.084489,-0.248000,0.978059,0.116011,-0.173036,-0.600183,-0.337281,-0.547471,0.475708
44087.354749,-0.000892,0.004973,0.111339,0.978218,0.115434,-0.172526,-0.599607,-0.338227,-0.547119,0.476167
44087.359731,-0.000976,0.005559,0.111256,0.978301,0.114848,-0.172444,-0.599353,-0.338839,-0.546778,0.476443
44087.364713,0.163214,-0.034270,0.259411,0.978327,0.114364,-0.172619,-0.599292,-0.339193,-0.546478,0.476611
44087.369695,0.163219,-0.034008,0.259616,0.978321,0.114101,-0.172824,-0.599234,-0.339422,-0.546243,0.476792
44087.374677,0.131895,-0.090951,0.064170,0.978334,0.114053,-0.172782,-0.599118,-0.339579,-0.546164,0.476916
44087.379659,0.131847,-0.090969,0.063886,0.978383,0.114071,-0.172498,-0.599010,-0.339671,-0.546237,0.476903
44087.384641,0.068908,-0.082258,-0.034634,0.978471,0.113996,-0.172046,-0.598870,-0.339839,-0.546339,0.476842
44087.389622,0.068833,-0.082093,-0.034949,0.978545,0.113832,-0.171731,-0.598687,-0.340116,-0.546311,0.476906
44087.394604,0.164687,-0.029927,-0.133067,0.978593,0.113682,-0.171560,-0.598505,-0.340395,-0.546215,0.477045
44087.399586,0.164672,-0.029832,-0.133093,0.978608,0.113587,-0.171533,-0.598400,-0.340567,-0.546121,0.477163
44087.404568,0.217401,0.045085,-0.051704,0.978659,0.113500,-0.171303,-0.598327,-0.340681,-0.546154,0.477133
44087.409550,0.217315,0.045200,-0.052119,0.978745,0.113385,-0.170888,-0.598250,-0.340802,-0.546269,0.477012
44087.414532,0.198222,0.092554,0.017628,0.978887,0.113211,-0.170186,-0.598033,-0.341094,-0.546408,0.476916
44087.419513,0.198095,0.092733,0.017021,0.979013,0.113032,-0.169578,-0.597715,-0.341512,-0.546425,0.476996
44087.424495,0.165520,0.062119,-0.044488,0.979118,0.112899,-0.169059,-0.597321,-0.341999,-0.546358,0.477219
44087.429477,0.165456,0.062182,-0.044812,0.979182,0.112837,-0.168735,-0.596940,-0.342445,-0.546227,0.477525
44087.434459,0.120429,0.053122,0.036210,0.979257,0.112756,-0.168351,-0.596563,-0.342891,-0.546123,0.477795
44087.439441,0.120331,0.053304,0.035762,0.979355,0.112574,-0.167903,-0.596132,-0.343453,-0.545975,0.478099
44087.444423,0.079819,0.022767,-0.028145,0.979477,0.112289,-0.167382,-0.595579,-0.344204,-0.545741,0.478514
44087.449404,0.079707,0.023077,-0.028594,0.979589,0.111979,-0.166932,-0.595011,-0.344991,-0.545449,0.478987
44087.454386,0.061382,-0.019857,-0.051114,0.979679,0.111684,-0.166598,-0.594520,-0.345690,-0.545160,0.479422
44087.459368,0.061319,-0.019572,-0.051293,0.979742,0.111400,-0.166419,-0.594150,-0.346255,-0.544883,0.479786
44087.464350,0.039149,-0.002968,0.160352,0.979802,0.111138,-0.166242,-0.593885,-0.346690,-0.544688,0.480023
44087.469332,0.039080,-0.002725,0.160108,0.979871,0.110895,-0.165998,-0.593687,-0.347033,-0.544582,0.480141
44087.474314,0.002799,0.004099,0.139530,0.979959,0.110678,-0.165623,-0.593482,-0.347359,-0.544546,0.480198
44087.479295,0.002712,0.004247,0.139119,0.980045,0.110529,-0.165211,-0.593257,-0.347668,-0.544538,0.480262
44087.484277,0.022380,-0.014764,-0.030682,0.980123,0.110437,-0.164814,-0.593030,-0.347949,-0.544541,0.480335
44087.489259,0.022313,-0.014655,-0.031006,0.980189,0.110327,-0.164489,-0.592869,-0.348169,-0.544549,0.480365
44087.494241,0.075267,-0.028640,-0.004848,0.980275,0.110153,-0.164097,-0.592746,-0.348378,-0.544596,0.480312
44087.499223,0.075162,-0.028461,-0.005355,0.980380,0.109973,-0.163591,-0.592605,-0.348603,-0.544684,0.480224
44087.504205,0.128497,0.002388,-0.069427,0.980497,0.109901,-0.162934,-0.592372,-0.348861,-0.544820,0.480169
44087.509186,0.128385,0.002353,-0.070122,0.980608,0.109936,-0.162239,-0.592032,-0.349178,-0.544936,0.480226
44087.514168,0.106018,0.009049,-0.058433,0.980712,0.110015,-0.161553,-0.591624,-0.349548,-0.545013,0.480372
44087.519150,0.105917,0.008957,-0.059114,0.980814,0.110107,-0.160872,-0.591236,-0.349891,-0.545106,0.480496
44087.524132,0.071401,0.021705,-0.022793,0.980936,0.110192,-0.160068,-0.590876,-0.350194,-0.545280,0.480520
44087.529114,0.071254,0.021612,-0.023763,0.981084,0.110285,-0.159099,-0.590441,-0.350569,-0.545483,0.480551
44087.534096,0.099340,-0.005423,-0.064250,0.981242,0.110419,-0.158025,-0.589879,-0.351056,-0.545662,0.480682
44087.539077,0.099206,-0.005608,-0.065213,0.981376,0.110604,-0.157061,-0.589332,-0.351506,-0.545814,0.480851
44087.544059,0.176641,-0.042337,-0.009573,0.981471,0.110788,-0.156336,-0.588937,-0.351801,-0.545956,0.480959
44087.549041,0.176586,-0.042463,-0.010007,0.981526,0.110914,-0.155902,-0.588715,-0.351951,-0.546058,0.481004
44087.554023,0.241645,0.010634,0.067301,0.981561,0.110978,-0.155634,-0.588564,-0.352068,-0.546105,0.481050
44087.559005,0.241620,0.010609,0.067125,0.981586,0.111004,-0.155458,-0.588374,-0.352257,-0.546064,0.481191
44087.563987,0.181796,0.029427,0.024806,0.981610,0.111015,-0.155299,-0.588119,-0.352529,-0.545961,0.481420
44087.568968,0.181783,0.029438,0.024727,0.981624,0.111004,-0.155220,-0.587849,-0.352837,-0.545799,0.481710
44087.573950,0.100902,0.023539,0.137007,0.981617,0.110967,-0.155287,-0.587596,-0.353148,-0.545567,0.482053
44087.578932,0.100925,0.023546,0.137154,0.981595,0.110961,-0.155434,-0.587404,-0.353379,-0.545350,0.482362
44087.583914,0.073796,0.048421,0.114537,0.981578,0.111003,-0.155507,-0.587275,-0.353506,-0.545234,0.482557
44087.588896,0.073793,0.048376,0.114488,0.981581,0.111048,-0.155458,-0.587117,-0.353656,-0.545159,0.482724
44087.593878,0.044186,0.036956,-0.021213,0.981602,0.111085,-0.155300,-0.586839,-0.353939,-0.545048,0.482981
44087.598860,0.044160,0.036877,-0.021430,0.981627,0.111164,-0.155084,-0.586472,-0.354295,-0.544916,0.483314
44087.603841,-0.000322,-0.005637,-0.057082,0.981660,0.111305,-0.154771,-0.586111,-0.354602,-0.544859,0.483590
44087.608823,-0.000370,-0.005805,-0.057508,0.981709,0.111472,-0.154345,-0.585830,-0.354798,-0.544928,0.483710
44087.613805,-0.016586,0.002682,-0.016165,0.981781,0.111668,-0.153742,-0.585568,-0.354944,-0.545109,0.483716
44087.618787,-0.016678,0.002387,-0.016968,0.981873,0.111962,-0.152939,-0.585217,-0.355123,-0.545361,0.483726
44087.623769,-0.000299,-0.018509,-0.126988,0.981973,0.112397,-0.151973,-0.584768,-0.355323,-0.545673,0.483769
44087.628751,-0.000382,-0.019037,-0.127920,0.982056,0.112924,-0.151041,-0.584329,-0.355462,-0.546009,0.483818
44087.633732,0.030600,-0.067431,0.026956,0.982110,0.113452,-0.150293,-0.583994,-0.355497,-0.546329,0.483836
44087.638714,0.030579,-0.067934,0.026433,0.982132,0.113955,-0.149770,-0.583785,-0.355418,-0.546620,0.483819
44087.643696,0.134967,-0.041348,0.080212,0.982129,0.114468,-0.149396,-0.583641,-0.355269,-0.546887,0.483799
44087.648678,0.134988,-0.041888,0.079936,0.982108,0.115009,-0.149120,-0.583496,-0.355112,-0.547116,0.483830
44087.653660,0.175764,-0.016863,0.013517,0.982073,0.115542,-0.148939,-0.583330,-0.354990,-0.547277,0.483937
44087.658642,0.175816,-0.017306,0.013514,0.982021,0.115984,-0.148935,-0.583171,-0.354924,-0.547322,0.484127
44087.663623,0.179127,-0.001318,0.012097,0.981960,0.116262,-0.149121,-0.583060,-0.354907,-0.547248,0.484356
44087.668605,0.179189,-0.001460,0.012398,0.981898,0.116404,-0.149422,-0.583013,-0.354902,-0.547114,0.484569
44087.673587,0.161218,0.053161,-0.045428,0.981849,0.116517,-0.149656,-0.582966,-0.354907,-0.547003,0.484746
44087.678569,0.161242,0.053009,-0.045387,0.981824,0.116669,-0.149697,-0.582840,-0.354968,-0.546946,0.484919
44087.683551,0.045240,0.053770,0.014210,0.981829,0.116869,-0.149510,-0.582586,-0.355130,-0.546926,0.485127
44087.688533,0.045209,0.053553,0.013837,0.981860,0.117086,-0.149136,-0.582242,-0.355372,-0.546939,0.485348
44087.693514,-0.022112,0.037376,0.095653,0.981921,0.117257,-0.148601,-0.581873,-0.355657,-0.546999,0.485514
44087.698496,-0.022190,0.037269,0.095052,0.981999,0.117364,-0.148000,-0.581482,-0.355998,-0.547051,0.485673
44087.703478,0.053664,0.065293,0.015577,0.982072,0.117416,-0.147474,-0.581030,-0.356444,-0.547002,0.485944
44087.708460,0.053616,0.065298,0.015260,0.982120,0.117410,-0.147157,-0.580548,-0.356968,-0.546804,0.486357
44087.713442,0.142962,0.046452,-0.076400,0.982145,0.117336,-0.147050,-0.580118,-0.357485,-0.546516,0.486814
44087.718424,0.142953,0.046603,-0.076338,0.982154,0.117185,-0.147112,-0.579800,-0.357930,-0.546196,0.487225
44087.723405,0.154716,-0.002733,0.028063,0.982155,0.117022,-0.147234,-0.579563,-0.358294,-0.545902,0.487569
44087.728387,0.154722,-0.002678,0.028141,0.982150,0.116966,-0.147313,-0.579358,-0.358559,-0.545691,0.487853
44087.733369,0.098255,-0.054702,-0.000213,0.982143,0.117080,-0.147263,-0.579164,-0.358710,-0.545615,0.488058
44087.738351,0.098254,-0.054931,-0.000400,0.982144,0.117309,-0.147077,-0.579002,-0.358753,-0.545672,0.488155
44087.743333,0.032816,-0.077600,-0.029035,0.982152,0.117594,-0.146792,-0.578884,-0.358708,-0.545832,0.488149
44087.748315,0.032812,-0.077939,-0.029332,0.982156,0.117933,-0.146495,-0.578787,-0.358610,-0.546033,0.488112
44087.753297,0.028191,-0.072016,-0.064549,0.982154,0.118326,-0.146190,-0.578689,-0.358481,-0.546256,0.488072
44087.758278,0.028197,-0.072455,-0.064865,0.982148,0.118766,-0.145874,-0.578618,-0.358297,-0.546522,0.487994
44087.763260,0.026721,-0.036252,-0.070910,0.982145,0.119230,-0.145521,-0.578582,-0.358056,-0.546841,0.487856
44087.768242,0.026724,-0.036717,-0.071268,0.982141,0.119695,-0.145163,-0.578560,-0.357799,-0.547173,0.487699
44087.773224,0.029007,0.000164,0.060156,0.982132,0.120136,-0.144857,-0.578544,-0.357551,-0.547475,0.487561
44087.778206,0.029034,-0.000266,0.059982,0.982105,0.120566,-0.144683,-0.578558,-0.357285,-0.547728,0.487455
44087.783188,0.072193,0.042391,0.082578,0.982052,0.120985,-0.144697,-0.578629,-0.356972,-0.547926,0.487377
44087.788169,0.072268,0.042035,0.082785,0.981977,0.121341,-0.144904,-0.578759,-0.356641,-0.548047,0.487330
44087.793151,0.125902,0.079094,0.061328,0.981902,0.121574,-0.145220,-0.578888,-0.356387,-0.548068,0.487339
44087.798133,0.125965,0.079017,0.061692,0.981838,0.121651,-0.145585,-0.578946,-0.356302,-0.547957,0.487457
44087.803115,0.118071,0.045451,-0.025263,0.981798,0.121587,-0.145911,-0.578920,-0.356388,-0.547752,0.487655
44087.808097,0.118080,0.045596,-0.025080,0.981788,0.121442,-0.146093,-0.578864,-0.356544,-0.547568,0.487814
44087.813079,0.064312,0.022542,-0.015872,0.981816,0.121288,-0.146039,-0.578814,-0.356683,-0.547501,0.487847
44087.818060,0.064263,0.022641,-0.016115,0.981864,0.121188,-0.145796,-0.578744,-0.356801,-0.547536,0.487805
44087.823042,0.025089,0.010265,-0.000271,0.981915,0.121189,-0.145450,-0.578618,-0.356919,-0.547617,0.487776
44087.828024,0.025052,0.010148,-0.000616,0.981952,0.121306,-0.145106,-0.578462,-0.357007,-0.547716,0.487786
44087.833006,0.044759,-0.049212,-0.066038,0.981975,0.121493,-0.144793,-0.578332,-0.357029,-0.547845,0.487780
44087.837988,0.044747,-0.049464,-0.066327,0.981986,0.121745,-0.144504,-0.578270,-0.356938,-0.548036,0.487704
44087.842970,0.083384,-0.096497,0.010304,0.981985,0.122116,-0.144200,-0.578281,-0.356699,-0.548330,0.487535
44087.847951,0.083399,-0.097007,0.009971,0.981970,0.122626,-0.143866,-0.578359,-0.356304,-0.548739,0.487272
44087.852933,0.086676,-0.098434,0.068952,0.981943,0.123230,-0.143537,-0.578476,-0.355813,-0.549208,0.486963
44087.857915,0.086719,-0.099065,0.068701,0.981900,0.123860,-0.143286,-0.578602,-0.355301,-0.549653,0.486686
44087.862897,0.077003,-0.046457,0.039304,0.981850,0.124460,-0.143110,-0.578703,-0.354838,-0.550032,0.486474
44087.867879,0.077052,-0.046993,0.039168,0.981802,0.124996,-0.142974,-0.578749,-0.354477,-0.550326,0.486350
44087.872861,0.058119,0.025952,0.049764,0.981767,0.125430,-0.142828,-0.578720,-0.354257,-0.550535,0.486310
44087.877842,0.058143,0.025642,0.049657,0.981743,0.125740,-0.142720,-0.578638,-0.354167,-0.550641,0.486351
44087.882824,0.062559,0.074607,-0.017995,0.981722,0.125986,-0.142649,-0.578539,-0.354137,-0.550693,0.486433
44087.887806,0.062576,0.074328,-0.018125,0.981705,0.126264,-0.142520,-0.578444,-0.354080,-0.550788,0.486480
44087.892788,0.080542,0.078728,-0.078503,0.981699,0.126610,-0.142261,-0.578360,-0.353963,-0.550981,0.486447
44087.897770,0.080537,0.078365,-0.078859,0.981703,0.126973,-0.141905,-0.578297,-0.353805,-0.551243,0.486338
44087.902752,0.059006,-0.006659,-0.012354,0.981719,0.127280,-0.141516,-0.578242,-0.353667,-0.551508,0.486204
44087.907733,0.058983,-0.006870,-0.012703,0.981742,0.127491,-0.141167,-0.578176,-0.353599,-0.551710,0.486103
44087.912715,0.072673,-0.068085,-0.098540,0.981770,0.127640,-0.140840,-0.578086,-0.353594,-0.551861,0.486042
44087.917697,0.072645,-0.068258,-0.098892,0.981798,0.127813,-0.140488,-0.577987,-0.353584,-0.552028,0.485978
44087.922679,0.057556,-0.025156,-0.032396,0.981827,0.128046,-0.140074,-0.577912,-0.353509,-0.552263,0.485855
44087.927661,0.057529,-0.025440,-0.032850,0.981854,0.128330,-0.139620,-0.577849,-0.353387,-0.552546,0.485696
44087.932643,0.024409,0.026930,0.088137,0.981877,0.128648,-0.139162,-0.577753,-0.353284,-0.552820,0.485574
44087.937625,0.024401,0.026570,0.087746,0.981885,0.129009,-0.138772,-0.577612,-0.353213,-0.553041,0.485541
44087.942606,0.049831,0.008416,0.035317,0.981877,0.129402,-0.138466,-0.577443,-0.353161,-0.553213,0.485584
44087.947588,0.049847,0.008062,0.035101,0.981861,0.129756,-0.138250,-0.577313,-0.353094,-0.553353,0.485628
44087.952570,0.104932,-0.017221,0.060529,0.981845,0.130013,-0.138120,-0.577265,-0.352994,-0.553475,0.485619
44087.957552,0.104952,-0.017409,0.060493,0.981825,0.130202,-0.138084,-0.577285,-0.352862,-0.553576,0.485576
44087.962534,0.115213,0.000047,0.008069,0.981802,0.130415,-0.138043,-0.577337,-0.352679,-0.553711,0.485493
44087.967516,0.115229,-0.000277,0.007878,0.981786,0.130740,-0.137853,-0.577399,-0.352412,-0.553967,0.485321
44087.972497,0.019724,0.008465,-0.001677,0.981787,0.131168,-0.137438,-0.577453,-0.352077,-0.554367,0.485043
44087.977479,0.019704,0.007976,-0.002285,0.981807,0.131657,-0.136829,-0.577465,-0.351741,-0.554855,0.484715
44087.982461,-0.056533,-0.012130,-0.019148,0.981842,0.132156,-0.136095,-0.577402,-0.351475,-0.555354,0.484412
44087.987443,-0.056569,-0.012653,-0.019917,0.981878,0.132678,-0.135326,-0.577248,-0.351295,-0.555814,0.484198
44087.992425,-0.032058,-0.036696,-0.113424,0.981902,0.133300,-0.134532,-0.577031,-0.351130,-0.556275,0.484046
44087.997407,-0.032064,-0.037472,-0.114242,0.981909,0.134076,-0.133713,-0.576827,-0.350860,-0.556813,0.483867
44088.002388,0.034458,-0.043958,-0.043915,0.981899,0.134977,-0.132873,-0.576683,-0.350447,-0.557450,0.483604
44088.007370,0.034484,-0.044917,-0.044708,0.981874,0.135936,-0.132081,-0.576583,-0.349953,-0.558115,0.483314
44088.012352,0.084557,-0.079827,0.005818,0.981834,0.136895,-0.131383,-0.576492,-0.349455,-0.558740,0.483061
44088.017334,0.084600,-0.080750,0.005175,0.981791,0.137818,-0.130740,-0.576408,-0.348973,-0.559328,0.482829
44088.022316,0.080392,-0.089775,-0.065510,0.981757,0.138709,-0.130047,-0.576310,-0.348520,-0.559920,0.482587
44088.027298,0.080418,-0.090668,-0.066266,0.981731,0.139603,-0.129291,-0.576167,-0.348111,-0.560512,0.482366
44088.032279,0.057948,-0.020064,-0.007068,0.981710,0.140471,-0.128507,-0.575965,-0.347783,-0.561065,0.482201
44088.037261,0.057954,-0.020816,-0.007849,0.981704,0.141223,-0.127725,-0.575723,-0.347566,-0.561547,0.482084
44088.042243,0.045654,0.048848,0.053890,0.981720,0.141795,-0.126965,-0.575480,-0.347455,-0.561954,0.481980
44088.047225,0.045624,0.048387,0.053140,0.981750,0.142256,-0.126215,-0.575255,-0.347387,-0.562330,0.481859
44088.052207,0.064009,0.113380,-0.014500,0.981783,0.142769,-0.125378,-0.575032,-0.347279,-0.562769,0.481692
44088.057189,0.063985,0.112674,-0.015500,0.981807,0.143475,-0.124377,-0.574765,-0.347097,-0.563325,0.481492
44088.062170,0.063911,0.081754,0.066817,0.981820,0.144336,-0.123274,-0.574439,-0.346884,-0.563945,0.481308
44088.067152,0.063918,0.080859,0.065822,0.981813,0.145231,-0.122279,-0.574128,-0.346642,-0.564535,0.481161
44088.072134,0.107024,-0.023142,0.110626,0.981782,0.146097,-0.121491,-0.573926,-0.346308,-0.565089,0.480993
44088.077116,0.107075,-0.023994,0.110007,0.981731,0.146949,-0.120871,-0.573815,-0.345890,-0.565619,0.480803
44088.082098,0.167472,-0.054495,-0.017616,0.981667,0.147788,-0.120369,-0.573677,-0.345522,-0.566065,0.480708
44088.087080,0.167542,-0.055264,-0.017996,0.981597,0.148556,-0.119989,-0.573455,-0.345304,-0.566366,0.480774
44088.092061,0.094985,-0.076783,-0.024807,0.981537,0.149201,-0.119679,-0.573203,-0.345199,-0.566567,0.480914
44088.097043,0.095027,-0.077317,-0.025134,0.981496,0.149735,-0.119352,-0.573002,-0.345097,-0.566774,0.480983
44088.102025,0.019419,0.010717,-0.059355,0.981481,0.150218,-0.118867,-0.572838,-0.344965,-0.567067,0.480927
44088.107007,0.019411,0.010223,-0.060046,0.981489,0.150711,-0.118177,-0.572610,-0.344883,-0.567422,0.480839
44088.111989,-0.057438,0.060463,-0.029977,0.981510,0.151223,-0.117347,-0.572251,-0.344931,-0.567758,0.480835
44088.116971,-0.057455,0.059948,-0.030791,0.981527,0.151737,-0.116533,-0.571792,-0.345096,-0.568016,0.480958
44088.121952,-0.068456,0.004380,-0.072847,0.981527,0.152266,-0.115844,-0.571326,-0.345273,-0.568212,0.481153
44088.126934,-0.068431,0.003779,-0.073425,0.981502,0.152868,-0.115265,-0.570936,-0.345330,-0.568432,0.481315
44088.131916,0.008076,-0.041849,0.017311,0.981456,0.153589,-0.114693,-0.570632,-0.345215,-0.568753,0.481379
44088.136898,0.008145,-0.042750,0.016687,0.981387,0.154490,-0.114069,-0.570384,-0.344925,-0.569203,0.481349
44088.141880,0.021820,-0.087114,0.171437,0.981293,0.155626,-0.113332,-0.570185,-0.344430,-0.569826,0.481202
44088.146862,0.021940,-0.088501,0.170567,0.981172,0.157013,-0.112462,-0.570015,-0.343739,-0.570625,0.480951
44088.151844,-0.016017,-0.108050,0.205299,0.981029,0.158587,-0.111503,-0.569801,-0.342981,-0.571500,0.480706
44088.156825,-0.015856,-0.109713,0.204334,0.980868,0.160250,-0.110538,-0.569504,-0.342266,-0.572350,0.480557
44088.161807,-0.030033,-0.101690,0.006549,0.980701,0.161932,-0.109561,-0.569128,-0.341631,-0.573156,0.480493
44088.166789,-0.029870,-0.103364,0.005510,0.980539,0.163606,-0.108522,-0.568661,-0.341101,-0.573924,0.480506
44088.171771,0.008996,-0.046887,-0.216477,0.980384,0.165280,-0.107376,-0.568083,-0.340691,-0.574666,0.480593
44088.176753,0.009138,-0.048550,-0.217760,0.980242,0.166943,-0.106093,-0.567442,-0.340346,-0.575429,0.480682
44088.181735,0.024742,-0.014246,-0.057798,0.980125,0.168543,-0.104632,-0.566812,-0.340005,-0.576264,0.480666
44088.186716,0.024835,-0.015779,-0.059420,0.980032,0.170075,-0.103010,-0.566208,-0.339654,-0.577175,0.480535
44088.191698,0.035001,0.025256,-0.002249,0.979953,0.171582,-0.101251,-0.565569,-0.339341,-0.578119,0.480372
44088.196680,0.035084,0.023696,-0.004114,0.979869,0.173142,-0.099386,-0.564828,-0.339107,-0.579062,0.480273
44088.201662,0.028141,0.042534,-0.123555,0.979779,0.174781,-0.097392,-0.563988,-0.338928,-0.580027,0.480223
44088.206644,0.028232,0.040871,-0.125657,0.979687,0.176444,-0.095290,-0.563129,-0.338744,-0.581040,0.480136
44088.211626,0.013121,0.033358,0.012878,0.979600,0.178083,-0.093109,-0.562287,-0.338541,-0.582096,0.479987
44088.216607,0.013215,0.031695,0.010646,0.979506,0.179746,-0.090877,-0.561446,-0.338313,-0.583186,0.479808
44088.221589,0.015310,0.013360,0.077887,0.979395,0.181480,-0.088599,-0.560580,-0.338065,-0.584305,0.479634
44088.226571,0.015452,0.011517,0.075638,0.979253,0.183322,-0.086350,-0.559674,-0.337802,-0.585418,0.479521
44088.231553,0.010052,-0.046334,0.038371,0.979068,0.185280,-0.084239,-0.558756,-0.337497,-0.586495,0.479491
44088.236535,0.010279,-0.048360,0.036504,0.978842,0.187307,-0.082372,-0.557885,-0.337120,-0.587507,0.479531
44088.241517,0.013459,-0.080945,0.104849,0.978576,0.189373,-0.080786,-0.557071,-0.336681,-0.588433,0.479651
44088.246498,0.013762,-0.083065,0.103515,0.978273,0.191494,-0.079452,-0.556295,-0.336192,-0.589278,0.479856
44088.251480,-0.008427,-0.065115,0.211673,0.977940,0.193671,-0.078265,-0.555521,-0.335682,-0.590072,0.480134
44088.256462,-0.008075,-0.067322,0.210564,0.977588,0.195877,-0.077157,-0.554739,-0.335172,-0.590831,0.480462
44088.261444,-0.046138,-0.017429,0.270912,0.977230,0.198078,-0.076073,-0.553963,-0.334658,-0.591580,0.480792
44088.266426,-0.045779,-0.019622,0.269785,0.976870,0.200271,-0.074945,-0.553182,-0.334148,-0.592345,0.481106
44088.271408,-0.064264,0.033331,0.086028,0.976526,0.202417,-0.073654,-0.552358,-0.333696,-0.593144,0.481381
44088.276389,-0.063950,0.031300,0.084569,0.976212,0.204448,-0.072194,-0.551516,-0.333312,-0.593975,0.481588
44088.281371,-0.109827,0.013800,-0.114595,0.975931,0.206323,-0.070631,-0.550687,-0.332992,-0.594811,0.481726
44088.286353,-0.109562,0.012003,-0.116217,0.975666,0.208120,-0.069009,-0.549815,-0.332762,-0.595621,0.481880
44088.291335,-0.148392,-0.056135,-0.341067,0.975387,0.209989,-0.067258,-0.548799,-0.332647,-0.596420,0.482129
44088.296317,-0.148099,-0.058137,-0.343138,0.975095,0.211991,-0.065187,-0.547623,-0.332606,-0.597310,0.482393
44088.301299,-0.205016,-0.132724,-0.298296,0.974791,0.214129,-0.062697,-0.546360,-0.332529,-0.598394,0.482534
44088.306280,-0.204693,-0.135000,-0.301167,0.974469,0.216406,-0.059825,-0.545101,-0.332309,-0.599715,0.482471
44088.311262,-0.167934,-0.119010,-0.015710,0.974117,0.218802,-0.056770,-0.543897,-0.331916,-0.601205,0.482246
44088.316244,-0.167539,-0.121495,-0.018648,0.973722,0.221288,-0.053832,-0.542736,-0.331422,-0.602697,0.482030
44088.321226,-0.068408,-0.097656,0.069394,0.973269,0.223907,-0.051114,-0.541582,-0.330861,-0.604131,0.481919
44088.326208,-0.067881,-0.100443,0.067088,0.972742,0.226694,-0.048808,-0.540521,-0.330132,-0.605482,0.481914
44088.331190,-0.010376,-0.109082,0.063485,0.972168,0.229519,-0.047005,-0.539627,-0.329235,-0.606714,0.481980
44088.336171,-0.009776,-0.111915,0.061958,0.971568,0.232352,-0.045478,-0.538852,-0.328219,-0.607892,0.482055
44088.341153,-0.056941,-0.077281,0.229561,0.970958,0.235195,-0.043877,-0.538112,-0.327137,-0.609133,0.482051
44088.346135,-0.056327,-0.080141,0.227681,0.970344,0.238054,-0.041997,-0.537345,-0.326031,-0.610496,0.481932
44088.351117,-0.213235,-0.015196,0.268244,0.969720,0.240965,-0.039728,-0.536553,-0.324858,-0.612048,0.481638
44088.356099,-0.212596,-0.018171,0.265608,0.969081,0.243940,-0.037092,-0.535758,-0.323582,-0.613798,0.481154
44088.361081,-0.250319,0.056167,0.087052,0.968428,0.246934,-0.034226,-0.534921,-0.322302,-0.615637,0.480596
44088.366063,-0.249663,0.053234,0.084183,0.967772,0.249867,-0.031357,-0.533987,-0.321172,-0.617390,0.480142
