t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
41925.269702,0.035333,-0.019444,0.033537,-0.976495,0.177556,0.122194,-0.294897,-0.600291,0.448048,-0.593244
41925.274683,0.046915,-0.003038,0.030229,-0.976496,0.177248,0.122634,-0.295030,-0.600389,0.448162,-0.592993
41925.279665,0.046927,-0.002677,0.029800,-0.976508,0.176887,0.123063,-0.295139,-0.600529,0.448215,-0.592758
41925.284647,0.029373,0.003201,-0.009163,-0.976517,0.176533,0.123498,-0.295211,-0.600693,0.448237,-0.592538
41925.289628,0.029369,0.003507,-0.009635,-0.976512,0.176226,0.123970,-0.295241,-0.600873,0.448259,-0.592325
41925.294610,0.023944,0.002432,-0.036581,-0.976504,0.175928,0.124457,-0.295253,-0.601064,0.448275,-0.592113
41925.299592,0.023945,0.002750,-0.037020,-0.976505,0.175610,0.124896,-0.295270,-0.601254,0.448265,-0.591919
41925.304573,0.016406,0.017591,-0.018432,-0.976520,0.175280,0.125244,-0.295288,-0.601436,0.448214,-0.591763
41925.309555,0.016432,0.017904,-0.018667,-0.976546,0.174968,0.125478,-0.295305,-0.601597,0.448129,-0.591655
41925.314537,-0.006166,0.020274,-0.015250,-0.976577,0.174672,0.125647,-0.295323,-0.601741,0.448031,-0.591575
41925.319518,-0.006141,0.020531,-0.015418,-0.976601,0.174415,0.125815,-0.295317,-0.601884,0.447932,-0.591507
41925.324500,0.001064,0.005095,-0.016273,-0.976619,0.174181,0.125998,-0.295295,-0.602033,0.447834,-0.591440
41925.329482,0.001073,0.005302,-0.016489,-0.976628,0.173974,0.126215,-0.295288,-0.602161,0.447783,-0.591352
41925.334463,0.018590,0.003572,-0.006303,-0.976613,0.173842,0.126512,-0.295287,-0.602260,0.447816,-0.591227
41925.339445,0.018552,0.003606,-0.006644,-0.976575,0.173808,0.126852,-0.295271,-0.602332,0.447909,-0.591091
41925.344426,0.007714,0.045108,-0.016933,-0.976541,0.173810,0.127117,-0.295253,-0.602378,0.447994,-0.590988
41925.349408,0.007700,0.045127,-0.017070,-0.976526,0.173791,0.127253,-0.295256,-0.602403,0.448037,-0.590929
41925.354390,-0.016018,0.031993,-0.008516,-0.976520,0.173741,0.127367,-0.295284,-0.602419,0.448079,-0.590867
41925.359371,-0.016043,0.032024,-0.008746,-0.976496,0.173711,0.127597,-0.295319,-0.602435,0.448185,-0.590752
41925.364353,-0.013555,-0.026863,-0.015445,-0.976450,0.173683,0.127978,-0.295366,-0.602462,0.448363,-0.590567
41925.369335,-0.013600,-0.026795,-0.015877,-0.976406,0.173615,0.128411,-0.295430,-0.602500,0.448552,-0.590352
41925.374316,0.017946,-0.025113,-0.011094,-0.976381,0.173489,0.128770,-0.295494,-0.602555,0.448679,-0.590168
41925.379298,0.017947,-0.024945,-0.011313,-0.976382,0.173322,0.128989,-0.295539,-0.602625,0.448706,-0.590053
41925.384280,-0.016483,-0.000217,-0.038347,-0.976406,0.173130,0.129061,-0.295574,-0.602697,0.448651,-0.590005
41925.389261,-0.016448,-0.000031,-0.038329,-0.976442,0.172943,0.129043,-0.295603,-0.602757,0.448559,-0.589998
41925.394243,-0.037863,0.020444,-0.054466,-0.976480,0.172778,0.128974,-0.295612,-0.602818,0.448439,-0.590022
41925.399224,-0.037809,0.020655,-0.054338,-0.976534,0.172567,0.128847,-0.295616,-0.602895,0.448264,-0.590074
41925.404206,-0.016722,0.019773,-0.019208,-0.976609,0.172213,0.128751,-0.295658,-0.603014,0.448051,-0.590094
41925.409188,-0.016653,0.020242,-0.019306,-0.976679,0.171744,0.128848,-0.295712,-0.603200,0.447854,-0.590026
41925.414169,0.001645,-0.011635,0.007748,-0.976727,0.171242,0.129154,-0.295757,-0.603436,0.447708,-0.589874
41925.419151,0.001675,-0.011162,0.007355,-0.976758,0.170769,0.129547,-0.295802,-0.603669,0.447613,-0.589685
41925.424133,0.010632,-0.012603,0.006620,-0.976787,0.170318,0.129916,-0.295850,-0.603886,0.447526,-0.589504
41925.429114,0.010668,-0.012192,0.006357,-0.976824,0.169906,0.130179,-0.295909,-0.604063,0.447434,-0.589363
41925.434096,-0.015758,-0.002211,0.032640,-0.976857,0.169584,0.130355,-0.295991,-0.604171,0.447387,-0.589247
41925.439078,-0.015750,-0.002005,0.032433,-0.976865,0.169378,0.130562,-0.296075,-0.604228,0.447426,-0.589117
41925.444059,-0.019365,0.020258,0.010428,-0.976851,0.169211,0.130884,-0.296151,-0.604288,0.447525,-0.588942
41925.449041,-0.019377,0.020470,0.010069,-0.976839,0.168999,0.131243,-0.296239,-0.604364,0.447622,-0.588745
41925.454023,0.010733,0.036144,0.013151,-0.976843,0.168751,0.131533,-0.296339,-0.604438,0.447684,-0.588572
41925.459004,0.010738,0.036336,0.012947,-0.976849,0.168559,0.131737,-0.296410,-0.604498,0.447717,-0.588449
41925.463986,-0.010289,0.007504,-0.016312,-0.976847,0.168475,0.131852,-0.296442,-0.604526,0.447743,-0.588384
41925.468967,-0.010294,0.007509,-0.016352,-0.976843,0.168470,0.131892,-0.296456,-0.604523,0.447769,-0.588361
41925.473949,-0.012713,0.006445,-0.053337,-0.976849,0.168482,0.131828,-0.296466,-0.604502,0.447762,-0.588382
41925.478931,-0.012684,0.006442,-0.053117,-0.976879,0.168485,0.131608,-0.296473,-0.604468,0.447686,-0.588472
41925.483912,-0.011397,0.023747,-0.045274,-0.976930,0.168437,0.131287,-0.296459,-0.604459,0.447518,-0.588615
41925.488894,-0.011336,0.023852,-0.044952,-0.976991,0.168332,0.130966,-0.296409,-0.604505,0.447277,-0.588778
41925.493876,0.006753,0.012262,-0.036283,-0.977044,0.168204,0.130735,-0.296321,-0.604601,0.447019,-0.588920
41925.498857,0.006786,0.012379,-0.036190,-0.977077,0.168087,0.130642,-0.296215,-0.604723,0.446801,-0.589013
41925.503839,0.031979,-0.009890,-0.012990,-0.977093,0.167987,0.130651,-0.296125,-0.604838,0.446650,-0.589054
41925.508821,0.031990,-0.009794,-0.013033,-0.977104,0.167891,0.130694,-0.296079,-0.604922,0.446560,-0.589059
41925.513802,0.032080,-0.012627,0.050693,-0.977118,0.167778,0.130734,-0.296074,-0.604983,0.446500,-0.589045
41925.518784,0.032100,-0.012507,0.050688,-0.977138,0.167659,0.130739,-0.296075,-0.605037,0.446430,-0.589042
41925.523765,0.001959,-0.021800,0.052254,-0.977164,0.167537,0.130699,-0.296083,-0.605082,0.446347,-0.589055
41925.528747,0.001979,-0.021702,0.052271,-0.977183,0.167439,0.130682,-0.296093,-0.605117,0.446290,-0.589057
41925.533729,-0.007229,-0.029102,-0.000714,-0.977191,0.167362,0.130719,-0.296076,-0.605170,0.446239,-0.589050
41925.538710,-0.007220,-0.029055,-0.000705,-0.977201,0.167315,0.130710,-0.296019,-0.605233,0.446148,-0.589082
41925.543692,-0.005764,-0.000065,-0.024072,-0.977222,0.167301,0.130563,-0.295931,-0.605287,0.445993,-0.589189
41925.548674,-0.005727,-0.000071,-0.023786,-0.977259,0.167307,0.130277,-0.295817,-0.605334,0.445769,-0.589367
41925.553655,-0.016863,0.030848,-0.020572,-0.977308,0.167318,0.129901,-0.295682,-0.605382,0.445492,-0.589594
41925.558637,-0.016817,0.030791,-0.020151,-0.977354,0.167375,0.129480,-0.295528,-0.605418,0.445207,-0.589850
41925.563619,-0.016566,0.025162,-0.011723,-0.977392,0.167465,0.129078,-0.295385,-0.605433,0.444961,-0.590092
41925.568600,-0.016547,0.025090,-0.011485,-0.977410,0.167537,0.128841,-0.295272,-0.605454,0.444799,-0.590249
41925.573582,0.031116,-0.001694,0.037013,-0.977405,0.167588,0.128819,-0.295187,-0.605492,0.444735,-0.590301
41925.578563,0.031096,-0.001750,0.036937,-0.977385,0.167643,0.128896,-0.295142,-0.605511,0.444752,-0.590291
41925.583545,0.038399,-0.018864,0.051293,-0.977364,0.167683,0.129005,-0.295141,-0.605507,0.444818,-0.590245
41925.588527,0.038372,-0.018872,0.051101,-0.977337,0.167691,0.129197,-0.295167,-0.605509,0.444923,-0.590151
41925.593508,0.013324,-0.029498,0.018659,-0.977298,0.167682,0.129504,-0.295206,-0.605524,0.445076,-0.590001
41925.598490,0.013280,-0.029476,0.018299,-0.977254,0.167660,0.129864,-0.295254,-0.605545,0.445250,-0.589824
41925.603472,0.008949,-0.034979,0.016203,-0.977226,0.167547,0.130220,-0.295332,-0.605583,0.445397,-0.589635
41925.608453,0.008944,-0.034728,0.015841,-0.977221,0.167297,0.130583,-0.295449,-0.605656,0.445502,-0.589422
41925.613435,-0.002044,-0.041833,0.013444,-0.977220,0.166955,0.131026,-0.295579,-0.605771,0.445595,-0.589169
41925.618417,-0.002049,-0.041485,0.012965,-0.977215,0.166607,0.131505,-0.295683,-0.605912,0.445671,-0.588913
41925.623398,-0.010709,-0.039471,-0.017754,-0.977221,0.166287,0.131859,-0.295761,-0.606045,0.445689,-0.588724
41925.628380,-0.010680,-0.039160,-0.017935,-0.977250,0.165976,0.132040,-0.295845,-0.606147,0.445652,-0.588605
41925.633361,-0.002238,-0.029242,-0.013192,-0.977285,0.165671,0.132164,-0.295953,-0.606220,0.445623,-0.588498
41925.638343,-0.002221,-0.029019,-0.013345,-0.977302,0.165448,0.132318,-0.296031,-0.606282,0.445624,-0.588393
41925.643325,-0.009476,0.000328,-0.043051,-0.977310,0.165291,0.132452,-0.296063,-0.606347,0.445612,-0.588320
41925.648306,-0.009457,0.000497,-0.043125,-0.977329,0.165122,0.132527,-0.296076,-0.606424,0.445549,-0.588282
41925.653288,0.011571,0.032740,-0.008809,-0.977361,0.164908,0.132558,-0.296079,-0.606523,0.445432,-0.588267
41925.658270,0.011599,0.032912,-0.008820,-0.977388,0.164735,0.132569,-0.296076,-0.606605,0.445325,-0.588264
41925.663251,-0.003689,0.020222,0.011237,-0.977390,0.164669,0.132639,-0.296088,-0.606635,0.445323,-0.588228
41925.668233,-0.003714,0.020209,0.011070,-0.977365,0.164681,0.132805,-0.296125,-0.606623,0.445434,-0.588139
41925.673215,0.007423,0.001433,0.043097,-0.977333,0.164735,0.132974,-0.296173,-0.606584,0.445582,-0.588043
41925.678196,0.007390,0.001309,0.043003,-0.977300,0.164859,0.133068,-0.296208,-0.606513,0.445731,-0.587986
41925.683178,-0.008060,0.003580,0.026058,-0.977261,0.165045,0.133122,-0.296233,-0.606416,0.445893,-0.587950
41925.688160,-0.008107,0.003360,0.025988,-0.977214,0.165265,0.133192,-0.296237,-0.606322,0.446060,-0.587918
41925.693141,-0.013655,0.026557,0.003068,-0.977175,0.165459,0.133239,-0.296226,-0.606247,0.446188,-0.587904
41925.698123,-0.013667,0.026452,0.003105,-0.977162,0.165565,0.133201,-0.296238,-0.606184,0.446252,-0.587913
41925.703104,-0.012249,0.013827,0.000207,-0.977176,0.165555,0.133110,-0.296293,-0.606136,0.446266,-0.587925
41925.708086,-0.012224,0.013918,0.000277,-0.977201,0.165465,0.133039,-0.296362,-0.606116,0.446254,-0.587920
41925.713068,-0.005932,-0.049059,-0.015414,-0.977222,0.165300,0.133090,-0.296443,-0.606136,0.446256,-0.587858
41925.718049,-0.005918,-0.048800,-0.015632,-0.977236,0.165042,0.133308,-0.296545,-0.606204,0.446285,-0.587713
41925.723031,0.032726,-0.089223,-0.018044,-0.977260,0.164663,0.133599,-0.296661,-0.606326,0.446282,-0.587531
41925.728013,0.032769,-0.088766,-0.018291,-0.977303,0.164206,0.133846,-0.296784,-0.606473,0.446222,-0.587364
41925.732994,0.026808,-0.070921,-0.017780,-0.977354,0.163770,0.134006,-0.296897,-0.606606,0.446130,-0.587238
41925.737976,0.026863,-0.070600,-0.017771,-0.977409,0.163450,0.133997,-0.296970,-0.606696,0.446004,-0.587205
41925.742958,-0.019497,-0.002910,-0.058631,-0.977482,0.163204,0.133765,-0.297018,-0.606742,0.445810,-0.587280
41925.747939,-0.019400,-0.002676,-0.058207,-0.977579,0.162970,0.133341,-0.297063,-0.606761,0.445547,-0.587438
41925.752921,-0.048945,0.051897,-0.063477,-0.977697,0.162718,0.132782,-0.297102,-0.606774,0.445215,-0.587655
41925.757902,-0.048817,0.052164,-0.062864,-0.977825,0.162451,0.132170,-0.297132,-0.606795,0.444843,-0.587901
41925.762884,-0.042977,0.034412,-0.035514,-0.977943,0.162167,0.131644,-0.297158,-0.606837,0.444490,-0.588111
41925.767866,-0.042877,0.034701,-0.035128,-0.978042,0.161877,0.131258,-0.297190,-0.606894,0.444194,-0.588260
41925.772847,-0.010669,-0.017997,-0.011621,-0.978131,0.161582,0.130960,-0.297244,-0.606949,0.443951,-0.588359
41925.777829,-0.010587,-0.017695,-0.011385,-0.978213,0.161280,0.130724,-0.297326,-0.606993,0.443758,-0.588418
41925.782811,-0.005301,-0.046919,0.017093,-0.978296,0.160978,0.130475,-0.297428,-0.607021,0.443579,-0.588472
41925.787792,-0.005218,-0.046668,0.017412,-0.978379,0.160728,0.130156,-0.297500,-0.607039,0.443376,-0.588571
41925.792774,-0.028665,-0.025490,0.001975,-0.978461,0.160530,0.129785,-0.297518,-0.607066,0.443128,-0.588720
41925.797756,-0.028585,-0.025314,0.002363,-0.978541,0.160354,0.129397,-0.297509,-0.607103,0.442860,-0.588889
41925.802737,-0.028554,0.014908,-0.032917,-0.978617,0.160172,0.129047,-0.297508,-0.607140,0.442612,-0.589038
41925.807719,-0.028492,0.015084,-0.032666,-0.978679,0.159996,0.128796,-0.297488,-0.607202,0.442385,-0.589154
41925.812701,-0.017591,0.036104,-0.019478,-0.978732,0.159849,0.128578,-0.297408,-0.607299,0.442128,-0.589287
41925.817682,-0.017540,0.036176,-0.019181,-0.978782,0.159777,0.128281,-0.297304,-0.607370,0.441862,-0.589465
41925.822664,-0.026215,0.019766,-0.022461,-0.978820,0.159815,0.127945,-0.297225,-0.607369,0.441674,-0.589648
41925.827645,-0.026200,0.019575,-0.022108,-0.978835,0.160006,0.127591,-0.297142,-0.607297,0.441572,-0.589839
41925.832627,-0.051102,0.020478,-0.050028,-0.978851,0.160277,0.127130,-0.297053,-0.607181,0.441471,-0.590080
41925.837609,-0.051064,0.020263,-0.049460,-0.978889,0.160493,0.126563,-0.296977,-0.607065,0.441309,-0.590359
41925.842590,-0.045750,0.014949,-0.042076,-0.978939,0.160634,0.125999,-0.296899,-0.606984,0.441100,-0.590637
41925.847572,-0.045715,0.014796,-0.041609,-0.978974,0.160787,0.125533,-0.296777,-0.606944,0.440891,-0.590895
41925.852554,-0.033754,-0.005178,-0.069375,-0.978987,0.160971,0.125191,-0.296598,-0.606950,0.440690,-0.591130
41925.857535,-0.033751,-0.005358,-0.069123,-0.978990,0.161150,0.124940,-0.296426,-0.606963,0.440529,-0.591322
41925.862517,-0.008332,-0.021010,-0.054842,-0.978988,0.161300,0.124757,-0.296311,-0.606956,0.440435,-0.591457
41925.867499,-0.008341,-0.021188,-0.054681,-0.978979,0.161478,0.124597,-0.296181,-0.606951,0.440350,-0.591590
41925.872480,-0.033798,-0.006623,-0.023201,-0.978974,0.161714,0.124337,-0.296010,-0.606938,0.440222,-0.591785
41925.877462,-0.033792,-0.006906,-0.022783,-0.978980,0.161997,0.123918,-0.295849,-0.606873,0.440072,-0.592042
41925.882443,-0.063866,0.021165,-0.047855,-0.978995,0.162307,0.123386,-0.295700,-0.606773,0.439909,-0.592341
41925.887425,-0.063852,0.020833,-0.047301,-0.979010,0.162639,0.122832,-0.295515,-0.606686,0.439714,-0.592667
41925.892407,-0.060017,0.031737,-0.044497,-0.979015,0.162996,0.122317,-0.295289,-0.606623,0.439507,-0.592998
41925.897388,-0.060021,0.031348,-0.044011,-0.979011,0.163384,0.121831,-0.295042,-0.606565,0.439312,-0.593325
41925.902370,-0.035249,0.015703,-0.048114,-0.979002,0.163801,0.121341,-0.294805,-0.606487,0.439140,-0.593650
41925.907352,-0.035273,0.015168,-0.047579,-0.978979,0.164336,0.120806,-0.294583,-0.606337,0.439043,-0.593985
41925.912333,-0.033763,-0.004035,-0.030718,-0.978932,0.165061,0.120195,-0.294374,-0.606082,0.439047,-0.594345
41925.917315,-0.033837,-0.004967,-0.030030,-0.978859,0.165993,0.119508,-0.294125,-0.605753,0.439110,-0.594757
41925.922297,-0.041285,0.026298,-0.069564,-0.978780,0.167046,0.118682,-0.293813,-0.605396,0.439131,-0.595258
41925.927278,-0.041361,0.025195,-0.068627,-0.978704,0.168149,0.117745,-0.293468,-0.605026,0.439108,-0.595822
41925.932260,-0.044073,0.060606,-0.105343,-0.978617,0.169298,0.116818,-0.293089,-0.604660,0.439084,-0.596397
41925.937241,-0.044183,0.059386,-0.104490,-0.978507,0.170518,0.115964,-0.292660,-0.604310,0.439081,-0.596966
41925.942223,-0.030103,0.047093,-0.081391,-0.978381,0.171764,0.115190,-0.292218,-0.603967,0.439111,-0.597507
41925.947205,-0.030237,0.045866,-0.080691,-0.978247,0.172991,0.114489,-0.291786,-0.603635,0.439169,-0.598010
41925.952186,-0.011414,0.006724,-0.011466,-0.978103,0.174215,0.113853,-0.291363,-0.603306,0.439259,-0.598482
41925.957168,-0.011577,0.005445,-0.010903,-0.977940,0.175494,0.113289,-0.290938,-0.602964,0.439408,-0.598924
41925.962150,-0.026115,-0.018382,-0.018545,-0.977761,0.176814,0.112784,-0.290516,-0.602609,0.439608,-0.599340
41925.967131,-0.026296,-0.019665,-0.018096,-0.977580,0.178097,0.112334,-0.290090,-0.602280,0.439802,-0.599734
41925.972113,-0.020759,-0.015063,-0.035266,-0.977410,0.179294,0.111911,-0.289662,-0.601996,0.439951,-0.600117
41925.977095,-0.020925,-0.016199,-0.034890,-0.977244,0.180430,0.111535,-0.289253,-0.601731,0.440100,-0.600471
41925.982076,-0.026265,-0.025657,-0.056731,-0.977076,0.181525,0.111220,-0.288865,-0.601476,0.440269,-0.600788
41925.987058,-0.026432,-0.026702,-0.056482,-0.976910,0.182571,0.110971,-0.288475,-0.601256,0.440428,-0.601080
41925.992040,-0.004207,-0.035217,-0.045310,-0.976750,0.183517,0.110816,-0.288074,-0.601101,0.440552,-0.601336
41925.997021,-0.004368,-0.036066,-0.045321,-0.976589,0.184366,0.110827,-0.287673,-0.601013,0.440678,-0.601524
41926.002003,0.014259,-0.052796,-0.079670,-0.976417,0.185121,0.111088,-0.287316,-0.600971,0.440883,-0.601586
41926.006984,0.014074,-0.053437,-0.080224,-0.976232,0.185762,0.111642,-0.287008,-0.600987,0.441176,-0.601503
41926.011966,0.043321,-0.065858,-0.025538,-0.976045,0.186265,0.112437,-0.286707,-0.601092,0.441482,-0.601316
41926.016948,0.043128,-0.066281,-0.026505,-0.975852,0.186688,0.113404,-0.286396,-0.601267,0.441792,-0.601062
41926.021929,0.041335,-0.066750,-0.012359,-0.975646,0.187112,0.114470,-0.286114,-0.601433,0.442169,-0.600752
41926.026911,0.041107,-0.067268,-0.013454,-0.975418,0.187629,0.115566,-0.285850,-0.601547,0.442634,-0.600422
41926.031893,0.011891,-0.018491,-0.017940,-0.975178,0.188261,0.116558,-0.285564,-0.601610,0.443107,-0.600145
41926.036874,0.011651,-0.019251,-0.018711,-0.974939,0.189020,0.117328,-0.285222,-0.601626,0.443521,-0.599987
41926.041856,-0.008269,0.044045,-0.043035,-0.974703,0.189902,0.117865,-0.284823,-0.601594,0.443866,-0.599953
41926.046838,-0.008511,0.043056,-0.043441,-0.974460,0.190892,0.118270,-0.284379,-0.601528,0.444183,-0.599995
41926.051819,-0.008280,0.058763,-0.112349,-0.974203,0.191954,0.118666,-0.283904,-0.601450,0.444512,-0.600055
41926.056801,-0.008555,0.057653,-0.112810,-0.973928,0.193064,0.119127,-0.283406,-0.601377,0.444870,-0.600098
41926.061782,0.026642,0.027150,-0.131600,-0.973648,0.194163,0.119621,-0.282907,-0.601313,0.445235,-0.600127
41926.066764,0.026375,0.026163,-0.132165,-0.973381,0.195151,0.120186,-0.282439,-0.601287,0.445586,-0.600113
41926.071746,0.048176,-0.029780,-0.093137,-0.973133,0.195933,0.120924,-0.282005,-0.601353,0.445911,-0.600010
41926.076727,0.047934,-0.030384,-0.094096,-0.972892,0.196537,0.121882,-0.281580,-0.601524,0.446217,-0.599810
41926.081709,0.038108,-0.077404,-0.095389,-0.972647,0.197063,0.122977,-0.281169,-0.601739,0.446541,-0.599546
41926.086691,0.037857,-0.077895,-0.096573,-0.972397,0.197554,0.124161,-0.280803,-0.601948,0.446921,-0.599224
41926.091672,0.036297,-0.099583,-0.046012,-0.972149,0.197972,0.125434,-0.280482,-0.602169,0.447335,-0.598843
41926.096654,0.036052,-0.099918,-0.047372,-0.971904,0.198307,0.126794,-0.280158,-0.602442,0.447728,-0.598427
41926.101636,0.034021,-0.059307,-0.024534,-0.971674,0.198559,0.128157,-0.279811,-0.602770,0.448047,-0.598020
41926.106617,0.033810,-0.059488,-0.025850,-0.971462,0.198740,0.129473,-0.279452,-0.603133,0.448293,-0.597637
41926.111599,0.026855,0.006012,-0.079831,-0.971267,0.198838,0.130780,-0.279105,-0.603524,0.448497,-0.597252
41926.116581,0.026658,0.005962,-0.081212,-0.971070,0.198887,0.132161,-0.278739,-0.603961,0.448678,-0.596845
41926.121562,0.029428,0.023105,-0.078987,-0.970865,0.198910,0.133629,-0.278356,-0.604434,0.448858,-0.596409
41926.126544,0.029199,0.023078,-0.080597,-0.970636,0.198937,0.135239,-0.277991,-0.604910,0.449113,-0.595904
41926.131525,0.034478,-0.016459,-0.080472,-0.970376,0.199000,0.137005,-0.277651,-0.605372,0.449475,-0.595321
41926.136507,0.034190,-0.016575,-0.082329,-0.970088,0.199116,0.138862,-0.277313,-0.605817,0.449907,-0.594698
41926.141489,0.036305,-0.017871,-0.048227,-0.969792,0.199283,0.140680,-0.276963,-0.606243,0.450344,-0.594097
41926.146470,0.036002,-0.018115,-0.049957,-0.969489,0.199527,0.142410,-0.276558,-0.606661,0.450741,-0.593558
41926.151452,0.008911,0.034712,-0.103052,-0.969177,0.199861,0.144052,-0.276090,-0.607074,0.451095,-0.593084
41926.156434,0.008583,0.034273,-0.104638,-0.968850,0.200300,0.145638,-0.275576,-0.607465,0.451448,-0.592654
41926.161415,-0.008372,0.057082,-0.120750,-0.968511,0.200776,0.147224,-0.275061,-0.607838,0.451824,-0.592224
41926.166397,-0.008728,0.056626,-0.122464,-0.968155,0.201232,0.148938,-0.274564,-0.608224,0.452253,-0.591731
41926.171379,0.019439,0.013511,-0.046730,-0.967773,0.201638,0.150856,-0.274100,-0.608632,0.452764,-0.591136
41926.176360,0.019020,0.013159,-0.048932,-0.967354,0.201990,0.153058,-0.273653,-0.609086,0.453368,-0.590411
41926.181342,0.040397,-0.037995,-0.048481,-0.966910,0.202256,0.155491,-0.273208,-0.609608,0.454009,-0.589587
41926.186323,0.039956,-0.038180,-0.050956,-0.966470,0.202441,0.157966,-0.272771,-0.610163,0.454625,-0.588739
41926.191305,0.027046,-0.043912,-0.047500,-0.966041,0.202634,0.160323,-0.272337,-0.610696,0.455205,-0.587938
41926.196287,0.026622,-0.044226,-0.049641,-0.965618,0.202948,0.162465,-0.271875,-0.611167,0.455750,-0.587241
41926.201268,-0.025476,-0.009417,-0.112767,-0.965216,0.203372,0.164312,-0.271381,-0.611573,0.456218,-0.586683
41926.206250,-0.025848,-0.009833,-0.114426,-0.964844,0.203787,0.165971,-0.270864,-0.611977,0.456584,-0.586214
41926.211232,-0.016451,0.048065,-0.156142,-0.964491,0.204102,0.167632,-0.270313,-0.612456,0.456852,-0.585760
41926.216213,-0.016824,0.047839,-0.158001,-0.964118,0.204328,0.169491,-0.269703,-0.613045,0.457079,-0.585248
41926.221195,0.025680,0.039902,-0.177861,-0.963714,0.204483,0.171589,-0.269067,-0.613717,0.457325,-0.584644
41926.226177,0.025242,0.039802,-0.180184,-0.963276,0.204583,0.173912,-0.268448,-0.614427,0.457641,-0.583935
41926.231158,0.060618,-0.027676,-0.111004,-0.962809,0.204662,0.176388,-0.267874,-0.615128,0.458052,-0.583138
41926.236140,0.060111,-0.027822,-0.113579,-0.962302,0.204809,0.178963,-0.267321,-0.615790,0.458567,-0.582287
41926.241121,0.040998,-0.066293,-0.065095,-0.961759,0.205056,0.181581,-0.266758,-0.616415,0.459155,-0.581420
41926.246103,0.040425,-0.066654,-0.067701,-0.961186,0.205418,0.184186,-0.266150,-0.617018,0.459763,-0.580578
41926.251085,0.017862,-0.016432,-0.092291,-0.960611,0.205855,0.186682,-0.265509,-0.617597,0.460342,-0.579797
41926.256066,0.017285,-0.016904,-0.094722,-0.960034,0.206326,0.189113,-0.264852,-0.618163,0.460903,-0.579048
41926.261048,0.010218,0.035226,-0.094178,-0.959436,0.206779,0.191636,-0.264184,-0.618755,0.461476,-0.578264
41926.266030,0.009567,0.034815,-0.096972,-0.958785,0.207190,0.194430,-0.263489,-0.619417,0.462101,-0.577372
41926.271011,0.030662,0.034879,-0.081336,-0.958076,0.207568,0.197501,-0.262780,-0.620133,0.462802,-0.576365
41926.275993,0.029897,0.034518,-0.084637,-0.957311,0.207929,0.200802,-0.262089,-0.620865,0.463603,-0.575246
41926.280975,0.043419,-0.013061,-0.034449,-0.956505,0.208282,0.204249,-0.261455,-0.621565,0.464522,-0.574036
41926.285956,0.042570,-0.013417,-0.038029,-0.955655,0.208638,0.207829,-0.260886,-0.622221,0.465570,-0.572734
41926.290938,0.019590,-0.053545,0.001133,-0.954770,0.209002,0.211498,-0.260357,-0.622843,0.466707,-0.571371
41926.295920,0.018683,-0.053925,-0.002552,-0.953863,0.209381,0.215183,-0.259841,-0.623443,0.467878,-0.569992
41926.300901,0.004830,-0.049338,-0.027624,-0.952965,0.209769,0.218756,-0.259338,-0.624012,0.469028,-0.568653
41926.305883,0.003950,-0.049765,-0.031019,-0.952085,0.210196,0.222151,-0.258811,-0.624557,0.470111,-0.567399
41926.310864,-0.004460,-0.013876,-0.101650,-0.951228,0.210684,0.225337,-0.258224,-0.625098,0.471085,-0.566261
41926.315846,-0.005302,-0.014418,-0.104672,-0.950387,0.211226,0.228360,-0.257571,-0.625647,0.471959,-0.565223
41926.320828,0.001068,0.011055,-0.211546,-0.949569,0.211814,0.231199,-0.256879,-0.626187,0.472746,-0.564281
41926.325809,0.000259,0.010444,-0.214290,-0.948760,0.212426,0.233943,-0.256128,-0.626754,0.473446,-0.563406
41926.330791,0.043579,-0.010791,-0.228150,-0.947952,0.212985,0.236695,-0.255313,-0.627399,0.474044,-0.562555
41926.335773,0.042755,-0.011273,-0.230996,-0.947128,0.213467,0.239541,-0.254440,-0.628138,0.474566,-0.561685
41926.340754,0.081629,-0.048249,-0.226837,-0.946283,0.213899,0.242477,-0.253522,-0.628945,0.475043,-0.560792
41926.345736,0.080756,-0.048696,-0.229830,-0.945410,0.214346,0.245470,-0.252568,-0.629779,0.475515,-0.559888
41926.350718,0.081658,-0.069399,-0.199037,-0.944527,0.214846,0.248414,-0.251608,-0.630584,0.475994,-0.559005
41926.355699,0.080768,-0.069934,-0.201939,-0.943637,0.215380,0.251316,-0.250644,-0.631371,0.476475,-0.558139
41926.360681,0.071992,-0.065862,-0.150511,-0.942735,0.215901,0.254240,-0.249659,-0.632182,0.476934,-0.557270
41926.365662,0.071046,-0.066339,-0.153593,-0.941788,0.216379,0.257322,-0.248634,-0.633061,0.477383,-0.556345
41926.370644,0.083052,-0.048683,-0.144034,-0.940779,0.216758,0.260672,-0.247596,-0.634019,0.477866,-0.555301
41926.375626,0.081954,-0.048938,-0.147757,-0.939681,0.217014,0.264395,-0.246559,-0.635065,0.478424,-0.554085
41926.380607,0.099815,-0.041633,-0.098431,-0.938499,0.217140,0.268460,-0.245528,-0.636195,0.479047,-0.552708
41926.385589,0.098581,-0.041667,-0.102680,-0.937265,0.217174,0.272709,-0.244531,-0.637350,0.479728,-0.551226
