t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
23491.932088,-0.008721,0.027418,0.002145,-0.981025,0.192339,0.024421,0.311522,-0.690002,-0.190021,-0.625095
23491.937070,-0.008700,0.027446,0.002791,-0.981046,0.192311,0.023775,0.311793,-0.689727,-0.190168,-0.625218
23491.942052,0.022512,0.006738,-0.007113,-0.981084,0.192175,0.023287,0.311936,-0.689516,-0.190291,-0.625342
23491.947034,0.022551,0.006904,-0.006815,-0.981124,0.192010,0.022989,0.312004,-0.689378,-0.190403,-0.625427
23491.952016,0.060161,-0.055729,0.002333,-0.981166,0.191807,0.022874,0.311978,-0.689313,-0.190487,-0.625486
23491.956998,0.060206,-0.055498,0.002309,-0.981211,0.191575,0.022899,0.311832,-0.689319,-0.190495,-0.625549
23491.961980,0.063076,-0.061090,0.015654,-0.981243,0.191400,0.022965,0.311648,-0.689360,-0.190433,-0.625614
23491.966962,0.063099,-0.060973,0.015659,-0.981266,0.191283,0.022961,0.311509,-0.689379,-0.190362,-0.625685
23491.971944,0.036314,0.007512,0.051015,-0.981291,0.191173,0.022823,0.311447,-0.689336,-0.190334,-0.625771
23491.976927,0.036338,0.007602,0.051284,-0.981315,0.191083,0.022553,0.311480,-0.689231,-0.190361,-0.625862
23491.981909,0.014517,0.070108,-0.005892,-0.981329,0.191046,0.022249,0.311587,-0.689103,-0.190425,-0.625930
23491.986891,0.014526,0.070125,-0.005650,-0.981338,0.191029,0.022007,0.311693,-0.688998,-0.190489,-0.625974
23491.991873,0.022928,0.053270,-0.028975,-0.981347,0.190992,0.021895,0.311736,-0.688945,-0.190532,-0.625998
23491.996855,0.022934,0.053303,-0.028974,-0.981354,0.190959,0.021894,0.311727,-0.688941,-0.190545,-0.626003
23492.001837,0.042547,-0.008840,0.038847,-0.981359,0.190924,0.021975,0.311662,-0.688977,-0.190520,-0.626003
23492.006819,0.042553,-0.008790,0.038702,-0.981366,0.190873,0.022120,0.311542,-0.689046,-0.190462,-0.626005
23492.011801,0.031088,-0.030351,0.040966,-0.981375,0.190797,0.022358,0.311389,-0.689146,-0.190410,-0.625986
23492.016783,0.031103,-0.030231,0.040623,-0.981390,0.190677,0.022701,0.311176,-0.689287,-0.190351,-0.625954
23492.021765,0.015493,-0.021928,0.045882,-0.981405,0.190553,0.023103,0.310886,-0.689468,-0.190226,-0.625938
23492.026748,0.015493,-0.021885,0.045511,-0.981405,0.190510,0.023474,0.310590,-0.689657,-0.190028,-0.625937
23492.031730,0.006769,-0.003277,0.049575,-0.981394,0.190533,0.023743,0.310335,-0.689817,-0.189802,-0.625956
23492.036712,0.006770,-0.003252,0.049425,-0.981395,0.190508,0.023894,0.310123,-0.689919,-0.189626,-0.626001
23492.041694,0.008452,0.047357,-0.000529,-0.981429,0.190314,0.024043,0.309928,-0.689984,-0.189587,-0.626037
23492.046676,0.008528,0.047770,-0.000679,-0.981505,0.189901,0.024193,0.309735,-0.690006,-0.189704,-0.626073
23492.051658,0.014478,0.027657,-0.046234,-0.981610,0.189354,0.024215,0.309559,-0.689960,-0.189901,-0.626151
23492.056640,0.014586,0.028193,-0.046047,-0.981718,0.188818,0.024028,0.309435,-0.689840,-0.190091,-0.626287
23492.061622,-0.015415,-0.033777,-0.090209,-0.981823,0.188318,0.023681,0.309372,-0.689662,-0.190282,-0.626457
23492.066604,-0.015301,-0.033234,-0.089772,-0.981937,0.187775,0.023244,0.309376,-0.689429,-0.190551,-0.626630
23492.071587,-0.018034,-0.004716,-0.076210,-0.982073,0.187119,0.022788,0.309436,-0.689151,-0.190957,-0.626782
23492.076569,-0.017883,-0.003972,-0.075794,-0.982224,0.186376,0.022373,0.309490,-0.688870,-0.191428,-0.626921
23492.081551,0.008203,0.022747,-0.043004,-0.982370,0.185642,0.022068,0.309487,-0.688640,-0.191859,-0.627044
23492.086533,0.008329,0.023394,-0.042817,-0.982496,0.184995,0.021882,0.309432,-0.688476,-0.192202,-0.627145
23492.091515,0.008955,0.010571,0.033085,-0.982603,0.184437,0.021801,0.309310,-0.688381,-0.192438,-0.627238
23492.096497,0.009044,0.011044,0.033097,-0.982692,0.183963,0.021789,0.309128,-0.688340,-0.192567,-0.627332
23492.101479,-0.009357,0.030408,0.089232,-0.982754,0.183627,0.021821,0.308950,-0.688338,-0.192617,-0.627407
23492.106461,-0.009329,0.030563,0.089190,-0.982782,0.183472,0.021863,0.308815,-0.688361,-0.192588,-0.627456
23492.111443,-0.023078,0.091752,0.105807,-0.982781,0.183470,0.021909,0.308705,-0.688408,-0.192480,-0.627492
23492.116425,-0.023093,0.091687,0.105715,-0.982767,0.183536,0.022001,0.308597,-0.688481,-0.192341,-0.627509
23492.121408,0.003191,0.113308,0.024405,-0.982760,0.183552,0.022180,0.308454,-0.688580,-0.192219,-0.627508
23492.126390,0.003204,0.113408,0.024136,-0.982772,0.183452,0.022449,0.308247,-0.688701,-0.192134,-0.627502
23492.131372,0.019596,0.023875,-0.018277,-0.982807,0.183217,0.022824,0.307978,-0.688846,-0.192102,-0.627485
23492.136354,0.019656,0.024250,-0.018718,-0.982867,0.182842,0.023265,0.307653,-0.689000,-0.192124,-0.627469
23492.141336,0.011563,-0.078224,-0.020662,-0.982952,0.182319,0.023744,0.307259,-0.689157,-0.192185,-0.627471
23492.146318,0.011674,-0.077556,-0.021181,-0.983064,0.181651,0.024263,0.306794,-0.689319,-0.192279,-0.627492
23492.151300,0.017703,-0.083402,-0.000069,-0.983203,0.180815,0.024865,0.306265,-0.689491,-0.192443,-0.627510
23492.156282,0.017880,-0.082341,-0.000741,-0.983380,0.179753,0.025536,0.305689,-0.689654,-0.192731,-0.627524
23492.161264,0.057643,-0.023549,0.012787,-0.983607,0.178395,0.026306,0.305034,-0.689812,-0.193166,-0.627536
23492.166246,0.057922,-0.021867,0.011871,-0.983886,0.176713,0.027222,0.304267,-0.689982,-0.193742,-0.627544
23492.171229,0.096450,-0.006045,-0.019582,-0.984207,0.174746,0.028310,0.303401,-0.690175,-0.194456,-0.627529
23492.176211,0.096801,-0.003855,-0.020796,-0.984557,0.172556,0.029524,0.302464,-0.690382,-0.195279,-0.627498
23492.181193,0.124210,-0.025567,-0.016224,-0.984928,0.170189,0.030857,0.301440,-0.690615,-0.196162,-0.627460
23492.186175,0.124596,-0.023037,-0.017724,-0.985314,0.167660,0.032357,0.300309,-0.690895,-0.197086,-0.627404
23492.191157,0.150009,-0.050255,0.005592,-0.985717,0.164924,0.034081,0.299055,-0.691236,-0.198075,-0.627316
23492.196139,0.150427,-0.047313,0.003644,-0.986136,0.161982,0.036029,0.297656,-0.691644,-0.199107,-0.627205
23492.201121,0.183670,-0.056499,0.008771,-0.986557,0.158886,0.038226,0.296127,-0.692132,-0.200167,-0.627053
23492.206103,0.184089,-0.053248,0.006309,-0.986977,0.155634,0.040688,0.294507,-0.692691,-0.201305,-0.626835
23492.211085,0.230291,-0.043046,-0.009516,-0.987401,0.152162,0.043421,0.292776,-0.693316,-0.202544,-0.626556
23492.216068,0.230727,-0.039287,-0.012500,-0.987838,0.148403,0.046405,0.290875,-0.694005,-0.203860,-0.626250
23492.221050,0.267697,-0.071212,0.012984,-0.988278,0.144362,0.049668,0.288785,-0.694775,-0.205235,-0.625915
23492.226032,0.268130,-0.066899,0.009389,-0.988711,0.140049,0.053263,0.286490,-0.695647,-0.206657,-0.625533
23492.231014,0.319697,-0.091169,0.050495,-0.989131,0.135435,0.057247,0.283961,-0.696639,-0.208130,-0.625094
23492.235996,0.320094,-0.086255,0.046104,-0.989528,0.130521,0.061638,0.281219,-0.697749,-0.209677,-0.624577
23492.240978,0.387228,-0.048782,0.062090,-0.989889,0.125351,0.066389,0.278304,-0.698961,-0.211301,-0.623981
23492.245960,0.387545,-0.043441,0.057135,-0.990206,0.120010,0.071344,0.275265,-0.700230,-0.212955,-0.623344
23492.250942,0.393281,-0.013694,0.042355,-0.990464,0.114677,0.076359,0.272229,-0.701512,-0.214616,-0.622665
23492.255924,0.393465,-0.008563,0.037374,-0.990648,0.109545,0.081339,0.269335,-0.702775,-0.216280,-0.621924
23492.260907,0.317162,-0.046937,0.135259,-0.990761,0.104691,0.086207,0.266574,-0.704016,-0.217863,-0.621156
23492.265889,0.317224,-0.042407,0.130704,-0.990823,0.100162,0.090762,0.263848,-0.705227,-0.219170,-0.620486
23492.270871,0.165170,-0.161364,0.210524,-0.990854,0.096087,0.094743,0.261121,-0.706380,-0.219999,-0.620036
23492.275853,0.165180,-0.157907,0.207246,-0.990864,0.092630,0.098022,0.258541,-0.707424,-0.220369,-0.619795
23492.280835,0.017137,-0.079686,0.047417,-0.990861,0.089726,0.100715,0.256307,-0.708308,-0.220584,-0.619636
23492.285817,0.017130,-0.076982,0.045010,-0.990855,0.087023,0.103122,0.254419,-0.709036,-0.220974,-0.619443
23492.290799,0.117173,0.183926,-0.115365,-0.990846,0.084064,0.105630,0.252672,-0.709683,-0.221733,-0.619146
23492.295781,0.117150,0.187481,-0.118318,-0.990822,0.080509,0.108583,0.250889,-0.710329,-0.222990,-0.618679
23492.300763,0.392657,0.235411,-0.180873,-0.990755,0.076265,0.112193,0.248971,-0.711043,-0.224753,-0.617994
23492.305745,0.392520,0.240140,-0.185114,-0.990619,0.071536,0.116434,0.246916,-0.711862,-0.226871,-0.617102
23492.310728,0.633296,0.073017,-0.149237,-0.990367,0.066678,0.121359,0.244803,-0.712848,-0.229189,-0.615948
23492.315710,0.632902,0.077828,-0.154865,-0.989973,0.061866,0.126987,0.242647,-0.714039,-0.231607,-0.614515
23492.320692,0.658815,-0.192566,0.123475,-0.989488,0.056977,0.132919,0.240262,-0.715368,-0.233897,-0.613038
23492.325674,0.658331,-0.187463,0.117904,-0.989005,0.051873,0.138490,0.237420,-0.716718,-0.235713,-0.611872
23492.330656,0.346062,-0.403988,0.247531,-0.988579,0.046780,0.143261,0.234198,-0.718000,-0.236868,-0.611163
23492.335638,0.345705,-0.399433,0.243707,-0.988222,0.042225,0.147086,0.231070,-0.719126,-0.237489,-0.610790
23492.340620,-0.033384,-0.187274,0.054791,-0.987917,0.038470,0.150135,0.228492,-0.720025,-0.237973,-0.610511
23492.345602,-0.033665,-0.184032,0.052169,-0.987636,0.035228,0.152757,0.226554,-0.720687,-0.238724,-0.610160
23492.350584,0.007262,0.315910,-0.208171,-0.987349,0.031929,0.155314,0.225023,-0.721155,-0.239983,-0.609678
23492.355567,0.006918,0.319662,-0.211054,-0.987005,0.028177,0.158198,0.223617,-0.721547,-0.241803,-0.609013
23492.360549,0.266604,0.512133,-0.354999,-0.986529,0.023939,0.161823,0.222199,-0.722009,-0.244161,-0.608043
23492.365531,0.265945,0.516638,-0.359560,-0.985869,0.019434,0.166384,0.220675,-0.722679,-0.246835,-0.606721
23492.370513,0.517423,0.292822,-0.270294,-0.985028,0.014841,0.171753,0.218863,-0.723638,-0.249449,-0.605163
23492.375495,0.516452,0.297451,-0.276101,-0.984057,0.010211,0.177560,0.216694,-0.724835,-0.251783,-0.603543
23492.380477,0.589967,-0.098833,0.091188,-0.983018,0.005556,0.183425,0.214285,-0.726129,-0.253867,-0.601971
23492.385459,0.588919,-0.094103,0.085577,-0.981970,0.000826,0.189035,0.211757,-0.727383,-0.255797,-0.600534
23492.390441,0.327397,-0.367947,0.269997,-0.980962,-0.004001,0.194160,0.209064,-0.728552,-0.257473,-0.599343
23492.395423,0.326466,-0.363215,0.265503,-0.980031,-0.008733,0.198654,0.206174,-0.729670,-0.258669,-0.598469
23492.400405,-0.064826,-0.350622,0.126065,-0.979195,-0.013026,0.202503,0.203337,-0.730717,-0.259429,-0.597832
23492.405388,-0.065580,-0.346940,0.122720,-0.978441,-0.016708,0.205848,0.200892,-0.731631,-0.260076,-0.597259
23492.410370,-0.176752,0.065556,0.048729,-0.977743,-0.019932,0.208855,0.198956,-0.732360,-0.260913,-0.596648
23492.415352,-0.177430,0.068703,0.045898,-0.977065,-0.023079,0.211686,0.197369,-0.732912,-0.262075,-0.595988
23492.420334,-0.022078,0.431320,-0.202764,-0.976320,-0.026428,0.214711,0.195906,-0.733399,-0.263593,-0.595202
23492.425316,-0.022982,0.434889,-0.206372,-0.975416,-0.029997,0.218320,0.194414,-0.733977,-0.265401,-0.594175
23492.430298,0.239998,0.431858,-0.297062,-0.974297,-0.033679,0.222736,0.192722,-0.734804,-0.267265,-0.592866
23492.435280,0.238661,0.435519,-0.302263,-0.972959,-0.037341,0.227938,0.190686,-0.735975,-0.268904,-0.591329
23492.440262,0.460083,0.095144,-0.006558,-0.971497,-0.040884,0.233502,0.188433,-0.737359,-0.270283,-0.589697
23492.445244,0.458645,0.098601,-0.011846,-0.970059,-0.044341,0.238790,0.186174,-0.738698,-0.271515,-0.588170
23492.450226,0.317750,-0.293219,0.399728,-0.968751,-0.047891,0.243369,0.183723,-0.739927,-0.272384,-0.586993
23492.455209,0.316628,-0.289604,0.396030,-0.967628,-0.051506,0.247067,0.180850,-0.741123,-0.272526,-0.586310
23492.460191,-0.122471,-0.404224,0.190898,-0.966732,-0.054730,0.249867,0.177917,-0.742243,-0.272045,-0.586014
23492.465173,-0.123127,-0.401694,0.188934,-0.966076,-0.057260,0.251832,0.175454,-0.743141,-0.271398,-0.585918
23492.470155,-0.279340,-0.063161,0.116950,-0.965579,-0.059306,0.253259,0.173584,-0.743772,-0.270983,-0.585866
23492.475137,-0.279800,-0.061231,0.115656,-0.965118,-0.061236,0.254552,0.172168,-0.744194,-0.271018,-0.585732
23492.480119,-0.152768,0.270497,-0.235648,-0.964602,-0.063283,0.256004,0.171022,-0.744496,-0.271529,-0.585448
23492.485101,-0.153389,0.272720,-0.237422,-0.963981,-0.065506,0.257777,0.169965,-0.744782,-0.272376,-0.584998
23492.490083,0.073993,0.381556,-0.440957,-0.963229,-0.067851,0.259972,0.168876,-0.745147,-0.273391,-0.584376
23492.495065,0.073130,0.383942,-0.443507,-0.962366,-0.070236,0.262523,0.167687,-0.745629,-0.274406,-0.583626
23492.500048,0.297261,0.277298,-0.275617,-0.961446,-0.072479,0.265272,0.166528,-0.746183,-0.275404,-0.582780
23492.505030,0.296401,0.279320,-0.278162,-0.960585,-0.074501,0.267817,0.165648,-0.746617,-0.276535,-0.581938
23492.510012,0.263842,-0.063866,0.050544,-0.959887,-0.076591,0.269723,0.164878,-0.746827,-0.277688,-0.581338
23492.514994,0.263328,-0.061438,0.049418,-0.959373,-0.079019,0.270849,0.163731,-0.746935,-0.278410,-0.581178
23492.519976,-0.016085,-0.369346,0.005898,-0.959028,-0.081490,0.271339,0.162236,-0.747048,-0.278547,-0.581386
23492.524958,-0.016284,-0.367352,0.005800,-0.958828,-0.083484,0.271437,0.160912,-0.747126,-0.278426,-0.581712
23492.529940,-0.178446,-0.203011,-0.088341,-0.958730,-0.084968,0.271324,0.159975,-0.747117,-0.278349,-0.582019
23492.534922,-0.178507,-0.201733,-0.088151,-0.958670,-0.086246,0.271135,0.159359,-0.746996,-0.278503,-0.582269
23492.539904,-0.127343,0.184062,-0.127184,-0.958610,-0.087428,0.270968,0.159106,-0.746734,-0.279055,-0.582410
23492.544887,-0.127352,0.184995,-0.126912,-0.958601,-0.088361,0.270696,0.159304,-0.746304,-0.279961,-0.582473
23492.549869,-0.112430,0.326688,-0.007365,-0.958737,-0.089017,0.269999,0.159805,-0.745708,-0.280925,-0.582634
23492.554851,-0.112179,0.327260,-0.006282,-0.958988,-0.089589,0.268916,0.160310,-0.745044,-0.281722,-0.582960
23492.559833,-0.101346,0.119264,-0.023930,-0.959216,-0.090135,0.267918,0.160705,-0.744460,-0.282379,-0.583280
23492.564815,-0.101184,0.119734,-0.023191,-0.959378,-0.090605,0.267179,0.160980,-0.744016,-0.282894,-0.583520
23492.569797,-0.037625,-0.037948,-0.160468,-0.959537,-0.091004,0.266471,0.161114,-0.743669,-0.283182,-0.583787
23492.574779,-0.037456,-0.037586,-0.159735,-0.959706,-0.091366,0.265737,0.161202,-0.743349,-0.283375,-0.584076
23492.579761,0.095663,-0.020924,-0.004342,-0.959799,-0.091762,0.265267,0.161341,-0.743055,-0.283729,-0.584239
23492.584743,0.095603,-0.020374,-0.004368,-0.959738,-0.092313,0.265294,0.161438,-0.742851,-0.284288,-0.584201
23492.589725,0.099653,-0.007577,-0.017234,-0.959531,-0.093009,0.265800,0.161380,-0.742790,-0.284890,-0.584001
23492.594708,0.099389,-0.006897,-0.017947,-0.959267,-0.093689,0.266512,0.161206,-0.742838,-0.285391,-0.583743
23492.599690,0.008923,0.055966,0.013194,-0.959042,-0.094113,0.267171,0.161107,-0.742913,-0.285772,-0.583489
23492.604672,0.008758,0.055955,0.012598,-0.958877,-0.094102,0.267767,0.161252,-0.742983,-0.286111,-0.583193
23492.609654,-0.080438,0.109134,0.199324,-0.958762,-0.093815,0.268282,0.161546,-0.743043,-0.286406,-0.582891
23492.614636,-0.080526,0.108986,0.198959,-0.958674,-0.093667,0.268646,0.161638,-0.743126,-0.286508,-0.582709
23492.619618,-0.159424,-0.155322,0.278003,-0.958527,-0.093915,0.269085,0.161160,-0.743388,-0.286212,-0.582653
23492.624600,-0.159660,-0.154927,0.277303,-0.958291,-0.094310,0.269786,0.160228,-0.743889,-0.285520,-0.582610
23492.629582,-0.189309,-0.281239,0.241461,-0.958122,-0.094417,0.270349,0.159348,-0.744418,-0.284633,-0.582609
23492.634564,-0.189240,-0.281427,0.241641,-0.958191,-0.094229,0.270170,0.158775,-0.744712,-0.283706,-0.582843
23492.639546,-0.180442,-0.104686,0.242930,-0.958474,-0.094029,0.269231,0.158421,-0.744725,-0.282844,-0.583341
23492.644529,-0.180132,-0.104803,0.243994,-0.958784,-0.093913,0.268168,0.158173,-0.744631,-0.282149,-0.583864
23492.649511,-0.191566,0.115854,-0.175788,-0.958962,-0.093668,0.267616,0.158060,-0.744629,-0.281666,-0.584131
23492.654493,-0.191503,0.115271,-0.175768,-0.959025,-0.093085,0.267595,0.158178,-0.744739,-0.281357,-0.584108
23492.659475,0.022104,0.209078,-0.365246,-0.959055,-0.092256,0.267773,0.158525,-0.744855,-0.281206,-0.583938
23492.664457,0.022117,0.208329,-0.365457,-0.959068,-0.091508,0.267984,0.158957,-0.744916,-0.281232,-0.583730
23492.669439,0.147024,0.133498,-0.113762,-0.959051,-0.091018,0.268211,0.159315,-0.744941,-0.281370,-0.583535
23492.674421,0.147011,0.133134,-0.113932,-0.959038,-0.090653,0.268381,0.159575,-0.744962,-0.281464,-0.583391
23492.679403,-0.024647,0.050758,-0.103622,-0.959072,-0.090141,0.268432,0.159861,-0.744986,-0.281445,-0.583291
23492.684385,-0.024561,0.050050,-0.103550,-0.959158,-0.089433,0.268360,0.160237,-0.744996,-0.281357,-0.583219
23492.689368,-0.139776,-0.052669,-0.000488,-0.959284,-0.088734,0.268142,0.160578,-0.744985,-0.281191,-0.583218
23492.694350,-0.139598,-0.053238,-0.000038,-0.959462,-0.088165,0.267692,0.160783,-0.744948,-0.280888,-0.583355
23492.699332,-0.229656,-0.108245,0.055054,-0.959706,-0.087616,0.266998,0.160931,-0.744875,-0.280464,-0.583611
23492.704314,-0.229317,-0.108906,0.056057,-0.960045,-0.086956,0.265995,0.161156,-0.744725,-0.279967,-0.583979
23492.709296,-0.236921,-0.035394,0.120414,-0.960497,-0.086127,0.264626,0.161535,-0.744464,-0.279438,-0.584460
23492.714278,-0.236380,-0.036374,0.122065,-0.961038,-0.085147,0.262976,0.162035,-0.744122,-0.278872,-0.585027
23492.719260,-0.173021,-0.063264,0.007551,-0.961638,-0.084105,0.261110,0.162521,-0.743754,-0.278182,-0.585689
23492.724242,-0.172385,-0.064343,0.009557,-0.962274,-0.083026,0.259105,0.162933,-0.743396,-0.277334,-0.586430
23492.729224,-0.063817,-0.116844,-0.056304,-0.962916,-0.081826,0.257094,0.163370,-0.743059,-0.276424,-0.587165
23492.734206,-0.063174,-0.118161,-0.054302,-0.963559,-0.080508,0.255093,0.163893,-0.742715,-0.275536,-0.587871
23492.739189,0.070083,-0.062780,-0.042757,-0.964187,-0.079127,0.253145,0.164493,-0.742365,-0.274713,-0.588532
23492.744171,0.070655,-0.064262,-0.041032,-0.964759,-0.077645,0.251420,0.165203,-0.742043,-0.274011,-0.589065
23492.749153,0.081015,0.069844,-0.194948,-0.965246,-0.075948,0.250063,0.166065,-0.741799,-0.273433,-0.589399
23492.754135,0.081426,0.067873,-0.193949,-0.965658,-0.073976,0.249064,0.167080,-0.741647,-0.272931,-0.589536
23492.759117,0.027858,0.179379,-0.160570,-0.966045,-0.071790,0.248202,0.168245,-0.741519,-0.272489,-0.589570
23492.764099,0.028298,0.177088,-0.159507,-0.966485,-0.069499,0.247138,0.169573,-0.741296,-0.272121,-0.589640
23492.769081,-0.071526,0.181319,0.089479,-0.967018,-0.067046,0.245726,0.171136,-0.740926,-0.271830,-0.589788
23492.774063,-0.070953,0.178643,0.091023,-0.967591,-0.064370,0.244182,0.172878,-0.740504,-0.271559,-0.589934
23492.779045,-0.172149,0.056908,0.020427,-0.968110,-0.061608,0.242833,0.174482,-0.740217,-0.271101,-0.590033
23492.784028,-0.171701,0.054197,0.021545,-0.968558,-0.058897,0.241715,0.175766,-0.740117,-0.270342,-0.590126
23492.789010,-0.100530,-0.139613,0.122221,-0.969020,-0.056234,0.240496,0.176906,-0.740044,-0.269412,-0.590302
23492.793992,-0.099955,-0.142247,0.123941,-0.969595,-0.053599,0.238775,0.178076,-0.739826,-0.268412,-0.590679
23492.798974,-0.115337,-0.292049,0.452886,-0.970311,-0.050968,0.236430,0.179289,-0.739435,-0.267302,-0.591304
23492.803956,-0.114499,-0.294810,0.455764,-0.971149,-0.048208,0.233552,0.180562,-0.738921,-0.266030,-0.592133
23492.808938,-0.267250,-0.260387,0.126825,-0.972068,-0.045186,0.230307,0.181947,-0.738335,-0.264603,-0.593078
23492.813920,-0.266304,-0.263669,0.130228,-0.973015,-0.041904,0.226904,0.183480,-0.737711,-0.263125,-0.594040
23492.818902,-0.161784,-0.029640,-0.034151,-0.973928,-0.038460,0.223574,0.185189,-0.737066,-0.261764,-0.594911
23492.823884,-0.160959,-0.033132,-0.031108,-0.974753,-0.034968,0.220530,0.187039,-0.736439,-0.260619,-0.595610
23492.828866,0.049031,0.128532,-0.191671,-0.975438,-0.031532,0.218008,0.188896,-0.735922,-0.259660,-0.596083
23492.833849,0.049558,0.125193,-0.189760,-0.975965,-0.028193,0.216097,0.190668,-0.735565,-0.258829,-0.596320
23492.838831,0.190595,0.157390,-0.201674,-0.976362,-0.024898,0.214705,0.192390,-0.735345,-0.258107,-0.596350
23492.843813,0.190906,0.154167,-0.200606,-0.976673,-0.021674,0.213637,0.194071,-0.735205,-0.257473,-0.596253
23492.848795,0.192187,0.071868,-0.039958,-0.976916,-0.018630,0.212810,0.195627,-0.735130,-0.256884,-0.596092
23492.853777,0.192367,0.069067,-0.039355,-0.977097,-0.015829,0.212207,0.196989,-0.735129,-0.256298,-0.595896
23492.858759,0.047310,-0.019736,0.014536,-0.977257,-0.013223,0.211645,0.198206,-0.735149,-0.255691,-0.595728
23492.863741,0.047526,-0.022290,0.015392,-0.977473,-0.010669,0.210789,0.199409,-0.735088,-0.255030,-0.595686
23492.868723,-0.148731,-0.082411,0.163397,-0.977780,-0.007997,0.209482,0.200711,-0.734902,-0.254284,-0.595797
23492.873705,-0.148359,-0.085325,0.165048,-0.978151,-0.005083,0.207831,0.202107,-0.734652,-0.253382,-0.596017
23492.878688,-0.313013,-0.106260,0.068684,-0.978552,-0.001849,0.205990,0.203526,-0.734426,-0.252218,-0.596307
23492.883670,-0.312613,-0.109861,0.070589,-0.978952,0.001753,0.204085,0.204995,-0.734255,-0.250823,-0.596603
23492.888652,-0.265494,-0.059865,0.115229,-0.979319,0.005666,0.202245,0.206552,-0.734139,-0.249323,-0.596836
23492.893634,-0.265188,-0.063936,0.116870,-0.979624,0.009737,0.200605,0.208095,-0.734117,-0.247740,-0.596988
23492.898616,-0.113886,-0.041391,0.259388,-0.979848,0.013880,0.199260,0.209542,-0.734223,-0.246063,-0.597044
23492.903598,-0.113732,-0.045641,0.260494,-0.980003,0.018130,0.198155,0.210969,-0.734420,-0.244345,-0.597005
23492.908580,-0.041367,-0.004178,0.146769,-0.980087,0.022519,0.197286,0.212478,-0.734675,-0.242686,-0.596833
23492.913562,-0.041368,-0.008672,0.147325,-0.980086,0.027013,0.196730,0.214096,-0.734987,-0.241163,-0.596488
23492.918544,0.016142,0.044838,0.021054,-0.980009,0.031578,0.196430,0.215800,-0.735343,-0.239761,-0.596000
23492.923526,0.016024,0.040208,0.021265,-0.979891,0.036208,0.196219,0.217530,-0.735724,-0.238368,-0.595459
23492.928509,0.020840,0.053289,-0.033391,-0.979748,0.040873,0.196019,0.219202,-0.736137,-0.236879,-0.594929
23492.933491,0.020672,0.048683,-0.033216,-0.979580,0.045479,0.195845,0.220752,-0.736587,-0.235291,-0.594429
23492.938473,-0.056889,0.038702,-0.051609,-0.979396,0.049860,0.195697,0.222140,-0.737050,-0.233678,-0.593974
23492.943455,-0.057051,0.034752,-0.051373,-0.979234,0.053810,0.195461,0.223311,-0.737470,-0.232096,-0.593634
23492.948437,-0.245327,0.014883,-0.038200,-0.979099,0.057230,0.195167,0.224270,-0.737829,-0.230635,-0.593396
23492.953419,-0.245463,0.011928,-0.037990,-0.978963,0.060185,0.194958,0.225143,-0.738131,-0.229439,-0.593154
23492.958401,-0.536330,0.052388,-0.240317,-0.978868,0.062740,0.194633,0.226010,-0.738310,-0.228507,-0.592961
23492.963383,-0.536278,0.050278,-0.239363,-0.978919,0.064850,0.193678,0.226867,-0.738226,-0.227733,-0.593036
23492.968365,-0.764542,0.043647,-0.099324,-0.979202,0.066613,0.191639,0.227847,-0.737732,-0.227092,-0.593520
23492.973347,-0.764025,0.042061,-0.096098,-0.979719,0.068199,0.188414,0.229048,-0.736806,-0.226549,-0.594416
23492.978330,-0.871613,-0.102422,0.266763,-0.980331,0.069555,0.184699,0.230170,-0.735727,-0.225953,-0.595544
23492.983312,-0.871053,-0.103474,0.270167,-0.980891,0.070607,0.181295,0.230988,-0.734773,-0.225290,-0.596655
23492.988294,-0.670820,-0.221834,0.032036,-0.981432,0.071535,0.177970,0.231763,-0.733826,-0.224688,-0.597746
23492.993276,-0.670209,-0.222559,0.035738,-0.982043,0.072260,0.174269,0.232610,-0.732705,-0.224228,-0.598964
23492.998258,-0.397982,-0.147379,0.076062,-0.982649,0.072397,0.170765,0.233286,-0.731563,-0.224047,-0.600163
23493.003240,-0.397450,-0.147133,0.079047,-0.983181,0.072151,0.167779,0.233959,-0.730471,-0.224281,-0.601143
23493.008222,-0.429479,-0.031564,0.080420,-0.983729,0.071984,0.164606,0.234909,-0.729243,-0.224739,-0.602092
23493.013204,-0.428941,-0.031327,0.083559,-0.984267,0.071747,0.161466,0.235765,-0.728042,-0.225140,-0.603060
23493.018186,-0.516978,0.099611,-0.048737,-0.984655,0.071227,0.159317,0.236268,-0.727168,-0.225577,-0.603754
23493.023169,-0.516665,0.100213,-0.047064,-0.984967,0.070624,0.157644,0.236696,-0.726429,-0.226105,-0.604279
23493.028151,-0.577295,0.155946,-0.028740,-0.985342,0.069991,0.155571,0.237095,-0.725587,-0.226515,-0.604980
23493.033133,-0.576927,0.156858,-0.026800,-0.985711,0.069079,0.153631,0.237225,-0.724816,-0.226842,-0.605730
23493.038115,-0.675838,0.083450,0.180048,-0.985966,0.067856,0.152532,0.237071,-0.724302,-0.227273,-0.606244
23493.043097,-0.675669,0.084707,0.180588,-0.986135,0.066599,0.151992,0.236831,-0.723959,-0.227770,-0.606560
23493.048079,-0.662153,0.064524,0.106828,-0.986269,0.065404,0.151641,0.236568,-0.723689,-0.228243,-0.606807
