t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
161739.579666,0.004766,-0.044087,0.122429,-0.083501,0.176594,-0.980735,-0.757815,0.040370,0.089457,-0.645046
161739.584648,0.004625,-0.043309,0.122580,-0.083360,0.175817,-0.980887,-0.757888,0.040124,0.089143,-0.645019
161739.589630,0.002956,-0.040273,0.136681,-0.083217,0.175024,-0.981041,-0.757959,0.039871,0.088824,-0.644995
161739.594611,0.002810,-0.039473,0.136836,-0.083072,0.174223,-0.981196,-0.758026,0.039616,0.088502,-0.644976
161739.599593,0.001882,-0.035262,0.149259,-0.082921,0.173415,-0.981352,-0.758095,0.039359,0.088176,-0.644955
161739.604575,0.001709,-0.034438,0.149419,-0.082749,0.172591,-0.981512,-0.758162,0.039104,0.087836,-0.644938
161739.609557,0.001642,-0.031155,0.164183,-0.082559,0.171765,-0.981672,-0.758224,0.038852,0.087489,-0.644929
161739.614539,0.001450,-0.030330,0.164343,-0.082368,0.170940,-0.981833,-0.758281,0.038600,0.087142,-0.644923
161739.619521,0.001347,-0.031150,0.175108,-0.082172,0.170112,-0.981993,-0.758340,0.038350,0.086793,-0.644916
161739.624502,0.001147,-0.030322,0.175268,-0.081973,0.169284,-0.982152,-0.758401,0.038100,0.086442,-0.644906
161739.629484,0.004126,-0.037269,0.202738,-0.081778,0.168464,-0.982310,-0.758466,0.037853,0.086095,-0.644891
161739.634466,0.003951,-0.036470,0.202889,-0.081603,0.167665,-0.982461,-0.758535,0.037608,0.085762,-0.644868
161739.639448,0.008080,-0.048922,0.232941,-0.081459,0.166887,-0.982605,-0.758607,0.037362,0.085449,-0.644840
161739.644430,0.007967,-0.048146,0.233082,-0.081346,0.166112,-0.982746,-0.758683,0.037107,0.085147,-0.644805
161739.649412,0.015031,-0.057789,0.259236,-0.081269,0.165333,-0.982884,-0.758766,0.036840,0.084859,-0.644761
161739.654394,0.014988,-0.056986,0.259374,-0.081227,0.164530,-0.983022,-0.758854,0.036553,0.084575,-0.644711
161739.659375,0.019736,-0.048930,0.277242,-0.081229,0.163706,-0.983159,-0.758942,0.036244,0.084301,-0.644659
161739.664357,0.019789,-0.048077,0.277379,-0.081282,0.162853,-0.983297,-0.759031,0.035908,0.084038,-0.644609
161739.669339,0.024224,-0.028161,0.282189,-0.081383,0.161950,-0.983437,-0.759117,0.035535,0.083777,-0.644562
161739.674321,0.024366,-0.027227,0.282331,-0.081525,0.161016,-0.983579,-0.759201,0.035138,0.083522,-0.644518
161739.679303,0.024439,-0.006204,0.270190,-0.081690,0.160059,-0.983721,-0.759279,0.034724,0.083268,-0.644481
161739.684285,0.024609,-0.005223,0.270335,-0.081860,0.159077,-0.983867,-0.759350,0.034297,0.083009,-0.644454
161739.689266,0.020332,0.008372,0.237954,-0.082023,0.158055,-0.984018,-0.759415,0.033856,0.082734,-0.644436
161739.694248,0.020481,0.009451,0.238115,-0.082172,0.156977,-0.984178,-0.759476,0.033397,0.082436,-0.644427
161739.699230,0.013632,0.020906,0.196896,-0.082296,0.155882,-0.984342,-0.759530,0.032940,0.082123,-0.644426
161739.704212,0.013720,0.021990,0.197060,-0.082384,0.154798,-0.984505,-0.759579,0.032497,0.081801,-0.644432
161739.709194,0.006647,0.012433,0.161837,-0.082438,0.153735,-0.984667,-0.759624,0.032073,0.081472,-0.644441
161739.714176,0.006662,0.013471,0.161997,-0.082452,0.152698,-0.984827,-0.759668,0.031672,0.081137,-0.644452
161739.719158,0.003256,-0.004896,0.139498,-0.082433,0.151670,-0.984988,-0.759714,0.031285,0.080792,-0.644460
161739.724139,0.003212,-0.003877,0.139658,-0.082389,0.150652,-0.985148,-0.759769,0.030911,0.080440,-0.644458
161739.729121,-0.001006,-0.028616,0.123592,-0.082322,0.149679,-0.985302,-0.759830,0.030564,0.080094,-0.644445
161739.734103,-0.001091,-0.027692,0.123739,-0.082237,0.148755,-0.985449,-0.759900,0.030242,0.079757,-0.644420
161739.739085,0.002447,-0.050056,0.134321,-0.082159,0.147835,-0.985594,-0.759977,0.029920,0.079423,-0.644385
161739.744067,0.002376,-0.049122,0.134467,-0.082088,0.146901,-0.985739,-0.760060,0.029591,0.079087,-0.644343
161739.749049,0.006238,-0.047461,0.142468,-0.082029,0.145972,-0.985882,-0.760145,0.029261,0.078758,-0.644299
161739.754030,0.006200,-0.046533,0.142608,-0.081990,0.145043,-0.986022,-0.760231,0.028924,0.078436,-0.644251
161739.759012,0.016799,-0.022768,0.154880,-0.081970,0.144090,-0.986164,-0.760319,0.028572,0.078114,-0.644203
161739.763994,0.016814,-0.021780,0.155023,-0.081984,0.143103,-0.986306,-0.760406,0.028196,0.077793,-0.644156
161739.768976,0.026757,-0.002769,0.155988,-0.082040,0.142097,-0.986447,-0.760492,0.027799,0.077483,-0.644108
161739.773958,0.026835,-0.001756,0.156126,-0.082118,0.141084,-0.986586,-0.760579,0.027392,0.077179,-0.644059
161739.778940,0.033210,0.000184,0.151748,-0.082206,0.140060,-0.986725,-0.760667,0.026978,0.076876,-0.644009
161739.783921,0.033299,0.001219,0.151887,-0.082295,0.139025,-0.986864,-0.760758,0.026559,0.076569,-0.643956
161739.788903,0.028040,-0.002584,0.119181,-0.082361,0.137945,-0.987010,-0.760854,0.026132,0.076239,-0.643899
161739.793885,0.028060,-0.001469,0.119335,-0.082382,0.136830,-0.987163,-0.760948,0.025705,0.075880,-0.643847
161739.798867,0.020766,0.007711,0.074278,-0.082350,0.135722,-0.987319,-0.761034,0.025296,0.075504,-0.643806
161739.803849,0.020686,0.008804,0.074435,-0.082270,0.134629,-0.987475,-0.761119,0.024909,0.075114,-0.643767
161739.808831,0.021516,0.025116,0.051503,-0.082155,0.133560,-0.987630,-0.761201,0.024542,0.074719,-0.643730
161739.813813,0.021360,0.026140,0.051654,-0.081998,0.132536,-0.987781,-0.761276,0.024205,0.074322,-0.643699
161739.818794,0.025281,0.019346,0.056195,-0.081799,0.131563,-0.987927,-0.761347,0.023901,0.073927,-0.643673
161739.823776,0.025060,0.020290,0.056338,-0.081578,0.130619,-0.988071,-0.761416,0.023615,0.073533,-0.643647
161739.828758,0.026252,0.011699,0.066865,-0.081352,0.129735,-0.988206,-0.761484,0.023354,0.073155,-0.643619
161739.833740,0.026023,0.012524,0.066992,-0.081122,0.128910,-0.988333,-0.761549,0.023116,0.072797,-0.643591
161739.838722,0.027660,-0.003870,0.091838,-0.080898,0.128077,-0.988459,-0.761615,0.022873,0.072437,-0.643563
161739.843704,0.027446,-0.002988,0.091969,-0.080684,0.127195,-0.988591,-0.761688,0.022609,0.072066,-0.643527
161739.848685,0.026945,-0.005780,0.115908,-0.080488,0.126264,-0.988726,-0.761769,0.022321,0.071685,-0.643484
161739.853667,0.026759,-0.004819,0.116046,-0.080302,0.125302,-0.988864,-0.761852,0.022019,0.071298,-0.643439
161739.858649,0.025982,-0.004318,0.122301,-0.080151,0.124313,-0.989001,-0.761939,0.021695,0.070916,-0.643389
161739.863631,0.025873,-0.003308,0.122437,-0.080042,0.123303,-0.989136,-0.762028,0.021349,0.070543,-0.643336
161739.868613,0.023954,-0.002628,0.141445,-0.079954,0.122288,-0.989269,-0.762119,0.020995,0.070176,-0.643280
161739.873595,0.023884,-0.001602,0.141577,-0.079884,0.121261,-0.989401,-0.762212,0.020631,0.069813,-0.643221
161739.878576,0.015846,-0.005266,0.140246,-0.079841,0.120195,-0.989534,-0.762307,0.020244,0.069448,-0.643160
161739.883558,0.015819,-0.004167,0.140381,-0.079814,0.119096,-0.989670,-0.762404,0.019838,0.069077,-0.643098
161739.888540,0.008352,0.002153,0.139671,-0.079794,0.118025,-0.989799,-0.762498,0.019441,0.068719,-0.643036
161739.893522,0.008347,0.003179,0.139793,-0.079789,0.116999,-0.989922,-0.762585,0.019056,0.068382,-0.642981
161739.898504,0.001622,0.003803,0.127294,-0.079778,0.115993,-0.990041,-0.762667,0.018679,0.068049,-0.642931
161739.903486,0.001595,0.004795,0.127412,-0.079751,0.115001,-0.990159,-0.762745,0.018313,0.067714,-0.642883
161739.908468,-0.003265,0.008528,0.113231,-0.079712,0.114015,-0.990276,-0.762818,0.017952,0.067377,-0.642843
161739.913449,-0.003325,0.009515,0.113349,-0.079652,0.113028,-0.990394,-0.762889,0.017598,0.067032,-0.642804
161739.918431,-0.011903,0.008221,0.082002,-0.079589,0.112049,-0.990510,-0.762959,0.017248,0.066689,-0.642767
161739.923413,-0.011975,0.009205,0.082119,-0.079517,0.111065,-0.990627,-0.763027,0.016898,0.066340,-0.642731
161739.928395,-0.016174,0.000767,0.074133,-0.079437,0.110073,-0.990744,-0.763099,0.016548,0.065986,-0.642691
161739.933377,-0.016249,0.001773,0.074251,-0.079362,0.109067,-0.990861,-0.763177,0.016192,0.065629,-0.642644
161739.938359,-0.019901,-0.010133,0.070627,-0.079296,0.108064,-0.990976,-0.763260,0.015834,0.065277,-0.642591
161739.943340,-0.019973,-0.009138,0.070741,-0.079225,0.107069,-0.991090,-0.763349,0.015482,0.064925,-0.642529
161739.948322,-0.023413,-0.016131,0.063224,-0.079142,0.106081,-0.991203,-0.763439,0.015137,0.064571,-0.642466
161739.953304,-0.023489,-0.015151,0.063335,-0.079065,0.105101,-0.991313,-0.763529,0.014792,0.064222,-0.642401
161739.958286,-0.024065,-0.014564,0.057310,-0.078993,0.104118,-0.991423,-0.763623,0.014445,0.063873,-0.642333
161739.963268,-0.024152,-0.013585,0.057420,-0.078906,0.103139,-0.991532,-0.763719,0.014105,0.063521,-0.642261
161739.968250,-0.021804,-0.006490,0.053698,-0.078813,0.102163,-0.991641,-0.763816,0.013768,0.063167,-0.642188
161739.973232,-0.021893,-0.005521,0.053805,-0.078724,0.101194,-0.991747,-0.763907,0.013432,0.062817,-0.642121
161739.978213,-0.019699,0.000371,0.045104,-0.078629,0.100245,-0.991851,-0.763992,0.013104,0.062472,-0.642060
161739.983195,-0.019798,0.001306,0.045206,-0.078530,0.099310,-0.991953,-0.764077,0.012784,0.062130,-0.641999
161739.988177,-0.013131,0.006225,0.043170,-0.078437,0.098374,-0.992054,-0.764158,0.012460,0.061790,-0.641942
161739.993159,-0.013224,0.007157,0.043270,-0.078344,0.097442,-0.992153,-0.764235,0.012138,0.061451,-0.641889
161739.998141,-0.005571,0.008429,0.042849,-0.078245,0.096521,-0.992251,-0.764309,0.011821,0.061114,-0.641839
161740.003123,-0.005661,0.009344,0.042944,-0.078156,0.095606,-0.992346,-0.764380,0.011504,0.060783,-0.641791
161740.008104,-0.000272,0.004810,0.045873,-0.078097,0.094708,-0.992437,-0.764450,0.011183,0.060468,-0.641744
161740.013086,-0.000321,0.005702,0.045962,-0.078048,0.093816,-0.992526,-0.764520,0.010861,0.060160,-0.641694
161740.018068,-0.000491,-0.000719,0.046141,-0.078000,0.092928,-0.992613,-0.764591,0.010541,0.059853,-0.641644
161740.023050,-0.000529,0.000165,0.046226,-0.077962,0.092044,-0.992698,-0.764659,0.010218,0.059552,-0.641596
161740.028032,-0.003455,-0.003727,0.034805,-0.077935,0.091160,-0.992782,-0.764729,0.009893,0.059255,-0.641545
161740.033014,-0.003476,-0.002849,0.034887,-0.077914,0.090282,-0.992864,-0.764801,0.009567,0.058962,-0.641492
161740.037995,-0.009103,-0.003113,0.023674,-0.077903,0.089417,-0.992943,-0.764872,0.009244,0.058677,-0.641437
161740.042977,-0.009110,-0.002258,0.023751,-0.077896,0.088561,-0.993020,-0.764944,0.008923,0.058398,-0.641381
161740.047959,-0.014630,-0.003270,0.014138,-0.077884,0.087712,-0.993097,-0.765017,0.008606,0.058118,-0.641324
161740.052941,-0.014644,-0.002434,0.014213,-0.077870,0.086876,-0.993171,-0.765087,0.008294,0.057842,-0.641270
161740.057923,-0.019249,-0.000561,0.003514,-0.077842,0.086056,-0.993245,-0.765154,0.007993,0.057566,-0.641219
161740.062905,-0.019293,0.000243,0.003587,-0.077798,0.085252,-0.993317,-0.765219,0.007703,0.057288,-0.641170
161740.067887,-0.024269,-0.001013,-0.007237,-0.077751,0.084463,-0.993388,-0.765280,0.007419,0.057015,-0.641124
161740.072868,-0.024319,-0.000238,-0.007168,-0.077702,0.083688,-0.993458,-0.765342,0.007142,0.056745,-0.641077
161740.077850,-0.025324,-0.000570,-0.017353,-0.077642,0.082922,-0.993527,-0.765406,0.006871,0.056474,-0.641028
161740.082832,-0.025392,0.000190,-0.017284,-0.077574,0.082162,-0.993595,-0.765466,0.006605,0.056202,-0.640983
161740.087814,-0.026883,-0.003261,-0.018348,-0.077517,0.081417,-0.993661,-0.765525,0.006342,0.055940,-0.640938
161740.092796,-0.026937,-0.002521,-0.018283,-0.077464,0.080676,-0.993726,-0.765585,0.006078,0.055680,-0.640892
161740.097778,-0.023061,-0.006054,-0.013291,-0.077418,0.079937,-0.993789,-0.765645,0.005813,0.055423,-0.640845
161740.102759,-0.023098,-0.005331,-0.013230,-0.077381,0.079214,-0.993850,-0.765701,0.005551,0.055175,-0.640801
161740.107741,-0.022969,-0.009771,-0.014956,-0.077342,0.078497,-0.993910,-0.765758,0.005292,0.054929,-0.640757
161740.112723,-0.023012,-0.009051,-0.014896,-0.077299,0.077777,-0.993970,-0.765819,0.005033,0.054680,-0.640708
161740.117705,-0.023588,-0.012549,-0.016775,-0.077258,0.077063,-0.994028,-0.765881,0.004777,0.054433,-0.640657
161740.122687,-0.023626,-0.011844,-0.016717,-0.077219,0.076359,-0.994086,-0.765943,0.004523,0.054191,-0.640605
161740.127669,-0.022797,-0.015611,-0.024978,-0.077179,0.075669,-0.994142,-0.766009,0.004276,0.053953,-0.640548
161740.132650,-0.022841,-0.014931,-0.024923,-0.077135,0.074990,-0.994197,-0.766075,0.004034,0.053717,-0.640490
161740.137632,-0.021023,-0.016077,-0.028316,-0.077076,0.074320,-0.994251,-0.766140,0.003800,0.053478,-0.640433
161740.142614,-0.021098,-0.015426,-0.028262,-0.077001,0.073669,-0.994306,-0.766208,0.003578,0.053239,-0.640374
161740.147596,-0.020026,-0.014307,-0.034405,-0.076928,0.073038,-0.994358,-0.766273,0.003364,0.053007,-0.640316
161740.152578,-0.020100,-0.013700,-0.034355,-0.076854,0.072431,-0.994408,-0.766342,0.003159,0.052783,-0.640253
161740.157560,-0.017374,-0.010421,-0.034290,-0.076772,0.071838,-0.994457,-0.766413,0.002963,0.052560,-0.640187
161740.162542,-0.017453,-0.009827,-0.034241,-0.076694,0.071244,-0.994506,-0.766478,0.002764,0.052339,-0.640129
161740.167523,-0.014430,-0.005296,-0.030319,-0.076619,0.070665,-0.994553,-0.766539,0.002570,0.052123,-0.640073
161740.172505,-0.014511,-0.004725,-0.030272,-0.076538,0.070094,-0.994600,-0.766601,0.002380,0.051908,-0.640018
161740.177487,-0.011725,0.000266,-0.028868,-0.076456,0.069528,-0.994646,-0.766660,0.002193,0.051694,-0.639966
161740.182469,-0.011806,0.000813,-0.028824,-0.076375,0.068981,-0.994690,-0.766716,0.002013,0.051487,-0.639916
161740.187451,-0.011667,0.001711,-0.026660,-0.076300,0.068449,-0.994733,-0.766772,0.001836,0.051287,-0.639865
161740.192433,-0.011728,0.002232,-0.026620,-0.076239,0.067928,-0.994773,-0.766823,0.001659,0.051095,-0.639819
161740.197414,-0.009790,0.002041,-0.022996,-0.076194,0.067417,-0.994811,-0.766875,0.001481,0.050913,-0.639772
161740.202396,-0.009830,0.002539,-0.022959,-0.076153,0.066919,-0.994848,-0.766929,0.001306,0.050738,-0.639722
161740.207378,-0.009054,-0.003828,-0.014791,-0.076120,0.066435,-0.994883,-0.766983,0.001134,0.050569,-0.639671
161740.212360,-0.009082,-0.003345,-0.014757,-0.076093,0.065952,-0.994917,-0.767037,0.000961,0.050403,-0.639619
161740.217342,-0.009243,-0.008221,-0.014526,-0.076069,0.065488,-0.994950,-0.767089,0.000794,0.050245,-0.639570
161740.222324,-0.009262,-0.007770,-0.014495,-0.076050,0.065036,-0.994981,-0.767142,0.000630,0.050092,-0.639518
161740.227305,-0.012076,-0.007839,-0.023161,-0.076029,0.064586,-0.995012,-0.767197,0.000468,0.049939,-0.639464
161740.232287,-0.012102,-0.007403,-0.023131,-0.076002,0.064150,-0.995042,-0.767253,0.000312,0.049789,-0.639409
161740.237269,-0.015364,-0.004902,-0.030075,-0.075975,0.063725,-0.995071,-0.767309,0.000161,0.049642,-0.639353
161740.242251,-0.015400,-0.004486,-0.030046,-0.075939,0.063308,-0.995101,-0.767363,0.000016,0.049494,-0.639301
161740.247233,-0.013290,-0.002097,-0.031985,-0.075897,0.062903,-0.995130,-0.767414,-0.000123,0.049348,-0.639250
161740.252215,-0.013331,-0.001707,-0.031958,-0.075857,0.062513,-0.995157,-0.767466,-0.000256,0.049207,-0.639198
161740.257197,-0.010419,0.002385,-0.028438,-0.075823,0.062144,-0.995183,-0.767515,-0.000384,0.049076,-0.639150
161740.262178,-0.010450,0.002744,-0.028413,-0.075793,0.061786,-0.995207,-0.767561,-0.000509,0.048949,-0.639103
161740.267160,-0.007320,0.001899,-0.025261,-0.075764,0.061440,-0.995231,-0.767608,-0.000629,0.048827,-0.639057
161740.272142,-0.007350,0.002235,-0.025239,-0.075734,0.061104,-0.995254,-0.767655,-0.000746,0.048707,-0.639010
161740.277124,-0.005575,0.000377,-0.029199,-0.075709,0.060780,-0.995276,-0.767699,-0.000859,0.048594,-0.638965
161740.282106,-0.005588,0.000682,-0.029180,-0.075695,0.060476,-0.995295,-0.767743,-0.000969,0.048491,-0.638920
161740.287088,-0.004158,-0.001368,-0.030595,-0.075691,0.060175,-0.995314,-0.767787,-0.001080,0.048393,-0.638874
161740.292069,-0.004173,-0.001071,-0.030576,-0.075676,0.059879,-0.995333,-0.767831,-0.001186,0.048292,-0.638829
161740.297051,-0.002608,-0.004102,-0.033976,-0.075654,0.059599,-0.995351,-0.767875,-0.001284,0.048194,-0.638783
161740.302033,-0.002635,-0.003842,-0.033958,-0.075627,0.059338,-0.995369,-0.767920,-0.001373,0.048100,-0.638736
161740.307015,-0.001816,-0.006144,-0.040029,-0.075592,0.059092,-0.995386,-0.767970,-0.001452,0.048008,-0.638682
161740.311997,-0.001850,-0.005921,-0.040013,-0.075558,0.058869,-0.995402,-0.768020,-0.001524,0.047923,-0.638629
161740.316979,0.000409,-0.005815,-0.041190,-0.075528,0.058671,-0.995416,-0.768067,-0.001587,0.047848,-0.638578
161740.321961,0.000387,-0.005635,-0.041178,-0.075507,0.058491,-0.995428,-0.768113,-0.001646,0.047782,-0.638527
161740.326942,0.003510,-0.003469,-0.036100,-0.075485,0.058324,-0.995440,-0.768160,-0.001701,0.047720,-0.638475
161740.331924,0.003486,-0.003313,-0.036089,-0.075461,0.058168,-0.995451,-0.768209,-0.001749,0.047661,-0.638420
161740.336906,0.002414,-0.000261,-0.037423,-0.075443,0.058030,-0.995460,-0.768262,-0.001793,0.047610,-0.638361
161740.341888,0.002405,-0.000129,-0.037414,-0.075434,0.057898,-0.995468,-0.768314,-0.001837,0.047564,-0.638301
161740.346870,0.001778,0.004606,-0.038490,-0.075432,0.057772,-0.995476,-0.768361,-0.001882,0.047523,-0.638248
161740.351852,0.001780,0.004719,-0.038484,-0.075434,0.057659,-0.995482,-0.768405,-0.001923,0.047488,-0.638197
161740.356833,0.003151,0.011763,-0.039852,-0.075447,0.057557,-0.995487,-0.768448,-0.001963,0.047461,-0.638146
161740.361815,0.003165,0.011858,-0.039848,-0.075461,0.057463,-0.995492,-0.768489,-0.002000,0.047436,-0.638099
161740.366797,0.001748,0.016359,-0.045139,-0.075479,0.057372,-0.995496,-0.768526,-0.002038,0.047414,-0.638056
161740.371779,0.001773,0.016431,-0.045136,-0.075503,0.057300,-0.995498,-0.768565,-0.002071,0.047400,-0.638010
161740.376761,0.000136,0.013760,-0.049667,-0.075529,0.057254,-0.995499,-0.768606,-0.002094,0.047396,-0.637961
161740.381743,0.000158,0.013794,-0.049667,-0.075552,0.057220,-0.995499,-0.768645,-0.002111,0.047394,-0.637914
161740.386724,-0.003467,0.013265,-0.056488,-0.075573,0.057200,-0.995498,-0.768683,-0.002123,0.047396,-0.637868
161740.391706,-0.003454,0.013276,-0.056489,-0.075586,0.057189,-0.995498,-0.768719,-0.002129,0.047397,-0.637824
161740.396688,-0.006092,0.015711,-0.066712,-0.075589,0.057180,-0.995498,-0.768753,-0.002131,0.047395,-0.637784
161740.401670,-0.006104,0.015703,-0.066711,-0.075577,0.057188,-0.995499,-0.768785,-0.002121,0.047393,-0.637746
161740.406652,-0.008981,0.018683,-0.076994,-0.075537,0.057215,-0.995500,-0.768814,-0.002097,0.047387,-0.637710
161740.411634,-0.009036,0.018644,-0.076992,-0.075483,0.057253,-0.995502,-0.768842,-0.002062,0.047378,-0.637678
161740.416616,-0.009763,0.019619,-0.082515,-0.075426,0.057300,-0.995504,-0.768868,-0.002024,0.047372,-0.637648
161740.421597,-0.009817,0.019565,-0.082514,-0.075373,0.057355,-0.995505,-0.768891,-0.001984,0.047368,-0.637619
161740.426579,-0.009400,0.013647,-0.078592,-0.075317,0.057429,-0.995505,-0.768913,-0.001936,0.047371,-0.637593
161740.431561,-0.009448,0.013558,-0.078594,-0.075269,0.057518,-0.995503,-0.768936,-0.001885,0.047381,-0.637565
161740.436543,-0.007552,0.005677,-0.068739,-0.075227,0.057616,-0.995501,-0.768962,-0.001831,0.047396,-0.637533
161740.441525,-0.007593,0.005564,-0.068742,-0.075186,0.057729,-0.995497,-0.768989,-0.001773,0.047416,-0.637499
161740.446507,-0.005005,-0.000623,-0.057486,-0.075149,0.057858,-0.995492,-0.769017,-0.001709,0.047444,-0.637463
161740.451488,-0.005040,-0.000758,-0.057491,-0.075114,0.057994,-0.995487,-0.769045,-0.001644,0.047474,-0.637427
161740.456470,-0.006477,-0.002609,-0.059558,-0.075082,0.058151,-0.995480,-0.769075,-0.001570,0.047511,-0.637388
161740.461452,-0.006500,-0.002770,-0.059566,-0.075058,0.058312,-0.995473,-0.769106,-0.001498,0.047554,-0.637348
161740.466434,-0.006967,-0.002250,-0.063144,-0.075034,0.058479,-0.995465,-0.769136,-0.001424,0.047598,-0.637308
161740.471416,-0.006993,-0.002426,-0.063153,-0.075007,0.058655,-0.995456,-0.769168,-0.001345,0.047644,-0.637266
161740.476398,-0.005726,0.000202,-0.060722,-0.074993,0.058849,-0.995446,-0.769204,-0.001263,0.047701,-0.637220
161740.481379,-0.005734,-0.000018,-0.060734,-0.074985,0.059070,-0.995434,-0.769239,-0.001173,0.047769,-0.637172
161740.486361,-0.004080,0.000134,-0.055148,-0.074976,0.059314,-0.995420,-0.769270,-0.001073,0.047843,-0.637129
161740.491343,-0.004076,-0.000120,-0.055163,-0.074980,0.059568,-0.995404,-0.769301,-0.000974,0.047926,-0.637086
161740.496325,-0.003274,0.005177,-0.055501,-0.074989,0.059841,-0.995387,-0.769333,-0.000869,0.048017,-0.637040
161740.501307,-0.003267,0.004888,-0.055519,-0.074995,0.060130,-0.995369,-0.769364,-0.000757,0.048112,-0.636996
161740.506289,-0.004065,0.009989,-0.063579,-0.075006,0.060430,-0.995350,-0.769396,-0.000642,0.048212,-0.636950
161740.511271,-0.004067,0.009687,-0.063597,-0.075004,0.060732,-0.995332,-0.769431,-0.000521,0.048308,-0.636901
161740.516252,-0.007296,0.011323,-0.070772,-0.074995,0.061049,-0.995313,-0.769462,-0.000394,0.048406,-0.636855
161740.521234,-0.007298,0.010988,-0.070793,-0.074993,0.061384,-0.995293,-0.769494,-0.000261,0.048512,-0.636809
161740.526216,-0.009420,0.012229,-0.068876,-0.074992,0.061731,-0.995272,-0.769527,-0.000124,0.048623,-0.636761
161740.531198,-0.009426,0.011859,-0.068899,-0.074985,0.062100,-0.995249,-0.769556,0.000023,0.048739,-0.636716
161740.536180,-0.012447,0.016266,-0.066939,-0.074986,0.062485,-0.995225,-0.769583,0.000173,0.048862,-0.636674
161740.541162,-0.012440,0.015857,-0.066966,-0.074993,0.062894,-0.995199,-0.769611,0.000331,0.048995,-0.636631
161740.546143,-0.014847,0.023204,-0.061119,-0.074997,0.063328,-0.995171,-0.769637,0.000500,0.049136,-0.636588
161740.551125,-0.014838,0.022754,-0.061148,-0.075006,0.063779,-0.995141,-0.769659,0.000673,0.049284,-0.636549
161740.556107,-0.015385,0.029359,-0.057548,-0.075024,0.064238,-0.995111,-0.769678,0.000847,0.049437,-0.636515
161740.561089,-0.015365,0.028880,-0.057580,-0.075043,0.064717,-0.995078,-0.769693,0.001027,0.049598,-0.636484
161740.566071,-0.016748,0.035014,-0.058697,-0.075064,0.065206,-0.995045,-0.769707,0.001210,0.049762,-0.636453
161740.571053,-0.016713,0.034536,-0.058731,-0.075099,0.065684,-0.995010,-0.769720,0.001385,0.049929,-0.636425
161740.576034,-0.014919,0.038727,-0.058035,-0.075154,0.066178,-0.994974,-0.769726,0.001559,0.050108,-0.636403
161740.581016,-0.014861,0.038218,-0.058074,-0.075211,0.066686,-0.994935,-0.769733,0.001738,0.050293,-0.636380
161740.585998,-0.012639,0.041424,-0.061012,-0.075267,0.067203,-0.994896,-0.769739,0.001921,0.050479,-0.636357
161740.590980,-0.012581,0.040888,-0.061053,-0.075325,0.067739,-0.994856,-0.769739,0.002110,0.050673,-0.636340
161740.595962,-0.012989,0.038678,-0.062117,-0.075390,0.068286,-0.994813,-0.769738,0.002301,0.050873,-0.636325
161740.600944,-0.012935,0.038116,-0.062160,-0.075444,0.068848,-0.994770,-0.769739,0.002501,0.051074,-0.636308
161740.605926,-0.012088,0.032999,-0.073816,-0.075482,0.069433,-0.994727,-0.769737,0.002715,0.051276,-0.636292
161740.610907,-0.012061,0.032398,-0.073860,-0.075509,0.070034,-0.994683,-0.769736,0.002939,0.051478,-0.636276
161740.615889,-0.012033,0.028757,-0.080696,-0.075538,0.070654,-0.994637,-0.769738,0.003171,0.051688,-0.636256
161740.620871,-0.012008,0.028119,-0.080743,-0.075562,0.071292,-0.994589,-0.769739,0.003410,0.051901,-0.636236
161740.625853,-0.009989,0.024001,-0.083477,-0.075582,0.071946,-0.994541,-0.769738,0.003656,0.052118,-0.636219
161740.630835,-0.009972,0.023332,-0.083527,-0.075599,0.072615,-0.994491,-0.769735,0.003910,0.052339,-0.636203
161740.635817,-0.005156,0.024379,-0.083532,-0.075609,0.073293,-0.994440,-0.769734,0.004169,0.052559,-0.636184
161740.640798,-0.005155,0.023693,-0.083583,-0.075610,0.073979,-0.994389,-0.769734,0.004434,0.052779,-0.636164
161740.645780,-0.002917,0.025192,-0.084917,-0.075605,0.074677,-0.994338,-0.769731,0.004706,0.053001,-0.636147
161740.650762,-0.002935,0.024487,-0.084968,-0.075587,0.075381,-0.994286,-0.769726,0.004984,0.053219,-0.636132
161740.655744,-0.000295,0.024105,-0.082611,-0.075572,0.076100,-0.994232,-0.769722,0.005267,0.053443,-0.636117
161740.660726,-0.000301,0.023373,-0.082667,-0.075565,0.076831,-0.994176,-0.769717,0.005552,0.053675,-0.636101
161740.665708,0.003959,0.022521,-0.070594,-0.075569,0.077577,-0.994118,-0.769711,0.005839,0.053914,-0.636085
161740.670690,0.003973,0.021754,-0.070655,-0.075582,0.078343,-0.994057,-0.769702,0.006131,0.054165,-0.636071
161740.675671,0.006558,0.015904,-0.058054,-0.075604,0.079127,-0.993993,-0.769692,0.006427,0.054424,-0.636058
161740.680653,0.006582,0.015107,-0.058120,-0.075628,0.079925,-0.993928,-0.769685,0.006728,0.054689,-0.636042
161740.685635,0.005074,0.017443,-0.056859,-0.075646,0.080732,-0.993861,-0.769673,0.007034,0.054954,-0.636030
161740.690617,0.005100,0.016633,-0.056927,-0.075672,0.081542,-0.993793,-0.769660,0.007338,0.055223,-0.636018
161740.695599,0.004352,0.016614,-0.053259,-0.075702,0.082370,-0.993722,-0.769649,0.007649,0.055500,-0.636004
