t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
41132.933408,0.023202,-0.030541,0.064259,-0.421182,0.418099,-0.804860,0.078525,-0.239115,0.200983,-0.946712
41132.938390,0.077515,-0.011733,-0.014915,-0.421311,0.417815,-0.804940,0.078469,-0.239153,0.200839,-0.946738
41132.943372,0.077690,-0.011129,-0.014693,-0.421485,0.417211,-0.805161,0.078452,-0.239199,0.200508,-0.946798
41132.948354,0.094276,0.007132,-0.045338,-0.421669,0.416299,-0.805537,0.078505,-0.239240,0.199989,-0.946893
41132.953335,0.094449,0.008254,-0.044850,-0.421841,0.415177,-0.806026,0.078624,-0.239272,0.199339,-0.947012
41132.958317,0.063672,-0.002302,-0.017575,-0.422025,0.413877,-0.806598,0.078780,-0.239304,0.198581,-0.947150
41132.963299,0.063873,-0.000828,-0.016925,-0.422225,0.412403,-0.807248,0.078964,-0.239337,0.197721,-0.947306
41132.968280,0.015673,-0.017341,-0.012882,-0.422457,0.410728,-0.807980,0.079184,-0.239380,0.196742,-0.947481
41132.973262,0.016011,-0.015501,-0.012125,-0.422795,0.408888,-0.808737,0.079460,-0.239479,0.195656,-0.947657
41132.978244,0.009290,-0.021989,-0.030604,-0.423215,0.407091,-0.809423,0.079781,-0.239638,0.194582,-0.947812
41132.983225,0.009689,-0.020524,-0.030077,-0.423614,0.405625,-0.809950,0.080097,-0.239809,0.193691,-0.947924
41132.988207,0.028874,-0.038700,-0.005850,-0.423955,0.404667,-0.810251,0.080336,-0.239973,0.193100,-0.947983
41132.993189,0.029271,-0.038297,-0.005856,-0.424352,0.404264,-0.810245,0.080437,-0.240184,0.192845,-0.947973
41132.998170,0.037572,-0.037694,0.059937,-0.424947,0.404378,-0.809876,0.080373,-0.240514,0.192913,-0.947881
41133.003152,0.038375,-0.038268,0.059228,-0.425750,0.404952,-0.809167,0.080174,-0.240970,0.193262,-0.947711
41133.008134,0.023816,0.009145,0.089365,-0.426618,0.405894,-0.808237,0.079894,-0.241475,0.193833,-0.947489
41133.013115,0.024564,0.007891,0.088339,-0.427365,0.407148,-0.807211,0.079566,-0.241928,0.194590,-0.947246
41133.018097,-0.031888,0.043056,0.159276,-0.427935,0.408634,-0.806157,0.079195,-0.242291,0.195490,-0.946999
41133.023079,-0.031400,0.041505,0.158228,-0.428424,0.410185,-0.805109,0.078804,-0.242609,0.196433,-0.946755
41133.028060,-0.033650,0.025034,0.101204,-0.428966,0.411626,-0.804085,0.078437,-0.242954,0.197310,-0.946515
41133.033042,-0.033016,0.023819,0.100241,-0.429600,0.412842,-0.803122,0.078123,-0.243343,0.198048,-0.946286
41133.038024,0.055488,-0.019828,-0.049435,-0.430259,0.413733,-0.802310,0.077871,-0.243733,0.198593,-0.946092
41133.043005,0.056119,-0.020389,-0.050064,-0.430890,0.414295,-0.801682,0.077695,-0.244097,0.198937,-0.945941
41133.047987,0.111792,-0.070014,-0.088230,-0.431510,0.414603,-0.801189,0.077601,-0.244452,0.199120,-0.945818
41133.052969,0.112452,-0.070135,-0.088649,-0.432170,0.414724,-0.800770,0.077580,-0.244829,0.199182,-0.945710
41133.057950,0.147375,-0.113987,-0.075604,-0.432882,0.414661,-0.800418,0.077624,-0.245235,0.199124,-0.945613
41133.062932,0.148081,-0.113757,-0.075867,-0.433588,0.414431,-0.800155,0.077739,-0.245640,0.198956,-0.945534
41133.067914,0.137763,-0.090263,-0.070964,-0.434165,0.413994,-0.800069,0.077930,-0.245970,0.198656,-0.945495
41133.072895,0.138076,-0.089538,-0.070759,-0.434478,0.413268,-0.800274,0.078202,-0.246145,0.198180,-0.945527
41133.077877,0.054590,-0.013754,-0.057187,-0.434503,0.412222,-0.800800,0.078573,-0.246153,0.197507,-0.945635
41133.082859,0.054481,-0.012484,-0.056475,-0.434394,0.410952,-0.801511,0.079038,-0.246085,0.196689,-0.945785
41133.087840,0.025691,0.032028,-0.109246,-0.434336,0.409592,-0.802238,0.079530,-0.246043,0.195815,-0.945936
41133.092822,0.025754,0.033448,-0.108556,-0.434400,0.408172,-0.802927,0.079981,-0.246057,0.194916,-0.946080
41133.097804,0.019336,0.061438,-0.110337,-0.434558,0.406610,-0.803634,0.080379,-0.246101,0.193952,-0.946233
41133.102785,0.019548,0.063223,-0.109551,-0.434770,0.404826,-0.804420,0.080746,-0.246150,0.192873,-0.946409
41133.107767,-0.076460,0.067793,-0.032299,-0.435014,0.402865,-0.805272,0.081077,-0.246196,0.191708,-0.946606
41133.112749,-0.076146,0.069667,-0.031533,-0.435329,0.400991,-0.806037,0.081327,-0.246271,0.190610,-0.946786
41133.117731,-0.152729,-0.010030,0.019213,-0.435695,0.399556,-0.806551,0.081426,-0.246381,0.189792,-0.946913
41133.122712,-0.152363,-0.009276,0.019388,-0.436062,0.398802,-0.806726,0.081335,-0.246508,0.189395,-0.946968
41133.127694,-0.133654,-0.105363,0.123353,-0.436384,0.398713,-0.806596,0.081065,-0.246629,0.189411,-0.946956
41133.132676,-0.133305,-0.105792,0.122952,-0.436732,0.399143,-0.806195,0.080679,-0.246782,0.189739,-0.946883
41133.137657,-0.009908,-0.109254,0.191263,-0.437250,0.399873,-0.805552,0.080261,-0.247049,0.190239,-0.946749
41133.142639,-0.009137,-0.110074,0.190437,-0.438022,0.400692,-0.804725,0.079876,-0.247473,0.190773,-0.946564
41133.147621,0.163704,-0.039385,0.095232,-0.439049,0.401415,-0.803805,0.079568,-0.248049,0.191231,-0.946346
41133.152602,0.164944,-0.039939,0.094277,-0.440289,0.401969,-0.802849,0.079361,-0.248752,0.191566,-0.946111
41133.157584,0.259547,0.017230,-0.014964,-0.441691,0.402387,-0.801869,0.079250,-0.249556,0.191800,-0.945862
41133.162566,0.261062,0.016859,-0.015987,-0.443206,0.402758,-0.800846,0.079214,-0.250436,0.191986,-0.945594
41133.167547,0.243062,0.028821,-0.054410,-0.444814,0.403140,-0.799762,0.079238,-0.251383,0.192161,-0.945305
41133.172529,0.244790,0.028394,-0.055589,-0.446542,0.403567,-0.798583,0.079308,-0.252411,0.192346,-0.944988
41133.177511,0.169278,0.015811,-0.011888,-0.448392,0.404050,-0.797301,0.079408,-0.253521,0.192553,-0.944640
41133.182492,0.171241,0.015279,-0.013265,-0.450354,0.404582,-0.795924,0.079528,-0.254704,0.192779,-0.944265
41133.187474,0.069847,0.005202,0.026705,-0.452370,0.405137,-0.794497,0.079651,-0.255922,0.193017,-0.943877
41133.192456,0.071887,0.004630,0.025248,-0.454410,0.405709,-0.793040,0.079752,-0.257152,0.193269,-0.943483
41133.197437,-0.046454,-0.012491,0.087709,-0.456415,0.406305,-0.791582,0.079808,-0.258357,0.193548,-0.943091
41133.202419,-0.044580,-0.013171,0.086276,-0.458289,0.406985,-0.790148,0.079782,-0.259479,0.193899,-0.942714
41133.207401,-0.170704,-0.032523,0.105079,-0.459911,0.407721,-0.788825,0.079661,-0.260443,0.194311,-0.942373
41133.212382,-0.169429,-0.033147,0.104011,-0.461187,0.408346,-0.787757,0.079485,-0.261189,0.194684,-0.942104
41133.217364,-0.268901,-0.026809,0.043144,-0.462102,0.408721,-0.787025,0.079321,-0.261712,0.194921,-0.941924
41133.222346,-0.268253,-0.026977,0.042676,-0.462750,0.408889,-0.786557,0.079205,-0.262073,0.195036,-0.941810
41133.227327,-0.225800,-0.022410,-0.016963,-0.463242,0.408992,-0.786214,0.079116,-0.262345,0.195110,-0.941726
41133.232309,-0.225383,-0.022547,-0.017279,-0.463658,0.409128,-0.785897,0.079026,-0.262577,0.195204,-0.941649
41133.237291,-0.058565,-0.006713,0.017873,-0.464109,0.409270,-0.785557,0.078920,-0.262826,0.195305,-0.941568
41133.242272,-0.057882,-0.006829,0.017408,-0.464793,0.409386,-0.785093,0.078776,-0.263197,0.195399,-0.941457
41133.247254,0.107633,0.017890,0.027376,-0.465772,0.409524,-0.784441,0.078571,-0.263729,0.195517,-0.941301
41133.252236,0.108787,0.017720,0.026600,-0.466926,0.409694,-0.783665,0.078367,-0.264363,0.195651,-0.941112
41133.257217,0.207034,0.027632,-0.076514,-0.468173,0.409838,-0.782845,0.078245,-0.265067,0.195747,-0.940904
41133.262199,0.208378,0.027453,-0.077413,-0.469517,0.410017,-0.781947,0.078214,-0.265849,0.195834,-0.940668
41133.267181,0.251700,-0.007845,-0.124678,-0.470984,0.410356,-0.780885,0.078222,-0.266724,0.195999,-0.940385
41133.272162,0.253285,-0.008348,-0.125901,-0.472569,0.410860,-0.779662,0.078226,-0.267682,0.196254,-0.940059
41133.277144,0.210512,-0.027632,-0.038969,-0.474214,0.411330,-0.778414,0.078226,-0.268671,0.196491,-0.939728
41133.282126,0.212177,-0.027887,-0.040120,-0.475879,0.411584,-0.777263,0.078209,-0.269651,0.196613,-0.939423
41133.287108,0.086604,0.022260,0.017546,-0.477504,0.411655,-0.776228,0.078151,-0.270585,0.196646,-0.939152
41133.292089,0.088096,0.022393,0.016698,-0.478996,0.411521,-0.775380,0.078068,-0.271419,0.196575,-0.938933
41133.297071,-0.036427,0.094123,0.122634,-0.480236,0.411035,-0.774870,0.078022,-0.272085,0.196302,-0.938801
41133.302053,-0.035454,0.094964,0.122476,-0.481209,0.410193,-0.774713,0.078048,-0.272581,0.195814,-0.938757
41133.307034,-0.077785,0.109055,0.116225,-0.481968,0.409088,-0.774825,0.078130,-0.272942,0.195167,-0.938780
41133.312016,-0.077218,0.110450,0.116607,-0.482536,0.407693,-0.775207,0.078250,-0.273174,0.194351,-0.938872
41133.316998,-0.076307,0.063614,-0.029343,-0.482882,0.405915,-0.775924,0.078413,-0.273254,0.193313,-0.939049
41133.321979,-0.076171,0.065690,-0.028345,-0.483018,0.403839,-0.776922,0.078611,-0.273194,0.192104,-0.939298
41133.326961,-0.093594,0.005058,-0.134033,-0.482975,0.401574,-0.778122,0.078852,-0.273022,0.190782,-0.939598
41133.331943,-0.093801,0.007454,-0.132673,-0.482767,0.399178,-0.779482,0.079181,-0.272762,0.189366,-0.939932
41133.336924,-0.086924,-0.051847,-0.159483,-0.482396,0.396818,-0.780916,0.079622,-0.272433,0.187942,-0.940276
41133.341906,-0.087411,-0.049759,-0.158126,-0.481910,0.394729,-0.782273,0.080135,-0.272076,0.186650,-0.940593
41133.346888,-0.025783,-0.098328,-0.157334,-0.481388,0.393036,-0.783446,0.080666,-0.271734,0.185573,-0.940859
41133.351869,-0.026245,-0.097018,-0.156395,-0.480926,0.391726,-0.784385,0.081169,-0.271455,0.184716,-0.941065
41133.356851,0.046290,-0.117806,-0.077534,-0.480540,0.390785,-0.785091,0.081601,-0.271236,0.184081,-0.941216
41133.361833,0.046010,-0.117236,-0.077080,-0.480260,0.390216,-0.785546,0.081917,-0.271087,0.183682,-0.941309
41133.366814,0.096851,-0.080586,-0.002725,-0.480122,0.389958,-0.785758,0.082085,-0.271018,0.183494,-0.941351
41133.371796,0.096826,-0.080595,-0.002713,-0.480096,0.389966,-0.785770,0.082111,-0.271009,0.183492,-0.941351
41133.376778,0.126544,0.023647,0.038442,-0.480151,0.390232,-0.785604,0.082038,-0.271049,0.183658,-0.941314
41133.381759,0.126694,0.023100,0.038079,-0.480301,0.390779,-0.785241,0.081890,-0.271154,0.183998,-0.941230
41133.386741,0.132020,0.160010,0.100713,-0.480576,0.391519,-0.784703,0.081694,-0.271338,0.184457,-0.941105
41133.391723,0.132462,0.159250,0.100062,-0.481018,0.392279,-0.784053,0.081492,-0.271618,0.184925,-0.940949
41133.396704,0.137504,0.215563,0.122504,-0.481651,0.393003,-0.783301,0.081303,-0.272008,0.185367,-0.940766
41133.401686,0.138402,0.214711,0.121523,-0.482548,0.393855,-0.782320,0.081089,-0.272558,0.185882,-0.940524
41133.406668,0.115444,0.126703,0.054400,-0.483730,0.394949,-0.781038,0.080821,-0.273282,0.186542,-0.940206
41133.411649,0.116867,0.125368,0.052838,-0.485153,0.396284,-0.779477,0.080493,-0.274156,0.187349,-0.939819
41133.416631,0.052189,-0.018248,0.064029,-0.486805,0.397932,-0.777606,0.080092,-0.275176,0.188349,-0.939355
41133.421613,0.054063,-0.020232,0.061832,-0.488680,0.399916,-0.775409,0.079617,-0.276341,0.189556,-0.938811
41133.426595,-0.027007,-0.127797,0.089521,-0.490708,0.402104,-0.772993,0.079095,-0.277605,0.190890,-0.938211
41133.431576,-0.024879,-0.130100,0.086961,-0.492837,0.404407,-0.770433,0.078545,-0.278935,0.192299,-0.937575
41133.436558,-0.096792,-0.163424,0.087166,-0.495021,0.406741,-0.767800,0.077995,-0.280302,0.193729,-0.936919
41133.441540,-0.094582,-0.165586,0.084586,-0.497231,0.408903,-0.765219,0.077501,-0.281683,0.195051,-0.936271
41133.446521,-0.134157,-0.138419,0.036158,-0.499419,0.410758,-0.762797,0.077083,-0.283043,0.196184,-0.935658
41133.451503,-0.132042,-0.139993,0.033918,-0.501533,0.412332,-0.760557,0.076722,-0.284350,0.197147,-0.935089
41133.456485,-0.141408,-0.082501,-0.006045,-0.503489,0.413601,-0.758573,0.076413,-0.285549,0.197929,-0.934584
41133.461466,-0.139596,-0.083279,-0.007676,-0.505301,0.414379,-0.756941,0.076163,-0.286633,0.198421,-0.934168
41133.466448,-0.095270,-0.019487,0.033104,-0.507071,0.414567,-0.755654,0.075980,-0.287654,0.198565,-0.933838
41133.471430,-0.093396,-0.019179,0.032012,-0.508945,0.414260,-0.754562,0.075862,-0.288707,0.198412,-0.933556
41133.476411,0.002653,0.045785,-0.005647,-0.510969,0.413520,-0.753600,0.075776,-0.289818,0.198005,-0.933305
41133.481393,0.004764,0.046905,-0.006468,-0.513080,0.412400,-0.752779,0.075677,-0.290944,0.197389,-0.933093
41133.486375,0.038504,0.133831,-0.012733,-0.515219,0.410999,-0.752083,0.075523,-0.292051,0.196633,-0.932919
41133.491356,0.040570,0.135419,-0.013285,-0.517285,0.409411,-0.751531,0.075311,-0.293087,0.195792,-0.932788
41133.496338,-0.024489,0.167338,-0.041833,-0.519167,0.407751,-0.751136,0.075092,-0.294007,0.194916,-0.932700
41133.501320,-0.022840,0.168930,-0.042111,-0.520815,0.406158,-0.750857,0.074917,-0.294805,0.194066,-0.932639
41133.506301,-0.070677,0.137927,-0.108607,-0.522203,0.404737,-0.750661,0.074819,-0.295480,0.193290,-0.932595
41133.511283,-0.069569,0.139061,-0.108769,-0.523312,0.403603,-0.750500,0.074803,-0.296033,0.192651,-0.932553
41133.516265,-0.040448,0.053156,-0.156411,-0.524112,0.402883,-0.750328,0.074834,-0.296451,0.192232,-0.932504
41133.521246,-0.039917,0.053437,-0.156631,-0.524643,0.402602,-0.750107,0.074855,-0.296746,0.192064,-0.932443
41133.526228,0.022433,-0.024828,-0.147025,-0.524966,0.402620,-0.749871,0.074847,-0.296938,0.192073,-0.932381
41133.531210,0.022612,-0.024971,-0.147227,-0.525145,0.402763,-0.749670,0.074840,-0.297056,0.192154,-0.932327
41133.536191,0.094680,-0.051538,-0.124006,-0.525207,0.402887,-0.749560,0.074880,-0.297112,0.192209,-0.932294
41133.541173,0.094664,-0.051547,-0.123999,-0.525190,0.402896,-0.749567,0.074995,-0.297127,0.192178,-0.932287
41133.546155,0.153443,-0.033485,-0.174023,-0.525147,0.402793,-0.749652,0.075171,-0.297128,0.192065,-0.932296
41133.551136,0.153437,-0.033310,-0.173925,-0.525141,0.402618,-0.749750,0.075394,-0.297155,0.191896,-0.932304
41133.556118,0.144862,0.011643,-0.152100,-0.525203,0.402359,-0.749847,0.075666,-0.297223,0.191664,-0.932308
41133.561100,0.145020,0.011957,-0.152043,-0.525361,0.402045,-0.749904,0.075991,-0.297356,0.191383,-0.932297
41133.566081,0.078427,0.034959,-0.111082,-0.525631,0.401794,-0.749849,0.076342,-0.297566,0.191128,-0.932253
41133.571063,0.078822,0.034997,-0.111339,-0.526027,0.401755,-0.749592,0.076654,-0.297862,0.191003,-0.932159
41133.576045,-0.015021,0.041021,-0.013184,-0.526528,0.402018,-0.749099,0.076869,-0.298229,0.191076,-0.932009
41133.581026,-0.014398,0.040444,-0.013933,-0.527152,0.402595,-0.748351,0.076958,-0.298672,0.191363,-0.931801
41133.586008,-0.113015,0.064133,0.126300,-0.527839,0.403442,-0.747409,0.076930,-0.299154,0.191838,-0.931551
41133.590990,-0.112321,0.063059,0.125229,-0.528533,0.404516,-0.746338,0.076808,-0.299643,0.192471,-0.931273
41133.595972,-0.174466,0.083778,0.186976,-0.529163,0.405754,-0.745219,0.076624,-0.300097,0.193217,-0.930988
41133.600953,-0.173899,0.082464,0.185855,-0.529730,0.407068,-0.744098,0.076396,-0.300511,0.194021,-0.930705
41133.605935,-0.162421,0.064323,0.147069,-0.530313,0.408394,-0.742955,0.076137,-0.300930,0.194842,-0.930420
41133.610917,-0.161682,0.063041,0.145834,-0.531052,0.409676,-0.741720,0.075843,-0.301431,0.195650,-0.930112
41133.615898,-0.068240,-0.011424,0.072639,-0.531995,0.410823,-0.740409,0.075513,-0.302035,0.196393,-0.929786
41133.620880,-0.067098,-0.012366,0.071293,-0.533137,0.411765,-0.739063,0.075157,-0.302734,0.197030,-0.929453
41133.625862,0.030702,-0.064069,-0.051582,-0.534486,0.412443,-0.737710,0.074793,-0.303531,0.197520,-0.929118
41133.630843,0.032271,-0.064434,-0.052926,-0.536056,0.412807,-0.736366,0.074449,-0.304436,0.197827,-0.928784
41133.635825,0.065134,-0.043514,-0.100046,-0.537790,0.412838,-0.735083,0.074149,-0.305420,0.197932,-0.928463
41133.640807,0.066962,-0.043262,-0.101245,-0.539618,0.412586,-0.733884,0.073920,-0.306450,0.197854,-0.928158
41133.645788,0.040467,-0.008696,-0.102483,-0.541459,0.412185,-0.732752,0.073763,-0.307491,0.197670,-0.927866
41133.650770,0.042285,-0.008287,-0.103599,-0.543277,0.411775,-0.731636,0.073660,-0.308529,0.197463,-0.927573
41133.655752,-0.013601,0.014771,-0.081719,-0.545039,0.411452,-0.730506,0.073601,-0.309553,0.197291,-0.927273
41133.660733,-0.011921,0.014944,-0.082878,-0.546718,0.411280,-0.729348,0.073574,-0.310549,0.197194,-0.926963
41133.665715,-0.065337,0.047568,-0.027963,-0.548264,0.411279,-0.728187,0.073559,-0.311484,0.197191,-0.926651
41133.670697,-0.063934,0.047410,-0.029110,-0.549667,0.411437,-0.727039,0.073517,-0.312343,0.197287,-0.926345
41133.675678,-0.092679,0.093309,0.001604,-0.550906,0.411696,-0.725954,0.073434,-0.313104,0.197456,-0.926059
41133.680660,-0.091556,0.093081,0.000621,-0.552029,0.411924,-0.724971,0.073317,-0.313785,0.197619,-0.925802
41133.685642,-0.079385,0.132960,0.020851,-0.553077,0.411947,-0.724159,0.073209,-0.314403,0.197664,-0.925592
41133.690623,-0.078394,0.133275,0.020272,-0.554068,0.411632,-0.723580,0.073156,-0.314966,0.197500,-0.925440
41133.695605,-0.041768,0.138510,-0.077934,-0.554957,0.410944,-0.723289,0.073175,-0.315446,0.197101,-0.925359
41133.700587,-0.041019,0.139511,-0.077942,-0.555707,0.409943,-0.723282,0.073258,-0.315825,0.196504,-0.925351
41133.705568,-0.040217,0.088605,-0.175440,-0.556280,0.408724,-0.723531,0.073382,-0.316083,0.195770,-0.925409
41133.710550,-0.039791,0.089952,-0.175009,-0.556706,0.407378,-0.723963,0.073527,-0.316243,0.194958,-0.925513
41133.715532,-0.057334,-0.000483,-0.189657,-0.556985,0.406016,-0.724513,0.073693,-0.316317,0.194132,-0.925649
41133.720513,-0.057130,0.000785,-0.189104,-0.557189,0.404748,-0.725065,0.073869,-0.316356,0.193355,-0.925784
41133.725495,-0.047637,-0.069459,-0.157931,-0.557329,0.403626,-0.725583,0.074061,-0.316373,0.192656,-0.925909
41133.730477,-0.047506,-0.068473,-0.157484,-0.557459,0.402640,-0.726030,0.074280,-0.316403,0.192025,-0.926012
41133.735458,-0.009799,-0.057286,-0.127386,-0.557523,0.401738,-0.726481,0.074527,-0.316407,0.191432,-0.926113
41133.740440,-0.009730,-0.056448,-0.126976,-0.557592,0.400900,-0.726891,0.074778,-0.316420,0.190875,-0.926204
41133.745422,0.007581,0.022953,-0.104237,-0.557614,0.400143,-0.727291,0.075028,-0.316412,0.190363,-0.926292
41133.750403,0.007612,0.023578,-0.103917,-0.557646,0.399518,-0.727610,0.075260,-0.316419,0.189932,-0.926359
41133.755385,0.019768,0.095037,-0.022039,-0.557670,0.399012,-0.727869,0.075461,-0.316426,0.189579,-0.926412
41133.760367,0.019864,0.095265,-0.021988,-0.557767,0.398784,-0.727920,0.075586,-0.316488,0.189407,-0.926416
41133.765348,0.038150,0.121418,0.043237,-0.557987,0.398876,-0.727701,0.075649,-0.316644,0.189436,-0.926352
41133.770330,0.038591,0.121148,0.042751,-0.558428,0.399147,-0.727214,0.075684,-0.316946,0.189573,-0.926218
41133.775312,0.039665,0.117202,0.091887,-0.558952,0.399491,-0.726622,0.075706,-0.317305,0.189755,-0.926056
41133.780294,0.040289,0.116881,0.091230,-0.559576,0.399812,-0.725965,0.075724,-0.317720,0.189925,-0.925877
41133.785275,-0.014090,0.091520,0.027267,-0.560220,0.400042,-0.725341,0.075770,-0.318145,0.190034,-0.925705
41133.790257,-0.013379,0.091441,0.026674,-0.560931,0.400121,-0.724748,0.075849,-0.318604,0.190046,-0.925538
41133.795239,-0.098477,0.051533,-0.046221,-0.561633,0.400081,-0.724226,0.075978,-0.319056,0.189974,-0.925387
41133.800220,-0.097774,0.051668,-0.046692,-0.562337,0.399946,-0.723754,0.076128,-0.319505,0.189841,-0.925247
41133.805202,-0.157484,0.011309,-0.069960,-0.563006,0.399747,-0.723344,0.076274,-0.319925,0.189674,-0.925124
41133.810184,-0.156815,0.011565,-0.070340,-0.563675,0.399491,-0.722964,0.076403,-0.320336,0.189480,-0.925011
41133.815165,-0.176416,0.001990,-0.049784,-0.564321,0.399209,-0.722616,0.076524,-0.320730,0.189274,-0.924906
41133.820147,-0.175770,0.002287,-0.050125,-0.564968,0.398912,-0.722274,0.076644,-0.321121,0.189061,-0.924804
41133.825129,-0.148212,0.008697,-0.054436,-0.565594,0.398590,-0.721962,0.076763,-0.321498,0.188833,-0.924710
41133.830110,-0.147609,0.009067,-0.054704,-0.566197,0.398220,-0.721694,0.076883,-0.321856,0.188579,-0.924627
41133.835092,-0.102078,0.020937,-0.090660,-0.566776,0.397795,-0.721474,0.077017,-0.322197,0.188288,-0.924557
41133.840074,-0.101494,0.021402,-0.090863,-0.567360,0.397329,-0.721271,0.077174,-0.322541,0.187966,-0.924489
41133.845055,-0.051326,0.026006,-0.121042,-0.567937,0.396861,-0.721075,0.077347,-0.322885,0.187637,-0.924421
41133.850037,-0.050751,0.026443,-0.121255,-0.568512,0.396424,-0.720862,0.077515,-0.323229,0.187328,-0.924350
41133.855019,-0.011763,0.042267,-0.106817,-0.569093,0.396027,-0.720622,0.077659,-0.323576,0.187050,-0.924273
41133.860000,-0.011138,0.042712,-0.107065,-0.569718,0.395581,-0.720373,0.077790,-0.323943,0.186748,-0.924194
41133.864982,0.000475,0.077600,-0.083563,-0.570406,0.395026,-0.720133,0.077939,-0.324341,0.186377,-0.924117
41133.869964,0.001226,0.078227,-0.083814,-0.571157,0.394399,-0.719882,0.078121,-0.324777,0.185954,-0.924034
41133.874945,-0.007894,0.093664,-0.102174,-0.571955,0.393778,-0.719588,0.078324,-0.325248,0.185526,-0.923937
41133.879927,-0.007058,0.094219,-0.102536,-0.572791,0.393223,-0.719226,0.078516,-0.325746,0.185139,-0.923823
41133.884909,-0.034680,0.078794,-0.080179,-0.573657,0.392764,-0.718786,0.078664,-0.326264,0.184820,-0.923691
41133.889890,-0.033774,0.079144,-0.080712,-0.574563,0.392414,-0.718254,0.078761,-0.326807,0.184581,-0.923539
41133.894872,-0.075280,0.051085,-0.040380,-0.575507,0.392198,-0.717616,0.078814,-0.327379,0.184432,-0.923362
41133.899854,-0.074296,0.051167,-0.041125,-0.576491,0.392116,-0.716870,0.078812,-0.327979,0.184377,-0.923160
41133.904835,-0.104677,0.047158,-0.041047,-0.577497,0.392081,-0.716079,0.078752,-0.328585,0.184370,-0.922951
41133.909817,-0.103672,0.047220,-0.041825,-0.578503,0.392020,-0.715301,0.078654,-0.329182,0.184361,-0.922748
41133.914799,-0.131928,0.072695,-0.031690,-0.579498,0.391935,-0.714541,0.078545,-0.329768,0.184343,-0.922551
41133.919781,-0.130919,0.072788,-0.032459,-0.580507,0.391842,-0.713772,0.078443,-0.330364,0.184318,-0.922352
41133.924762,-0.135895,0.076562,-0.047456,-0.581497,0.391760,-0.713011,0.078360,-0.330954,0.184293,-0.922153
41133.929744,-0.134961,0.076644,-0.048174,-0.582431,0.391678,-0.712294,0.078292,-0.331512,0.184264,-0.921964
41133.934725,-0.121231,0.054683,-0.091158,-0.583328,0.391591,-0.711607,0.078226,-0.332047,0.184231,-0.921783
41133.939707,-0.120340,0.054767,-0.091843,-0.584219,0.391507,-0.710922,0.078163,-0.332581,0.184198,-0.921603
41133.944689,-0.108290,0.036588,-0.122072,-0.585115,0.391390,-0.710249,0.078118,-0.333118,0.184142,-0.921424
41133.949671,-0.107357,0.036786,-0.122733,-0.586048,0.391192,-0.709588,0.078101,-0.333675,0.184029,-0.921246
41133.954652,-0.081906,0.042450,-0.135723,-0.587024,0.390900,-0.708943,0.078115,-0.334257,0.183851,-0.921070
41133.959634,-0.080916,0.042839,-0.136329,-0.588014,0.390511,-0.708336,0.078154,-0.334843,0.183609,-0.920902
41133.964616,-0.072523,0.066640,-0.143013,-0.589007,0.390040,-0.707771,0.078222,-0.335427,0.183311,-0.920743
41133.969597,-0.071520,0.067184,-0.143549,-0.590009,0.389496,-0.707236,0.078322,-0.336018,0.182959,-0.920589
41133.974579,-0.074073,0.086848,-0.129013,-0.591027,0.388875,-0.706727,0.078449,-0.336616,0.182555,-0.920440
41133.979561,-0.073009,0.087541,-0.129522,-0.592091,0.388183,-0.706217,0.078594,-0.337239,0.182102,-0.920289
41133.984542,-0.063434,0.080719,-0.129203,-0.593243,0.387451,-0.705652,0.078742,-0.337915,0.181625,-0.920123
41133.989524,-0.062136,0.081412,-0.129915,-0.594541,0.386758,-0.704939,0.078888,-0.338686,0.181170,-0.919917
41133.994506,-0.044693,0.059467,-0.126000,-0.596008,0.386151,-0.704033,0.079026,-0.339571,0.180763,-0.919658
41133.999487,-0.043082,0.059967,-0.127092,-0.597619,0.385650,-0.702940,0.079147,-0.340555,0.180422,-0.919351
41134.004469,-0.043343,0.046916,-0.104831,-0.599342,0.385259,-0.701687,0.079232,-0.341615,0.180155,-0.919003
41134.009451,-0.041513,0.047222,-0.106230,-0.601172,0.384952,-0.700288,0.079274,-0.342745,0.179950,-0.918618
41134.014432,-0.074741,0.050054,-0.064893,-0.603131,0.384715,-0.698733,0.079289,-0.343959,0.179793,-0.918194
41134.019414,-0.072622,0.050234,-0.066628,-0.605249,0.384535,-0.696998,0.079287,-0.345280,0.179674,-0.917721
41134.024396,-0.098192,0.047764,-0.052912,-0.607511,0.384396,-0.695104,0.079272,-0.346696,0.179583,-0.917207
41134.029377,-0.095854,0.047879,-0.054899,-0.609850,0.384280,-0.693118,0.079245,-0.348163,0.179509,-0.916667
41134.034359,-0.127972,0.038660,-0.059650,-0.612202,0.384207,-0.691082,0.079214,-0.349647,0.179460,-0.916115
41134.039341,-0.125644,0.038653,-0.061724,-0.614529,0.384214,-0.689009,0.079200,-0.351130,0.179452,-0.915550
41134.044322,-0.164127,0.030478,-0.053701,-0.616803,0.384347,-0.686900,0.079210,-0.352601,0.179507,-0.914973
41134.049304,-0.161906,0.030232,-0.055840,-0.619024,0.384594,-0.684761,0.079237,-0.354057,0.179621,-0.914386
41134.054286,-0.153376,0.025063,-0.039045,-0.621221,0.384910,-0.682589,0.079280,-0.355512,0.179768,-0.913788
