t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
46451.222548,0.196656,-0.113172,0.207555,-0.576493,0.366086,-0.730504,-0.380874,0.363285,-0.052646,0.848639
46451.227530,0.195848,-0.101555,0.222162,-0.573686,0.365760,-0.732874,-0.381301,0.361600,-0.052996,0.849144
46451.232512,0.193067,-0.101266,0.224474,-0.570905,0.365472,-0.735185,-0.381740,0.359945,-0.053353,0.849628
46451.237494,0.204989,-0.095910,0.241208,-0.568179,0.365273,-0.737393,-0.382165,0.358351,-0.053744,0.850086
46451.242477,0.202328,-0.095845,0.243283,-0.565517,0.365209,-0.739468,-0.382557,0.356831,-0.054197,0.850520
46451.247459,0.213903,-0.093688,0.236981,-0.562918,0.365264,-0.741422,-0.382923,0.355383,-0.054702,0.850929
46451.252441,0.211381,-0.093790,0.238840,-0.560395,0.365366,-0.743280,-0.383282,0.353994,-0.055213,0.851313
46451.257423,0.213425,-0.086026,0.218339,-0.557937,0.365445,-0.745088,-0.383650,0.352639,-0.055693,0.851679
46451.262405,0.211037,-0.086023,0.220122,-0.555550,0.365442,-0.746871,-0.384019,0.351305,-0.056116,0.852036
46451.267387,0.187922,-0.096117,0.206218,-0.553233,0.365374,-0.748622,-0.384374,0.349996,-0.056497,0.852389
46451.272369,0.185663,-0.096061,0.207910,-0.550974,0.365317,-0.750314,-0.384697,0.348722,-0.056883,0.852740
46451.277352,0.143834,-0.101011,0.210488,-0.548772,0.365339,-0.751916,-0.384970,0.347502,-0.057312,0.853086
46451.282334,0.141720,-0.101149,0.211960,-0.546657,0.365477,-0.753387,-0.385192,0.346361,-0.057794,0.853417
46451.287316,0.110679,-0.090873,0.216498,-0.544623,0.365699,-0.754751,-0.385371,0.345288,-0.058315,0.853736
46451.292298,0.108685,-0.091103,0.217821,-0.542630,0.365929,-0.756075,-0.385533,0.344240,-0.058836,0.854050
46451.297280,0.087158,-0.094611,0.216627,-0.540679,0.366110,-0.757383,-0.385699,0.343205,-0.059321,0.854358
46451.302262,0.085257,-0.094725,0.217925,-0.538778,0.366224,-0.758682,-0.385859,0.342180,-0.059765,0.854666
46451.307244,0.064261,-0.113636,0.191342,-0.536948,0.366292,-0.759946,-0.385992,0.341183,-0.060179,0.854975
46451.312227,0.062492,-0.113676,0.192570,-0.535179,0.366331,-0.761173,-0.386093,0.340211,-0.060579,0.855289
46451.317209,0.036169,-0.112804,0.200670,-0.533422,0.366329,-0.762407,-0.386173,0.339235,-0.060964,0.855613
46451.322191,0.034373,-0.112762,0.201943,-0.531626,0.366287,-0.763680,-0.386247,0.338226,-0.061341,0.855952
46451.327173,0.022377,-0.098716,0.213147,-0.529778,0.366218,-0.764997,-0.386318,0.337183,-0.061717,0.856304
46451.332155,0.020486,-0.098620,0.214500,-0.527887,0.366122,-0.766349,-0.386393,0.336111,-0.062090,0.856665
46451.337137,0.031059,-0.080174,0.191511,-0.525993,0.365956,-0.767729,-0.386458,0.335019,-0.062433,0.857038
46451.342119,0.029210,-0.079862,0.192923,-0.524144,0.365644,-0.769141,-0.386499,0.333913,-0.062705,0.857431
46451.347102,0.059984,-0.069412,0.145804,-0.522340,0.365173,-0.770590,-0.386535,0.332790,-0.062892,0.857838
46451.352084,0.058187,-0.068837,0.147290,-0.520544,0.364598,-0.772077,-0.386594,0.331648,-0.063019,0.858244
46451.357066,0.088201,-0.069101,0.107372,-0.518712,0.363977,-0.773601,-0.386689,0.330478,-0.063118,0.858645
46451.362048,0.086303,-0.068513,0.108916,-0.516815,0.363390,-0.775146,-0.386810,0.329284,-0.063238,0.859041
46451.367030,0.117207,-0.061078,0.113524,-0.514867,0.362897,-0.776671,-0.386931,0.328090,-0.063414,0.859430
46451.372012,0.115244,-0.060705,0.114996,-0.512904,0.362524,-0.778143,-0.387042,0.326920,-0.063654,0.859808
46451.376995,0.129766,-0.050458,0.130116,-0.510961,0.362287,-0.779530,-0.387135,0.325798,-0.063959,0.860169
46451.381977,0.127864,-0.050343,0.131413,-0.509059,0.362172,-0.780827,-0.387198,0.324729,-0.064323,0.860518
46451.386959,0.137478,-0.035793,0.115194,-0.507198,0.362179,-0.782034,-0.387243,0.323715,-0.064742,0.860848
46451.391941,0.135658,-0.035924,0.116310,-0.505379,0.362310,-0.783150,-0.387290,0.322758,-0.065208,0.861151
46451.396923,0.120827,-0.019654,0.081193,-0.503594,0.362565,-0.784181,-0.387345,0.321855,-0.065721,0.861425
46451.401905,0.119040,-0.020053,0.082154,-0.501807,0.362964,-0.785142,-0.387409,0.320989,-0.066299,0.861675
46451.406887,0.080728,-0.008007,0.072530,-0.499993,0.363476,-0.786061,-0.387489,0.320140,-0.066930,0.861907
46451.411870,0.078867,-0.008598,0.073437,-0.498133,0.364067,-0.786968,-0.387593,0.319290,-0.067599,0.862123
46451.416852,0.042066,-0.000403,0.074814,-0.496198,0.364752,-0.787873,-0.387725,0.318428,-0.068319,0.862326
46451.421834,0.040063,-0.001187,0.075710,-0.494195,0.365536,-0.788768,-0.387879,0.317556,-0.069094,0.862516
46451.426816,0.027229,0.006223,0.073438,-0.492149,0.366381,-0.789655,-0.388042,0.316680,-0.069903,0.862700
46451.431798,0.025126,0.005338,0.074334,-0.490046,0.367266,-0.790551,-0.388205,0.315785,-0.070744,0.862886
46451.436780,0.014552,0.012512,0.062952,-0.487865,0.368195,-0.791467,-0.388365,0.314859,-0.071624,0.863080
46451.441762,0.012295,0.011537,0.063885,-0.485607,0.369170,-0.792401,-0.388519,0.313906,-0.072545,0.863281
46451.446745,-0.009061,0.015460,0.049622,-0.483309,0.370145,-0.793350,-0.388666,0.312931,-0.073477,0.863489
46451.451727,-0.011361,0.014564,0.050601,-0.481009,0.371041,-0.794329,-0.388811,0.311936,-0.074373,0.863707
46451.456709,-0.018998,0.013535,0.028242,-0.478714,0.371795,-0.795363,-0.388974,0.310909,-0.075193,0.863933
46451.461691,-0.021280,0.012940,0.029334,-0.476431,0.372390,-0.796454,-0.389159,0.309852,-0.075927,0.864166
46451.466673,-0.009087,-0.001000,-0.030986,-0.474174,0.372857,-0.797582,-0.389362,0.308777,-0.076588,0.864401
46451.471655,-0.011302,-0.001349,-0.029836,-0.471959,0.373205,-0.798732,-0.389577,0.307697,-0.077178,0.864636
46451.476637,-0.001031,-0.006247,-0.044524,-0.469825,0.373434,-0.799882,-0.389792,0.306631,-0.077693,0.864872
46451.481620,-0.003057,-0.006370,-0.043395,-0.467799,0.373557,-0.801011,-0.389996,0.305596,-0.078138,0.865106
46451.486602,-0.006137,-0.006681,-0.009784,-0.465878,0.373609,-0.802106,-0.390182,0.304598,-0.078531,0.865339
46451.491584,-0.007961,-0.006720,-0.008746,-0.464054,0.373648,-0.803144,-0.390346,0.303648,-0.078904,0.865564
46451.496566,-0.022117,-0.005149,0.012698,-0.462319,0.373756,-0.804095,-0.390493,0.302762,-0.079295,0.865773
46451.501548,-0.023772,-0.005383,0.013538,-0.460664,0.373990,-0.804935,-0.390619,0.301952,-0.079734,0.865958
46451.506530,-0.034687,0.005827,0.029096,-0.459087,0.374331,-0.805677,-0.390721,0.301209,-0.080215,0.866127
46451.511512,-0.036182,0.005397,0.029747,-0.457592,0.374760,-0.806327,-0.390793,0.300531,-0.080729,0.866282
46451.516495,-0.020877,0.026901,0.012976,-0.456189,0.375290,-0.806876,-0.390836,0.299926,-0.081281,0.866421
46451.521477,-0.022192,0.026274,0.013427,-0.454874,0.375917,-0.807326,-0.390846,0.299390,-0.081869,0.866546
46451.526459,-0.009702,0.048772,0.019805,-0.453662,0.376627,-0.807677,-0.390813,0.298927,-0.082488,0.866662
46451.531441,-0.010838,0.047962,0.020064,-0.452525,0.377438,-0.807937,-0.390746,0.298526,-0.083149,0.866767
46451.536423,-0.013359,0.052169,0.037568,-0.451439,0.378342,-0.808121,-0.390660,0.298175,-0.083850,0.866859
46451.541405,-0.014407,0.051232,0.037713,-0.450391,0.379280,-0.808267,-0.390560,0.297852,-0.084562,0.866947
46451.546387,-0.029533,0.053286,0.030100,-0.449380,0.380216,-0.808389,-0.390455,0.297548,-0.085267,0.867029
46451.551370,-0.030492,0.052389,0.030210,-0.448420,0.381113,-0.808500,-0.390351,0.297261,-0.085942,0.867108
46451.556352,-0.040579,0.055778,0.002090,-0.447550,0.381905,-0.808608,-0.390237,0.296993,-0.086550,0.867191
46451.561334,-0.041361,0.055089,0.002197,-0.446768,0.382594,-0.808715,-0.390113,0.296745,-0.087092,0.867277
46451.566316,-0.051215,0.052783,-0.024562,-0.446039,0.383207,-0.808828,-0.389989,0.296504,-0.087587,0.867366
46451.571298,-0.051913,0.052245,-0.024432,-0.445341,0.383744,-0.808957,-0.389873,0.296261,-0.088037,0.867455
46451.576280,-0.058443,0.051193,-0.047838,-0.444685,0.384277,-0.809065,-0.389767,0.296041,-0.088471,0.867533
46451.581263,-0.059014,0.050510,-0.047849,-0.444114,0.384961,-0.809054,-0.389658,0.295904,-0.088959,0.867579
46451.586245,-0.043017,0.041846,-0.028552,-0.443677,0.385858,-0.808866,-0.389524,0.295892,-0.089526,0.867585
46451.591227,-0.043305,0.040828,-0.028880,-0.443389,0.386875,-0.808538,-0.389361,0.295987,-0.090128,0.867564
46451.596209,-0.014439,0.030396,-0.010031,-0.443233,0.387969,-0.808099,-0.389156,0.296166,-0.090752,0.867530
46451.601191,-0.014501,0.029131,-0.010606,-0.443171,0.389235,-0.807525,-0.388888,0.296434,-0.091457,0.867484
46451.606173,-0.024167,0.031567,-0.000434,-0.443194,0.390735,-0.806787,-0.388558,0.296802,-0.092277,0.867419
46451.611155,-0.024042,0.029926,-0.001300,-0.443320,0.392377,-0.805921,-0.388175,0.297256,-0.093160,0.867341
46451.616138,-0.041310,0.033435,0.056361,-0.443553,0.394025,-0.804987,-0.387740,0.297763,-0.094040,0.867267
46451.621120,-0.040990,0.031783,0.055374,-0.443873,0.395676,-0.804000,-0.387245,0.298311,-0.094925,0.867203
46451.626102,-0.053507,0.030332,0.008767,-0.444235,0.397387,-0.802956,-0.386688,0.298889,-0.095850,0.867151
46451.631084,-0.053147,0.028603,0.007710,-0.444594,0.399116,-0.801899,-0.386096,0.299467,-0.096799,0.867110
46451.636066,-0.069759,0.061333,-0.037569,-0.444951,0.400779,-0.800871,-0.385504,0.300026,-0.097717,0.867077
46451.641048,-0.069381,0.059770,-0.038563,-0.445328,0.402342,-0.799877,-0.384923,0.300572,-0.098581,0.867048
46451.646030,-0.060820,0.065836,-0.070517,-0.445726,0.403753,-0.798945,-0.384374,0.301091,-0.099357,0.867023
46451.651013,-0.060461,0.064651,-0.071318,-0.446085,0.404939,-0.798143,-0.383882,0.301538,-0.100015,0.867010
46451.655995,-0.056027,0.055709,-0.144024,-0.446354,0.405931,-0.797489,-0.383437,0.301891,-0.100585,0.867018
46451.660977,-0.055879,0.054849,-0.144545,-0.446501,0.406790,-0.796968,-0.383033,0.302149,-0.101104,0.867047
46451.665959,-0.083720,0.053825,-0.171025,-0.446523,0.407494,-0.796596,-0.382683,0.302304,-0.101558,0.867094
46451.670941,-0.083796,0.053353,-0.171224,-0.446447,0.407966,-0.796397,-0.382398,0.302354,-0.101900,0.867163
46451.675923,-0.085489,0.052007,-0.171327,-0.446311,0.408168,-0.796371,-0.382166,0.302306,-0.102107,0.867257
46451.680905,-0.085656,0.051977,-0.171248,-0.446144,0.408197,-0.796449,-0.381963,0.302200,-0.102228,0.867369
46451.685888,-0.069390,0.036815,-0.173440,-0.445960,0.408208,-0.796546,-0.381773,0.302082,-0.102339,0.867480
46451.690870,-0.069602,0.036800,-0.173328,-0.445748,0.408222,-0.796658,-0.381606,0.301952,-0.102450,0.867586
46451.695852,-0.044255,0.026276,-0.173253,-0.445522,0.408172,-0.796810,-0.381478,0.301803,-0.102520,0.867686
46451.700834,-0.044479,0.026424,-0.173051,-0.445297,0.408024,-0.797011,-0.381390,0.301633,-0.102528,0.867783
46451.705816,-0.007861,0.014527,-0.173863,-0.445066,0.407836,-0.797237,-0.381325,0.301452,-0.102511,0.867876
46451.710798,-0.008120,0.014654,-0.173654,-0.444807,0.407709,-0.797446,-0.381257,0.301272,-0.102530,0.867967
46451.715781,0.015105,0.014932,-0.142722,-0.444518,0.407691,-0.797616,-0.381176,0.301102,-0.102612,0.868051
46451.720763,0.014779,0.014854,-0.142580,-0.444192,0.407769,-0.797759,-0.381080,0.300936,-0.102753,0.868134
46451.725745,0.015814,0.035825,-0.096703,-0.443808,0.407901,-0.797905,-0.380981,0.300753,-0.102934,0.868220
46451.730727,0.015349,0.035668,-0.096525,-0.443343,0.408058,-0.798082,-0.380889,0.300534,-0.103142,0.868312
46451.735709,0.000659,0.058742,-0.101227,-0.442797,0.408238,-0.798294,-0.380800,0.300277,-0.103376,0.868411
46451.740691,0.000033,0.058536,-0.100986,-0.442172,0.408444,-0.798535,-0.380728,0.299987,-0.103635,0.868512
46451.745673,-0.007724,0.080678,-0.099659,-0.441479,0.408687,-0.798794,-0.380683,0.299674,-0.103916,0.868606
46451.750656,-0.008463,0.080423,-0.099382,-0.440741,0.408942,-0.799071,-0.380672,0.299344,-0.104202,0.868691
46451.755638,0.004132,0.091519,-0.103315,-0.439984,0.409183,-0.799365,-0.380694,0.299004,-0.104473,0.868766
46451.760620,0.003343,0.091282,-0.103002,-0.439195,0.409420,-0.799677,-0.380750,0.298650,-0.104737,0.868832
46451.765602,-0.005341,0.072006,-0.108543,-0.438354,0.409698,-0.799996,-0.380830,0.298282,-0.105024,0.868888
46451.770584,-0.006233,0.071684,-0.108220,-0.437462,0.410021,-0.800319,-0.380922,0.297900,-0.105340,0.868941
46451.775566,-0.043726,0.049912,-0.099836,-0.436437,0.410354,-0.800707,-0.381015,0.297450,-0.105688,0.869012
46451.780548,-0.044782,0.049590,-0.099426,-0.435381,0.410676,-0.801117,-0.381112,0.296981,-0.106037,0.869087
46451.785531,-0.082447,0.041790,-0.074125,-0.434399,0.410969,-0.801500,-0.381214,0.296545,-0.106353,0.869152
46451.790513,-0.083417,0.041546,-0.073725,-0.433428,0.411213,-0.801900,-0.381306,0.296102,-0.106648,0.869227
46451.795495,-0.104931,0.034439,-0.045102,-0.432499,0.411422,-0.802294,-0.381370,0.295668,-0.106926,0.869313
46451.800477,-0.105802,0.034246,-0.044733,-0.431628,0.411616,-0.802664,-0.381394,0.295257,-0.107198,0.869408
46451.805459,-0.119027,0.036837,-0.054826,-0.430839,0.411772,-0.803008,-0.381381,0.294875,-0.107447,0.869513
46451.810441,-0.119731,0.036725,-0.054505,-0.430134,0.411883,-0.803328,-0.381340,0.294523,-0.107665,0.869623
46451.815423,-0.122699,0.044584,-0.075818,-0.429471,0.411913,-0.803668,-0.381300,0.294172,-0.107835,0.869738
46451.820406,-0.123361,0.044678,-0.075416,-0.428808,0.411819,-0.804070,-0.381291,0.293794,-0.107935,0.869858
46451.825388,-0.110761,0.039834,-0.062182,-0.428180,0.411689,-0.804472,-0.381297,0.293426,-0.108006,0.869971
46451.830370,-0.111269,0.039827,-0.061915,-0.427672,0.411696,-0.804738,-0.381272,0.293155,-0.108127,0.870058
46451.835352,-0.083301,0.014603,0.018918,-0.427365,0.411880,-0.804807,-0.381176,0.293027,-0.108313,0.870120
46451.840334,-0.083413,0.014331,0.018838,-0.427253,0.412153,-0.804727,-0.381009,0.293017,-0.108524,0.870170
46451.845316,-0.053504,0.011642,-0.040197,-0.427269,0.412461,-0.804560,-0.380795,0.293080,-0.108740,0.870216
46451.850298,-0.053438,0.011306,-0.040405,-0.427336,0.412797,-0.804353,-0.380567,0.293173,-0.108964,0.870256
46451.855281,-0.044961,0.064381,-0.177041,-0.427435,0.413097,-0.804145,-0.380362,0.293279,-0.109155,0.870286
46451.860263,-0.044800,0.064199,-0.177220,-0.427596,0.413279,-0.803966,-0.380191,0.293390,-0.109266,0.870309
46451.865245,-0.040071,0.083764,-0.146068,-0.427825,0.413382,-0.803792,-0.380023,0.293518,-0.109324,0.870332
46451.870227,-0.039823,0.083591,-0.146289,-0.428072,0.413555,-0.803571,-0.379822,0.293669,-0.109421,0.870357
46451.875209,-0.052563,0.048598,-0.116061,-0.428287,0.413926,-0.803265,-0.379586,0.293850,-0.109633,0.870372
46451.880191,-0.052399,0.048075,-0.116419,-0.428451,0.414450,-0.802908,-0.379328,0.294041,-0.109937,0.870382
46451.885173,-0.072541,0.032491,-0.090403,-0.428573,0.415004,-0.802557,-0.379074,0.294217,-0.110263,0.870392
46451.890156,-0.072435,0.031976,-0.090726,-0.428679,0.415518,-0.802234,-0.378840,0.294378,-0.110566,0.870401
46451.895138,-0.078554,0.046623,-0.145113,-0.428785,0.415947,-0.801955,-0.378634,0.294519,-0.110820,0.870410
46451.900120,-0.078445,0.046332,-0.145322,-0.428894,0.416238,-0.801745,-0.378469,0.294632,-0.110992,0.870422
46451.905102,-0.076966,0.083854,-0.185787,-0.429030,0.416360,-0.801609,-0.378347,0.294721,-0.111063,0.870436
46451.910084,-0.076766,0.083856,-0.185893,-0.429231,0.416358,-0.801503,-0.378247,0.294815,-0.111053,0.870449
46451.915066,-0.070140,0.092688,-0.197007,-0.429509,0.416345,-0.801360,-0.378146,0.294947,-0.111022,0.870451
46451.920049,-0.069816,0.092613,-0.197219,-0.429833,0.416420,-0.801148,-0.378030,0.295125,-0.111029,0.870441
46451.925031,-0.076731,0.067951,-0.151514,-0.430196,0.416592,-0.800864,-0.377883,0.295345,-0.111084,0.870423
46451.930013,-0.076319,0.067692,-0.151870,-0.430608,0.416850,-0.800508,-0.377699,0.295609,-0.111183,0.870401
46451.934995,-0.078320,0.043804,-0.115035,-0.431110,0.417210,-0.800050,-0.377489,0.295944,-0.111321,0.870360
46451.939977,-0.077706,0.043365,-0.115595,-0.431723,0.417649,-0.799490,-0.377274,0.296358,-0.111476,0.870293
46451.944959,-0.059729,0.053352,-0.143556,-0.432458,0.418099,-0.798857,-0.377057,0.296841,-0.111610,0.870205
46451.949941,-0.058914,0.052956,-0.144205,-0.433273,0.418495,-0.798208,-0.376838,0.297352,-0.111702,0.870113
46451.954924,-0.065548,0.081363,-0.165883,-0.434101,0.418820,-0.797587,-0.376621,0.297853,-0.111757,0.870029
46451.959906,-0.064710,0.081078,-0.166489,-0.434939,0.419105,-0.796981,-0.376404,0.298349,-0.111791,0.869949
46451.964888,-0.091784,0.089349,-0.144349,-0.435819,0.419409,-0.796340,-0.376174,0.298871,-0.111830,0.869864
46451.969870,-0.090818,0.088967,-0.145080,-0.436785,0.419791,-0.795609,-0.375913,0.299456,-0.111899,0.869767
46451.974852,-0.101616,0.081241,-0.101246,-0.437843,0.420316,-0.794750,-0.375605,0.300122,-0.112034,0.869653
46451.979834,-0.100480,0.080568,-0.102229,-0.438979,0.420989,-0.793767,-0.375245,0.300862,-0.112242,0.869526
46451.984816,-0.118076,0.086493,-0.128034,-0.440213,0.421717,-0.792696,-0.374846,0.301666,-0.112470,0.869390
46451.989799,-0.116750,0.085884,-0.129096,-0.441539,0.422325,-0.791634,-0.374454,0.302489,-0.112619,0.869253
46451.994781,-0.118152,0.108168,-0.235473,-0.442929,0.422685,-0.790665,-0.374113,0.303290,-0.112617,0.869121
46451.999763,-0.116742,0.108028,-0.236340,-0.444339,0.422825,-0.789798,-0.373837,0.304053,-0.112482,0.868991
46452.004745,-0.108260,0.126125,-0.313722,-0.445725,0.422856,-0.789001,-0.373611,0.304782,-0.112283,0.868858
46452.009727,-0.106960,0.126147,-0.314446,-0.447026,0.422834,-0.788276,-0.373411,0.305455,-0.112067,0.868736
46452.014709,-0.120573,0.113231,-0.225508,-0.448229,0.422764,-0.787630,-0.373211,0.306063,-0.111849,0.868636
46452.019691,-0.119433,0.113308,-0.226116,-0.449369,0.422687,-0.787022,-0.372984,0.306632,-0.111650,0.868558
46452.024674,-0.130515,0.074757,-0.159723,-0.450509,0.422634,-0.786398,-0.372718,0.307203,-0.111477,0.868493
46452.029656,-0.129338,0.074841,-0.160353,-0.451686,0.422550,-0.785768,-0.372422,0.307783,-0.111292,0.868439
46452.034638,-0.117105,0.087371,-0.193402,-0.452902,0.422379,-0.785159,-0.372118,0.308361,-0.111059,0.868394
46452.039620,-0.115880,0.087639,-0.193965,-0.454127,0.422111,-0.784596,-0.371824,0.308919,-0.110775,0.868357
46452.044602,-0.123941,0.141514,-0.275034,-0.455344,0.421734,-0.784094,-0.371541,0.309447,-0.110435,0.868334
46452.049584,-0.122738,0.141980,-0.275483,-0.456546,0.421267,-0.783645,-0.371262,0.309944,-0.110055,0.868324
46452.054566,-0.134807,0.162645,-0.289941,-0.457722,0.420744,-0.783240,-0.370991,0.310414,-0.109649,0.868323
46452.059549,-0.133665,0.163279,-0.290269,-0.458864,0.420111,-0.782912,-0.370746,0.310840,-0.109189,0.868334
46452.064531,-0.127181,0.133738,-0.255910,-0.460007,0.419378,-0.782633,-0.370511,0.311244,-0.108677,0.868354
46452.069513,-0.125992,0.134384,-0.256264,-0.461197,0.418732,-0.782279,-0.370241,0.311691,-0.108209,0.868367
46452.074495,-0.128637,0.089423,-0.242537,-0.462412,0.418343,-0.781770,-0.369907,0.312212,-0.107884,0.868363
46452.079477,-0.127483,0.089567,-0.243145,-0.463566,0.418200,-0.781163,-0.369516,0.312757,-0.107711,0.868354
46452.084459,-0.153702,0.105749,-0.232011,-0.464600,0.418146,-0.780577,-0.369107,0.313258,-0.107613,0.868360
46452.089442,-0.152808,0.105864,-0.232482,-0.465493,0.418031,-0.780106,-0.368728,0.313671,-0.107506,0.868385
46452.094424,-0.179123,0.160520,-0.306372,-0.466248,0.417772,-0.779794,-0.368409,0.313977,-0.107336,0.868431
46452.099406,-0.178501,0.160981,-0.306497,-0.466869,0.417312,-0.779669,-0.368152,0.314166,-0.107075,0.868504
46452.104388,-0.203057,0.207951,-0.371474,-0.467338,0.416652,-0.779741,-0.367936,0.314225,-0.106735,0.868616
46452.109370,-0.202852,0.208739,-0.371176,-0.467543,0.415865,-0.780039,-0.367742,0.314108,-0.106380,0.868784
46452.114352,-0.251444,0.214452,-0.351039,-0.467489,0.414988,-0.780538,-0.367572,0.313830,-0.106029,0.868999
46452.119334,-0.251738,0.215402,-0.350359,-0.467195,0.414039,-0.781217,-0.367447,0.313407,-0.105677,0.869248
46452.124317,-0.270942,0.179163,-0.345861,-0.466637,0.413030,-0.782084,-0.367371,0.312830,-0.105333,0.869529
46452.129299,-0.271746,0.180193,-0.344839,-0.465833,0.412000,-0.783106,-0.367330,0.312118,-0.105019,0.869840
46452.134281,-0.232634,0.146118,-0.362985,-0.464800,0.410996,-0.784247,-0.367321,0.311292,-0.104754,0.870172
46452.139263,-0.233895,0.147125,-0.361712,-0.463538,0.409989,-0.785520,-0.367342,0.310346,-0.104524,0.870529
46452.144245,-0.178221,0.131338,-0.345099,-0.462083,0.408945,-0.786920,-0.367378,0.309288,-0.104312,0.870915
46452.149227,-0.179839,0.132410,-0.343596,-0.460465,0.407873,-0.788423,-0.367431,0.308137,-0.104114,0.871325
46452.154209,-0.123323,0.128996,-0.340727,-0.458693,0.406740,-0.790040,-0.367528,0.306894,-0.103904,0.871747
46452.159192,-0.125286,0.130237,-0.338954,-0.456730,0.405499,-0.791814,-0.367718,0.305533,-0.103648,0.872176
46452.164174,-0.066464,0.143904,-0.356361,-0.454608,0.404146,-0.793724,-0.368016,0.304072,-0.103334,0.872597
46452.169156,-0.068681,0.145292,-0.354392,-0.452391,0.402757,-0.795694,-0.368394,0.302564,-0.102996,0.873002
46452.174138,-0.002383,0.147471,-0.316787,-0.450178,0.401479,-0.797593,-0.368790,0.301090,-0.102705,0.873379
46452.179120,-0.004553,0.148508,-0.315046,-0.448008,0.400442,-0.799334,-0.369163,0.299701,-0.102530,0.873720
46452.184102,0.048991,0.139221,-0.218920,-0.445918,0.399673,-0.800886,-0.369495,0.298420,-0.102483,0.874023
46452.189084,0.046971,0.139707,-0.217557,-0.443898,0.399188,-0.802249,-0.369783,0.297245,-0.102572,0.874291
46452.194067,0.049844,0.116392,-0.159972,-0.441980,0.399050,-0.803376,-0.370013,0.296207,-0.102828,0.874516
46452.199049,0.048047,0.116149,-0.159107,-0.440182,0.399293,-0.804242,-0.370172,0.295322,-0.103266,0.874696
46452.204031,0.031484,0.088489,-0.102100,-0.438527,0.399822,-0.804882,-0.370274,0.294581,-0.103831,0.874836
46452.209013,0.029986,0.087849,-0.101604,-0.437030,0.400463,-0.805379,-0.370356,0.293949,-0.104425,0.874943
46452.213995,0.015952,0.085880,-0.069240,-0.435751,0.401089,-0.805760,-0.370439,0.293433,-0.104964,0.875017
46452.218977,0.014881,0.085302,-0.068950,-0.434681,0.401667,-0.806050,-0.370539,0.293018,-0.105432,0.875058
46452.223959,-0.028295,0.085128,-0.086340,-0.433802,0.402238,-0.806239,-0.370649,0.292704,-0.105853,0.875065
46452.228942,-0.029056,0.084598,-0.086195,-0.433041,0.402768,-0.806383,-0.370749,0.292443,-0.106233,0.875064
46452.233924,-0.122143,0.076697,-0.043173,-0.432361,0.403207,-0.806528,-0.370821,0.292199,-0.106562,0.875075
46452.238906,-0.122755,0.076378,-0.043004,-0.431749,0.403526,-0.806697,-0.370870,0.291958,-0.106827,0.875102
46452.243888,-0.199519,0.060965,-0.041292,-0.431142,0.403711,-0.806929,-0.370931,0.291688,-0.107022,0.875143
46452.248870,-0.200336,0.061087,-0.040795,-0.430325,0.403589,-0.807426,-0.371028,0.291233,-0.107100,0.875243
46452.253852,-0.222168,0.065714,-0.058339,-0.429016,0.403937,-0.807948,-0.371131,0.290635,-0.107506,0.875349
46452.258834,-0.223907,0.063879,-0.058337,-0.427277,0.405772,-0.807950,-0.371282,0.290188,-0.108701,0.875286
46452.263817,-0.245345,0.013198,0.280219,-0.425782,0.407776,-0.807730,-0.371539,0.289929,-0.109893,0.875114
46452.268799,-0.246542,0.012445,0.280468,-0.424585,0.408530,-0.807979,-0.371785,0.289512,-0.110423,0.875080
46452.273781,-0.146070,-0.172774,0.095349,-0.423449,0.409224,-0.808225,-0.371816,0.289086,-0.110983,0.875137
46452.278763,-0.147030,-0.174974,0.094734,-0.422490,0.411424,-0.807609,-0.371599,0.289103,-0.112315,0.875054
46452.283745,-0.224257,-0.182584,-0.110417,-0.421891,0.414594,-0.806300,-0.371303,0.289549,-0.114067,0.874805
46452.288727,-0.224693,-0.184611,-0.111235,-0.421456,0.416621,-0.805482,-0.371103,0.289805,-0.115203,0.874656
46452.293709,-0.063427,0.036947,-0.199550,-0.421253,0.417322,-0.805226,-0.370941,0.289854,-0.115637,0.874652
46452.298692,-0.063353,0.036367,-0.199890,-0.421327,0.417902,-0.804886,-0.370827,0.290026,-0.115940,0.874603
46452.303674,-0.068076,0.160207,-0.462052,-0.421640,0.418147,-0.804595,-0.370852,0.290258,-0.115986,0.874509
46452.308656,-0.067789,0.160900,-0.461843,-0.421926,0.417454,-0.804805,-0.371030,0.290258,-0.115532,0.874494
46452.313638,0.051250,0.265640,-0.346129,-0.422069,0.416001,-0.805482,-0.371320,0.290003,-0.114704,0.874564
46452.318620,0.051320,0.267282,-0.345320,-0.422139,0.414358,-0.806291,-0.371645,0.289666,-0.113789,0.874657
46452.323602,-0.003716,0.131645,-0.183990,-0.422202,0.413018,-0.806946,-0.371905,0.289393,-0.113042,0.874734
46452.328584,-0.003694,0.132484,-0.183573,-0.422224,0.412178,-0.807363,-0.372057,0.289212,-0.112582,0.874789
46452.333567,0.028041,-0.044806,0.066616,-0.422237,0.411795,-0.807553,-0.372110,0.289128,-0.112377,0.874820
46452.338549,0.028040,-0.044764,0.066638,-0.422236,0.411753,-0.807574,-0.372107,0.289117,-0.112358,0.874828
46452.343531,0.068162,-0.114235,0.008758,-0.422182,0.411934,-0.807510,-0.372096,0.289132,-0.112461,0.874814
