t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
90518.150915,-0.038593,-0.041220,0.035661,-0.989666,0.143286,-0.005509,0.705357,-0.029359,-0.704545,0.072294
90518.155897,-0.038489,-0.040507,0.035406,-0.989770,0.142573,-0.005254,0.705281,-0.028985,-0.704651,0.072154
90518.160879,-0.025046,-0.015080,0.034532,-0.989862,0.141941,-0.005052,0.705220,-0.028636,-0.704737,0.072050
90518.165861,-0.024976,-0.014603,0.034339,-0.989931,0.141465,-0.004859,0.705168,-0.028459,-0.704812,0.071883
90518.170843,-0.021860,0.032727,0.110493,-0.989965,0.141239,-0.004536,0.705077,-0.028520,-0.704924,0.071653
90518.175825,-0.021854,0.032757,0.110096,-0.989971,0.141209,-0.004139,0.704958,-0.028708,-0.705058,0.071436
90518.180806,0.005168,0.056711,0.105467,-0.989955,0.141333,-0.003737,0.704836,-0.028989,-0.705189,0.071235
90518.185788,0.005128,0.056416,0.105039,-0.989915,0.141627,-0.003308,0.704707,-0.029420,-0.705323,0.071005
90518.190770,0.005460,0.044862,0.073356,-0.989850,0.142089,-0.002845,0.704568,-0.029990,-0.705463,0.070754
90518.195752,0.005377,0.044276,0.072868,-0.989767,0.142675,-0.002357,0.704419,-0.030641,-0.705608,0.070511
90518.200734,0.009065,0.031183,0.054728,-0.989671,0.143347,-0.001872,0.704270,-0.031345,-0.705749,0.070278
90518.205716,0.008964,0.030481,0.054277,-0.989570,0.144049,-0.001420,0.704134,-0.032073,-0.705876,0.070042
90518.210698,0.018261,0.002284,0.025380,-0.989468,0.144749,-0.001088,0.704035,-0.032761,-0.705962,0.069848
90518.215680,0.018157,0.001577,0.025256,-0.989364,0.145457,-0.000964,0.704000,-0.033353,-0.705978,0.069758
90518.220661,-0.006970,-0.002251,-0.042931,-0.989261,0.146157,-0.001075,0.704037,-0.033829,-0.705916,0.069784
90518.225643,-0.007059,-0.002845,-0.042608,-0.989173,0.146750,-0.001398,0.704141,-0.034155,-0.705786,0.069887
90518.230625,-0.008632,-0.010801,-0.107794,-0.989110,0.147169,-0.001841,0.704283,-0.034311,-0.705622,0.070037
90518.235607,-0.008669,-0.011041,-0.107304,-0.989073,0.147409,-0.002330,0.704440,-0.034317,-0.705448,0.070211
90518.240589,0.030604,-0.016297,-0.081056,-0.989054,0.147523,-0.002883,0.704615,-0.034196,-0.705258,0.070423
90518.245571,0.030601,-0.016307,-0.080390,-0.989051,0.147532,-0.003548,0.704826,-0.033964,-0.705034,0.070674
90518.250553,0.034378,-0.014154,-0.055235,-0.989060,0.147455,-0.004259,0.705052,-0.033669,-0.704796,0.070927
90518.255534,0.034401,-0.013979,-0.054557,-0.989083,0.147280,-0.004937,0.705268,-0.033308,-0.704572,0.071176
90518.260516,0.031467,-0.021063,-0.006352,-0.989124,0.146979,-0.005519,0.705449,-0.032861,-0.704387,0.071421
90518.265498,0.031527,-0.020647,-0.005916,-0.989183,0.146563,-0.005955,0.705584,-0.032380,-0.704254,0.071614
90518.270480,0.046114,-0.048723,0.047295,-0.989245,0.146135,-0.006234,0.705672,-0.031976,-0.704174,0.071720
90518.275462,0.046165,-0.048373,0.047433,-0.989296,0.145785,-0.006372,0.705720,-0.031720,-0.704136,0.071729
90518.280444,0.033492,-0.049275,0.115589,-0.989333,0.145527,-0.006412,0.705739,-0.031587,-0.704128,0.071680
90518.285426,0.033522,-0.049075,0.115577,-0.989363,0.145328,-0.006401,0.705741,-0.031501,-0.704136,0.071623
90518.290407,0.033058,0.014931,0.112841,-0.989387,0.145165,-0.006350,0.705726,-0.031415,-0.704158,0.071592
90518.295389,0.033084,0.015104,0.112731,-0.989413,0.144991,-0.006240,0.705688,-0.031298,-0.704202,0.071583
90518.300371,0.037141,0.017994,0.055347,-0.989442,0.144802,-0.006046,0.705623,-0.031197,-0.704275,0.071546
90518.305353,0.037169,0.018173,0.055052,-0.989470,0.144623,-0.005751,0.705531,-0.031187,-0.704380,0.071422
90518.310335,0.042103,-0.037658,0.070739,-0.989490,0.144500,-0.005355,0.705409,-0.031272,-0.704517,0.071241
90518.315317,0.042121,-0.037546,0.070356,-0.989509,0.144388,-0.004972,0.705291,-0.031356,-0.704650,0.071069
90518.320299,0.042688,-0.008794,0.068883,-0.989542,0.144170,-0.004644,0.705186,-0.031304,-0.704768,0.070959
90518.325280,0.042741,-0.008445,0.068577,-0.989594,0.143821,-0.004338,0.705085,-0.031128,-0.704885,0.070881
90518.330262,0.009469,-0.016797,-0.018982,-0.989648,0.143460,-0.003997,0.704980,-0.031018,-0.705010,0.070727
90518.335244,0.009520,-0.016459,-0.019406,-0.989698,0.143122,-0.003574,0.704855,-0.031027,-0.705160,0.070468
90518.340226,0.008865,-0.085009,0.032458,-0.989761,0.142702,-0.003161,0.704739,-0.031026,-0.705306,0.070162
90518.345208,0.008941,-0.084482,0.032204,-0.989837,0.142175,-0.002908,0.704678,-0.030930,-0.705400,0.069878
90518.350190,0.014341,-0.025263,-0.004067,-0.989911,0.141657,-0.002860,0.704680,-0.030750,-0.705425,0.069688
90518.355172,0.014412,-0.024765,-0.003939,-0.989982,0.141159,-0.002988,0.704734,-0.030488,-0.705391,0.069598
90518.360154,0.014758,0.052948,-0.091013,-0.990054,0.140655,-0.003149,0.704795,-0.030176,-0.705347,0.069554
90518.365135,0.014828,0.053443,-0.090963,-0.990123,0.140161,-0.003199,0.704818,-0.029876,-0.705342,0.069503
90518.370117,0.047924,0.020167,-0.059988,-0.990185,0.139730,-0.003137,0.704807,-0.029674,-0.705373,0.069397
90518.375099,0.047966,0.020462,-0.060091,-0.990227,0.139434,-0.003035,0.704789,-0.029652,-0.705410,0.069207
90518.380081,0.037862,-0.006868,0.038355,-0.990239,0.139345,-0.003001,0.704795,-0.029766,-0.705417,0.069028
90518.385063,0.037850,-0.006952,0.038500,-0.990227,0.139429,-0.003145,0.704852,-0.029890,-0.705361,0.068966
90518.390045,-0.010451,0.052451,0.007127,-0.990205,0.139581,-0.003328,0.704916,-0.030000,-0.705292,0.068969
90518.395027,-0.010472,0.052304,0.007152,-0.990184,0.139728,-0.003353,0.704929,-0.030142,-0.705277,0.068932
90518.400008,0.005102,0.053636,-0.019205,-0.990164,0.139876,-0.003271,0.704906,-0.030311,-0.705298,0.068866
90518.404990,0.005079,0.053473,-0.019221,-0.990140,0.140039,-0.003255,0.704906,-0.030480,-0.705297,0.068814
90518.409972,-0.004961,0.003867,0.029801,-0.990110,0.140252,-0.003342,0.704940,-0.030667,-0.705258,0.068780
90518.414954,-0.004993,0.003644,0.029931,-0.990078,0.140476,-0.003472,0.704986,-0.030829,-0.705205,0.068780
90518.419936,-0.035701,-0.001074,-0.020670,-0.990056,0.140631,-0.003576,0.705019,-0.030901,-0.705165,0.068820
90518.424918,-0.035710,-0.001135,-0.020640,-0.990047,0.140692,-0.003607,0.705026,-0.030903,-0.705154,0.068862
90518.429900,0.008251,0.011987,-0.024334,-0.990047,0.140693,-0.003513,0.704994,-0.030917,-0.705186,0.068847
90518.434881,0.008258,0.012028,-0.024584,-0.990054,0.140652,-0.003264,0.704918,-0.031014,-0.705270,0.068716
90518.439863,0.046950,-0.013931,0.032322,-0.990065,0.140579,-0.002842,0.704795,-0.031222,-0.705410,0.068449
90518.444845,0.046964,-0.013845,0.031708,-0.990079,0.140493,-0.002228,0.704616,-0.031556,-0.705613,0.068043
90518.449827,0.064603,-0.041777,0.060903,-0.990095,0.140395,-0.001363,0.704361,-0.032005,-0.705900,0.067509
90518.454809,0.064625,-0.041633,0.059757,-0.990116,0.140251,-0.000218,0.704017,-0.032548,-0.706280,0.066845
90518.459791,0.093980,-0.046876,0.030749,-0.990144,0.140047,0.001233,0.703581,-0.033219,-0.706762,0.066007
90518.464773,0.094018,-0.046580,0.028913,-0.990182,0.139750,0.003070,0.703029,-0.034063,-0.707372,0.064928
90518.469754,0.139524,-0.038388,0.060837,-0.990232,0.139325,0.005355,0.702338,-0.035067,-0.708130,0.063595
90518.474736,0.139595,-0.037755,0.058161,-0.990303,0.138692,0.008032,0.701523,-0.036147,-0.709020,0.062040
90518.479718,0.182555,-0.043851,0.044850,-0.990401,0.137784,0.011043,0.700603,-0.037238,-0.710025,0.060284
90518.484700,0.182678,-0.042649,0.041520,-0.990525,0.136582,0.014373,0.699580,-0.038332,-0.711138,0.058321
90518.489682,0.207714,-0.084405,0.016750,-0.990673,0.135064,0.018025,0.698449,-0.039392,-0.712363,0.056177
90518.494664,0.207895,-0.082474,0.012772,-0.990854,0.133133,0.022003,0.697206,-0.040329,-0.713705,0.053873
90518.499646,0.265072,-0.069906,-0.003813,-0.991070,0.130727,0.026289,0.695853,-0.041085,-0.715162,0.051421
90518.504628,0.265321,-0.066992,-0.008367,-0.991318,0.127813,0.030844,0.694400,-0.041608,-0.716722,0.048853
90518.509609,0.309616,-0.028098,-0.009443,-0.991593,0.124397,0.035627,0.692858,-0.041872,-0.718373,0.046197
90518.514591,0.309910,-0.024172,-0.014414,-0.991886,0.120471,0.040598,0.691240,-0.041874,-0.720101,0.043453
90518.519573,0.326661,-0.037290,0.021536,-0.992188,0.116086,0.045679,0.689571,-0.041618,-0.721878,0.040650
90518.524555,0.326951,-0.032612,0.016473,-0.992478,0.111409,0.050742,0.687893,-0.041163,-0.723655,0.037848
90518.529537,0.299631,-0.079988,0.008199,-0.992731,0.106645,0.055781,0.686204,-0.040576,-0.725427,0.035124
90518.534519,0.299836,-0.075261,0.003230,-0.992936,0.101918,0.060750,0.684520,-0.039895,-0.727175,0.032523
90518.539501,0.296242,-0.123101,0.055142,-0.993095,0.097284,0.065555,0.682877,-0.039189,-0.728863,0.030020
90518.544482,0.296358,-0.118603,0.050543,-0.993212,0.092785,0.070154,0.681297,-0.038585,-0.730471,0.027523
90518.549464,0.283929,-0.186239,0.171782,-0.993280,0.088553,0.074525,0.679790,-0.038263,-0.731983,0.024954
90518.554446,0.283939,-0.182560,0.167746,-0.993290,0.084873,0.078561,0.678393,-0.038340,-0.733356,0.022399
90518.559428,0.229252,-0.108142,0.146957,-0.993244,0.081927,0.082184,0.677131,-0.038747,-0.734568,0.020048
90518.564410,0.229175,-0.105716,0.143708,-0.993167,0.079501,0.085433,0.675989,-0.039277,-0.735645,0.017943
90518.569392,0.264558,0.113647,0.047599,-0.993089,0.077164,0.088434,0.674927,-0.039690,-0.736642,0.016011
90518.574374,0.264496,0.116181,0.044775,-0.993027,0.074630,0.091257,0.673920,-0.039784,-0.737595,0.014241
90518.579355,0.286839,0.204765,-0.027985,-0.992985,0.071907,0.093857,0.672987,-0.039517,-0.738490,0.012673
90518.584337,0.286815,0.207525,-0.030291,-0.992961,0.069147,0.096163,0.672154,-0.039015,-0.739296,0.011294
90518.589319,0.317284,0.080286,-0.154094,-0.992943,0.066396,0.098262,0.671392,-0.038355,-0.740041,0.010063
90518.594301,0.317262,0.083163,-0.156190,-0.992922,0.063520,0.100359,0.670628,-0.037518,-0.740791,0.008909
90518.599283,0.414335,-0.021738,-0.239502,-0.992887,0.060328,0.102646,0.669789,-0.036472,-0.741615,0.007734
90518.604265,0.414273,-0.018087,-0.242143,-0.992825,0.056676,0.105287,0.668816,-0.035163,-0.742568,0.006492
90518.609247,0.468150,-0.069325,-0.231447,-0.992747,0.052556,0.108126,0.667765,-0.033565,-0.743597,0.005197
90518.614229,0.468075,-0.064866,-0.234172,-0.992672,0.048096,0.110851,0.666753,-0.031723,-0.744593,0.003891
90518.619210,0.439403,-0.096289,-0.144827,-0.992565,0.043402,0.113714,0.665685,-0.029724,-0.745636,0.002567
90518.624192,0.439197,-0.091369,-0.148344,-0.992359,0.038482,0.117231,0.664367,-0.027628,-0.746895,0.001186
90518.629174,0.386631,-0.053986,-0.157222,-0.992054,0.033493,0.121273,0.662845,-0.025427,-0.748325,-0.000143
90518.634156,0.386311,-0.049174,-0.161017,-0.991734,0.028681,0.125068,0.661411,-0.023203,-0.749664,-0.001342
90518.639138,0.281360,-0.007163,0.109650,-0.991458,0.024116,0.128174,0.660232,-0.021265,-0.750756,-0.002640
90518.644120,0.281089,-0.002778,0.106834,-0.991187,0.019731,0.130989,0.659157,-0.019803,-0.751733,-0.004241
90518.649102,0.139140,0.040960,0.143549,-0.990855,0.015589,0.134024,0.657992,-0.018614,-0.752772,-0.005915
90518.654083,0.138777,0.044690,0.140516,-0.990492,0.011859,0.137056,0.656825,-0.017388,-0.753807,-0.007285
90518.659065,0.118647,0.103711,-0.085485,-0.990168,0.008471,0.139623,0.655834,-0.016078,-0.754687,-0.008360
90518.664047,0.118349,0.107111,-0.087746,-0.989870,0.005071,0.141884,0.654955,-0.014918,-0.755460,-0.009577
90518.669029,0.214160,0.056174,-0.039239,-0.989505,0.001458,0.144494,0.653932,-0.014104,-0.756338,-0.011230
90518.674011,0.213664,0.059845,-0.042587,-0.989008,-0.002213,0.147842,0.652615,-0.013529,-0.757455,-0.013117
90518.678993,0.287053,0.051114,-0.003903,-0.988408,-0.005673,0.151715,0.651092,-0.012992,-0.758742,-0.014888
90518.683975,0.286405,0.054377,-0.007911,-0.987760,-0.008936,0.155723,0.649512,-0.012427,-0.760070,-0.016498
90518.688956,0.323350,0.027451,0.086250,-0.987077,-0.012222,0.159783,0.647904,-0.011871,-0.761414,-0.018128
90518.693938,0.322618,0.030872,0.082087,-0.986345,-0.015643,0.163946,0.646244,-0.011377,-0.762787,-0.019893
90518.698920,0.168535,0.018812,0.097979,-0.985567,-0.019071,0.168210,0.644534,-0.010955,-0.764189,-0.021717
90518.703902,0.167713,0.022005,0.093616,-0.984745,-0.022264,0.172574,0.642782,-0.010488,-0.765622,-0.023345
90518.708884,0.067532,0.054212,0.142445,-0.983914,-0.025083,0.176875,0.641062,-0.009801,-0.767034,-0.024542
90518.713866,0.066793,0.056707,0.138746,-0.983175,-0.027578,0.180575,0.639583,-0.008978,-0.768249,-0.025423
90518.718848,0.012196,0.044355,0.222715,-0.982609,-0.029921,0.183261,0.638493,-0.008357,-0.769130,-0.026389
90518.723830,0.011727,0.046652,0.220604,-0.982140,-0.032217,0.185372,0.637613,-0.008097,-0.769818,-0.027631
90518.728811,-0.079481,0.051835,0.039517,-0.981631,-0.034440,0.187656,0.636655,-0.008086,-0.770560,-0.029029
90518.733793,-0.080058,0.053960,0.036919,-0.981054,-0.036565,0.190254,0.635568,-0.008179,-0.771402,-0.030439
90518.738775,0.042059,0.090664,-0.119780,-0.980444,-0.038662,0.192962,0.634433,-0.008290,-0.772277,-0.031842
90518.743757,0.041405,0.092880,-0.122626,-0.979790,-0.040878,0.195807,0.633238,-0.008345,-0.773197,-0.033269
90518.748739,0.168056,0.071294,-0.069692,-0.979030,-0.043248,0.199071,0.631868,-0.008340,-0.774252,-0.034736
90518.753721,0.167188,0.073687,-0.073393,-0.978162,-0.045641,0.202772,0.630320,-0.008322,-0.775446,-0.036194
90518.758703,0.146743,0.097689,-0.000573,-0.977279,-0.047823,0.206490,0.628771,-0.008225,-0.776645,-0.037447
90518.763684,0.145979,0.099551,-0.003727,-0.976514,-0.049685,0.209645,0.627460,-0.007960,-0.777662,-0.038368
90518.768666,0.009378,0.142015,0.188714,-0.975931,-0.051332,0.211951,0.626494,-0.007619,-0.778407,-0.039105
90518.773648,0.008926,0.143573,0.187020,-0.975479,-0.052890,0.213645,0.625773,-0.007299,-0.778954,-0.039813
90518.778630,-0.231155,0.097316,-0.014987,-0.975082,-0.054378,0.215075,0.625159,-0.006984,-0.779416,-0.040485
90518.783612,-0.231475,0.098733,-0.016072,-0.974763,-0.055795,0.216160,0.624685,-0.006635,-0.779767,-0.041092
90518.788594,-0.180305,0.066044,0.024956,-0.974587,-0.057163,0.216591,0.624479,-0.006178,-0.779909,-0.041594
90518.793576,-0.180360,0.067459,0.025083,-0.974532,-0.058578,0.216464,0.624503,-0.005558,-0.779872,-0.042007
90518.798557,-0.061053,0.005804,0.045467,-0.974485,-0.060172,0.216236,0.624563,-0.004840,-0.779804,-0.042458
90518.803539,-0.061140,0.007538,0.045564,-0.974398,-0.061905,0.216140,0.624564,-0.004143,-0.779777,-0.043013
90518.808521,-0.022047,-0.058243,-0.184054,-0.974321,-0.063507,0.216021,0.624574,-0.003527,-0.779742,-0.043548
90518.813503,-0.022034,-0.056923,-0.183601,-0.974335,-0.064827,0.215568,0.624725,-0.003005,-0.779599,-0.043985
90518.818485,0.022012,-0.060697,-0.206002,-0.974435,-0.065981,0.214761,0.625020,-0.002553,-0.779342,-0.044379
90518.823467,0.022121,-0.059533,-0.205146,-0.974544,-0.067146,0.213905,0.625336,-0.002057,-0.779069,-0.044744
90518.828449,0.013257,-0.036967,-0.222938,-0.974622,-0.068379,0.213157,0.625612,-0.001456,-0.778830,-0.045069
90518.833430,0.013358,-0.035776,-0.222090,-0.974723,-0.069571,0.212309,0.625933,-0.000791,-0.778559,-0.045315
90518.838412,-0.020650,0.038151,-0.145222,-0.974895,-0.070576,0.211186,0.626379,-0.000005,-0.778198,-0.045349
90518.843394,-0.020412,0.038980,-0.143843,-0.975132,-0.071405,0.209806,0.626945,0.000967,-0.777755,-0.045125
90518.848376,-0.075698,0.063515,-0.067340,-0.975419,-0.072197,0.208194,0.627609,0.001989,-0.777234,-0.044839
90518.853358,-0.075366,0.064346,-0.065489,-0.975751,-0.073028,0.206343,0.628360,0.002943,-0.776636,-0.044634
90518.858340,-0.123198,0.021457,-0.062624,-0.976106,-0.073841,0.204363,0.629160,0.003847,-0.775994,-0.044459
90518.863322,-0.122866,0.022280,-0.060732,-0.976438,-0.074663,0.202471,0.629923,0.004739,-0.775379,-0.044296
90518.868304,-0.057753,0.005671,-0.067881,-0.976717,-0.075602,0.200770,0.630605,0.005646,-0.774825,-0.044191
90518.873285,-0.057520,0.006733,-0.066338,-0.976950,-0.076664,0.199227,0.631219,0.006576,-0.774319,-0.044144
90518.878267,0.050884,-0.013712,0.092988,-0.977138,-0.077718,0.197890,0.631749,0.007437,-0.773880,-0.044142
90518.883249,0.051017,-0.012783,0.094016,-0.977272,-0.078648,0.196863,0.632151,0.008116,-0.773541,-0.044204
90518.888231,0.060126,0.027157,0.112620,-0.977348,-0.079388,0.196188,0.632414,0.008648,-0.773317,-0.044257
90518.893213,0.060187,0.027648,0.113122,-0.977408,-0.079879,0.195686,0.632621,0.009199,-0.773148,-0.044131
90518.898195,-0.008057,0.065668,0.182490,-0.977538,-0.080119,0.194936,0.632939,0.009775,-0.772899,-0.043825
90518.903177,-0.007819,0.065770,0.183734,-0.977777,-0.080220,0.193693,0.633448,0.010203,-0.772491,-0.043557
90518.908158,-0.157301,-0.011792,0.177751,-0.978059,-0.080264,0.192244,0.634029,0.010424,-0.772019,-0.043422
90518.913140,-0.157041,-0.011814,0.179070,-0.978319,-0.080242,0.190925,0.634557,0.010584,-0.771590,-0.043294
90518.918122,-0.172812,-0.014464,0.028846,-0.978586,-0.080064,0.189629,0.635085,0.010778,-0.771167,-0.043034
90518.923104,-0.172484,-0.014812,0.030396,-0.978913,-0.079716,0.188080,0.635720,0.010985,-0.770662,-0.042657
90518.928086,-0.038239,0.011941,0.079304,-0.979247,-0.079278,0.186520,0.636360,0.011144,-0.770153,-0.042261
90518.933068,-0.038084,0.011572,0.079965,-0.979403,-0.078909,0.185858,0.636638,0.011201,-0.769938,-0.041982
90518.938050,0.092291,-0.006487,-0.058755,-0.979284,-0.078718,0.186563,0.636366,0.011127,-0.770167,-0.041911
90518.943031,0.092027,-0.006637,-0.060198,-0.979020,-0.078568,0.188006,0.635791,0.010844,-0.770639,-0.042030
90518.948013,0.145332,0.018446,0.232219,-0.978813,-0.078108,0.189275,0.635283,0.010296,-0.771059,-0.042167
90518.952995,0.145247,0.017470,0.231380,-0.978727,-0.077132,0.190113,0.634961,0.009656,-0.771339,-0.042050
90518.957977,0.008995,0.077165,0.429221,-0.978661,-0.075807,0.190988,0.634646,0.009136,-0.771628,-0.041607
90518.962959,0.008893,0.075745,0.428141,-0.978558,-0.074387,0.192067,0.634254,0.008629,-0.771984,-0.041090
90518.967941,-0.141292,0.006883,0.071439,-0.978474,-0.072923,0.193057,0.633888,0.007914,-0.772312,-0.040715
90518.972923,-0.141324,0.005267,0.070676,-0.978442,-0.071307,0.193820,0.633605,0.006973,-0.772568,-0.040431
90518.977904,-0.114140,-0.051715,0.230205,-0.978450,-0.069470,0.194447,0.633379,0.005920,-0.772780,-0.040096
90518.982886,-0.114143,-0.053615,0.229523,-0.978447,-0.067570,0.195129,0.633133,0.004863,-0.773008,-0.039723
90518.987868,-0.083618,-0.007627,0.022733,-0.978363,-0.065798,0.196154,0.632751,0.003888,-0.773345,-0.039360
90518.992850,-0.083806,-0.009288,0.021251,-0.978175,-0.064137,0.197636,0.632189,0.003025,-0.773828,-0.038971
90518.997832,-0.112898,0.084204,-0.237857,-0.977983,-0.062369,0.199145,0.631616,0.002075,-0.774318,-0.038581
90519.002814,-0.112971,0.082119,-0.238856,-0.977910,-0.060284,0.200144,0.631243,0.000859,-0.774643,-0.038211
90519.007796,-0.083477,0.107003,-0.016732,-0.977909,-0.057870,0.200860,0.630988,-0.000492,-0.774874,-0.037742
90519.012778,-0.083530,0.104473,-0.017703,-0.977856,-0.055340,0.201831,0.630641,-0.001724,-0.775185,-0.037097
90519.017759,-0.046698,0.018487,-0.125263,-0.977731,-0.052850,0.203098,0.630183,-0.002783,-0.775591,-0.036332
90519.022741,-0.046839,0.016028,-0.126560,-0.977591,-0.050391,0.204395,0.629711,-0.003837,-0.776004,-0.035582
90519.027723,-0.023570,-0.074198,-0.163108,-0.977468,-0.047918,0.205573,0.629277,-0.005085,-0.776377,-0.034982
90519.032705,-0.023710,-0.076676,-0.164335,-0.977327,-0.045440,0.206801,0.628813,-0.006549,-0.776761,-0.034551
90519.037687,-0.000276,-0.026475,0.046889,-0.977172,-0.042922,0.208070,0.628331,-0.008073,-0.777155,-0.034142
90519.042669,-0.000335,-0.029110,0.046085,-0.977112,-0.040287,0.208874,0.628040,-0.009518,-0.777397,-0.033601
90519.047651,-0.082268,0.051005,-0.050437,-0.977135,-0.037623,0.209266,0.627918,-0.010839,-0.777506,-0.032948
90519.052632,-0.082304,0.048513,-0.051037,-0.977099,-0.035131,0.209866,0.627716,-0.011958,-0.777682,-0.032239
90519.057614,-0.170087,0.065639,-0.176318,-0.977084,-0.032786,0.210315,0.627578,-0.012851,-0.777812,-0.031445
90519.062596,-0.169828,0.063206,-0.175479,-0.977342,-0.030354,0.209476,0.627955,-0.013670,-0.777529,-0.030560
90519.067578,-0.266993,0.037940,0.050383,-0.977850,-0.027747,0.207460,0.628805,-0.014460,-0.776866,-0.029563
90519.072560,-0.266435,0.035371,0.052697,-0.978408,-0.025179,0.205146,0.629775,-0.015090,-0.776109,-0.028466
90519.077542,-0.328838,-0.013226,-0.170754,-0.979023,-0.022739,0.202477,0.630885,-0.015550,-0.775240,-0.027320
90519.082524,-0.328085,-0.015664,-0.167342,-0.979776,-0.020301,0.199065,0.632283,-0.015996,-0.774130,-0.026177
90519.087506,-0.241852,-0.065060,-0.211061,-0.980606,-0.017811,0.195177,0.633863,-0.016525,-0.772862,-0.025075
90519.092487,-0.241053,-0.067487,-0.207217,-0.981405,-0.015383,0.191333,0.635419,-0.017043,-0.771606,-0.024003
90519.097469,-0.057760,-0.000680,-0.196932,-0.982142,-0.013099,0.187685,0.636893,-0.017436,-0.770414,-0.022915
90519.102451,-0.057051,-0.002850,-0.193327,-0.982850,-0.010928,0.184081,0.638346,-0.017683,-0.769238,-0.021777
90519.107433,0.032744,0.037744,-0.295354,-0.983519,-0.008798,0.180593,0.639749,-0.017860,-0.768100,-0.020603
90519.112415,0.033334,0.035607,-0.292203,-0.984109,-0.006661,0.177442,0.641016,-0.018055,-0.767069,-0.019430
90519.117397,0.037657,0.042739,-0.106310,-0.984663,-0.004485,0.174410,0.642231,-0.018314,-0.766074,-0.018281
90519.122379,0.038257,0.040552,-0.102927,-0.985264,-0.002298,0.171027,0.643577,-0.018634,-0.764962,-0.017179
90519.127360,-0.061140,0.026066,0.189615,-0.985903,-0.000126,0.167319,0.645045,-0.018923,-0.763742,-0.016065
90519.132342,-0.060520,0.023942,0.193322,-0.986523,0.001998,0.163611,0.646508,-0.019095,-0.762523,-0.014880
90519.137324,-0.191786,-0.040339,0.112470,-0.987108,0.004054,0.160006,0.647927,-0.019243,-0.761336,-0.013714
90519.142306,-0.191212,-0.042381,0.116121,-0.987682,0.006095,0.156355,0.649355,-0.019525,-0.760129,-0.012670
90519.147288,-0.231076,-0.095847,0.040437,-0.988254,0.008215,0.152602,0.650816,-0.019956,-0.758883,-0.011702
90519.152270,-0.230519,-0.098044,0.044229,-0.988811,0.010412,0.148810,0.652289,-0.020404,-0.757620,-0.010695
90519.157252,-0.196167,-0.064350,0.136464,-0.989349,0.012622,0.145015,0.653759,-0.020759,-0.756357,-0.009599
90519.162233,-0.195671,-0.066525,0.140104,-0.989846,0.014797,0.141375,0.655166,-0.020983,-0.755147,-0.008407
90519.167215,-0.138321,-0.000990,-0.099394,-0.990265,0.016904,0.138167,0.656403,-0.021097,-0.754081,-0.007156
90519.172197,-0.137982,-0.002967,-0.096677,-0.990604,0.018882,0.135450,0.657449,-0.021223,-0.753176,-0.005991
90519.177179,-0.051111,0.077354,-0.083542,-0.990896,0.020714,0.133026,0.658377,-0.021551,-0.752362,-0.005093
90519.182161,-0.050853,0.075651,-0.081325,-0.991154,0.022417,0.130809,0.659223,-0.022133,-0.751608,-0.004500
90519.187143,-0.008726,0.084153,0.234918,-0.991366,0.024063,0.128897,0.659951,-0.022781,-0.750952,-0.003999
90519.192125,-0.008588,0.082589,0.236284,-0.991503,0.025627,0.127532,0.660471,-0.023392,-0.750479,-0.003513
90519.197106,-0.037546,-0.056292,0.151271,-0.991553,0.027056,0.126851,0.660730,-0.024137,-0.750229,-0.003226
90519.202088,-0.037526,-0.057675,0.151731,-0.991573,0.028439,0.126391,0.660904,-0.025151,-0.750042,-0.003204
90519.207070,-0.161877,-0.135400,0.081119,-0.991596,0.029932,0.125866,0.661102,-0.026442,-0.749823,-0.003354
90519.212052,-0.161898,-0.137035,0.081358,-0.991575,0.031566,0.125628,0.661191,-0.027849,-0.749692,-0.003508
90519.217034,-0.235422,-0.055475,0.218150,-0.991522,0.033243,0.125615,0.661196,-0.029122,-0.749639,-0.003513
90519.222016,-0.235448,-0.057104,0.218390,-0.991496,0.034872,0.125375,0.661287,-0.030180,-0.749518,-0.003365
90519.226998,-0.276901,0.015020,0.087314,-0.991486,0.036494,0.124997,0.661432,-0.030967,-0.749359,-0.002984
90519.231980,-0.276943,0.013351,0.087482,-0.991444,0.038163,0.124829,0.661499,-0.031389,-0.749286,-0.002245
90519.236961,-0.258623,0.106378,-0.171465,-0.991377,0.039908,0.124819,0.661505,-0.031502,-0.749278,-0.001181
90519.241943,-0.258698,0.104619,-0.171481,-0.991302,0.041667,0.124835,0.661500,-0.031435,-0.749286,0.000052
90519.246925,-0.200372,0.122212,-0.125614,-0.991202,0.043239,0.125095,0.661401,-0.031304,-0.749378,0.001221
90519.251907,-0.200523,0.121051,-0.126403,-0.991051,0.044400,0.125884,0.661100,-0.031261,-0.749643,0.002045
90519.256889,-0.283079,0.022823,-0.078451,-0.990847,0.045140,0.127218,0.660595,-0.031507,-0.750078,0.002342
90519.261871,-0.283305,0.022368,-0.080040,-0.990621,0.045594,0.128807,0.659994,-0.032064,-0.750583,0.002178
90519.266853,-0.440325,-0.045090,-0.002128,-0.990415,0.045853,0.130287,0.659434,-0.032795,-0.751044,0.001732
90519.271834,-0.440468,-0.045114,-0.003201,-0.990273,0.045877,0.131360,0.659029,-0.033574,-0.751367,0.001082
90519.276816,-0.542543,-0.071260,0.230295,-0.990187,0.045595,0.132101,0.658748,-0.034346,-0.751579,0.000229
