t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
90821.213010,-0.000360,-0.000718,0.000129,-0.050604,-0.308532,-0.949867,-0.633658,-0.080613,0.136265,0.757239
90821.217991,0.000368,0.000020,-0.000695,-0.050584,-0.308537,-0.949866,-0.633658,-0.080622,0.136260,0.757239
90821.222973,0.000364,0.000024,-0.000696,-0.050581,-0.308541,-0.949865,-0.633661,-0.080626,0.136260,0.757236
90821.227955,0.000019,0.002005,-0.000425,-0.050571,-0.308554,-0.949862,-0.633660,-0.080633,0.136262,0.757235
90821.232937,0.000015,0.002008,-0.000426,-0.050568,-0.308557,-0.949861,-0.633659,-0.080636,0.136263,0.757236
90821.237919,-0.000046,0.001589,0.000355,-0.050552,-0.308550,-0.949864,-0.633659,-0.080639,0.136255,0.757237
90821.242900,-0.000050,0.001589,0.000355,-0.050548,-0.308550,-0.949864,-0.633664,-0.080642,0.136253,0.757233
90821.247882,-0.001227,0.000018,0.000661,-0.050531,-0.308550,-0.949865,-0.633670,-0.080649,0.136247,0.757229
90821.252864,-0.001232,0.000015,0.000663,-0.050526,-0.308548,-0.949866,-0.633675,-0.080651,0.136244,0.757224
90821.257846,-0.000679,-0.000122,0.001065,-0.050514,-0.308533,-0.949872,-0.633679,-0.080652,0.136233,0.757223
90821.262827,-0.000678,-0.000128,0.001067,-0.050515,-0.308527,-0.949873,-0.633682,-0.080650,0.136231,0.757221
90821.267809,0.000157,-0.002274,-0.000944,-0.050511,-0.308517,-0.949877,-0.633682,-0.080648,0.136226,0.757222
90821.272791,0.000158,-0.002272,-0.000945,-0.050512,-0.308519,-0.949876,-0.633684,-0.080649,0.136227,0.757221
90821.277773,0.000995,-0.000474,-0.000552,-0.050510,-0.308531,-0.949872,-0.633685,-0.080654,0.136231,0.757219
90821.282754,0.000988,-0.000471,-0.000553,-0.050503,-0.308535,-0.949871,-0.633682,-0.080657,0.136230,0.757221
90821.287736,-0.000029,0.000993,-0.000070,-0.050508,-0.308550,-0.949866,-0.633680,-0.080660,0.136238,0.757221
90821.292718,-0.000023,0.001004,-0.000073,-0.050514,-0.308560,-0.949863,-0.633678,-0.080661,0.136244,0.757221
90821.297700,-0.000280,0.000437,-0.000088,-0.050517,-0.308558,-0.949863,-0.633674,-0.080658,0.136245,0.757225
90821.302682,-0.000287,0.000442,-0.000089,-0.050510,-0.308563,-0.949862,-0.633670,-0.080662,0.136245,0.757227
90821.307663,-0.001059,0.001020,0.000573,-0.050501,-0.308546,-0.949868,-0.633670,-0.080659,0.136235,0.757229
90821.312645,-0.001060,0.001011,0.000576,-0.050499,-0.308537,-0.949871,-0.633671,-0.080657,0.136231,0.757230
90821.317627,-0.000024,-0.000884,0.000684,-0.050498,-0.308534,-0.949872,-0.633670,-0.080656,0.136230,0.757231
90821.322609,-0.000024,-0.000870,0.000679,-0.050498,-0.308548,-0.949868,-0.633670,-0.080661,0.136235,0.757229
90821.327590,0.000953,-0.000604,0.001043,-0.050514,-0.308554,-0.949865,-0.633669,-0.080657,0.136243,0.757229
90821.332572,0.000956,-0.000601,0.001041,-0.050516,-0.308557,-0.949863,-0.633669,-0.080657,0.136245,0.757229
90821.337554,0.000704,-0.000157,-0.000134,-0.050524,-0.308559,-0.949862,-0.633669,-0.080655,0.136248,0.757229
90821.342536,0.000706,-0.000153,-0.000136,-0.050526,-0.308563,-0.949861,-0.633667,-0.080655,0.136251,0.757230
90821.347518,0.001112,-0.000425,-0.001118,-0.050520,-0.308581,-0.949856,-0.633664,-0.080663,0.136256,0.757230
90821.352499,0.001103,-0.000430,-0.001116,-0.050511,-0.308576,-0.949858,-0.633663,-0.080665,0.136251,0.757232
90821.357481,0.001444,0.000674,0.000317,-0.050501,-0.308581,-0.949857,-0.633663,-0.080670,0.136250,0.757231
90821.362463,0.001440,0.000673,0.000318,-0.050497,-0.308580,-0.949857,-0.633668,-0.080672,0.136248,0.757228
90821.367445,0.000613,-0.001530,0.000340,-0.050494,-0.308559,-0.949864,-0.633672,-0.080667,0.136238,0.757226
90821.372426,0.000611,-0.001543,0.000344,-0.050492,-0.308546,-0.949868,-0.633674,-0.080664,0.136232,0.757226
90821.377408,0.001739,-0.001227,-0.000366,-0.050490,-0.308526,-0.949875,-0.633675,-0.080658,0.136224,0.757227
90821.382390,0.001737,-0.001240,-0.000362,-0.050489,-0.308513,-0.949879,-0.633677,-0.080654,0.136218,0.757227
90821.387372,0.001690,-0.001093,-0.000890,-0.050503,-0.308493,-0.949885,-0.633680,-0.080643,0.136214,0.757227
90821.392353,0.001697,-0.001102,-0.000887,-0.050510,-0.308483,-0.949888,-0.633681,-0.080637,0.136212,0.757227
90821.397335,-0.001112,-0.000447,-0.001258,-0.050508,-0.308498,-0.949883,-0.633681,-0.080642,0.136218,0.757225
90821.402317,-0.001118,-0.000442,-0.001260,-0.050503,-0.308503,-0.949882,-0.633678,-0.080646,0.136218,0.757227
90821.407299,-0.001395,0.000300,-0.000103,-0.050500,-0.308512,-0.949879,-0.633673,-0.080649,0.136221,0.757231
90821.412281,-0.001391,0.000295,-0.000102,-0.050504,-0.308508,-0.949880,-0.633672,-0.080646,0.136221,0.757232
90821.417262,-0.001138,0.001321,-0.000524,-0.050498,-0.308496,-0.949884,-0.633674,-0.080644,0.136214,0.757232
90821.422244,-0.001139,0.001314,-0.000522,-0.050497,-0.308488,-0.949887,-0.633675,-0.080642,0.136211,0.757231
90821.427226,-0.001536,-0.000073,0.000882,-0.050481,-0.308490,-0.949887,-0.633676,-0.080649,0.136206,0.757231
90821.432208,-0.001534,-0.000072,0.000881,-0.050483,-0.308492,-0.949887,-0.633677,-0.080649,0.136207,0.757229
90821.437189,-0.001943,-0.000438,-0.001025,-0.050471,-0.308491,-0.949887,-0.633677,-0.080653,0.136203,0.757230
90821.442171,-0.001950,-0.000428,-0.001028,-0.050464,-0.308501,-0.949884,-0.633675,-0.080659,0.136205,0.757231
90821.447153,-0.000367,-0.000639,-0.000591,-0.050460,-0.308519,-0.949879,-0.633673,-0.080667,0.136211,0.757230
90821.452135,-0.000360,-0.000639,-0.000592,-0.050467,-0.308519,-0.949878,-0.633676,-0.080665,0.136213,0.757227
90821.457116,-0.000155,-0.000234,0.000484,-0.050459,-0.308543,-0.949871,-0.633678,-0.080676,0.136220,0.757224
90821.462098,-0.000152,-0.000221,0.000480,-0.050462,-0.308556,-0.949867,-0.633677,-0.080679,0.136226,0.757223
90821.467080,-0.000458,0.000714,0.001060,-0.050445,-0.308560,-0.949866,-0.633674,-0.080687,0.136222,0.757226
90821.472062,-0.000453,0.000709,0.001061,-0.050450,-0.308555,-0.949868,-0.633670,-0.080682,0.136222,0.757229
90821.477044,-0.000925,0.001976,-0.001244,-0.050467,-0.308556,-0.949867,-0.633669,-0.080676,0.136228,0.757229
90821.482025,-0.000925,0.001983,-0.001247,-0.050466,-0.308563,-0.949864,-0.633671,-0.080679,0.136231,0.757227
90821.487007,-0.001631,0.000717,-0.000057,-0.050478,-0.308563,-0.949864,-0.633672,-0.080675,0.136234,0.757226
90821.491989,-0.001630,0.000723,-0.000059,-0.050479,-0.308569,-0.949862,-0.633672,-0.080676,0.136237,0.757225
90821.496971,-0.000696,-0.000322,0.000630,-0.050482,-0.308562,-0.949864,-0.633674,-0.080673,0.136235,0.757224
90821.501952,-0.000701,-0.000330,0.000633,-0.050477,-0.308554,-0.949867,-0.633671,-0.080672,0.136231,0.757228
90821.506934,0.000241,-0.000659,0.000085,-0.050488,-0.308545,-0.949869,-0.633669,-0.080664,0.136231,0.757230
90821.511916,0.000241,-0.000667,0.000088,-0.050489,-0.308537,-0.949871,-0.633671,-0.080661,0.136228,0.757230
90821.516898,-0.000155,-0.002329,-0.000996,-0.050504,-0.308538,-0.949870,-0.633671,-0.080656,0.136233,0.757230
90821.521880,-0.000162,-0.002323,-0.000998,-0.050497,-0.308544,-0.949869,-0.633669,-0.080660,0.136233,0.757231
90821.526861,0.000172,0.001006,-0.000862,-0.050495,-0.308547,-0.949868,-0.633669,-0.080662,0.136234,0.757230
90821.531843,0.000182,0.001010,-0.000863,-0.050505,-0.308550,-0.949866,-0.633667,-0.080659,0.136239,0.757232
90821.536825,0.001667,0.000942,-0.000576,-0.050510,-0.308559,-0.949863,-0.633664,-0.080659,0.136244,0.757233
90821.541807,0.001671,0.000951,-0.000580,-0.050515,-0.308569,-0.949860,-0.633662,-0.080660,0.136250,0.757234
90821.546788,0.001144,0.000400,0.000880,-0.050537,-0.308582,-0.949854,-0.633663,-0.080657,0.136262,0.757231
90821.551770,0.001149,0.000404,0.000878,-0.050541,-0.308586,-0.949853,-0.633664,-0.080656,0.136265,0.757230
90821.556752,0.001287,-0.000702,0.001160,-0.050542,-0.308564,-0.949860,-0.633666,-0.080649,0.136256,0.757230
90821.561734,0.001289,-0.000697,0.001158,-0.050545,-0.308568,-0.949858,-0.633668,-0.080650,0.136259,0.757228
90821.566715,0.000205,-0.000281,0.000393,-0.050559,-0.308572,-0.949856,-0.633671,-0.080646,0.136265,0.757225
90821.571697,0.000204,-0.000281,0.000394,-0.050558,-0.308572,-0.949856,-0.633668,-0.080646,0.136264,0.757227
90821.576679,0.001780,-0.001045,0.000363,-0.050562,-0.308571,-0.949856,-0.633668,-0.080644,0.136266,0.757227
90821.581661,0.001775,-0.001051,0.000365,-0.050557,-0.308565,-0.949859,-0.633669,-0.080644,0.136261,0.757227
90821.586643,0.000366,0.000399,0.000091,-0.050552,-0.308566,-0.949859,-0.633669,-0.080646,0.136260,0.757227
90821.591624,0.000366,0.000399,0.000091,-0.050552,-0.308565,-0.949859,-0.633672,-0.080647,0.136259,0.757224
90821.596606,0.000043,0.001558,-0.000204,-0.050550,-0.308580,-0.949854,-0.633673,-0.080653,0.136264,0.757222
90821.601588,0.000044,0.001563,-0.000205,-0.050550,-0.308585,-0.949853,-0.633671,-0.080654,0.136267,0.757223
90821.606570,0.000073,0.000585,-0.001273,-0.050549,-0.308583,-0.949853,-0.633668,-0.080653,0.136266,0.757226
90821.611551,0.000077,0.000589,-0.001275,-0.050553,-0.308588,-0.949852,-0.633666,-0.080653,0.136269,0.757227
90821.616533,-0.000075,-0.000673,0.001278,-0.050539,-0.308577,-0.949856,-0.633665,-0.080655,0.136261,0.757230
90821.621515,-0.000090,-0.000675,0.001280,-0.050524,-0.308575,-0.949857,-0.633664,-0.080660,0.136255,0.757231
90821.626497,-0.000774,-0.000813,0.000045,-0.050511,-0.308574,-0.949858,-0.633665,-0.080665,0.136250,0.757230
90821.631478,-0.000770,-0.000812,0.000044,-0.050515,-0.308575,-0.949858,-0.633666,-0.080664,0.136252,0.757229
90821.636460,-0.000966,-0.000588,0.000163,-0.050501,-0.308585,-0.949855,-0.633664,-0.080672,0.136252,0.757230
90821.641442,-0.000974,-0.000586,0.000163,-0.050494,-0.308588,-0.949855,-0.633663,-0.080675,0.136250,0.757231
90821.646424,0.000348,-0.000364,-0.000740,-0.050488,-0.308596,-0.949852,-0.633665,-0.080681,0.136251,0.757229
90821.651406,0.000343,-0.000363,-0.000740,-0.050484,-0.308597,-0.949852,-0.633667,-0.080683,0.136250,0.757227
90821.656387,0.000267,-0.000047,-0.001444,-0.050468,-0.308607,-0.949850,-0.633667,-0.080693,0.136249,0.757226
90821.661369,0.000266,-0.000043,-0.001445,-0.050467,-0.308611,-0.949848,-0.633669,-0.080695,0.136250,0.757224
90821.666351,-0.000989,0.000081,-0.000195,-0.050464,-0.308614,-0.949848,-0.633666,-0.080696,0.136250,0.757226
90821.671333,-0.000982,0.000080,-0.000195,-0.050470,-0.308613,-0.949848,-0.633665,-0.080693,0.136252,0.757227
90821.676314,-0.000776,0.001211,-0.000115,-0.050478,-0.308599,-0.949852,-0.633668,-0.080686,0.136249,0.757226
90821.681296,-0.000768,0.001212,-0.000116,-0.050486,-0.308601,-0.949851,-0.633670,-0.080684,0.136252,0.757224
90821.686278,0.000246,-0.000460,0.000452,-0.050493,-0.308592,-0.949853,-0.633670,-0.080678,0.136251,0.757225
90821.691260,0.000247,-0.000459,0.000451,-0.050494,-0.308593,-0.949853,-0.633669,-0.080678,0.136252,0.757226
90821.696242,0.000307,-0.000087,0.000541,-0.050493,-0.308598,-0.949851,-0.633669,-0.080680,0.136253,0.757225
90821.701223,0.000307,-0.000098,0.000544,-0.050493,-0.308588,-0.949855,-0.633670,-0.080677,0.136249,0.757225
90821.706205,0.001545,0.000128,-0.000584,-0.050496,-0.308585,-0.949856,-0.633672,-0.080675,0.136249,0.757224
90821.711187,0.001543,0.000134,-0.000586,-0.050494,-0.308590,-0.949854,-0.633672,-0.080678,0.136250,0.757223
90821.716169,0.000983,0.001356,0.000192,-0.050498,-0.308592,-0.949853,-0.633673,-0.080677,0.136252,0.757222
90821.721150,0.000978,0.001349,0.000195,-0.050493,-0.308584,-0.949856,-0.633673,-0.080676,0.136248,0.757223
90821.726132,0.000254,0.000839,0.001306,-0.050486,-0.308593,-0.949853,-0.633671,-0.080682,0.136249,0.757224
90821.731114,0.000246,0.000847,0.001304,-0.050478,-0.308602,-0.949851,-0.633671,-0.080687,0.136250,0.757223
90821.736096,-0.000587,-0.000401,0.000204,-0.050469,-0.308605,-0.949850,-0.633671,-0.080692,0.136248,0.757222
90821.741077,-0.000595,-0.000394,0.000202,-0.050461,-0.308612,-0.949848,-0.633673,-0.080698,0.136248,0.757220
90821.746059,0.000602,-0.001428,-0.000409,-0.050468,-0.308616,-0.949847,-0.633674,-0.080697,0.136252,0.757219
90821.751041,0.000605,-0.001424,-0.000411,-0.050471,-0.308619,-0.949846,-0.633671,-0.080696,0.136254,0.757222
90821.756023,0.001705,-0.000639,-0.000850,-0.050472,-0.308611,-0.949848,-0.633668,-0.080692,0.136252,0.757224
90821.761005,0.001703,-0.000633,-0.000852,-0.050470,-0.308617,-0.949846,-0.633667,-0.080695,0.136254,0.757225
90821.765986,0.000838,-0.000349,0.000182,-0.050475,-0.308626,-0.949843,-0.633668,-0.080697,0.136259,0.757222
90821.770968,0.000843,-0.000349,0.000182,-0.050480,-0.308626,-0.949843,-0.633672,-0.080695,0.136260,0.757219
90821.775950,0.000114,0.001013,-0.000445,-0.050483,-0.308630,-0.949841,-0.633674,-0.080696,0.136262,0.757217
90821.780932,0.000123,0.001012,-0.000446,-0.050492,-0.308629,-0.949841,-0.633675,-0.080692,0.136265,0.757216
90821.785913,-0.000247,0.000855,-0.000169,-0.050489,-0.308624,-0.949843,-0.633677,-0.080692,0.136262,0.757215
90821.790895,-0.000248,0.000854,-0.000169,-0.050487,-0.308624,-0.949843,-0.633681,-0.080693,0.136261,0.757212
90821.795877,-0.001366,0.000466,-0.000501,-0.050468,-0.308617,-0.949847,-0.633683,-0.080699,0.136251,0.757212
90821.800859,-0.001373,0.000464,-0.000500,-0.050461,-0.308616,-0.949847,-0.633683,-0.080701,0.136248,0.757212
90821.805840,-0.001650,-0.001495,0.000951,-0.050458,-0.308609,-0.949850,-0.633682,-0.080700,0.136245,0.757213
90821.810822,-0.001652,-0.001503,0.000954,-0.050456,-0.308601,-0.949852,-0.633682,-0.080698,0.136242,0.757214
90821.815804,0.000045,-0.002221,-0.000648,-0.050460,-0.308600,-0.949853,-0.633684,-0.080696,0.136242,0.757213
90821.820786,0.000043,-0.002220,-0.000648,-0.050458,-0.308601,-0.949852,-0.633688,-0.080698,0.136241,0.757209
90821.825768,0.000817,-0.000676,0.000358,-0.050454,-0.308604,-0.949851,-0.633690,-0.080701,0.136241,0.757207
90821.830749,0.000816,-0.000683,0.000360,-0.050452,-0.308597,-0.949854,-0.633689,-0.080699,0.136238,0.757209
90821.835731,0.000151,0.000994,-0.000081,-0.050444,-0.308596,-0.949855,-0.633687,-0.080702,0.136235,0.757211
90821.840713,0.000151,0.000997,-0.000082,-0.050444,-0.308598,-0.949854,-0.633689,-0.080703,0.136235,0.757209
90821.845695,-0.001157,0.001468,-0.001566,-0.050433,-0.308613,-0.949850,-0.633688,-0.080712,0.136238,0.757208
90821.850676,-0.001152,0.001477,-0.001569,-0.050438,-0.308621,-0.949847,-0.633687,-0.080712,0.136243,0.757208
90821.855658,-0.001181,-0.000327,0.000324,-0.050440,-0.308618,-0.949848,-0.633684,-0.080710,0.136242,0.757211
90821.860640,-0.001181,-0.000327,0.000324,-0.050439,-0.308617,-0.949848,-0.633683,-0.080710,0.136242,0.757212
90821.865622,-0.000397,-0.001165,-0.000679,-0.050445,-0.308604,-0.949852,-0.633686,-0.080704,0.136238,0.757211
90821.870603,-0.000391,-0.001161,-0.000680,-0.050451,-0.308608,-0.949851,-0.633686,-0.080703,0.136242,0.757210
90821.875585,-0.000683,-0.001374,-0.001078,-0.050465,-0.308609,-0.949849,-0.633685,-0.080698,0.136247,0.757211
90821.880567,-0.000678,-0.001379,-0.001077,-0.050470,-0.308603,-0.949851,-0.633680,-0.080693,0.136247,0.757215
90821.885549,0.000567,-0.000703,-0.000591,-0.050478,-0.308608,-0.949849,-0.633681,-0.080691,0.136252,0.757214
90821.890531,0.000568,-0.000700,-0.000591,-0.050480,-0.308611,-0.949848,-0.633683,-0.080692,0.136253,0.757212
90821.895512,0.000203,0.000263,0.000486,-0.050480,-0.308628,-0.949843,-0.633681,-0.080697,0.136260,0.757212
90821.900494,0.000206,0.000264,0.000486,-0.050484,-0.308629,-0.949842,-0.633681,-0.080696,0.136261,0.757212
90821.905476,-0.001303,0.000301,-0.000295,-0.050486,-0.308635,-0.949840,-0.633685,-0.080699,0.136264,0.757208
90821.910458,-0.001311,0.000304,-0.000295,-0.050477,-0.308638,-0.949839,-0.633689,-0.080704,0.136262,0.757204
90821.915439,-0.000863,0.000836,0.000499,-0.050468,-0.308637,-0.949840,-0.633686,-0.080706,0.136259,0.757207
90821.920421,-0.000862,0.000835,0.000500,-0.050468,-0.308635,-0.949841,-0.633682,-0.080705,0.136258,0.757210
90821.925403,0.001134,-0.000978,-0.000992,-0.050480,-0.308623,-0.949844,-0.633686,-0.080697,0.136257,0.757208
90821.930385,0.001137,-0.000970,-0.000995,-0.050484,-0.308631,-0.949841,-0.633687,-0.080698,0.136262,0.757206
90821.935366,0.000822,-0.001073,-0.001240,-0.050489,-0.308634,-0.949840,-0.633688,-0.080697,0.136264,0.757205
90821.940348,0.000823,-0.001071,-0.001241,-0.050490,-0.308637,-0.949839,-0.633691,-0.080699,0.136265,0.757202
90821.945330,0.000218,-0.001523,0.000756,-0.050495,-0.308642,-0.949837,-0.633691,-0.080698,0.136269,0.757201
90821.950312,0.000217,-0.001526,0.000756,-0.050495,-0.308640,-0.949838,-0.633693,-0.080698,0.136268,0.757200
90821.955294,0.001410,0.001085,-0.000999,-0.050498,-0.308641,-0.949837,-0.633697,-0.080698,0.136269,0.757197
90821.960275,0.001419,0.001073,-0.000995,-0.050506,-0.308629,-0.949841,-0.633696,-0.080691,0.136267,0.757198
90821.965257,0.000812,-0.000258,0.000043,-0.050510,-0.308625,-0.949842,-0.633694,-0.080687,0.136267,0.757201
90821.970239,0.000808,-0.000259,0.000043,-0.050506,-0.308625,-0.949842,-0.633691,-0.080688,0.136266,0.757203
90821.975221,-0.000234,0.000410,0.000090,-0.050502,-0.308622,-0.949843,-0.633690,-0.080689,0.136264,0.757205
90821.980202,-0.000227,0.000408,0.000091,-0.050508,-0.308620,-0.949843,-0.633689,-0.080686,0.136265,0.757205
90821.985184,-0.000091,-0.000834,0.000000,-0.050523,-0.308615,-0.949844,-0.633692,-0.080679,0.136267,0.757203
90821.990166,-0.000087,-0.000835,0.000000,-0.050527,-0.308613,-0.949845,-0.633694,-0.080677,0.136268,0.757201
90821.995148,0.000289,-0.001465,0.000947,-0.050536,-0.308609,-0.949846,-0.633696,-0.080672,0.136269,0.757201
90822.000130,0.000292,-0.001475,0.000950,-0.050539,-0.308599,-0.949849,-0.633699,-0.080668,0.136266,0.757199
90822.005111,-0.000411,-0.001188,-0.001460,-0.050538,-0.308596,-0.949850,-0.633700,-0.080668,0.136264,0.757198
90822.010093,-0.000398,-0.001188,-0.001460,-0.050551,-0.308596,-0.949849,-0.633702,-0.080663,0.136268,0.757196
90822.015075,0.000793,0.000862,-0.001264,-0.050552,-0.308601,-0.949847,-0.633704,-0.080665,0.136270,0.757194
90822.020057,0.000791,0.000862,-0.001264,-0.050550,-0.308602,-0.949847,-0.633705,-0.080666,0.136269,0.757193
90822.025038,-0.001042,-0.000252,-0.001375,-0.050548,-0.308617,-0.949842,-0.633708,-0.080673,0.136274,0.757189
90822.030020,-0.001047,-0.000237,-0.001380,-0.050543,-0.308631,-0.949838,-0.633710,-0.080680,0.136278,0.757186
90822.035002,-0.000945,0.001746,0.000941,-0.050523,-0.308631,-0.949839,-0.633710,-0.080687,0.136272,0.757187
90822.039984,-0.000954,0.001750,0.000940,-0.050513,-0.308635,-0.949838,-0.633708,-0.080692,0.136270,0.757188
90822.044965,-0.000047,-0.000399,0.000024,-0.050505,-0.308638,-0.949838,-0.633705,-0.080696,0.136269,0.757190
90822.049947,-0.000050,-0.000400,0.000025,-0.050503,-0.308636,-0.949839,-0.633704,-0.080696,0.136268,0.757191
90822.054929,-0.000018,-0.001493,0.000287,-0.050504,-0.308627,-0.949841,-0.633706,-0.080692,0.136265,0.757191
90822.059911,-0.000018,-0.001505,0.000291,-0.050504,-0.308615,-0.949845,-0.633712,-0.080690,0.136259,0.757187
90822.064893,0.000206,-0.000534,-0.000317,-0.050499,-0.308610,-0.949847,-0.633715,-0.080690,0.136255,0.757185
90822.069874,0.000199,-0.000540,-0.000315,-0.050492,-0.308603,-0.949850,-0.633713,-0.080690,0.136250,0.757187
90822.074856,0.000394,0.000491,-0.000882,-0.050489,-0.308611,-0.949847,-0.633712,-0.080694,0.136253,0.757188
90822.079838,0.000395,0.000489,-0.000881,-0.050490,-0.308609,-0.949848,-0.633713,-0.080693,0.136252,0.757186
90822.084820,-0.000226,0.001091,-0.000640,-0.050494,-0.308616,-0.949845,-0.633713,-0.080694,0.136256,0.757186
90822.089801,-0.000230,0.001099,-0.000642,-0.050491,-0.308624,-0.949843,-0.633711,-0.080698,0.136259,0.757187
90822.094783,0.000265,0.000713,0.000199,-0.050482,-0.308620,-0.949845,-0.633709,-0.080699,0.136254,0.757189
90822.099765,0.000268,0.000717,0.000198,-0.050485,-0.308624,-0.949844,-0.633706,-0.080699,0.136257,0.757191
90822.104747,-0.000184,0.001680,0.001051,-0.050491,-0.308626,-0.949842,-0.633702,-0.080697,0.136260,0.757194
90822.109728,-0.000185,0.001680,0.001051,-0.050489,-0.308626,-0.949843,-0.633696,-0.080696,0.136260,0.757199
90822.114710,-0.000121,-0.000275,0.000049,-0.050492,-0.308609,-0.949848,-0.633694,-0.080689,0.136255,0.757203
90822.119692,-0.000117,-0.000284,0.000052,-0.050496,-0.308599,-0.949851,-0.633692,-0.080684,0.136252,0.757205
90822.124674,0.000362,0.000054,0.000036,-0.050502,-0.308602,-0.949850,-0.633692,-0.080682,0.136256,0.757205
90822.129656,0.000361,0.000057,0.000035,-0.050501,-0.308605,-0.949849,-0.633692,-0.080683,0.136256,0.757205
90822.134637,0.001520,-0.000740,-0.000503,-0.050501,-0.308617,-0.949845,-0.633692,-0.080688,0.136261,0.757204
90822.139619,0.001524,-0.000740,-0.000503,-0.050505,-0.308617,-0.949845,-0.633692,-0.080686,0.136262,0.757204
90822.144601,0.001133,-0.000056,0.000138,-0.050510,-0.308614,-0.949845,-0.633692,-0.080683,0.136263,0.757204
90822.149583,0.001140,-0.000052,0.000136,-0.050517,-0.308618,-0.949843,-0.633689,-0.080682,0.136267,0.757205
