t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
23794.299555,-0.192031,0.076225,0.076005,-0.973420,0.222527,0.054183,0.525240,-0.580412,-0.436134,-0.443882
23794.304537,-0.192124,0.076082,0.074938,-0.973327,0.222670,0.055250,0.524727,-0.580988,-0.435979,-0.443888
23794.309520,-0.134875,0.060633,0.002129,-0.973233,0.222845,0.056190,0.524317,-0.581477,-0.435866,-0.443843
23794.314502,-0.134965,0.060428,0.001392,-0.973143,0.223050,0.056927,0.524048,-0.581839,-0.435806,-0.443745
23794.319484,-0.045074,0.059639,-0.089655,-0.973054,0.223305,0.057459,0.523943,-0.582060,-0.435816,-0.443569
23794.324466,-0.045170,0.059337,-0.090109,-0.972957,0.223607,0.057913,0.523978,-0.582166,-0.435935,-0.443273
23794.329448,0.007771,0.095425,-0.140002,-0.972859,0.223896,0.058444,0.524075,-0.582203,-0.436190,-0.442858
23794.334430,0.007684,0.095242,-0.140753,-0.972772,0.224078,0.059194,0.524098,-0.582267,-0.436534,-0.442407
23794.339412,0.069241,0.043772,-0.087054,-0.972699,0.224111,0.060260,0.523899,-0.582485,-0.436854,-0.442041
23794.344394,0.069173,0.043822,-0.088325,-0.972631,0.224061,0.061530,0.523468,-0.582895,-0.437034,-0.441833
23794.349376,0.043582,-0.050548,0.135732,-0.972553,0.224056,0.062769,0.522959,-0.583402,-0.437067,-0.441734
23794.354358,0.043500,-0.050627,0.134745,-0.972471,0.224134,0.063757,0.522545,-0.583851,-0.437031,-0.441665
23794.359340,-0.115740,-0.002399,0.101199,-0.972395,0.224277,0.064405,0.522299,-0.584162,-0.436986,-0.441590
23794.364322,-0.115816,-0.002620,0.100823,-0.972319,0.224498,0.064781,0.522211,-0.584350,-0.436950,-0.441481
23794.369304,-0.207487,0.058405,-0.044011,-0.972231,0.224828,0.064962,0.522267,-0.584444,-0.436928,-0.441312
23794.374286,-0.207585,0.057980,-0.044005,-0.972133,0.225254,0.064955,0.522445,-0.584458,-0.436905,-0.441105
23794.379268,-0.123606,0.045309,-0.041362,-0.972036,0.225717,0.064784,0.522701,-0.584413,-0.436868,-0.440899
23794.384250,-0.123698,0.044848,-0.041134,-0.971945,0.226178,0.064556,0.522986,-0.584337,-0.436839,-0.440690
23794.389232,-0.037860,0.038109,-0.060720,-0.971860,0.226585,0.064397,0.523264,-0.584244,-0.436873,-0.440451
23794.394214,-0.037930,0.037794,-0.060672,-0.971790,0.226900,0.064350,0.523525,-0.584126,-0.437003,-0.440167
23794.399196,0.013465,0.043586,-0.051351,-0.971732,0.227135,0.064397,0.523745,-0.584013,-0.437181,-0.439878
23794.404178,0.013412,0.043385,-0.051439,-0.971679,0.227336,0.064486,0.523908,-0.583942,-0.437327,-0.439633
23794.409160,-0.006481,0.006766,0.060044,-0.971623,0.227548,0.064589,0.524023,-0.583923,-0.437411,-0.439438
23794.414142,-0.006543,0.006550,0.059885,-0.971561,0.227764,0.064749,0.524087,-0.583957,-0.437457,-0.439270
23794.419124,-0.028010,-0.025112,0.118352,-0.971486,0.228008,0.065013,0.524105,-0.584049,-0.437486,-0.439098
23794.424106,-0.028111,-0.025427,0.117947,-0.971385,0.228323,0.065418,0.524081,-0.584215,-0.437495,-0.438896
23794.429088,-0.006692,-0.020048,0.091277,-0.971259,0.228681,0.066041,0.523959,-0.584499,-0.437472,-0.438687
23794.434070,-0.006831,-0.020382,0.090406,-0.971120,0.229016,0.066912,0.523682,-0.584927,-0.437397,-0.438521
23794.439052,0.050885,-0.012204,0.146587,-0.970975,0.229321,0.067967,0.523257,-0.585490,-0.437247,-0.438428
23794.444034,0.050729,-0.012519,0.145434,-0.970819,0.229637,0.069120,0.522727,-0.586162,-0.437006,-0.438402
23794.449016,0.030730,0.008675,0.158434,-0.970656,0.229972,0.070280,0.522149,-0.586891,-0.436691,-0.438430
23794.453998,0.030566,0.008315,0.157351,-0.970492,0.230333,0.071363,0.521583,-0.587618,-0.436332,-0.438486
23794.458980,-0.038993,0.009800,0.065219,-0.970330,0.230709,0.072339,0.521076,-0.588295,-0.435980,-0.438532
23794.463962,-0.039135,0.009465,0.064396,-0.970189,0.231044,0.073162,0.520649,-0.588871,-0.435674,-0.438570
23794.468944,-0.038100,-0.024614,-0.006490,-0.970079,0.231294,0.073827,0.520304,-0.589328,-0.435438,-0.438600
23794.473926,-0.038178,-0.024783,-0.006988,-0.970000,0.231463,0.074325,0.520052,-0.589656,-0.435280,-0.438615
23794.478908,0.004590,-0.057740,-0.032379,-0.969953,0.231568,0.074615,0.519912,-0.589844,-0.435192,-0.438616
23794.483890,0.004576,-0.057766,-0.032482,-0.969939,0.231594,0.074718,0.519866,-0.589900,-0.435174,-0.438611
23794.488872,0.043429,-0.050058,-0.083383,-0.969958,0.231515,0.074716,0.519895,-0.589837,-0.435259,-0.438579
23794.493854,0.043478,-0.049895,-0.083246,-0.970007,0.231352,0.074579,0.520025,-0.589634,-0.435455,-0.438503
23794.498837,0.091529,-0.012427,-0.096415,-0.970085,0.231116,0.074305,0.520240,-0.589313,-0.435732,-0.438403
23794.503819,0.091628,-0.012122,-0.096080,-0.970183,0.230811,0.073970,0.520481,-0.588936,-0.436049,-0.438309
23794.508801,0.098479,-0.021199,-0.041634,-0.970290,0.230473,0.073616,0.520723,-0.588543,-0.436378,-0.438223
23794.513783,0.098590,-0.020844,-0.041287,-0.970401,0.230118,0.073269,0.520958,-0.588148,-0.436712,-0.438141
23794.518765,0.076215,-0.033333,0.039181,-0.970518,0.229714,0.072986,0.521158,-0.587766,-0.437063,-0.438066
23794.523747,0.076340,-0.032863,0.039364,-0.970643,0.229243,0.072803,0.521296,-0.587416,-0.437428,-0.438006
23794.528729,0.061281,-0.035345,0.091294,-0.970766,0.228751,0.072707,0.521368,-0.587122,-0.437768,-0.437975
23794.533711,0.061394,-0.034894,0.091379,-0.970879,0.228299,0.072622,0.521392,-0.586895,-0.438025,-0.437995
23794.538693,0.023191,-0.036058,0.148750,-0.970975,0.227907,0.072564,0.521356,-0.586754,-0.438180,-0.438071
23794.543675,0.023260,-0.035748,0.148701,-0.971044,0.227597,0.072612,0.521263,-0.586706,-0.438272,-0.438153
23794.548657,0.003720,-0.033108,0.122949,-0.971081,0.227383,0.072790,0.521136,-0.586737,-0.438332,-0.438203
23794.553639,0.003737,-0.032946,0.122671,-0.971098,0.227221,0.073069,0.520954,-0.586846,-0.438345,-0.438261
23794.558621,0.026386,-0.013959,0.100805,-0.971104,0.227094,0.073390,0.520720,-0.587022,-0.438292,-0.438355
23794.563603,0.026379,-0.013909,0.100552,-0.971096,0.227044,0.073642,0.520505,-0.587215,-0.438177,-0.438468
23794.568585,0.013768,0.010158,0.105560,-0.971074,0.227085,0.073807,0.520343,-0.587396,-0.438029,-0.438565
23794.573567,0.013743,0.010094,0.105422,-0.971049,0.227149,0.073945,0.520212,-0.587556,-0.437893,-0.438643
23794.578549,0.008577,-0.007278,0.013735,-0.971040,0.227127,0.074125,0.520067,-0.587690,-0.437816,-0.438712
23794.583531,0.008595,-0.007131,0.013522,-0.971058,0.226980,0.074338,0.519912,-0.587779,-0.437819,-0.438773
23794.588513,0.061308,-0.032945,0.018588,-0.971113,0.226686,0.074521,0.519759,-0.587799,-0.437896,-0.438851
23794.593495,0.061408,-0.032494,0.018518,-0.971213,0.226234,0.074591,0.519608,-0.587746,-0.438007,-0.438990
23794.598477,0.049181,-0.073775,0.020405,-0.971346,0.225676,0.074550,0.519466,-0.587636,-0.438131,-0.439181
23794.603459,0.049338,-0.073133,0.020512,-0.971503,0.225034,0.074443,0.519355,-0.587457,-0.438310,-0.439373
23794.608441,0.027581,-0.084491,-0.003949,-0.971688,0.224277,0.074308,0.519287,-0.587183,-0.438599,-0.439531
23794.613423,0.027798,-0.083596,-0.003812,-0.971905,0.223382,0.074170,0.519227,-0.586839,-0.438982,-0.439680
23794.618405,0.056021,-0.055803,-0.029282,-0.972143,0.222383,0.074051,0.519149,-0.586465,-0.439414,-0.439839
23794.623387,0.056266,-0.054779,-0.029130,-0.972389,0.221359,0.073899,0.519076,-0.586076,-0.439846,-0.440013
23794.628369,0.027117,-0.024370,0.022163,-0.972628,0.220370,0.073708,0.519016,-0.585687,-0.440255,-0.440192
23794.633351,0.027328,-0.023504,0.022365,-0.972839,0.219504,0.073506,0.518981,-0.585330,-0.440615,-0.440347
23794.638333,-0.032017,0.000195,0.062163,-0.973004,0.218815,0.073381,0.518931,-0.585068,-0.440892,-0.440477
23794.643315,-0.031901,0.000720,0.062139,-0.973120,0.218289,0.073405,0.518785,-0.584976,-0.441028,-0.440635
23794.648297,-0.014955,0.018030,0.132236,-0.973189,0.217932,0.073544,0.518538,-0.585061,-0.440994,-0.440847
23794.653279,-0.014931,0.018181,0.132098,-0.973212,0.217781,0.073682,0.518275,-0.585256,-0.440813,-0.441078
23794.658261,-0.006798,0.043322,0.164348,-0.973198,0.217817,0.073765,0.518042,-0.585505,-0.440530,-0.441305
23794.663243,-0.006831,0.043177,0.164330,-0.973164,0.217962,0.073783,0.517853,-0.585759,-0.440202,-0.441516
23794.668225,-0.044512,0.048944,0.048326,-0.973127,0.218146,0.073730,0.517717,-0.585978,-0.439880,-0.441707
23794.673207,-0.044547,0.048733,0.048492,-0.973092,0.218357,0.073563,0.517648,-0.586142,-0.439568,-0.441881
23794.678189,-0.041347,0.015427,0.004690,-0.973058,0.218597,0.073313,0.517647,-0.586251,-0.439280,-0.442024
23794.683171,-0.041368,0.015237,0.004984,-0.973037,0.218787,0.073019,0.517682,-0.586301,-0.439045,-0.442150
23794.688153,-0.010138,-0.038134,-0.021981,-0.973047,0.218844,0.072716,0.517716,-0.586291,-0.438886,-0.442280
23794.693136,-0.010093,-0.038038,-0.021668,-0.973092,0.218748,0.072403,0.517756,-0.586207,-0.438820,-0.442411
23794.698118,0.022426,-0.058219,-0.030238,-0.973171,0.218497,0.072093,0.517797,-0.586052,-0.438850,-0.442538
23794.703100,0.022531,-0.057866,-0.029895,-0.973275,0.218144,0.071750,0.517845,-0.585844,-0.438932,-0.442676
23794.708082,0.013119,-0.045878,-0.034028,-0.973400,0.217722,0.071335,0.517923,-0.585575,-0.439055,-0.442819
23794.713064,0.013271,-0.045380,-0.033471,-0.973552,0.217224,0.070779,0.518051,-0.585222,-0.439210,-0.442983
23794.718046,-0.016383,-0.023035,-0.001325,-0.973730,0.216654,0.070081,0.518220,-0.584794,-0.439382,-0.443179
23794.723028,-0.016198,-0.022457,-0.000541,-0.973914,0.216076,0.069297,0.518439,-0.584313,-0.439576,-0.443365
23794.728010,-0.037158,-0.006426,-0.000433,-0.974103,0.215486,0.068472,0.518700,-0.583785,-0.439808,-0.443525
23794.732992,-0.036954,-0.005784,0.000450,-0.974307,0.214845,0.067589,0.518961,-0.583233,-0.440039,-0.443717
23794.737974,-0.035739,0.017097,0.001602,-0.974515,0.214196,0.066635,0.519226,-0.582673,-0.440238,-0.443944
23794.742956,-0.035543,0.017651,0.002689,-0.974711,0.213641,0.065548,0.519560,-0.582088,-0.440395,-0.444166
23794.747938,-0.076597,0.029411,0.003201,-0.974886,0.213203,0.064350,0.519963,-0.581485,-0.440511,-0.444368
23794.752920,-0.076436,0.029780,0.004437,-0.975048,0.212835,0.063113,0.520401,-0.580880,-0.440608,-0.444551
23794.757902,-0.069059,0.041317,-0.024828,-0.975191,0.212528,0.061922,0.520857,-0.580284,-0.440717,-0.444687
23794.762884,-0.068938,0.041565,-0.023750,-0.975313,0.212280,0.060844,0.521302,-0.579727,-0.440838,-0.444772
23794.767866,0.002181,0.057941,0.006506,-0.975417,0.212063,0.059930,0.521687,-0.579243,-0.440956,-0.444834
23794.772848,0.002267,0.058117,0.007291,-0.975503,0.211887,0.059146,0.522008,-0.578843,-0.441038,-0.444898
23794.777830,0.035843,0.034708,0.056525,-0.975571,0.211767,0.058450,0.522273,-0.578523,-0.441062,-0.444979
23794.782812,0.035895,0.034762,0.057199,-0.975623,0.211713,0.057776,0.522508,-0.578263,-0.441022,-0.445081
23794.787794,0.009019,0.010296,0.074612,-0.975663,0.211704,0.057117,0.522721,-0.578045,-0.440934,-0.445201
23794.792776,0.009057,0.010294,0.075279,-0.975702,0.211707,0.056450,0.522930,-0.577837,-0.440829,-0.445331
23794.797758,0.000025,0.018767,0.056361,-0.975748,0.211671,0.055776,0.523147,-0.577602,-0.440754,-0.445454
23794.802740,0.000076,0.018820,0.057059,-0.975799,0.211618,0.055078,0.523379,-0.577346,-0.440693,-0.445574
23794.807722,-0.018946,0.000766,-0.001780,-0.975836,0.211652,0.054301,0.523650,-0.577089,-0.440589,-0.445691
23794.812704,-0.018933,0.000599,-0.000889,-0.975849,0.211819,0.053410,0.523986,-0.576827,-0.440427,-0.445795
23794.817686,-0.051512,0.010508,-0.033111,-0.975847,0.212072,0.052428,0.524382,-0.576545,-0.440238,-0.445881
23794.822668,-0.051523,0.010193,-0.032029,-0.975836,0.212387,0.051347,0.524840,-0.576229,-0.440038,-0.445949
23794.827650,-0.043311,0.075791,-0.027711,-0.975808,0.212784,0.050217,0.525347,-0.575901,-0.439826,-0.445984
23794.832632,-0.043365,0.075292,-0.026629,-0.975754,0.213282,0.049135,0.525849,-0.575624,-0.439574,-0.446000
23794.837614,-0.024064,0.066888,-0.030301,-0.975677,0.213843,0.048230,0.526263,-0.575462,-0.439271,-0.446018
23794.842596,-0.024154,0.066316,-0.029589,-0.975586,0.214415,0.047518,0.526566,-0.575416,-0.438925,-0.446060
23794.847578,0.013678,0.008497,0.040691,-0.975485,0.214998,0.046955,0.526779,-0.575465,-0.438540,-0.446124
23794.852560,0.013561,0.007862,0.041175,-0.975368,0.215633,0.046472,0.526945,-0.575583,-0.438110,-0.446198
23794.857542,0.005599,-0.004019,0.073657,-0.975234,0.216330,0.046048,0.527085,-0.575755,-0.437641,-0.446271
23794.862524,0.005456,-0.004738,0.074007,-0.975091,0.217048,0.045698,0.527195,-0.575966,-0.437164,-0.446336
23794.867506,0.008362,0.016548,0.069711,-0.974945,0.217750,0.045462,0.527274,-0.576201,-0.436719,-0.446376
23794.872488,0.008222,0.015900,0.069831,-0.974806,0.218399,0.045343,0.527311,-0.576454,-0.436316,-0.446399
23794.877470,0.027074,0.009412,0.029257,-0.974675,0.218982,0.045343,0.527282,-0.576743,-0.435935,-0.446433
23794.882453,0.026947,0.008868,0.029174,-0.974549,0.219525,0.045427,0.527189,-0.577078,-0.435540,-0.446496
23794.887435,0.026128,-0.016180,0.043196,-0.974431,0.220023,0.045550,0.527055,-0.577432,-0.435140,-0.446585
23794.892417,0.026031,-0.016596,0.043147,-0.974334,0.220438,0.045598,0.526936,-0.577734,-0.434767,-0.446698
23794.897399,-0.008114,-0.009422,0.024040,-0.974262,0.220787,0.045464,0.526885,-0.577937,-0.434420,-0.446833
23794.902381,-0.008174,-0.009765,0.024415,-0.974201,0.221130,0.045088,0.526924,-0.578047,-0.434057,-0.446997
23794.907363,-0.067608,-0.007111,-0.057443,-0.974140,0.221512,0.044534,0.527056,-0.578083,-0.433691,-0.447152
23794.912345,-0.067666,-0.007506,-0.056750,-0.974082,0.221908,0.043841,0.527279,-0.578033,-0.433357,-0.447277
23794.917327,-0.042851,0.005228,-0.110526,-0.974041,0.222235,0.043082,0.527537,-0.577917,-0.433073,-0.447396
23794.922309,-0.042872,0.004992,-0.109790,-0.974019,0.222471,0.042346,0.527775,-0.577781,-0.432831,-0.447527
23794.927291,0.028701,0.001242,-0.085011,-0.974014,0.222620,0.041692,0.527966,-0.577653,-0.432624,-0.447667
23794.932273,0.028704,0.001144,-0.084414,-0.974017,0.222718,0.041094,0.528123,-0.577536,-0.432435,-0.447816
23794.937255,0.064343,-0.008695,-0.013110,-0.974026,0.222776,0.040545,0.528251,-0.577429,-0.432259,-0.447971
23794.942237,0.064362,-0.008707,-0.012581,-0.974045,0.222788,0.040016,0.528354,-0.577327,-0.432090,-0.448145
23794.947219,0.053737,-0.002109,0.018220,-0.974070,0.222767,0.039519,0.528436,-0.577230,-0.431932,-0.448325
23794.952201,0.053771,-0.002051,0.018740,-0.974105,0.222708,0.038999,0.528527,-0.577108,-0.431794,-0.448508
23794.957183,0.038416,0.008215,0.061762,-0.974146,0.222635,0.038381,0.528643,-0.576954,-0.431643,-0.448716
23794.962165,0.038445,0.008218,0.062493,-0.974175,0.222633,0.037650,0.528792,-0.576796,-0.431429,-0.448947
23794.967147,0.012161,-0.000315,0.021593,-0.974182,0.222727,0.036894,0.528979,-0.576645,-0.431193,-0.449148
23794.972129,0.012161,-0.000440,0.022343,-0.974182,0.222852,0.036144,0.529210,-0.576465,-0.430999,-0.449294
23794.977111,0.030303,0.025605,-0.044687,-0.974196,0.222915,0.035364,0.529471,-0.576228,-0.430863,-0.449420
23794.982093,0.030333,0.025608,-0.043862,-0.974226,0.222912,0.034539,0.529737,-0.575956,-0.430748,-0.449565
23794.987075,0.026372,0.023468,-0.027940,-0.974248,0.222946,0.033693,0.530007,-0.575697,-0.430604,-0.449718
23794.992057,0.026376,0.023348,-0.027041,-0.974251,0.223066,0.032794,0.530310,-0.575442,-0.430422,-0.449860
23794.997039,-0.009535,-0.003504,-0.021265,-0.974245,0.223231,0.031855,0.530644,-0.575177,-0.430231,-0.449989
23795.002021,-0.009541,-0.003669,-0.020288,-0.974239,0.223395,0.030877,0.530999,-0.574891,-0.430046,-0.450112
23795.007003,-0.005612,0.006061,-0.034389,-0.974247,0.223492,0.029918,0.531349,-0.574580,-0.429904,-0.450232
23795.011985,-0.005583,0.006067,-0.033480,-0.974275,0.223486,0.029009,0.531669,-0.574253,-0.429811,-0.450360
23795.016967,0.028048,0.010373,0.025855,-0.974322,0.223391,0.028177,0.531941,-0.573935,-0.429752,-0.450501
23795.021949,0.028105,0.010531,0.026603,-0.974379,0.223234,0.027429,0.532155,-0.573645,-0.429704,-0.450663
23795.026931,0.062043,-0.034177,0.034151,-0.974442,0.223035,0.026793,0.532305,-0.573401,-0.429659,-0.450838
23795.031913,0.062113,-0.033936,0.034685,-0.974512,0.222794,0.026259,0.532401,-0.573192,-0.429628,-0.451021
23795.036895,0.075866,-0.042937,0.022177,-0.974593,0.222487,0.025827,0.532442,-0.573009,-0.429621,-0.451212
23795.041877,0.075964,-0.042551,0.022546,-0.974691,0.222101,0.025459,0.532442,-0.572830,-0.429645,-0.451416
23795.046859,0.066335,-0.008108,0.023084,-0.974798,0.221670,0.025134,0.532418,-0.572657,-0.429687,-0.451624
23795.051841,0.066438,-0.007693,0.023397,-0.974900,0.221255,0.024821,0.532382,-0.572501,-0.429713,-0.451840
23795.056823,0.023690,0.004226,0.023585,-0.974984,0.220917,0.024526,0.532339,-0.572386,-0.429695,-0.452053
23795.061805,0.023750,0.004454,0.023898,-0.975043,0.220690,0.024213,0.532311,-0.572305,-0.429620,-0.452259
23795.066787,-0.023929,0.019192,0.019384,-0.975079,0.220569,0.023859,0.532308,-0.572247,-0.429491,-0.452458
23795.071769,-0.023914,0.019214,0.019798,-0.975094,0.220547,0.023446,0.532344,-0.572194,-0.429322,-0.452645
23795.076752,-0.045179,0.041150,-0.006244,-0.975100,0.220568,0.023014,0.532413,-0.572127,-0.429159,-0.452802
23795.081734,-0.045165,0.041167,-0.005814,-0.975114,0.220551,0.022583,0.532488,-0.572038,-0.429027,-0.452951
23795.086716,-0.014311,0.034962,-0.013988,-0.975145,0.220455,0.022181,0.532541,-0.571936,-0.428929,-0.453111
23795.091698,-0.014268,0.035118,-0.013623,-0.975188,0.220299,0.021817,0.532582,-0.571820,-0.428871,-0.453263
23795.096680,0.016180,-0.010581,-0.011742,-0.975241,0.220100,0.021492,0.532613,-0.571695,-0.428849,-0.453406
23795.101662,0.016245,-0.010319,-0.011461,-0.975306,0.219837,0.021212,0.532607,-0.571578,-0.428840,-0.453568
23795.106644,0.028689,-0.031327,-0.013568,-0.975390,0.219483,0.021014,0.532547,-0.571474,-0.428864,-0.453747
23795.111626,0.028795,-0.030870,-0.013399,-0.975496,0.219026,0.020846,0.532460,-0.571352,-0.428929,-0.453942
23795.116608,0.030932,0.007009,0.048924,-0.975618,0.218501,0.020640,0.532360,-0.571210,-0.428998,-0.454173
23795.121590,0.031049,0.007508,0.049178,-0.975735,0.218001,0.020386,0.532252,-0.571086,-0.429015,-0.454439
23795.126572,-0.006174,0.021604,0.031345,-0.975836,0.217577,0.020093,0.532150,-0.570988,-0.428974,-0.454720
23795.131554,-0.006080,0.021993,0.031703,-0.975930,0.217188,0.019735,0.532076,-0.570878,-0.428912,-0.455003
23795.136536,-0.016874,0.042218,-0.017870,-0.976031,0.216770,0.019350,0.532021,-0.570736,-0.428877,-0.455278
23795.141518,-0.016760,0.042695,-0.017462,-0.976145,0.216293,0.018943,0.531984,-0.570550,-0.428886,-0.455546
23795.146500,-0.006372,0.045695,-0.054807,-0.976263,0.215795,0.018506,0.531962,-0.570340,-0.428911,-0.455810
23795.151482,-0.006268,0.046123,-0.054285,-0.976368,0.215366,0.017984,0.531971,-0.570130,-0.428887,-0.456086
23795.156464,-0.033215,0.000796,-0.070369,-0.976444,0.215070,0.017360,0.532040,-0.569918,-0.428805,-0.456348
23795.161446,-0.033155,0.001011,-0.069651,-0.976504,0.214855,0.016642,0.532186,-0.569667,-0.428721,-0.456570
23795.166428,-0.040842,0.027645,-0.066356,-0.976569,0.214619,0.015880,0.532384,-0.569356,-0.428688,-0.456757
23795.171410,-0.040768,0.027924,-0.065593,-0.976642,0.214340,0.015117,0.532600,-0.569010,-0.428702,-0.456924
23795.176392,-0.011763,0.080413,-0.007221,-0.976716,0.214052,0.014407,0.532784,-0.568691,-0.428712,-0.457098
23795.181374,-0.011694,0.080688,-0.006609,-0.976785,0.213777,0.013795,0.532907,-0.568437,-0.428693,-0.457288
23795.186356,0.008072,0.024215,0.044273,-0.976852,0.213501,0.013314,0.532964,-0.568249,-0.428660,-0.457485
23795.191338,0.008145,0.024526,0.044681,-0.976925,0.213191,0.012906,0.532960,-0.568105,-0.428614,-0.457712
23795.196320,0.007075,-0.026120,0.042878,-0.977000,0.212872,0.012542,0.532914,-0.567998,-0.428543,-0.457965
23795.201302,0.007143,-0.025827,0.043226,-0.977068,0.212580,0.012194,0.532858,-0.567911,-0.428455,-0.458219
23795.206284,-0.012717,-0.000888,0.027384,-0.977136,0.212283,0.011877,0.532800,-0.567827,-0.428382,-0.458460
23795.211266,-0.012638,-0.000537,0.027637,-0.977215,0.211932,0.011623,0.532720,-0.567739,-0.428350,-0.458691
23795.216248,0.004179,0.049033,0.004169,-0.977309,0.211511,0.011457,0.532609,-0.567654,-0.428366,-0.458911
23795.221230,0.004282,0.049498,0.004324,-0.977411,0.211046,0.011301,0.532483,-0.567563,-0.428396,-0.459142
23795.226212,-0.004836,0.033663,-0.002393,-0.977509,0.210600,0.011105,0.532357,-0.567478,-0.428393,-0.459394
23795.231194,-0.004752,0.034041,-0.002134,-0.977593,0.210222,0.010846,0.532256,-0.567400,-0.428347,-0.459653
23795.236176,-0.041985,0.006100,-0.029030,-0.977668,0.209888,0.010552,0.532194,-0.567302,-0.428304,-0.459885
23795.241158,-0.041900,0.006479,-0.028705,-0.977753,0.209509,0.010227,0.532162,-0.567156,-0.428308,-0.460099
23795.246140,-0.023978,0.031756,-0.038853,-0.977853,0.209058,0.009877,0.532139,-0.566968,-0.428353,-0.460315
23795.251122,-0.023870,0.032244,-0.038507,-0.977961,0.208570,0.009530,0.532118,-0.566762,-0.428422,-0.460527
23795.256104,-0.000662,0.024797,-0.006246,-0.978067,0.208083,0.009252,0.532068,-0.566587,-0.428492,-0.460736
23795.261086,-0.000558,0.025276,-0.006064,-0.978171,0.207603,0.009070,0.531960,-0.566472,-0.428538,-0.460960
23795.266068,0.017974,-0.016843,0.000057,-0.978271,0.207135,0.009007,0.531796,-0.566417,-0.428573,-0.461183
23795.271051,0.018072,-0.016381,0.000033,-0.978368,0.206673,0.009030,0.531596,-0.566401,-0.428608,-0.461400
23795.276033,0.039050,-0.009044,0.032206,-0.978473,0.206172,0.009130,0.531346,-0.566417,-0.428645,-0.461635
23795.281015,0.039163,-0.008501,0.032062,-0.978586,0.205629,0.009274,0.531051,-0.566458,-0.428676,-0.461895
23795.285997,0.030353,0.013558,0.036148,-0.978702,0.205070,0.009476,0.530731,-0.566516,-0.428716,-0.462154
23795.290979,0.030472,0.014137,0.035934,-0.978820,0.204491,0.009690,0.530404,-0.566573,-0.428766,-0.462414
23795.295961,0.004525,0.005209,0.001438,-0.978936,0.203928,0.009853,0.530102,-0.566612,-0.428809,-0.462672
23795.300943,0.004632,0.005725,0.001376,-0.979043,0.203412,0.009915,0.529860,-0.566612,-0.428846,-0.462915
23795.305925,-0.019504,0.016467,-0.035723,-0.979138,0.202954,0.009905,0.529696,-0.566564,-0.428904,-0.463109
23795.310907,-0.019411,0.016911,-0.035649,-0.979231,0.202510,0.009832,0.529590,-0.566464,-0.428992,-0.463269
23795.315889,-0.011307,0.053613,-0.036146,-0.979324,0.202064,0.009718,0.529504,-0.566345,-0.429083,-0.463429
23795.320871,-0.011223,0.054014,-0.036013,-0.979408,0.201662,0.009584,0.529428,-0.566234,-0.429152,-0.463588
23795.325853,-0.009114,0.039381,-0.007991,-0.979473,0.201357,0.009426,0.529373,-0.566146,-0.429175,-0.463737
23795.330835,-0.009071,0.039578,-0.007779,-0.979515,0.201160,0.009213,0.529345,-0.566079,-0.429140,-0.463883
23795.335817,-0.007326,0.031233,0.005656,-0.979537,0.201067,0.008946,0.529352,-0.566022,-0.429059,-0.464019
23795.340799,-0.007320,0.031244,0.005999,-0.979542,0.201056,0.008604,0.529409,-0.565953,-0.428952,-0.464138
23795.345781,0.007417,0.053706,-0.011096,-0.979540,0.201085,0.008196,0.529506,-0.565862,-0.428834,-0.464247
23795.350763,0.007416,0.053682,-0.010638,-0.979538,0.201109,0.007739,0.529618,-0.565753,-0.428711,-0.464365
23795.355745,0.022710,0.026327,-0.032058,-0.979543,0.201105,0.007278,0.529724,-0.565637,-0.428594,-0.464493
23795.360727,0.022718,0.026350,-0.031598,-0.979551,0.201083,0.006818,0.529826,-0.565517,-0.428485,-0.464624
23795.365709,0.023241,-0.023247,-0.066147,-0.979555,0.201073,0.006394,0.529929,-0.565403,-0.428388,-0.464735
23795.370691,0.023249,-0.023223,-0.065757,-0.979563,0.201049,0.006004,0.530030,-0.565286,-0.428315,-0.464830
23795.375673,0.034615,-0.013202,-0.047010,-0.979577,0.200992,0.005628,0.530131,-0.565154,-0.428270,-0.464916
23795.380655,0.034637,-0.013104,-0.046630,-0.979599,0.200894,0.005248,0.530237,-0.564999,-0.428252,-0.464999
23795.385637,0.024826,0.014274,-0.018333,-0.979630,0.200753,0.004874,0.530342,-0.564828,-0.428260,-0.465081
23795.390619,0.024867,0.014467,-0.017974,-0.979671,0.200560,0.004516,0.530443,-0.564638,-0.428301,-0.465159
23795.395601,-0.001801,0.004964,-0.003168,-0.979720,0.200328,0.004159,0.530533,-0.564441,-0.428353,-0.465248
23795.400583,-0.001754,0.005189,-0.002764,-0.979768,0.200103,0.003756,0.530620,-0.564247,-0.428372,-0.465365
23795.405565,-0.031929,-0.028328,0.003250,-0.979805,0.199928,0.003327,0.530710,-0.564072,-0.428352,-0.465493
23795.410547,-0.031897,-0.028176,0.003690,-0.979837,0.199776,0.002886,0.530808,-0.563900,-0.428322,-0.465618
23795.415529,-0.023527,-0.028819,0.007281,-0.979875,0.199595,0.002485,0.530896,-0.563725,-0.428318,-0.465733
23795.420511,-0.023476,-0.028568,0.007610,-0.979927,0.199344,0.002155,0.530956,-0.563548,-0.428358,-0.465842
23795.425493,0.024234,-0.011369,-0.000917,-0.979984,0.199067,0.001893,0.530995,-0.563382,-0.428425,-0.465937
