t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
123305.072222,-0.461946,-0.257753,0.241324,0.864229,0.383684,-0.325416,0.191349,-0.571328,-0.104288,0.791261
123305.077204,-0.465316,-0.254542,0.236085,0.867599,0.380472,-0.320177,0.190652,-0.573971,-0.102317,0.789772
123305.082186,-0.005171,-0.018845,0.366142,0.871000,0.376679,-0.315391,0.189840,-0.576445,-0.100079,0.788452
123305.087168,-0.008338,-0.014976,0.361948,0.874168,0.372810,-0.311197,0.188949,-0.578635,-0.097890,0.787335
123305.092150,0.353526,0.253967,0.144074,0.876942,0.369247,-0.307618,0.188085,-0.580507,-0.095929,0.786405
123305.097132,0.351209,0.257257,0.141378,0.879260,0.365958,-0.304922,0.187417,-0.581971,-0.094065,0.785707
123305.102114,0.506424,0.611097,-0.205712,0.881179,0.362490,-0.303519,0.187057,-0.582912,-0.091943,0.785347
123305.107096,0.504775,0.615182,-0.205653,0.882828,0.358405,-0.303579,0.186885,-0.583286,-0.089374,0.785406
123305.112078,0.449068,0.562660,-0.318434,0.884291,0.353828,-0.304689,0.186577,-0.583220,-0.086658,0.785833
123305.117060,0.447660,0.567209,-0.317277,0.885699,0.349280,-0.305846,0.185835,-0.583071,-0.084291,0.786377
123305.122042,0.003455,0.030622,0.037843,0.887277,0.345019,-0.306108,0.184629,-0.583229,-0.082401,0.786744
123305.127025,0.001554,0.034769,0.036970,0.889178,0.340872,-0.305235,0.183139,-0.583838,-0.080721,0.786815
123305.132007,-0.451382,-0.240129,0.266811,0.891415,0.336503,-0.303554,0.181474,-0.584796,-0.078974,0.786666
123305.136989,-0.454004,-0.235225,0.264487,0.894037,0.331599,-0.301230,0.179620,-0.586054,-0.076979,0.786353
123305.141971,-0.500711,-0.325071,0.264642,0.897119,0.325971,-0.298196,0.177571,-0.587652,-0.074614,0.785854
123305.146953,-0.504184,-0.318834,0.260900,0.900593,0.319734,-0.294454,0.175394,-0.589578,-0.071908,0.785152
123305.151935,-0.267965,-0.263815,0.159531,0.904211,0.313299,-0.290253,0.173205,-0.591696,-0.069061,0.784300
123305.156917,-0.271452,-0.257511,0.155353,0.907698,0.306995,-0.286075,0.171124,-0.593781,-0.066232,0.783425
123305.161899,0.086965,0.030039,0.010537,0.910914,0.300878,-0.282327,0.169210,-0.595661,-0.063435,0.782644
123305.166881,0.084012,0.036133,0.007403,0.913868,0.294784,-0.279192,0.167379,-0.597266,-0.060639,0.782036
123305.171863,0.350728,0.282949,-0.013539,0.916652,0.288569,-0.276546,0.165491,-0.598649,-0.057848,0.781592
123305.176845,0.348025,0.289291,-0.015977,0.919355,0.282227,-0.274108,0.163510,-0.599928,-0.055066,0.781229
123305.181827,0.369049,0.251051,-0.080796,0.921952,0.275927,-0.271789,0.161457,-0.601134,-0.052382,0.780914
123305.186809,0.366618,0.257023,-0.083064,0.924383,0.269955,-0.269521,0.159362,-0.602282,-0.049956,0.780618
123305.191791,0.233574,0.228268,-0.297571,0.926673,0.264346,-0.267203,0.157353,-0.603426,-0.047704,0.780283
123305.196774,0.231384,0.233741,-0.299828,0.928864,0.258873,-0.264946,0.155573,-0.604540,-0.045372,0.779917
123305.201756,0.200792,0.435007,-0.566791,0.930998,0.253210,-0.262920,0.154088,-0.605571,-0.042708,0.779562
123305.206738,0.198617,0.441126,-0.568688,0.933173,0.247091,-0.261024,0.152781,-0.606563,-0.039623,0.779211
123305.211720,0.162012,0.294658,-0.303638,0.935507,0.240483,-0.258832,0.151392,-0.607675,-0.036268,0.778779
123305.216702,0.159419,0.301679,-0.306609,0.938100,0.233462,-0.255860,0.149744,-0.609093,-0.032800,0.778143
123305.221684,-0.003239,-0.176476,0.137035,0.940922,0.226144,-0.252040,0.147785,-0.610835,-0.029332,0.777290
123305.226666,-0.006202,-0.169045,0.132475,0.943885,0.218712,-0.247481,0.145513,-0.612849,-0.025995,0.776252
123305.231648,-0.049646,-0.506031,0.251215,0.946924,0.211384,-0.242182,0.142920,-0.615128,-0.022938,0.775026
123305.236630,-0.052726,-0.498871,0.245223,0.950004,0.204224,-0.236190,0.139948,-0.617652,-0.020259,0.773634
123305.241612,0.061166,-0.484313,0.265955,0.953086,0.197143,-0.229700,0.136706,-0.620348,-0.017829,0.772115
123305.246594,0.058177,-0.477181,0.259454,0.956074,0.190010,-0.223199,0.133474,-0.623028,-0.015375,0.770574
123305.251576,0.357899,0.063414,-0.003866,0.958858,0.182848,-0.217158,0.130477,-0.625507,-0.012755,0.769126
123305.256558,0.355363,0.070559,-0.009246,0.961394,0.175703,-0.211778,0.127816,-0.627704,-0.009925,0.767823
123305.261540,0.629256,0.569808,-0.231998,0.963746,0.168382,-0.206982,0.125449,-0.629653,-0.006785,0.766651
123305.266523,0.626960,0.577579,-0.236578,0.966042,0.160611,-0.202402,0.123215,-0.631497,-0.003260,0.765519
123305.271505,0.523832,0.387909,0.043888,0.968341,0.152481,-0.197651,0.120852,-0.633383,0.000399,0.764343
123305.276487,0.521592,0.396034,0.038941,0.970581,0.144356,-0.192704,0.118345,-0.635321,0.003943,0.763116
123305.281469,0.257447,0.030320,0.018943,0.972457,0.136993,-0.188575,0.115856,-0.636918,0.006947,0.762145
123305.286451,0.255900,0.036449,0.015274,0.974004,0.130864,-0.184906,0.113540,-0.638327,0.009253,0.761289
123305.291433,0.291547,0.212926,-0.655072,0.975588,0.125377,-0.180301,0.111710,-0.640090,0.011600,0.760047
123305.296415,0.289715,0.219026,-0.660954,0.977421,0.119276,-0.174419,0.110437,-0.642315,0.014898,0.758296
123305.301397,0.516442,0.279204,-0.573739,0.979286,0.112291,-0.168495,0.109379,-0.644510,0.018969,0.756494
123305.306379,0.514739,0.286479,-0.579037,0.980989,0.105016,-0.163196,0.108007,-0.646433,0.022931,0.754939
123305.311361,0.414119,-0.498682,0.783423,0.982655,0.097437,-0.157782,0.106432,-0.648370,0.026932,0.753368
123305.316343,0.412553,-0.491064,0.778091,0.984221,0.089819,-0.152451,0.104777,-0.650247,0.030886,0.751829
123305.321325,0.089934,-0.786099,0.565271,0.985566,0.083004,-0.147546,0.102674,-0.651980,0.033897,0.750487
123305.326307,0.088845,-0.780725,0.560846,0.986656,0.077630,-0.143122,0.100375,-0.653576,0.035749,0.749323
123305.331289,0.166071,-0.037948,-0.822250,0.987600,0.073501,-0.138718,0.098203,-0.655195,0.036880,0.748141
123305.336272,0.165127,-0.034191,-0.827114,0.988544,0.069744,-0.133854,0.096038,-0.656997,0.037795,0.746796
123305.341254,0.678951,0.722280,-1.052605,0.989475,0.065516,-0.129021,0.093822,-0.658765,0.038968,0.745458
123305.346236,0.678111,0.727287,-1.056668,0.990315,0.060509,-0.124958,0.091569,-0.660208,0.040571,0.744375
123305.351218,0.846799,0.354754,0.332909,0.991061,0.055097,-0.121499,0.089376,-0.661399,0.042455,0.743479
123305.356200,0.846059,0.360381,0.329235,0.991801,0.049470,-0.117825,0.087496,-0.662633,0.044773,0.742467
123305.361182,0.383065,-0.312453,0.906010,0.992576,0.043594,-0.113545,0.086019,-0.664046,0.047658,0.741197
123305.366164,0.382350,-0.306648,0.901762,0.993291,0.037788,-0.109297,0.084581,-0.665431,0.050530,0.739929
123305.371146,0.174419,-0.307576,0.380453,0.993855,0.032505,-0.105810,0.082844,-0.666569,0.052735,0.738947
123305.376128,0.174008,-0.303059,0.377848,0.994266,0.027989,-0.103205,0.081019,-0.667420,0.054288,0.738267
123305.381110,0.352650,0.238523,-0.439324,0.994579,0.024279,-0.101112,0.079311,-0.668115,0.055371,0.737744
123305.386092,0.352373,0.241610,-0.441375,0.994856,0.021192,-0.099060,0.077867,-0.668808,0.056270,0.737202
123305.391074,0.543131,0.527098,-0.592958,0.995153,0.018328,-0.096617,0.076975,-0.669612,0.057545,0.736467
123305.396056,0.542773,0.530127,-0.596171,0.995511,0.015298,-0.093404,0.076735,-0.670633,0.059576,0.735400
123305.401038,0.535989,0.255937,0.039555,0.995887,0.012068,-0.089802,0.077007,-0.671733,0.062241,0.734146
123305.406021,0.535658,0.259207,0.036198,0.996218,0.008799,-0.086445,0.077538,-0.672704,0.065163,0.732946
123305.411003,0.435031,-0.356309,0.587060,0.996472,0.005632,-0.083734,0.078050,-0.673435,0.067962,0.731966
123305.415985,0.434835,-0.353303,0.584844,0.996668,0.002625,-0.081517,0.078157,-0.674022,0.070250,0.731198
123305.420967,0.307592,-0.620071,0.295299,0.996821,-0.000047,-0.079677,0.077704,-0.674545,0.071772,0.730617
123305.425949,0.307489,-0.618136,0.293974,0.996924,-0.001981,-0.078352,0.076819,-0.674973,0.072360,0.730257
123305.430931,0.265858,-0.398009,-0.249758,0.996990,-0.002855,-0.077482,0.075798,-0.675326,0.072070,0.730065
123305.435913,0.265815,-0.398061,-0.250309,0.997032,-0.002803,-0.076931,0.074932,-0.675614,0.071273,0.729966
123305.440895,0.273889,-0.052715,-0.368997,0.997076,-0.002370,-0.076377,0.074373,-0.675900,0.070501,0.729833
123305.445877,0.273823,-0.052924,-0.369867,0.997143,-0.002160,-0.075506,0.074200,-0.676247,0.070259,0.729553
123305.450859,0.259479,-0.033797,-0.061618,0.997235,-0.002473,-0.074276,0.074307,-0.676660,0.070657,0.729120
123305.455841,0.259363,-0.032962,-0.063224,0.997351,-0.003308,-0.072671,0.074505,-0.677163,0.071521,0.728550
123305.460823,0.147766,-0.227781,0.155284,0.997483,-0.004488,-0.070765,0.074637,-0.677753,0.072580,0.727882
123305.465805,0.147631,-0.226497,0.153270,0.997617,-0.005772,-0.068752,0.074528,-0.678397,0.073495,0.727201
123305.470787,0.083933,-0.248005,0.068148,0.997732,-0.006893,-0.066958,0.074148,-0.679000,0.074032,0.726623
123305.475770,0.083849,-0.247266,0.066797,0.997816,-0.007632,-0.065607,0.073612,-0.679486,0.074130,0.726213
123305.480752,0.212683,-0.014084,-0.067785,0.997872,-0.007965,-0.064707,0.073043,-0.679843,0.073889,0.725960
123305.485734,0.212650,-0.014003,-0.068314,0.997906,-0.008046,-0.064178,0.072590,-0.680074,0.073557,0.725823
123305.490716,0.350542,0.257591,-0.120191,0.997923,-0.008125,-0.063906,0.072391,-0.680186,0.073443,0.725750
123305.495698,0.350532,0.257926,-0.120397,0.997933,-0.008460,-0.063700,0.072461,-0.680228,0.073752,0.725672
123305.500680,0.270532,0.255153,0.013803,0.997946,-0.009196,-0.063394,0.072677,-0.680262,0.074479,0.725545
123305.505662,0.270512,0.256263,0.013313,0.997966,-0.010307,-0.062904,0.072908,-0.680331,0.075487,0.725353
123305.510644,0.027488,0.071020,0.062030,0.997994,-0.011648,-0.062229,0.073085,-0.680453,0.076616,0.725102
123305.515626,0.027452,0.072414,0.061168,0.998030,-0.013042,-0.061366,0.073164,-0.680646,0.077704,0.724797
123305.520608,-0.115031,-0.014805,-0.035974,0.998073,-0.014309,-0.060385,0.073145,-0.680901,0.078622,0.724460
123305.525590,-0.115077,-0.013766,-0.036996,0.998118,-0.015348,-0.059364,0.073081,-0.681192,0.079347,0.724114
123305.530572,-0.032206,0.053387,-0.143291,0.998164,-0.016171,-0.058369,0.073029,-0.681488,0.079934,0.723776
123305.535554,-0.032248,0.054154,-0.144231,0.998206,-0.016938,-0.057429,0.072993,-0.681767,0.080493,0.723455
123305.540536,0.155999,0.024646,-0.032831,0.998237,-0.017825,-0.056616,0.072888,-0.681998,0.081061,0.723184
123305.545519,0.155986,0.025664,-0.033397,0.998250,-0.018843,-0.056050,0.072573,-0.682153,0.081502,0.723020
123305.550501,0.208746,-0.181535,0.148027,0.998239,-0.019851,-0.055895,0.072000,-0.682191,0.081661,0.723024
123305.555483,0.208780,-0.180654,0.148308,0.998206,-0.020732,-0.056176,0.071197,-0.682109,0.081485,0.723200
123305.560465,0.043578,-0.316230,0.146663,0.998155,-0.021447,-0.056804,0.070148,-0.681943,0.080938,0.723520
123305.565447,0.043635,-0.315700,0.147459,0.998098,-0.021977,-0.057600,0.068884,-0.681756,0.080051,0.723916
123305.570429,-0.160153,-0.207538,0.061299,0.998044,-0.022305,-0.058400,0.067564,-0.681588,0.078976,0.724317
123305.575411,-0.160110,-0.207383,0.061987,0.998000,-0.022460,-0.059088,0.066385,-0.681457,0.077923,0.724663
123305.580393,-0.241529,0.067938,-0.067052,0.997968,-0.022467,-0.059626,0.065505,-0.681357,0.077064,0.724929
123305.585375,-0.241513,0.067871,-0.066764,0.997952,-0.022400,-0.059915,0.064974,-0.681315,0.076499,0.725076
123305.590357,-0.236574,0.204060,-0.110875,0.997957,-0.022420,-0.059825,0.064738,-0.681371,0.076298,0.725066
123305.595339,-0.236598,0.204300,-0.111371,0.997981,-0.022659,-0.059329,0.064662,-0.681539,0.076423,0.724902
123305.600321,-0.205899,0.151608,-0.011121,0.998013,-0.022961,-0.058672,0.064635,-0.681754,0.076649,0.724678
123305.605303,-0.205923,0.151642,-0.011546,0.998037,-0.022995,-0.058247,0.064659,-0.681902,0.076723,0.724529
123305.610285,-0.196377,0.039235,0.011477,0.998043,-0.022619,-0.058291,0.064677,-0.681913,0.076480,0.724543
123305.615268,-0.196368,0.038586,0.011886,0.998034,-0.021970,-0.058700,0.064557,-0.681828,0.075897,0.724695
123305.620250,-0.312741,0.027670,0.062253,0.998013,-0.021383,-0.059262,0.064283,-0.681699,0.075200,0.724913
123305.625232,-0.312716,0.027483,0.062744,0.997988,-0.021196,-0.059753,0.063936,-0.681573,0.074713,0.725113
123305.630214,-0.416743,0.108625,-0.041772,0.997966,-0.021497,-0.060020,0.063612,-0.681488,0.074596,0.725233
123305.635196,-0.416733,0.109285,-0.041841,0.997955,-0.022157,-0.059951,0.063388,-0.681486,0.074841,0.725229
123305.640178,-0.506479,0.119254,-0.124367,0.997965,-0.023017,-0.059471,0.063287,-0.681605,0.075365,0.725072
123305.645160,-0.506507,0.120255,-0.125232,0.997992,-0.024017,-0.058606,0.063249,-0.681843,0.076071,0.724778
123305.650142,-0.562712,0.061889,-0.022423,0.998030,-0.025146,-0.057472,0.063199,-0.682169,0.076871,0.724391
123305.655124,-0.562756,0.063077,-0.023718,0.998073,-0.026334,-0.056177,0.063144,-0.682547,0.077720,0.723949
123305.660106,-0.469094,0.037303,0.082387,0.998116,-0.027491,-0.054845,0.063123,-0.682936,0.078584,0.723490
123305.665088,-0.469135,0.038365,0.081076,0.998158,-0.028554,-0.053534,0.063163,-0.683317,0.079439,0.723033
123305.670070,-0.363648,0.089730,0.098976,0.998200,-0.029519,-0.052208,0.063268,-0.683703,0.080292,0.722566
123305.675052,-0.363695,0.090676,0.097509,0.998247,-0.030465,-0.050740,0.063393,-0.684136,0.081161,0.722047
123305.680034,-0.299097,0.135672,0.029477,0.998301,-0.031424,-0.049069,0.063504,-0.684642,0.082041,0.721458
123305.685017,-0.299152,0.136643,0.027694,0.998356,-0.032395,-0.047286,0.063556,-0.685191,0.082884,0.720835
123305.689999,-0.278660,0.055454,0.052144,0.998402,-0.033451,-0.045552,0.063448,-0.685733,0.083629,0.720243
123305.694981,-0.278691,0.056712,0.050485,0.998433,-0.034709,-0.043893,0.063092,-0.686259,0.084274,0.719698
123305.699963,-0.279487,-0.106295,0.138368,0.998451,-0.036161,-0.042284,0.062479,-0.686780,0.084803,0.719193
123305.704945,-0.279494,-0.104775,0.136864,0.998457,-0.037681,-0.040779,0.061639,-0.687284,0.085154,0.718742
123305.709927,-0.286008,-0.169246,0.103128,0.998456,-0.039083,-0.039484,0.060697,-0.687735,0.085311,0.718372
123305.714909,-0.286003,-0.168121,0.102100,0.998451,-0.040208,-0.038455,0.059808,-0.688110,0.085308,0.718088
123305.719891,-0.301717,-0.084796,-0.043565,0.998449,-0.041058,-0.037612,0.059057,-0.688425,0.085233,0.717857
123305.724873,-0.301719,-0.084057,-0.044430,0.998450,-0.041798,-0.036747,0.058500,-0.688735,0.085271,0.717601
123305.729855,-0.311903,0.057729,-0.142917,0.998457,-0.042577,-0.035657,0.058193,-0.689091,0.085589,0.717246
123305.734837,-0.311917,0.058586,-0.144368,0.998471,-0.043434,-0.034205,0.058157,-0.689535,0.086249,0.716743
123305.739819,-0.313631,0.115761,-0.124478,0.998491,-0.044320,-0.032429,0.058382,-0.690059,0.087203,0.716105
123305.744801,-0.313655,0.116624,-0.126487,0.998515,-0.045182,-0.030419,0.058790,-0.690642,0.088338,0.715369
123305.749784,-0.292975,0.051528,-0.008045,0.998542,-0.045989,-0.028271,0.059251,-0.691270,0.089498,0.714580
123305.754766,-0.292999,0.052291,-0.010223,0.998566,-0.046752,-0.026093,0.059631,-0.691920,0.090553,0.713786
123305.759748,-0.217242,-0.025095,0.049738,0.998583,-0.047506,-0.023981,0.059844,-0.692566,0.091440,0.713028
123305.764730,-0.217250,-0.024319,0.047762,0.998591,-0.048283,-0.022005,0.059847,-0.693188,0.092129,0.712335
123305.769712,-0.125865,-0.021020,-0.010312,0.998591,-0.049064,-0.020221,0.059655,-0.693766,0.092618,0.711724
123305.774694,-0.125859,-0.020275,-0.011919,0.998585,-0.049808,-0.018614,0.059326,-0.694303,0.092936,0.711187
123305.779676,-0.072996,0.052339,-0.077447,0.998579,-0.050462,-0.017127,0.058953,-0.694811,0.093137,0.710695
123305.784658,-0.072991,0.052917,-0.078886,0.998573,-0.051040,-0.015688,0.058635,-0.695302,0.093337,0.710215
123305.789640,-0.058196,0.130761,-0.122363,0.998564,-0.051629,-0.014264,0.058454,-0.695768,0.093676,0.709729
123305.794622,-0.058183,0.131381,-0.123808,0.998552,-0.052249,-0.012819,0.058484,-0.696210,0.094247,0.709217
123305.799604,-0.007404,0.221083,-0.168838,0.998539,-0.052840,-0.011307,0.058807,-0.696638,0.095091,0.708657
123305.804586,-0.007394,0.221597,-0.170440,0.998528,-0.053354,-0.009705,0.059391,-0.697067,0.096148,0.708043
123305.809568,0.076668,0.335463,-0.200132,0.998528,-0.053649,-0.008043,0.060165,-0.697511,0.097245,0.707391
123305.814550,0.076652,0.335376,-0.201741,0.998544,-0.053561,-0.006434,0.061136,-0.697944,0.098269,0.706739
123305.819533,0.177863,0.438204,-0.149952,0.998574,-0.053133,-0.005092,0.062323,-0.698286,0.099249,0.706160
123305.824515,0.177826,0.437598,-0.150939,0.998611,-0.052527,-0.004106,0.063730,-0.698489,0.100298,0.705685
123305.829497,0.260794,0.439993,-0.126083,0.998651,-0.051809,-0.003357,0.065328,-0.698593,0.101439,0.705273
123305.834479,0.260741,0.439003,-0.126725,0.998704,-0.050819,-0.002715,0.067057,-0.698665,0.102514,0.704884
123305.839461,0.226839,0.329317,-0.219705,0.998778,-0.049379,-0.002280,0.068918,-0.698692,0.103388,0.704550
123305.844443,0.226759,0.327685,-0.219948,0.998857,-0.047747,-0.002037,0.070930,-0.698649,0.104263,0.704264
123305.849425,0.096465,0.206373,-0.187256,0.998918,-0.046476,-0.001846,0.073016,-0.698538,0.105461,0.703983
123305.854407,0.096437,0.205780,-0.187387,0.998945,-0.045883,-0.001715,0.075062,-0.698337,0.107088,0.703721
123305.859389,0.103977,-0.017780,-0.155930,0.998959,-0.045590,-0.001633,0.077092,-0.698085,0.108905,0.703472
123305.864371,0.103941,-0.018573,-0.155958,0.998995,-0.044797,-0.001605,0.079059,-0.697876,0.110305,0.703244
123305.869353,0.089623,-0.162785,-0.086705,0.999061,-0.043316,-0.000987,0.081110,-0.697928,0.111365,0.702791
123305.874335,0.089566,-0.164202,-0.090323,0.999119,-0.041898,0.002631,0.083861,-0.698886,0.113464,0.701179
123305.879317,0.276871,0.089078,0.116453,0.999130,-0.040997,0.007693,0.086836,-0.700227,0.116312,0.699009
123305.884299,0.276883,0.088256,0.111965,0.999118,-0.040176,0.012181,0.089301,-0.701432,0.118674,0.697090
123305.889282,1.161639,0.288122,-0.120588,0.999127,-0.038519,0.016157,0.092339,-0.702452,0.120994,0.695266
123305.894264,1.161582,0.285219,-0.123470,0.999184,-0.035616,0.019039,0.096606,-0.703026,0.123585,0.693648
123305.899246,1.904958,0.335477,-0.052342,0.999263,-0.031888,0.021382,0.101599,-0.703378,0.126294,0.692089
123305.904228,1.904878,0.331640,-0.053924,0.999343,-0.028051,0.022964,0.106655,-0.703463,0.128922,0.690755
123305.909210,1.961390,-0.083488,0.745209,0.999440,-0.024285,0.022995,0.110845,-0.703175,0.130544,0.690084
123305.914192,1.961259,-0.087810,0.746809,0.999572,-0.019962,0.021394,0.113549,-0.702696,0.130062,0.690224
123305.919174,1.408691,-0.540191,1.012592,0.999726,-0.014130,0.018673,0.114887,-0.702289,0.126991,0.690988
123305.924156,1.408552,-0.548001,1.016059,0.999864,-0.006321,0.015207,0.115420,-0.702004,0.121628,0.692152
123305.929138,0.647980,-0.831228,0.854811,0.999924,0.003515,0.011827,0.115485,-0.702017,0.114392,0.693361
123305.934120,0.648060,-0.842914,0.857534,0.999843,0.015201,0.009104,0.115235,-0.702421,0.105623,0.694384
123305.939102,0.242092,-0.482103,0.359532,0.999577,0.028276,0.006847,0.115385,-0.702952,0.096339,0.695171
123305.944084,0.242560,-0.495753,0.361577,0.999109,0.041927,0.004802,0.116786,-0.703326,0.087937,0.695672
123305.949066,0.216249,0.612694,-0.005023,0.998457,0.055473,0.002567,0.119946,-0.703323,0.081364,0.695938
123305.954048,0.217046,0.599796,-0.002380,0.997660,0.068371,-0.000077,0.124989,-0.702863,0.077104,0.696000
123305.959031,0.492050,1.571490,-0.385107,0.996735,0.080686,-0.003046,0.131989,-0.702014,0.075190,0.695774
123305.964013,0.493110,1.559483,-0.381866,0.995675,0.092693,-0.006287,0.140968,-0.700831,0.075446,0.695177
123305.968995,0.630804,1.777168,-0.522024,0.994440,0.104821,-0.010066,0.151585,-0.699292,0.077188,0.694302
123305.973977,0.632214,1.765033,-0.517526,0.993030,0.116956,-0.014563,0.162918,-0.697419,0.079533,0.693354
123305.978959,0.569903,0.857239,-0.216393,0.991407,0.129272,-0.020026,0.174170,-0.695229,0.081509,0.692588
123305.983941,0.571725,0.845011,-0.209980,0.989585,0.141501,-0.026440,0.184585,-0.692798,0.082532,0.692206
123305.988923,0.593271,-0.162707,0.315019,0.987570,0.153552,-0.033586,0.193742,-0.690245,0.082270,0.692284
123305.993905,0.595497,-0.174713,0.322507,0.985344,0.165558,-0.041074,0.201475,-0.687735,0.080520,0.692781
123305.998887,0.664515,-0.629700,0.373453,0.982839,0.177979,-0.048486,0.207775,-0.685437,0.077029,0.693594
123306.003869,0.667349,-0.642795,0.380468,0.980005,0.191073,-0.055502,0.212716,-0.683447,0.071756,0.694624
123306.008851,0.547535,-0.663276,0.269443,0.976818,0.204887,-0.062031,0.216604,-0.681733,0.064996,0.695772
123306.013833,0.551052,-0.677588,0.275516,0.973301,0.219198,-0.068104,0.219816,-0.680197,0.057277,0.696945
123306.018815,0.412366,-0.362660,0.074126,0.969485,0.233753,-0.073882,0.222735,-0.678709,0.049127,0.698090
123306.023797,0.416423,-0.377142,0.079789,0.965428,0.248235,-0.079544,0.225672,-0.677158,0.041045,0.699174
123306.028780,0.373999,0.042651,-0.067900,0.961175,0.262449,-0.085222,0.228820,-0.675483,0.033334,0.700180
123306.033762,0.378385,0.028896,-0.062207,0.956789,0.276204,-0.090915,0.232198,-0.673691,0.026142,0.701100
123306.038744,0.375379,0.326688,-0.060791,0.952304,0.289477,-0.096542,0.235755,-0.671826,0.019444,0.701919
123306.043726,0.379974,0.313766,-0.055338,0.947709,0.302400,-0.101996,0.239421,-0.669948,0.013093,0.702621
123306.048708,0.326521,0.353046,0.024465,0.942964,0.315167,-0.107183,0.243129,-0.668102,0.006900,0.703193
123306.053690,0.331437,0.340327,0.029338,0.938048,0.327886,-0.112056,0.246798,-0.666312,0.000713,0.703647
123306.058672,0.259625,0.228849,0.087534,0.932941,0.340625,-0.116602,0.250368,-0.664581,-0.005572,0.704001
123306.063654,0.264921,0.216091,0.091750,0.927644,0.353382,-0.120818,0.253814,-0.662908,-0.011977,0.704264
123306.068636,0.264034,0.158534,0.109938,0.922153,0.366155,-0.124754,0.257164,-0.661272,-0.018485,0.704446
123306.073618,0.269718,0.145777,0.113671,0.916470,0.378912,-0.128487,0.260463,-0.659643,-0.025042,0.704559
123306.078600,0.253572,0.151373,0.089177,0.910597,0.391641,-0.132023,0.263769,-0.658020,-0.031587,0.704584
123306.083582,0.259600,0.138736,0.092478,0.904570,0.404279,-0.135325,0.267092,-0.656421,-0.038062,0.704503
123306.088564,0.196066,0.145515,0.053480,0.898417,0.416772,-0.138379,0.270412,-0.654855,-0.044447,0.704320
123306.093546,0.202301,0.133243,0.056290,0.892181,0.429044,-0.141190,0.273696,-0.653324,-0.050720,0.704049
123306.098529,0.135316,0.112544,0.045904,0.885879,0.441076,-0.143774,0.276921,-0.651825,-0.056890,0.703706
123306.103511,0.141675,0.100765,0.048309,0.879519,0.452855,-0.146179,0.280074,-0.650343,-0.062964,0.703312
123306.108493,0.104728,0.063406,0.036365,0.873086,0.464411,-0.148471,0.283175,-0.648853,-0.068954,0.702885
123306.113475,0.111244,0.052050,0.038568,0.866570,0.475767,-0.150674,0.286235,-0.647346,-0.074870,0.702429
123306.118457,0.088326,0.034891,0.018073,0.859962,0.486960,-0.152762,0.289269,-0.645835,-0.080720,0.701929
123306.123439,0.094995,0.023893,0.020004,0.853293,0.497957,-0.154693,0.292249,-0.644337,-0.086503,0.701382
123306.128421,0.064526,0.036183,0.025518,0.846592,0.508724,-0.156469,0.295138,-0.642853,-0.092224,0.700805
123306.133403,0.071251,0.025654,0.027166,0.839867,0.519252,-0.158117,0.297935,-0.641374,-0.097882,0.700209
123306.138385,0.031516,0.001042,0.020083,0.833062,0.529658,-0.159594,0.300647,-0.639906,-0.103553,0.699577
123306.143367,0.038433,-0.009321,0.021304,0.826145,0.540021,-0.160815,0.303249,-0.638470,-0.109309,0.698890
123306.148349,-0.021065,-0.056194,0.047556,0.819115,0.550365,-0.161707,0.305732,-0.637089,-0.115171,0.698127
123306.153331,-0.013967,-0.066467,0.048063,0.812017,0.560639,-0.162214,0.308056,-0.635783,-0.121130,0.697287
123306.158313,-0.071316,-0.101199,0.107941,0.804897,0.570804,-0.162247,0.310164,-0.634584,-0.127199,0.696363
123306.163295,-0.064223,-0.111225,0.107389,0.797805,0.580829,-0.161695,0.311987,-0.633527,-0.133404,0.695350
123306.168278,-0.103678,-0.161664,0.162870,0.790750,0.590726,-0.160490,0.313488,-0.632626,-0.139782,0.694241
123306.173260,-0.096675,-0.171424,0.160988,0.783748,0.600485,-0.158608,0.314661,-0.631889,-0.146331,0.693031
123306.178242,-0.130820,-0.224244,0.199301,0.776800,0.610108,-0.156042,0.315525,-0.631315,-0.153039,0.691712
123306.183224,-0.123958,-0.233687,0.196068,0.769939,0.619551,-0.152809,0.316083,-0.630901,-0.159873,0.690287
123306.188206,-0.136174,-0.264121,0.189712,0.763158,0.628807,-0.148971,0.316364,-0.630625,-0.166815,0.688767
123306.193188,-0.129478,-0.273160,0.185379,0.756462,0.637845,-0.144638,0.316401,-0.630449,-0.173825,0.687175
123306.198170,-0.112849,-0.279152,0.173404,0.749843,0.646660,-0.139880,0.316226,-0.630351,-0.180879,0.685523
123306.203152,-0.106306,-0.287737,0.168286,0.743299,0.655245,-0.134762,0.315870,-0.630311,-0.187953,0.683818
123306.208134,-0.091815,-0.288243,0.161787,0.736804,0.663609,-0.129393,0.315391,-0.630296,-0.195015,0.682074
123306.213116,-0.085363,-0.296370,0.156317,0.730352,0.671736,-0.123922,0.314849,-0.630263,-0.202009,0.680317
123306.218098,-0.076191,-0.274521,0.164548,0.723957,0.679596,-0.118467,0.314281,-0.630186,-0.208884,0.678573
123306.223080,-0.069919,-0.282049,0.159168,0.717686,0.687124,-0.113086,0.313690,-0.630066,-0.215578,0.676861
