t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
105284.727468,-0.088940,0.111121,0.077559,0.930737,0.185128,-0.315367,-0.803256,0.034056,-0.584086,0.111642
105284.732450,-0.088239,0.111264,0.079705,0.930036,0.184985,-0.317513,-0.803839,0.033629,-0.583192,0.112245
105284.737432,-0.132057,0.353472,-0.118911,0.929542,0.184217,-0.319398,-0.804341,0.032798,-0.582431,0.112850
105284.742414,-0.131656,0.354713,-0.117036,0.929141,0.182976,-0.321273,-0.804837,0.031666,-0.581688,0.113467
105284.747396,-0.148849,0.350846,-0.177612,0.928909,0.181518,-0.322769,-0.805237,0.030498,-0.581107,0.113922
105284.752378,-0.148582,0.352071,-0.176161,0.928642,0.180293,-0.324220,-0.805658,0.029657,-0.580526,0.114126
105284.757360,-0.126421,0.111865,-0.169301,0.928317,0.179670,-0.325495,-0.806057,0.029349,-0.579992,0.114102
105284.762342,-0.125871,0.111848,-0.167745,0.927766,0.179687,-0.327052,-0.806557,0.029521,-0.579312,0.113985
105284.767324,-0.045793,-0.191958,0.052319,0.927080,0.180163,-0.328732,-0.807097,0.030005,-0.578562,0.113842
105284.772305,-0.044935,-0.192670,0.054340,0.926222,0.180875,-0.330752,-0.807741,0.030643,-0.577655,0.113711
105284.777287,0.011100,-0.366943,0.250526,0.925393,0.181778,-0.332572,-0.808313,0.031340,-0.576829,0.113650
105284.782269,0.011899,-0.367955,0.252189,0.924594,0.182789,-0.334235,-0.808805,0.031941,-0.576075,0.113806
105284.787251,-0.089424,-0.314543,0.118552,0.924004,0.183791,-0.335318,-0.809081,0.032321,-0.575583,0.114223
105284.792233,-0.088937,-0.315462,0.119388,0.923517,0.184709,-0.336154,-0.809252,0.032495,-0.575210,0.114841
105284.797215,-0.238783,-0.114173,-0.070353,0.923216,0.185401,-0.336599,-0.809286,0.032436,-0.575021,0.115563
105284.802197,-0.238572,-0.114519,-0.069965,0.923005,0.185747,-0.336987,-0.809280,0.032041,-0.574874,0.116448
105284.807179,-0.268998,0.181671,-0.168483,0.922929,0.185638,-0.337255,-0.809211,0.031244,-0.574801,0.117494
105284.812161,-0.269028,0.182143,-0.168304,0.922958,0.185167,-0.337434,-0.809099,0.030146,-0.574782,0.118639
105284.817143,-0.235684,0.399287,-0.263669,0.923123,0.184255,-0.337481,-0.808938,0.028733,-0.574834,0.119833
105284.822125,-0.235942,0.400601,-0.263660,0.923381,0.182941,-0.337490,-0.808773,0.027115,-0.574908,0.120959
105284.827107,-0.165634,0.300970,-0.051650,0.923691,0.181590,-0.337373,-0.808607,0.025650,-0.575027,0.121827
105284.832089,-0.165881,0.301960,-0.051795,0.923938,0.180599,-0.337228,-0.808474,0.024612,-0.575135,0.122409
105284.837071,-0.054235,-0.052646,0.226288,0.924063,0.180118,-0.337144,-0.808397,0.024068,-0.575195,0.122745
105284.842053,-0.054217,-0.052515,0.226409,0.924044,0.179987,-0.337264,-0.808413,0.023896,-0.575149,0.122883
105284.847034,0.028463,-0.298874,0.438731,0.923930,0.180069,-0.337534,-0.808499,0.023972,-0.575029,0.122869
105284.852016,0.028639,-0.299214,0.439030,0.923753,0.180409,-0.337834,-0.808612,0.024295,-0.574885,0.122736
105284.856998,0.084554,-0.314692,0.257470,0.923549,0.180964,-0.338098,-0.808714,0.024755,-0.574751,0.122595
105284.861980,0.084777,-0.315182,0.257817,0.923325,0.181454,-0.338444,-0.808828,0.025109,-0.574584,0.122555
105284.866962,0.043940,-0.058190,0.014811,0.923131,0.181633,-0.338877,-0.808956,0.025220,-0.574391,0.122591
105284.871944,0.044078,-0.057944,0.015318,0.922994,0.181387,-0.339384,-0.809103,0.025050,-0.574178,0.122654
105284.876926,-0.009689,0.213847,-0.214512,0.922943,0.180791,-0.339839,-0.809228,0.024633,-0.573998,0.122756
105284.881908,-0.009708,0.214586,-0.214170,0.922961,0.180052,-0.340181,-0.809309,0.024078,-0.573872,0.122919
105284.886890,-0.084093,0.294220,-0.278533,0.923036,0.179321,-0.340364,-0.809333,0.023482,-0.573818,0.123133
105284.891872,-0.084168,0.294901,-0.278378,0.923112,0.178640,-0.340518,-0.809347,0.022911,-0.573774,0.123353
105284.896854,-0.106887,0.172173,-0.081225,0.923156,0.177986,-0.340741,-0.809395,0.022419,-0.573696,0.123493
105284.901836,-0.106860,0.172747,-0.080854,0.923129,0.177411,-0.341113,-0.809510,0.022086,-0.573547,0.123490
105284.906818,-0.003213,-0.069529,0.193694,0.923028,0.177149,-0.341521,-0.809662,0.022066,-0.573369,0.123321
105284.911800,-0.002996,-0.069779,0.194152,0.922811,0.177399,-0.341980,-0.809844,0.022438,-0.573155,0.123053
105284.916782,0.065007,-0.262913,0.229638,0.922450,0.178136,-0.342568,-0.810063,0.023101,-0.572872,0.122810
105284.921764,0.065493,-0.263892,0.230435,0.921964,0.179115,-0.343365,-0.810339,0.023897,-0.572491,0.122609
105284.926745,0.058095,-0.298059,0.187923,0.921458,0.180108,-0.344203,-0.810630,0.024712,-0.572091,0.122396
105284.931727,0.058537,-0.298952,0.188636,0.921016,0.181002,-0.344917,-0.810883,0.025462,-0.571746,0.122176
105284.936709,0.014795,-0.168829,0.113097,0.920691,0.181768,-0.345382,-0.811055,0.026101,-0.571514,0.121983
105284.941691,0.015027,-0.169432,0.113397,0.920459,0.182371,-0.345681,-0.811167,0.026581,-0.571360,0.121856
105284.946673,-0.073497,0.065729,-0.047463,0.920314,0.182700,-0.345893,-0.811240,0.026832,-0.571256,0.121807
105284.951655,-0.073428,0.065778,-0.047252,0.920245,0.182650,-0.346105,-0.811303,0.026805,-0.571165,0.121817
105284.956637,-0.086745,0.259097,-0.170026,0.920271,0.182202,-0.346270,-0.811351,0.026520,-0.571106,0.121841
105284.961619,-0.086832,0.259796,-0.169891,0.920359,0.181503,-0.346405,-0.811391,0.026088,-0.571066,0.121850
105284.966601,-0.026541,0.260079,-0.158747,0.920462,0.180793,-0.346502,-0.811427,0.025683,-0.571042,0.121807
105284.971583,-0.026591,0.260646,-0.158586,0.920512,0.180227,-0.346663,-0.811496,0.025430,-0.570983,0.121680
105284.976565,0.042876,0.052585,0.031832,0.920472,0.179867,-0.346956,-0.811621,0.025385,-0.570857,0.121450
105284.981547,0.043026,0.052668,0.032273,0.920322,0.179784,-0.347398,-0.811807,0.025597,-0.570654,0.121111
105284.986529,0.105054,-0.191950,0.186466,0.920108,0.180048,-0.347827,-0.812001,0.026073,-0.570444,0.120701
105284.991511,0.105291,-0.192519,0.186799,0.919870,0.180617,-0.348161,-0.812160,0.026714,-0.570268,0.120316
105284.996493,0.092350,-0.240702,0.098108,0.919643,0.181285,-0.348413,-0.812282,0.027350,-0.570127,0.120020
105285.001474,0.092574,-0.241226,0.098426,0.919419,0.181809,-0.348731,-0.812412,0.027847,-0.569964,0.119799
105285.006456,0.048381,-0.074742,-0.074082,0.919225,0.182073,-0.349106,-0.812560,0.028187,-0.569783,0.119577
105285.011438,0.048528,-0.074781,-0.073713,0.919078,0.182111,-0.349474,-0.812713,0.028417,-0.569610,0.119311
105285.016420,0.010139,0.101774,-0.133697,0.919014,0.181993,-0.349702,-0.812826,0.028564,-0.569503,0.119015
105285.021402,0.010122,0.102037,-0.133606,0.919032,0.181730,-0.349793,-0.812896,0.028605,-0.569461,0.118731
105285.026384,-0.071264,0.218898,-0.131473,0.919134,0.181248,-0.349774,-0.812926,0.028480,-0.569475,0.118481
105285.031366,-0.071427,0.219642,-0.131516,0.919297,0.180504,-0.349731,-0.812947,0.028180,-0.569509,0.118247
105285.036348,-0.087352,0.201117,-0.024425,0.919520,0.179620,-0.349598,-0.812948,0.027825,-0.569585,0.117963
105285.041330,-0.087591,0.201933,-0.024635,0.919759,0.178804,-0.349388,-0.812933,0.027549,-0.569690,0.117620
105285.046312,-0.024089,0.043859,0.138536,0.919963,0.178187,-0.349168,-0.812911,0.027376,-0.569795,0.117304
105285.051294,-0.024191,0.044297,0.138489,0.920065,0.177749,-0.349121,-0.812923,0.027234,-0.569823,0.117116
105285.056276,0.052754,-0.067034,0.169079,0.920070,0.177370,-0.349300,-0.812984,0.027034,-0.569753,0.117081
105285.061258,0.052826,-0.066653,0.169463,0.919998,0.176989,-0.349684,-0.813090,0.026764,-0.569598,0.117158
105285.066240,0.111997,-0.106867,0.090022,0.919894,0.176691,-0.350108,-0.813198,0.026493,-0.569425,0.117315
105285.071222,0.112125,-0.106718,0.090432,0.919766,0.176542,-0.350518,-0.813292,0.026267,-0.569255,0.117536
105285.076204,0.075749,-0.073649,-0.065743,0.919628,0.176539,-0.350883,-0.813367,0.026102,-0.569102,0.117798
105285.081185,0.075912,-0.073697,-0.065339,0.919464,0.176587,-0.351287,-0.813450,0.025958,-0.568931,0.118078
105285.086167,0.002259,0.055670,-0.222881,0.919311,0.176554,-0.351704,-0.813542,0.025783,-0.568756,0.118331
105285.091149,0.002396,0.055822,-0.222446,0.919174,0.176402,-0.352139,-0.813648,0.025581,-0.568574,0.118519
105285.096131,-0.033618,0.130557,-0.214180,0.919070,0.176160,-0.352531,-0.813755,0.025387,-0.568410,0.118613
105285.101113,-0.033526,0.130834,-0.213803,0.918978,0.175883,-0.352909,-0.813878,0.025271,-0.568249,0.118564
105285.106095,-0.059756,0.072358,-0.050987,0.918887,0.175674,-0.353249,-0.814014,0.025315,-0.568097,0.118342
105285.111077,-0.059639,0.072391,-0.050666,0.918770,0.175640,-0.353570,-0.814171,0.025592,-0.567944,0.117942
105285.116059,-0.053135,-0.062584,0.160146,0.918629,0.175865,-0.353826,-0.814328,0.026121,-0.567807,0.117401
105285.121041,-0.052961,-0.062999,0.160391,0.918455,0.176280,-0.354071,-0.814482,0.026775,-0.567669,0.116851
105285.126023,-0.024556,-0.117143,0.260257,0.918278,0.176714,-0.354312,-0.814612,0.027329,-0.567536,0.116458
105285.131005,-0.024395,-0.117376,0.260557,0.918118,0.176946,-0.354612,-0.814721,0.027569,-0.567392,0.116343
105285.135987,0.012910,-0.019188,0.109109,0.918013,0.176887,-0.354913,-0.814792,0.027442,-0.567266,0.116495
105285.140969,0.012956,-0.018956,0.109341,0.917968,0.176656,-0.355145,-0.814823,0.027117,-0.567179,0.116774
105285.145951,0.058667,0.019363,-0.102567,0.917972,0.176498,-0.355212,-0.814808,0.026850,-0.567162,0.117024
105285.150933,0.058682,0.019267,-0.102575,0.917956,0.176595,-0.355204,-0.814784,0.026806,-0.567168,0.117172
105285.155914,0.080194,-0.051209,-0.056522,0.917868,0.176957,-0.355252,-0.814793,0.027007,-0.567137,0.117208
105285.160896,0.080391,-0.051738,-0.056275,0.917671,0.177486,-0.355498,-0.814877,0.027385,-0.567011,0.117154
105285.165878,0.110627,-0.027454,-0.005218,0.917373,0.178074,-0.355973,-0.815039,0.027856,-0.566778,0.117036
105285.170860,0.111033,-0.028012,-0.004451,0.916967,0.178631,-0.356740,-0.815297,0.028350,-0.566415,0.116878
105285.175842,0.117038,0.080742,0.009831,0.916500,0.179100,-0.357701,-0.815619,0.028820,-0.565967,0.116692
105285.180824,0.117527,0.080382,0.010902,0.916011,0.179460,-0.358772,-0.815975,0.029237,-0.565472,0.116492
105285.185806,0.034205,0.099014,0.060066,0.915563,0.179734,-0.359779,-0.816312,0.029596,-0.565009,0.116295
105285.190788,0.034572,0.098804,0.060892,0.915197,0.179943,-0.360605,-0.816589,0.029886,-0.564628,0.116124
105285.195770,-0.096382,0.043714,0.021462,0.914985,0.180071,-0.361077,-0.816750,0.030071,-0.564409,0.116007
105285.200752,-0.096304,0.043651,0.021628,0.914907,0.180134,-0.361242,-0.816811,0.030168,-0.564330,0.115935
105285.205734,-0.167765,-0.019643,-0.044835,0.914912,0.180257,-0.361171,-0.816799,0.030287,-0.564356,0.115867
105285.210716,-0.167770,-0.019913,-0.044983,0.914917,0.180527,-0.361023,-0.816764,0.030498,-0.564410,0.115791
105285.215698,-0.121150,-0.087532,0.015808,0.914912,0.180886,-0.360855,-0.816721,0.030750,-0.564470,0.115735
105285.220680,-0.121134,-0.087841,0.015694,0.914896,0.181194,-0.360741,-0.816683,0.030919,-0.564512,0.115757
105285.225662,-0.015081,-0.038716,-0.000613,0.914892,0.181386,-0.360654,-0.816638,0.030945,-0.564549,0.115884
105285.230643,-0.015065,-0.038804,-0.000616,0.914876,0.181474,-0.360651,-0.816611,0.030872,-0.564554,0.116069
105285.235625,0.065469,0.078711,-0.098591,0.914817,0.181527,-0.360774,-0.816622,0.030783,-0.564504,0.116254
105285.240607,0.065613,0.078652,-0.098255,0.914672,0.181586,-0.361110,-0.816699,0.030708,-0.564360,0.116440
105285.245589,0.108768,0.106607,-0.031910,0.914440,0.181662,-0.361660,-0.816842,0.030659,-0.564119,0.116619
105285.250571,0.109083,0.106475,-0.031183,0.914126,0.181795,-0.362387,-0.817047,0.030696,-0.563795,0.116739
105285.255553,0.111480,0.013342,0.048964,0.913758,0.182077,-0.363173,-0.817286,0.030907,-0.563434,0.116745
105285.260535,0.111910,0.012851,0.049798,0.913328,0.182569,-0.364007,-0.817558,0.031332,-0.563040,0.116632
105285.265517,0.062417,-0.100233,0.159091,0.912879,0.183271,-0.364780,-0.817821,0.031938,-0.562663,0.116440
105285.270499,0.062844,-0.100979,0.159783,0.912452,0.184017,-0.365471,-0.818062,0.032576,-0.562319,0.116231
105285.275481,-0.018836,-0.080975,0.166446,0.912101,0.184582,-0.366061,-0.818264,0.033060,-0.562029,0.116079
105285.280463,-0.018559,-0.081277,0.166984,0.911824,0.184884,-0.366599,-0.818437,0.033313,-0.561774,0.116020
105285.285445,-0.069696,0.027737,-0.016950,0.911645,0.184985,-0.366992,-0.818554,0.033381,-0.561596,0.116042
105285.290427,-0.069610,0.027776,-0.016717,0.911559,0.184947,-0.367225,-0.818612,0.033305,-0.561496,0.116135
105285.295409,-0.094165,0.090550,-0.128877,0.911563,0.184795,-0.367293,-0.818614,0.033126,-0.561477,0.116266
105285.300391,-0.094223,0.090815,-0.128890,0.911622,0.184530,-0.367280,-0.818590,0.032863,-0.561498,0.116409
105285.305373,-0.079299,0.104567,-0.096305,0.911727,0.184114,-0.367227,-0.818547,0.032477,-0.561544,0.116595
105285.310354,-0.079411,0.105134,-0.096298,0.911839,0.183547,-0.367233,-0.818514,0.031958,-0.561571,0.116842
105285.315336,-0.012080,0.098701,-0.060915,0.911936,0.182946,-0.367292,-0.818492,0.031400,-0.561576,0.117121
105285.320318,-0.012127,0.099198,-0.060787,0.911984,0.182449,-0.367420,-0.818494,0.030922,-0.561546,0.117381
105285.325300,0.044699,0.012988,-0.021015,0.911981,0.182172,-0.367566,-0.818513,0.030639,-0.561497,0.117557
105285.330282,0.044777,0.012973,-0.020831,0.911904,0.182187,-0.367749,-0.818561,0.030619,-0.561416,0.117614
105285.335264,0.081362,-0.100107,0.062453,0.911710,0.182535,-0.368056,-0.818662,0.030885,-0.561265,0.117561
105285.340246,0.081706,-0.100727,0.062997,0.911366,0.183155,-0.368600,-0.818847,0.031384,-0.560995,0.117431
105285.345228,0.095950,-0.154603,0.151292,0.910932,0.183976,-0.369264,-0.819074,0.032041,-0.560662,0.117261
105285.350210,0.096380,-0.155445,0.151933,0.910501,0.184818,-0.369905,-0.819292,0.032700,-0.560337,0.117104
105285.355192,0.040357,-0.115125,0.163795,0.910174,0.185468,-0.370384,-0.819453,0.033195,-0.560095,0.117002
105285.360174,0.040572,-0.115499,0.164136,0.909959,0.185842,-0.370725,-0.819562,0.033471,-0.559926,0.116962
105285.365156,-0.048793,0.013322,0.007540,0.909847,0.185958,-0.370943,-0.819626,0.033540,-0.559825,0.116980
105285.370138,-0.048756,0.013433,0.007686,0.909810,0.185847,-0.371090,-0.819661,0.033431,-0.559766,0.117052
105285.375120,-0.101880,0.132960,-0.137455,0.909863,0.185552,-0.371105,-0.819650,0.033174,-0.559774,0.117162
105285.380102,-0.102020,0.133411,-0.137572,0.910003,0.185101,-0.370988,-0.819591,0.032781,-0.559849,0.117323
105285.385084,-0.121836,0.178483,-0.206909,0.910242,0.184508,-0.370697,-0.819475,0.032272,-0.560009,0.117513
105285.390065,-0.122127,0.179148,-0.207293,0.910533,0.183843,-0.370313,-0.819336,0.031741,-0.560211,0.117662
105285.395047,-0.076138,0.101991,-0.114663,0.910809,0.183287,-0.369910,-0.819203,0.031327,-0.560414,0.117736
105285.400029,-0.076319,0.102295,-0.114959,0.910990,0.182983,-0.369614,-0.819110,0.031111,-0.560558,0.117754
105285.405011,0.037943,-0.058423,0.065649,0.911047,0.182996,-0.369466,-0.819065,0.031111,-0.560624,0.117754
105285.409993,0.038020,-0.058686,0.065710,0.910970,0.183258,-0.369528,-0.819081,0.031266,-0.560588,0.117770
105285.414975,0.118307,-0.166112,0.203561,0.910792,0.183644,-0.369775,-0.819148,0.031475,-0.560466,0.117829
105285.419957,0.118530,-0.166525,0.203905,0.910568,0.184057,-0.370119,-0.819239,0.031680,-0.560301,0.117928
105285.424939,0.114244,-0.138480,0.121276,0.910368,0.184440,-0.370421,-0.819314,0.031848,-0.560156,0.118050
105285.429921,0.114412,-0.138759,0.121548,0.910201,0.184718,-0.370694,-0.819379,0.031951,-0.560029,0.118171
105285.434903,0.029677,-0.043438,-0.006324,0.910081,0.184887,-0.370904,-0.819432,0.032014,-0.559931,0.118247
105285.439885,0.029732,-0.043509,-0.006226,0.910027,0.184958,-0.371002,-0.819458,0.032044,-0.559886,0.118275
105285.444867,-0.064607,0.040944,-0.036025,0.910081,0.184901,-0.370896,-0.819425,0.031996,-0.559936,0.118286
105285.449849,-0.064731,0.041144,-0.036230,0.910205,0.184701,-0.370691,-0.819359,0.031849,-0.560036,0.118305
105285.454831,-0.110253,0.125652,-0.084993,0.910363,0.184376,-0.370467,-0.819291,0.031640,-0.560148,0.118300
105285.459813,-0.110408,0.126051,-0.085176,0.910518,0.183977,-0.370284,-0.819246,0.031434,-0.560241,0.118228
105285.464794,-0.070740,0.107771,-0.007273,0.910660,0.183626,-0.370107,-0.819217,0.031326,-0.560326,0.118057
105285.469776,-0.070840,0.107954,-0.007428,0.910760,0.183443,-0.369953,-0.819207,0.031384,-0.560392,0.117795
105285.474758,-0.000321,-0.009267,0.135125,0.910797,0.183492,-0.369836,-0.819209,0.031585,-0.560432,0.117536
105285.479740,-0.000267,-0.009512,0.135137,0.910743,0.183737,-0.369848,-0.819234,0.031842,-0.560413,0.117382
105285.484722,0.058793,-0.074114,0.085999,0.910598,0.184099,-0.370026,-0.819290,0.032081,-0.560319,0.117372
105285.489704,0.059012,-0.074512,0.086339,0.910379,0.184497,-0.370366,-0.819382,0.032284,-0.560156,0.117460
105285.494686,0.096539,-0.116521,0.042070,0.910144,0.184926,-0.370729,-0.819474,0.032479,-0.559983,0.117589
105285.499668,0.096754,-0.116993,0.042363,0.909929,0.185398,-0.371022,-0.819540,0.032676,-0.559841,0.117747
105285.504650,0.057789,-0.102537,-0.024622,0.909755,0.185911,-0.371191,-0.819566,0.032879,-0.559753,0.117925
105285.509632,0.057940,-0.103062,-0.024517,0.909605,0.186436,-0.371296,-0.819576,0.033102,-0.559693,0.118080
105285.514614,-0.029838,-0.002364,-0.157471,0.909492,0.186934,-0.371322,-0.819572,0.033353,-0.559666,0.118162
105285.519596,-0.029751,-0.002798,-0.157476,0.909405,0.187369,-0.371317,-0.819568,0.033608,-0.559654,0.118181
105285.524578,-0.073200,0.091424,-0.119124,0.909351,0.187705,-0.371278,-0.819556,0.033809,-0.559659,0.118186
105285.529560,-0.073165,0.091204,-0.119151,0.909317,0.187925,-0.371251,-0.819542,0.033919,-0.559664,0.118221
105285.534542,-0.075025,0.146179,-0.040007,0.909314,0.188004,-0.371217,-0.819522,0.033920,-0.559679,0.118289
105285.539524,-0.075046,0.146265,-0.040015,0.909335,0.187917,-0.371209,-0.819511,0.033826,-0.559689,0.118347
105285.544505,-0.016670,0.101797,0.086318,0.909386,0.187693,-0.371199,-0.819509,0.033690,-0.559701,0.118345
105285.549487,-0.016735,0.102061,0.086293,0.909450,0.187429,-0.371175,-0.819513,0.033584,-0.559718,0.118259
105285.554469,0.063768,-0.068074,0.221758,0.909498,0.187291,-0.371127,-0.819523,0.033612,-0.559738,0.118090
105285.559451,0.063778,-0.068216,0.221711,0.909488,0.187433,-0.371079,-0.819547,0.033881,-0.559743,0.117821
105285.564433,0.091752,-0.216798,0.240068,0.909423,0.187929,-0.370989,-0.819570,0.034423,-0.559751,0.117468
105285.569415,0.091879,-0.217501,0.240025,0.909295,0.188631,-0.370945,-0.819607,0.035092,-0.559729,0.117117
105285.574397,0.065699,-0.146593,0.115240,0.909124,0.189303,-0.371023,-0.819665,0.035672,-0.559657,0.116880
105285.579379,0.065897,-0.147044,0.115494,0.908926,0.189754,-0.371277,-0.819751,0.036001,-0.559522,0.116822
105285.584361,0.019729,0.113379,-0.213711,0.908753,0.189920,-0.371616,-0.819840,0.036052,-0.559368,0.116923
105285.589343,0.019857,0.113389,-0.213393,0.908625,0.189910,-0.371934,-0.819907,0.035921,-0.559234,0.117130
105285.594325,-0.058682,0.202643,-0.317472,0.908566,0.189858,-0.372103,-0.819921,0.035719,-0.559171,0.117393
105285.599307,-0.058681,0.202686,-0.317448,0.908565,0.189816,-0.372128,-0.819894,0.035530,-0.559172,0.117633
105285.604289,-0.133306,0.090753,-0.158491,0.908620,0.189811,-0.371996,-0.819836,0.035435,-0.559237,0.117758
105285.609271,-0.133377,0.090642,-0.158722,0.908692,0.189922,-0.371765,-0.819771,0.035516,-0.559336,0.117722
105285.614253,-0.088891,-0.061050,0.023100,0.908746,0.190262,-0.371458,-0.819702,0.035830,-0.559453,0.117545
105285.619234,-0.088900,-0.061614,0.022790,0.908754,0.190826,-0.371148,-0.819640,0.036316,-0.559560,0.117318
105285.624216,0.027067,-0.116271,0.180775,0.908709,0.191466,-0.370930,-0.819598,0.036813,-0.559625,0.117152
105285.629198,0.027168,-0.116768,0.180765,0.908608,0.191964,-0.370920,-0.819604,0.037163,-0.559606,0.117088
105285.634180,0.124074,-0.052077,0.214513,0.908488,0.192245,-0.371069,-0.819647,0.037334,-0.559528,0.117101
105285.639162,0.124188,-0.052194,0.214732,0.908374,0.192361,-0.371287,-0.819702,0.037360,-0.559429,0.117184
105285.644144,0.146631,0.019887,0.100728,0.908285,0.192379,-0.371495,-0.819739,0.037253,-0.559343,0.117372
105285.649126,0.146714,0.019914,0.100944,0.908203,0.192351,-0.371711,-0.819761,0.037038,-0.559261,0.117679
105285.654108,0.056912,0.069362,-0.141320,0.908145,0.192326,-0.371864,-0.819756,0.036790,-0.559209,0.118031
105285.659090,0.056923,0.069365,-0.141291,0.908134,0.192323,-0.371893,-0.819719,0.036573,-0.559210,0.118349
105285.664072,-0.052037,0.045870,-0.214773,0.908192,0.192366,-0.371729,-0.819633,0.036418,-0.559293,0.118603
105285.669054,-0.052143,0.045761,-0.215088,0.908298,0.192474,-0.371414,-0.819508,0.036335,-0.559440,0.118798
105285.674036,-0.118922,-0.004452,-0.129489,0.908457,0.192670,-0.370923,-0.819339,0.036337,-0.559659,0.118933
105285.679018,-0.119122,-0.004742,-0.130132,0.908658,0.192959,-0.370280,-0.819134,0.036440,-0.559939,0.118996
105285.684000,-0.131711,-0.022585,-0.029089,0.908886,0.193346,-0.369516,-0.818899,0.036632,-0.560268,0.119007
105285.688982,-0.131936,-0.022979,-0.029851,0.909112,0.193740,-0.368754,-0.818661,0.036810,-0.560596,0.119043
105285.693964,-0.077048,0.048506,0.001108,0.909323,0.193971,-0.368113,-0.818446,0.036828,-0.560881,0.119177
105285.698945,-0.077244,0.048524,0.000633,0.909519,0.193953,-0.367637,-0.818269,0.036645,-0.561105,0.119392
105285.703927,0.007832,0.131454,-0.062895,0.909740,0.193711,-0.367219,-0.818104,0.036300,-0.561313,0.119645
105285.708909,0.007581,0.131837,-0.063317,0.909991,0.193328,-0.366798,-0.817939,0.035868,-0.561529,0.119899
105285.713891,0.041303,0.070497,0.004896,0.910266,0.192946,-0.366316,-0.817762,0.035468,-0.561769,0.120100
105285.718873,0.041005,0.070861,0.004349,0.910564,0.192582,-0.365768,-0.817574,0.035119,-0.562034,0.120239
105285.723855,0.004028,-0.049247,0.070934,0.910889,0.192206,-0.365154,-0.817374,0.034798,-0.562327,0.120322
105285.728837,0.003685,-0.048909,0.070256,0.911232,0.191869,-0.364476,-0.817167,0.034559,-0.562644,0.120313
105285.733819,-0.024602,-0.086752,-0.025483,0.911580,0.191702,-0.363692,-0.816946,0.034500,-0.562995,0.120190
105285.738801,-0.024931,-0.086842,-0.026357,0.911909,0.191792,-0.362818,-0.816711,0.034661,-0.563373,0.119970
105285.743783,-0.037582,-0.093247,-0.072958,0.912216,0.192093,-0.361887,-0.816463,0.034972,-0.563767,0.119718
105285.748765,-0.037862,-0.093590,-0.073846,0.912496,0.192437,-0.360999,-0.816225,0.035299,-0.564141,0.119485
105285.753747,-0.027195,-0.048198,-0.027537,0.912769,0.192683,-0.360174,-0.816002,0.035553,-0.564490,0.119276
105285.758729,-0.027479,-0.048261,-0.028291,0.913053,0.192747,-0.359420,-0.815796,0.035672,-0.564816,0.119105
105285.763711,-0.014101,0.041386,-0.038914,0.913363,0.192623,-0.358699,-0.815592,0.035636,-0.565138,0.118993
105285.768693,-0.014454,0.041678,-0.039657,0.913715,0.192331,-0.357957,-0.815373,0.035459,-0.565477,0.118932
105285.773674,-0.061168,0.093461,-0.058581,0.914150,0.191833,-0.357114,-0.815120,0.035133,-0.565870,0.118894
105285.778656,-0.061713,0.094204,-0.059580,0.914695,0.191089,-0.356116,-0.814817,0.034636,-0.566341,0.118872
105285.783638,-0.140501,0.110057,-0.110636,0.915357,0.190129,-0.354925,-0.814454,0.033992,-0.566906,0.118856
105285.788620,-0.141248,0.111161,-0.111976,0.916104,0.189025,-0.353585,-0.814051,0.033275,-0.567539,0.118802
105285.793602,-0.191034,0.073136,-0.086090,0.916895,0.187881,-0.352142,-0.813621,0.032554,-0.568216,0.118712
105285.798584,-0.191839,0.074277,-0.087581,0.917699,0.186740,-0.350652,-0.813175,0.031829,-0.568912,0.118625
105285.803566,-0.206395,0.021570,-0.048170,0.918507,0.185629,-0.349123,-0.812717,0.031119,-0.569623,0.118541
105285.808548,-0.207224,0.022675,-0.049770,0.919336,0.184524,-0.347523,-0.812245,0.030446,-0.570361,0.118403
105285.813530,-0.199579,-0.031502,-0.033950,0.920205,0.183404,-0.345811,-0.811754,0.029834,-0.571143,0.118155
105285.818512,-0.200503,-0.030423,-0.035846,0.921130,0.182325,-0.343915,-0.811231,0.029358,-0.571997,0.117738
105285.823494,-0.168345,-0.132723,0.089902,0.922098,0.181444,-0.341779,-0.810663,0.029142,-0.572941,0.117111
105285.828476,-0.169309,-0.132141,0.087600,0.923063,0.180862,-0.339477,-0.810068,0.029224,-0.573940,0.116314
105285.833458,-0.123941,-0.208974,0.209012,0.923975,0.180517,-0.337171,-0.809477,0.029493,-0.574930,0.115466
105285.838440,-0.124806,-0.208623,0.206822,0.924840,0.180165,-0.334981,-0.808910,0.029712,-0.575870,0.114693
105285.843422,-0.086219,-0.105844,0.180473,0.925697,0.179575,-0.332924,-0.808362,0.029683,-0.576764,0.114072
105285.848403,-0.087116,-0.104883,0.178491,0.926593,0.178613,-0.330942,-0.807817,0.029331,-0.577641,0.113588
105285.853385,-0.094980,0.035671,-0.018260,0.927545,0.177342,-0.328954,-0.807261,0.028740,-0.578530,0.113167
105285.858367,-0.095983,0.037074,-0.020345,0.928549,0.175938,-0.326869,-0.806678,0.028083,-0.579463,0.112717
105285.863349,-0.194870,-0.007137,-0.039412,0.929612,0.174602,-0.324556,-0.806038,0.027531,-0.580486,0.112165
105285.868331,-0.195998,-0.005952,-0.042019,0.930739,0.173417,-0.321949,-0.805323,0.027152,-0.581626,0.111485
