t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
40606.632912,0.253196,0.036689,-0.048351,0.952141,0.240701,-0.188389,-0.596958,0.511644,-0.379507,-0.487684
40606.637894,0.255179,0.031964,-0.044476,0.950158,0.245426,-0.192264,-0.599195,0.511392,-0.377287,-0.486926
40606.642875,0.305134,0.000512,-0.029081,0.948085,0.250220,-0.196276,-0.601378,0.511192,-0.374894,-0.486295
40606.647857,0.307329,-0.004291,-0.024725,0.945891,0.255023,-0.200632,-0.603594,0.510925,-0.372343,-0.485789
40606.652839,0.310542,0.008474,-0.000991,0.943593,0.259699,-0.205400,-0.605938,0.510461,-0.369770,-0.485323
40606.657821,0.312911,0.003976,0.004077,0.941224,0.264198,-0.210467,-0.608352,0.509834,-0.367200,-0.484913
40606.662803,0.285381,0.078963,-0.079695,0.938816,0.268449,-0.215776,-0.610803,0.509051,-0.364663,-0.484570
40606.667785,0.287786,0.074953,-0.074340,0.936412,0.272459,-0.221131,-0.613308,0.508121,-0.362281,-0.484168
40606.672767,0.211792,0.121684,-0.124950,0.934036,0.276311,-0.226338,-0.615826,0.507132,-0.360067,-0.483660
40606.677749,0.214135,0.117923,-0.119972,0.931694,0.280072,-0.231316,-0.618305,0.506161,-0.357972,-0.483071
40606.682731,0.136053,0.055507,-0.018332,0.929377,0.283695,-0.236169,-0.620731,0.505186,-0.355953,-0.482470
40606.687713,0.138352,0.052150,-0.013405,0.927078,0.287053,-0.241096,-0.623166,0.504091,-0.354040,-0.481884
40606.692695,0.156721,0.026889,0.036162,0.924807,0.290097,-0.246123,-0.625656,0.502822,-0.352291,-0.481264
40606.697677,0.158992,0.024000,0.041212,0.922535,0.292986,-0.251173,-0.628136,0.501496,-0.350592,-0.480658
40606.702659,0.234556,-0.037605,-0.166219,0.920183,0.295997,-0.256220,-0.630540,0.500270,-0.348740,-0.480134
40606.707641,0.237049,-0.040822,-0.161069,0.917691,0.299215,-0.261370,-0.632924,0.499122,-0.346688,-0.479679
40606.712623,0.225705,-0.075868,0.054150,0.915088,0.302461,-0.266704,-0.635338,0.497935,-0.344540,-0.479268
40606.717605,0.228316,-0.078965,0.059512,0.912477,0.305558,-0.272067,-0.637720,0.496709,-0.342413,-0.478901
40606.722587,0.195643,-0.014336,0.086493,0.909933,0.308464,-0.277259,-0.639982,0.495515,-0.340347,-0.478595
40606.727569,0.198119,-0.017065,0.091514,0.907456,0.311193,-0.282280,-0.642140,0.494346,-0.338352,-0.478327
40606.732550,0.141594,0.001273,-0.037855,0.905021,0.313852,-0.287112,-0.644204,0.493239,-0.336391,-0.478076
40606.737532,0.144028,-0.001495,-0.033267,0.902587,0.316620,-0.291699,-0.646161,0.492278,-0.334385,-0.477834
40606.742514,0.076429,-0.034631,-0.069369,0.900088,0.319513,-0.296232,-0.648089,0.491386,-0.332301,-0.477595
40606.747496,0.079045,-0.037563,-0.064645,0.897472,0.322445,-0.300955,-0.650048,0.490456,-0.330114,-0.477405
40606.752478,0.029263,0.014032,-0.014336,0.894763,0.325277,-0.305931,-0.652000,0.489455,-0.327824,-0.477348
40606.757460,0.031984,0.011408,-0.009234,0.892042,0.327901,-0.311033,-0.653871,0.488409,-0.325484,-0.477461
40606.762442,-0.008966,0.056536,-0.037679,0.889383,0.330275,-0.316096,-0.655640,0.487341,-0.323188,-0.477687
40606.767424,-0.006395,0.054389,-0.032744,0.886812,0.332421,-0.321031,-0.657361,0.486235,-0.321030,-0.477903
40606.772406,-0.106225,0.011333,-0.132239,0.884347,0.334431,-0.325708,-0.659051,0.485134,-0.319048,-0.478023
40606.777388,-0.103892,0.009380,-0.127950,0.882014,0.336384,-0.329997,-0.660669,0.484114,-0.317231,-0.478032
40606.782370,-0.178627,-0.021766,-0.089931,0.879830,0.338295,-0.333851,-0.662187,0.483207,-0.315571,-0.477948
40606.787352,-0.176564,-0.023640,-0.086421,0.877766,0.340168,-0.337361,-0.663608,0.482402,-0.314018,-0.477813
40606.792334,-0.129991,-0.003565,0.053216,0.875764,0.342005,-0.340691,-0.664953,0.481660,-0.312504,-0.477686
40606.797316,-0.128017,-0.005376,0.056445,0.873790,0.343816,-0.343921,-0.666240,0.480959,-0.310996,-0.477582
40606.802298,-0.024677,-0.018973,0.108510,0.871845,0.345557,-0.347097,-0.667487,0.480265,-0.309511,-0.477503
40606.807280,-0.022752,-0.020645,0.111657,0.869920,0.347229,-0.350244,-0.668682,0.479583,-0.308023,-0.477479
40606.812262,0.046378,-0.074123,0.098247,0.868020,0.348933,-0.353252,-0.669766,0.479004,-0.306478,-0.477535
40606.817244,0.048251,-0.075859,0.101113,0.866147,0.350670,-0.356118,-0.670732,0.478532,-0.304874,-0.477679
40606.822226,0.045556,-0.095301,0.159575,0.864264,0.352366,-0.359007,-0.671629,0.478083,-0.303205,-0.477931
40606.827208,0.047492,-0.096930,0.162614,0.862329,0.353994,-0.362046,-0.672488,0.477605,-0.301448,-0.478313
40606.832189,-0.020064,-0.096716,0.142289,0.860335,0.355535,-0.365265,-0.673343,0.477064,-0.299629,-0.478792
40606.837171,-0.018063,-0.098171,0.145562,0.858334,0.356990,-0.368539,-0.674203,0.476476,-0.297828,-0.479291
40606.842153,-0.158565,-0.109242,0.077373,0.856426,0.358357,-0.371638,-0.675005,0.475918,-0.296113,-0.479779
40606.847135,-0.156840,-0.110474,0.080144,0.854701,0.359589,-0.374409,-0.675684,0.475443,-0.294533,-0.480267
40606.852117,-0.284220,-0.096806,0.077400,0.853220,0.360631,-0.376777,-0.676219,0.475057,-0.293142,-0.480746
40606.857099,-0.282943,-0.097681,0.079446,0.851943,0.361505,-0.378824,-0.676640,0.474737,-0.291913,-0.481217
40606.862081,-0.283034,-0.061116,0.060356,0.850783,0.362233,-0.380730,-0.676992,0.474431,-0.290775,-0.481712
40606.867063,-0.281895,-0.061714,0.062325,0.849644,0.362831,-0.382699,-0.677310,0.474088,-0.289640,-0.482287
40606.872045,-0.206226,-0.028042,0.102202,0.848453,0.363353,-0.384840,-0.677596,0.473705,-0.288416,-0.482995
40606.877027,-0.205009,-0.028515,0.104430,0.847236,0.363826,-0.387068,-0.677832,0.473314,-0.287123,-0.483815
40606.882009,-0.156837,-0.022864,0.157969,0.846062,0.364218,-0.389262,-0.678016,0.472931,-0.285842,-0.484691
40606.886991,-0.155722,-0.023091,0.160173,0.844946,0.364445,-0.391466,-0.678174,0.472500,-0.284624,-0.485605
40606.891973,-0.174224,-0.057574,0.205737,0.843826,0.364459,-0.393863,-0.678322,0.471964,-0.283406,-0.486631
40606.896955,-0.173033,-0.057472,0.208374,0.842634,0.364357,-0.396500,-0.678407,0.471375,-0.282056,-0.487866
40606.901937,-0.201495,-0.141805,0.251445,0.841388,0.364309,-0.399181,-0.678343,0.470876,-0.280509,-0.489327
40606.906919,-0.200257,-0.141936,0.253927,0.840149,0.364440,-0.401663,-0.678073,0.470585,-0.278780,-0.490966
40606.911901,-0.285473,-0.205336,0.222248,0.839001,0.364744,-0.403782,-0.677576,0.470545,-0.276942,-0.492729
40606.916883,-0.284457,-0.205777,0.223955,0.837985,0.365185,-0.405489,-0.676861,0.470744,-0.275056,-0.494574
40606.921864,-0.376562,-0.228072,0.190852,0.837118,0.365722,-0.406794,-0.675937,0.471163,-0.273146,-0.496494
40606.926846,-0.375849,-0.228622,0.191823,0.836405,0.366272,-0.407765,-0.674798,0.471763,-0.271215,-0.498528
40606.931828,-0.390348,-0.197988,0.247469,0.835844,0.366704,-0.408525,-0.673468,0.472461,-0.269291,-0.500704
40606.936810,-0.389934,-0.198244,0.248086,0.835430,0.366961,-0.409142,-0.671997,0.473198,-0.267419,-0.502982
40606.941792,-0.329962,-0.177610,0.205146,0.835073,0.367109,-0.409736,-0.670468,0.473924,-0.265571,-0.505313
40606.946774,-0.329483,-0.177814,0.205938,0.834595,0.367313,-0.410527,-0.668990,0.474586,-0.263637,-0.507657
40606.951756,-0.296019,-0.186864,0.182540,0.833860,0.367757,-0.411621,-0.667591,0.475203,-0.261480,-0.510032
40606.956738,-0.295020,-0.187490,0.184000,0.832862,0.368383,-0.413081,-0.666258,0.475746,-0.259087,-0.512485
40606.961720,-0.321540,-0.078757,0.264042,0.831733,0.368934,-0.414860,-0.664984,0.476145,-0.256624,-0.515001
40606.966702,-0.320421,-0.079057,0.266013,0.830614,0.369234,-0.416830,-0.663763,0.476379,-0.254259,-0.517527
40606.971684,-0.422922,0.048637,0.223386,0.829630,0.369072,-0.418927,-0.662652,0.476373,-0.252200,-0.519958
40606.976666,-0.422194,0.049506,0.225586,0.828902,0.368203,-0.421128,-0.661730,0.476024,-0.250674,-0.522185
40606.981648,-0.586447,0.010665,0.180781,0.828528,0.366563,-0.423289,-0.660977,0.475363,-0.249771,-0.524170
40606.986630,-0.586465,0.012910,0.182680,0.828546,0.364318,-0.425188,-0.660318,0.474534,-0.249446,-0.525904
40606.991612,-0.676288,-0.172611,0.146952,0.828967,0.361591,-0.426691,-0.659699,0.473636,-0.249647,-0.527392
40606.996594,-0.676988,-0.169609,0.148123,0.829667,0.358589,-0.427863,-0.659119,0.472716,-0.250216,-0.528671
40607.001576,-0.675072,-0.328955,0.092731,0.830422,0.355612,-0.428882,-0.658637,0.471794,-0.250937,-0.529754
40607.006558,-0.675719,-0.326047,0.093877,0.831069,0.352704,-0.430028,-0.658362,0.470761,-0.251734,-0.530635
40607.011540,-0.615821,-0.306156,0.203425,0.831656,0.349567,-0.431452,-0.658366,0.469455,-0.252756,-0.531301
40607.016521,-0.616488,-0.302424,0.205142,0.832323,0.345835,-0.433169,-0.658663,0.467753,-0.254210,-0.531741
40607.021503,-0.509791,-0.149701,0.328890,0.833110,0.341443,-0.435137,-0.659206,0.465663,-0.256105,-0.531992
40607.026485,-0.510615,-0.144885,0.331060,0.833933,0.336627,-0.437307,-0.659960,0.463281,-0.258296,-0.532077
40607.031467,-0.471787,0.024563,0.456004,0.834778,0.331425,-0.439662,-0.660948,0.460609,-0.260784,-0.531958
40607.036449,-0.472699,0.030261,0.458523,0.835691,0.325726,-0.442180,-0.662217,0.457587,-0.263673,-0.531563
40607.041431,-0.524970,0.138758,0.432861,0.836722,0.319418,-0.444824,-0.663754,0.454188,-0.267024,-0.530889
40607.046413,-0.526101,0.145628,0.435603,0.837854,0.312548,-0.447566,-0.665490,0.450456,-0.270752,-0.530006
40607.051395,-0.565163,0.099817,0.248054,0.839073,0.305274,-0.450294,-0.667347,0.446500,-0.274756,-0.528956
40607.056377,-0.566403,0.107327,0.250762,0.840313,0.297763,-0.453002,-0.669326,0.442369,-0.278942,-0.527734
40607.061359,-0.615157,-0.024952,0.159878,0.841536,0.290165,-0.455654,-0.671427,0.438114,-0.283248,-0.526320
40607.066341,-0.616231,-0.017570,0.162528,0.842610,0.282783,-0.458304,-0.673663,0.433814,-0.287494,-0.524718
40607.071323,-0.691148,-0.164907,0.150307,0.843629,0.275991,-0.460564,-0.675901,0.429758,-0.291593,-0.522915
40607.076305,-0.692113,-0.159014,0.152029,0.844594,0.270098,-0.462286,-0.678047,0.426138,-0.295404,-0.520956
40607.081287,-0.783417,-0.247013,0.235338,0.845490,0.265217,-0.463472,-0.680036,0.423039,-0.298834,-0.518929
40607.086269,-0.784252,-0.243232,0.235963,0.846325,0.261435,-0.464097,-0.681792,0.420551,-0.301808,-0.516921
40607.091251,-0.825934,-0.260956,0.226649,0.847113,0.258881,-0.464091,-0.683266,0.418773,-0.304276,-0.514969
40607.096233,-0.826601,-0.259655,0.226153,0.847781,0.257580,-0.463595,-0.684503,0.417667,-0.306197,-0.513081
40607.101215,-0.845566,-0.235418,0.214831,0.848252,0.257345,-0.462863,-0.685605,0.417063,-0.307615,-0.511250
40607.106196,-0.845834,-0.235931,0.214055,0.848520,0.257857,-0.462086,-0.686631,0.416778,-0.308630,-0.509491
40607.111178,-0.843299,-0.290810,0.311309,0.848655,0.258950,-0.461226,-0.687535,0.416790,-0.309311,-0.507847
40607.116160,-0.843455,-0.292485,0.310076,0.848811,0.260624,-0.459994,-0.688211,0.417219,-0.309728,-0.506323
40607.121142,-0.844320,-0.346300,0.390965,0.849020,0.262941,-0.458287,-0.688657,0.418109,-0.309906,-0.504871
40607.126124,-0.844552,-0.349340,0.388777,0.849251,0.265981,-0.456099,-0.688923,0.419459,-0.309847,-0.503423
40607.131106,-0.904129,-0.327662,0.606302,0.849579,0.269740,-0.453272,-0.688984,0.421310,-0.309615,-0.501933
40607.136088,-0.904613,-0.331915,0.602831,0.850063,0.273992,-0.449801,-0.688842,0.423580,-0.309321,-0.500397
40607.141070,-0.926261,-0.196883,0.689682,0.850745,0.278304,-0.445847,-0.688563,0.426037,-0.309143,-0.498802
40607.146052,-0.927160,-0.200822,0.685469,0.851645,0.282243,-0.441634,-0.688268,0.428408,-0.309273,-0.497095
40607.151034,-0.842799,-0.058781,0.510957,0.852748,0.285588,-0.437333,-0.688057,0.430519,-0.309816,-0.495222
40607.156016,-0.844074,-0.061514,0.506655,0.854023,0.288320,-0.433032,-0.687986,0.432312,-0.310791,-0.493143
40607.160998,-0.714976,-0.014182,0.270174,0.855433,0.290427,-0.428820,-0.688107,0.433729,-0.312200,-0.490835
40607.165980,-0.716432,-0.015691,0.266224,0.856889,0.291936,-0.424870,-0.688416,0.434751,-0.313937,-0.488383
40607.170962,-0.562724,-0.087101,0.150944,0.858241,0.293094,-0.421330,-0.688821,0.435500,-0.315713,-0.485994
40607.175944,-0.563852,-0.088285,0.147808,0.859369,0.294278,-0.418194,-0.689199,0.436198,-0.317229,-0.483841
40607.180926,-0.415556,-0.277472,0.139792,0.860228,0.295706,-0.415411,-0.689501,0.436970,-0.318358,-0.481968
40607.185908,-0.416142,-0.279181,0.137350,0.860814,0.297415,-0.412969,-0.689717,0.437843,-0.319075,-0.480390
40607.190890,-0.396169,-0.504263,0.205999,0.861180,0.299475,-0.410711,-0.689741,0.438942,-0.319335,-0.479179
40607.195872,-0.396470,-0.506740,0.203547,0.861481,0.301952,-0.408258,-0.689395,0.440469,-0.319152,-0.478397
40607.200853,-0.501236,-0.670586,0.284495,0.861862,0.304878,-0.405268,-0.688581,0.442555,-0.318607,-0.478007
40607.205835,-0.501774,-0.673971,0.280774,0.862400,0.308264,-0.401547,-0.687299,0.445233,-0.317796,-0.477905
40607.210817,-0.676767,-0.615696,0.268442,0.863108,0.312016,-0.397104,-0.685659,0.448390,-0.316851,-0.477937
40607.215799,-0.677577,-0.619472,0.263667,0.863917,0.315792,-0.392329,-0.683915,0.451670,-0.315958,-0.477938
40607.220781,-0.772296,-0.290714,0.055376,0.864825,0.319141,-0.387590,-0.682303,0.454697,-0.315366,-0.477764
40607.225763,-0.773386,-0.293497,0.050612,0.865915,0.321924,-0.382826,-0.680857,0.457407,-0.315223,-0.477334
40607.230745,-0.682375,0.116795,-0.270773,0.867281,0.324336,-0.377664,-0.679446,0.460017,-0.315519,-0.476640
40607.235727,-0.684128,0.114910,-0.276471,0.869034,0.326221,-0.371966,-0.678061,0.462497,-0.316407,-0.475622
40607.240709,-0.536232,0.332588,-0.119590,0.871208,0.326958,-0.366189,-0.676925,0.464397,-0.318184,-0.474202
40607.245691,-0.538707,0.332996,-0.125165,0.873683,0.326550,-0.360614,-0.675996,0.465699,-0.320652,-0.472585
40607.250673,-0.319176,0.164850,0.066186,0.876320,0.325995,-0.354669,-0.674766,0.467191,-0.323108,-0.471195
40607.255655,-0.321911,0.164438,0.058966,0.879055,0.326407,-0.347449,-0.672806,0.469711,-0.325035,-0.470167
40607.260637,-0.107014,-0.012048,0.154819,0.881733,0.328119,-0.338947,-0.670216,0.473317,-0.326340,-0.469344
40607.265619,-0.109444,-0.014583,0.145909,0.884163,0.330654,-0.330036,-0.667444,0.477404,-0.327211,-0.468547
40607.270601,0.071727,-0.103652,0.215184,0.886251,0.333220,-0.321752,-0.664902,0.481250,-0.327906,-0.467740
40607.275583,0.070135,-0.105786,0.208509,0.887843,0.335355,-0.315076,-0.662813,0.484399,-0.328359,-0.467137
40607.280565,0.356130,-0.165426,0.106804,0.888789,0.337271,-0.310326,-0.661068,0.486966,-0.328179,-0.467068
40607.285547,0.355755,-0.167392,0.103572,0.889163,0.339237,-0.307094,-0.659444,0.489261,-0.327226,-0.467633
40607.290529,0.424686,0.034823,0.002598,0.889233,0.340971,-0.304966,-0.657937,0.491236,-0.325889,-0.468617
40607.295510,0.424659,0.033715,0.001274,0.889260,0.342079,-0.303642,-0.656615,0.492739,-0.324633,-0.469763
40607.300492,0.188982,0.279958,-0.133892,0.889402,0.342403,-0.302861,-0.655461,0.493761,-0.323681,-0.470958
40607.305474,0.188582,0.280420,-0.134548,0.889803,0.341941,-0.302205,-0.654309,0.494476,-0.323097,-0.472210
40607.310456,-0.093770,0.336135,0.065043,0.890706,0.340928,-0.300685,-0.652756,0.495385,-0.322880,-0.473553
40607.315438,-0.095322,0.337384,0.061836,0.892258,0.339679,-0.297477,-0.650525,0.496909,-0.323022,-0.474927
40607.320420,-0.186715,0.311378,0.258574,0.894250,0.338280,-0.293058,-0.647840,0.498860,-0.323434,-0.476269
40607.325402,-0.188767,0.313051,0.254200,0.896302,0.336607,-0.288685,-0.645081,0.500756,-0.323884,-0.477716
40607.330384,-0.069378,0.104289,0.515883,0.898220,0.334417,-0.285247,-0.642410,0.502270,-0.324194,-0.479512
40607.335366,-0.071229,0.107314,0.513570,0.900072,0.331391,-0.282933,-0.639843,0.503248,-0.324462,-0.481733
40607.340348,0.179399,-0.215855,0.491069,0.902052,0.327458,-0.281200,-0.637279,0.503809,-0.324926,-0.484227
40607.345330,0.177191,-0.211322,0.489214,0.904260,0.322924,-0.279345,-0.634592,0.504251,-0.325667,-0.486790
40607.350312,0.320566,-0.403903,0.135622,0.906546,0.318164,-0.277391,-0.631807,0.504689,-0.326487,-0.489403
40607.355294,0.318404,-0.399178,0.133921,0.908708,0.313439,-0.275691,-0.628963,0.505137,-0.327095,-0.492190
40607.360276,0.344580,-0.369796,0.030175,0.910730,0.308822,-0.274224,-0.626033,0.505642,-0.327436,-0.495172
40607.365258,0.342567,-0.365089,0.028741,0.912743,0.304114,-0.272790,-0.623025,0.506155,-0.327738,-0.498232
40607.370240,0.364256,-0.039658,-0.105352,0.914873,0.298966,-0.271342,-0.620002,0.506516,-0.328284,-0.501267
40607.375222,0.362012,-0.033809,-0.106546,0.917116,0.293117,-0.270147,-0.617115,0.506492,-0.329229,-0.504225
40607.380204,0.343788,0.349740,-0.337328,0.919381,0.286720,-0.269316,-0.614477,0.506047,-0.330543,-0.507027
40607.385186,0.341508,0.356133,-0.338390,0.921660,0.280326,-0.268253,-0.611983,0.505540,-0.332118,-0.509514
40607.390167,0.274868,0.565471,-0.590886,0.924031,0.274373,-0.266246,-0.609464,0.505354,-0.333908,-0.511544
40607.395149,0.272361,0.571318,-0.593650,0.926537,0.268526,-0.263482,-0.607076,0.505236,-0.336148,-0.513030
40607.400131,0.203103,0.624591,-0.442174,0.929160,0.261822,-0.260982,-0.605251,0.504389,-0.339265,-0.513967
40607.405113,0.200460,0.632697,-0.443596,0.931803,0.253717,-0.259560,-0.604115,0.502390,-0.343255,-0.514612
40607.410095,0.317441,0.272206,-0.211829,0.934390,0.244502,-0.259103,-0.603298,0.499596,-0.347638,-0.515347
40607.415077,0.314866,0.281835,-0.212220,0.936965,0.234873,-0.258712,-0.602290,0.496738,-0.351987,-0.516336
40607.420059,0.253460,-0.296007,0.095766,0.939594,0.225557,-0.257463,-0.600777,0.494442,-0.356084,-0.517492
40607.425041,0.250752,-0.287642,0.093046,0.942302,0.217192,-0.254743,-0.598650,0.493121,-0.359806,-0.518642
40607.430023,-0.003925,-0.643108,0.018544,0.945117,0.210323,-0.250036,-0.595773,0.493160,-0.363009,-0.519684
40607.435005,-0.006882,-0.637756,0.011697,0.948075,0.204971,-0.243188,-0.592173,0.494580,-0.365782,-0.520505
40607.439987,-0.151309,-0.502320,-0.221173,0.951175,0.200333,-0.234805,-0.588299,0.496674,-0.368663,-0.520872
40607.444969,-0.154499,-0.497435,-0.230171,0.954364,0.195449,-0.225807,-0.584655,0.498582,-0.372173,-0.520656
40607.449951,0.036330,-0.025292,-0.405215,0.957567,0.189980,-0.216733,-0.581378,0.499990,-0.376356,-0.519968
40607.454933,0.033197,-0.019473,-0.414244,0.960700,0.184161,-0.207704,-0.578308,0.501077,-0.380880,-0.519050
40607.459915,0.374094,0.381311,-0.394375,0.963690,0.178260,-0.198811,-0.575362,0.501991,-0.385486,-0.518039
40607.464897,0.371330,0.387414,-0.402585,0.966454,0.172156,-0.190601,-0.572774,0.502442,-0.390194,-0.516943
40607.469879,0.613775,0.542466,-0.035762,0.968912,0.165527,-0.183873,-0.570824,0.501993,-0.395052,-0.515846
40607.474861,0.611644,0.549600,-0.040788,0.971044,0.158393,-0.178847,-0.569445,0.500674,-0.399878,-0.514932
40607.479842,0.742201,0.256146,0.165517,0.972902,0.151142,-0.174977,-0.568309,0.498961,-0.404413,-0.514309
40607.484824,0.740510,0.263161,0.161989,0.974593,0.144127,-0.171450,-0.567134,0.497310,-0.408604,-0.513891
40607.489806,0.554504,-0.070040,0.299082,0.976227,0.137484,-0.167566,-0.565769,0.495974,-0.412585,-0.513506
40607.494788,0.552883,-0.063834,0.294544,0.977849,0.131278,-0.163028,-0.564150,0.495063,-0.416411,-0.513078
40607.499770,0.320195,-0.223362,0.211818,0.979426,0.125538,-0.158001,-0.562240,0.494610,-0.419953,-0.512725
40607.504752,0.318696,-0.217986,0.206616,0.980925,0.120162,-0.152798,-0.559981,0.494596,-0.423055,-0.512660
40607.509734,0.286368,-0.218302,0.244047,0.982355,0.114908,-0.147566,-0.557351,0.494932,-0.425745,-0.512975
40607.514716,0.284980,-0.212872,0.238834,0.983743,0.109479,-0.142352,-0.554445,0.495410,-0.428243,-0.513583
40607.519698,0.376499,-0.083613,0.181878,0.985073,0.103755,-0.137353,-0.551455,0.495805,-0.430698,-0.514368
40607.524680,0.375273,-0.077742,0.177311,0.986299,0.097884,-0.132786,-0.548522,0.496047,-0.433064,-0.515283
40607.529662,0.419281,0.041762,-0.025350,0.987411,0.092012,-0.128657,-0.545688,0.496164,-0.435308,-0.516288
40607.534644,0.418261,0.047646,-0.029169,0.988432,0.086128,-0.124838,-0.542964,0.496151,-0.437510,-0.517309
40607.539626,0.353243,0.108934,-0.163272,0.989408,0.080168,-0.121014,-0.540208,0.496125,-0.439720,-0.518345
40607.544608,0.352282,0.114962,-0.167363,0.990370,0.074140,-0.116924,-0.537275,0.496230,-0.441921,-0.519420
40607.549590,0.275509,0.146329,-0.253548,0.991306,0.068118,-0.112571,-0.534270,0.496411,-0.444174,-0.520424
40607.554572,0.274615,0.152291,-0.258067,0.992200,0.062156,-0.108052,-0.531377,0.496526,-0.446582,-0.521214
40607.559554,0.230420,0.149856,-0.270257,0.993045,0.056214,-0.103446,-0.528651,0.496504,-0.449178,-0.521777
40607.564536,0.229612,0.155858,-0.275035,0.993853,0.050212,-0.098668,-0.525991,0.496398,-0.451946,-0.522175
40607.569518,0.248128,0.108663,-0.251170,0.994639,0.044078,-0.093541,-0.523267,0.496297,-0.454883,-0.522458
40607.574500,0.247369,0.114982,-0.256642,0.995399,0.037758,-0.088069,-0.520450,0.496200,-0.457986,-0.522654
40607.579481,0.325394,0.082992,-0.147458,0.996093,0.031311,-0.082568,-0.517619,0.496041,-0.461150,-0.522833
40607.584463,0.324804,0.089398,-0.152556,0.996684,0.024906,-0.077470,-0.514875,0.495785,-0.464179,-0.523105
40607.589445,0.424721,0.036211,0.107022,0.997154,0.018674,-0.073041,-0.512272,0.495433,-0.466932,-0.523543
40607.594427,0.424357,0.042275,0.103258,0.997518,0.012611,-0.069277,-0.509819,0.494978,-0.469424,-0.524140
40607.599409,0.469264,0.006470,0.271812,0.997792,0.006714,-0.066077,-0.507503,0.494438,-0.471691,-0.524861
40607.604391,0.469071,0.012069,0.269167,0.997986,0.001114,-0.063433,-0.505294,0.493907,-0.473645,-0.525733
40607.609373,0.436160,-0.010968,0.143644,0.998105,-0.004032,-0.061399,-0.503213,0.493437,-0.475206,-0.526760
40607.614355,0.436103,-0.006296,0.142213,0.998162,-0.008704,-0.059968,-0.501360,0.492952,-0.476461,-0.527847
40607.619337,0.282064,-0.026769,0.039154,0.998179,-0.013057,-0.058899,-0.499736,0.492390,-0.477601,-0.528880
40607.624319,0.282062,-0.022531,0.038018,0.998181,-0.017295,-0.057763,-0.498203,0.491800,-0.478802,-0.529788
40607.629301,0.109036,-0.008075,-0.045345,0.998187,-0.021572,-0.056187,-0.496635,0.491239,-0.480198,-0.530516
40607.634283,0.109022,-0.003736,-0.047470,0.998201,-0.025912,-0.054062,-0.495050,0.490685,-0.481868,-0.530995
40607.639265,-0.005606,0.090531,-0.178029,0.998221,-0.030183,-0.051417,-0.493556,0.490100,-0.483832,-0.531142
40607.644247,-0.005631,0.094562,-0.181121,0.998246,-0.034214,-0.048326,-0.492204,0.489513,-0.486019,-0.530941
40607.649229,-0.030099,0.122975,-0.233053,0.998269,-0.037953,-0.044932,-0.490996,0.488939,-0.488337,-0.530461
40607.654211,-0.030110,0.126509,-0.236570,0.998280,-0.041487,-0.041414,-0.489945,0.488314,-0.490756,-0.529775
40607.659193,0.076375,0.061176,-0.052930,0.998271,-0.044895,-0.037936,-0.489041,0.487600,-0.493232,-0.528968
40607.664175,0.076408,0.064424,-0.056184,0.998238,-0.048143,-0.034682,-0.488234,0.486855,-0.495612,-0.528175
40607.669156,0.249893,-0.093308,0.126080,0.998184,-0.051147,-0.031826,-0.487475,0.486160,-0.497730,-0.527524
40607.674138,0.249965,-0.090554,0.123690,0.998112,-0.053901,-0.029436,-0.486750,0.485537,-0.499536,-0.527060
40607.679120,0.326024,-0.244019,0.380417,0.998027,-0.056442,-0.027497,-0.486057,0.484971,-0.501054,-0.526779
40607.684102,0.326116,-0.241686,0.378839,0.997935,-0.058775,-0.025919,-0.485362,0.484500,-0.502296,-0.526672
40607.689084,0.330405,-0.344032,0.364817,0.997842,-0.060876,-0.024607,-0.484615,0.484185,-0.503251,-0.526737
40607.694066,0.330495,-0.342183,0.363792,0.997752,-0.062725,-0.023582,-0.483819,0.484036,-0.503903,-0.526982
40607.699048,0.262925,-0.349033,0.244385,0.997665,-0.064358,-0.022858,-0.482960,0.484048,-0.504251,-0.527426
40607.704030,0.263011,-0.347563,0.243969,0.997578,-0.065828,-0.022442,-0.482008,0.484224,-0.504287,-0.528100
40607.709012,0.190739,-0.256311,0.104557,0.997494,-0.067129,-0.022358,-0.480953,0.484575,-0.503992,-0.529021
40607.713994,0.190817,-0.255229,0.104767,0.997416,-0.068211,-0.022568,-0.479856,0.485066,-0.503415,-0.530115
40607.718976,0.118207,-0.058488,-0.091351,0.997348,-0.069091,-0.022876,-0.478850,0.485568,-0.502778,-0.531169
40607.723958,0.118266,-0.057684,-0.091204,0.997289,-0.069895,-0.023023,-0.478029,0.485935,-0.502350,-0.531977
40607.728940,0.046117,0.094893,-0.196229,0.997233,-0.070754,-0.022796,-0.477328,0.486171,-0.502235,-0.532500
40607.733922,0.046168,0.095791,-0.196804,0.997182,-0.071651,-0.022221,-0.476696,0.486332,-0.502366,-0.532796
40607.738904,0.028592,0.162030,-0.188242,0.997135,-0.072538,-0.021460,-0.476181,0.486393,-0.502685,-0.532899
40607.743886,0.028636,0.162883,-0.189081,0.997090,-0.073390,-0.020621,-0.475824,0.486325,-0.503167,-0.532825
40607.748868,0.059306,0.156451,-0.111811,0.997045,-0.074267,-0.019659,-0.475569,0.486150,-0.503814,-0.532601
40607.753850,0.059360,0.157468,-0.113002,0.996991,-0.075285,-0.018468,-0.475327,0.485898,-0.504648,-0.532257
